pse_id,time_id,reg_id
722,27,*
722,28,*
722,29,*
722,30,*
722,31,*
722,32,*
722,33,*
722,34,*
722,35,*
723,1,*
723,2,149 150 181 182
723,3,*
723,4,*
723,5,449 450 481 482
723,6,*
723,7,*
723,8,*
723,9,*
723,10,*
723,11,*
723,12,*
723,13,*
723,14,*
723,15,541 542 573 574
723,16,*
723,17,*
723,18,409 410 441 442
723,19,*
723,20,*
723,21,*
723,22,*
723,23,*
723,24,*
723,25,*
723,26,*
723,27,*
723,28,211 212 243 244
723,29,147 148 179 180
723,30,*
723,31,*
723,32,*
723,33,*
723,34,*
723,35,*
724,1,*
724,2,*
724,3,*
724,4,*
724,5,*
724,6,*
724,7,*
724,8,*
724,9,277 278 309 310
724,10,*
724,11,*
724,12,*
724,13,*
724,14,*
724,15,*
724,16,*
724,17,*
724,18,*
724,19,*
724,20,*
724,21,*
724,22,*
724,23,*
724,24,*
724,25,69 70 101 102
724,26,*
724,27,*
724,28,*
724,29,*
724,30,*
724,31,*
724,32,*
724,33,*
724,34,*
724,35,*
725,1,*
725,2,*
725,3,*
725,4,*
725,5,*
725,6,*
725,7,*
725,8,73 74 105 106
725,9,*
725,10,*
725,11,*
725,12,*
725,13,73 74 105 106
725,14,*
725,15,*
725,16,75 76 107 108
725,17,*
725,18,*
725,19,*
725,20,77 78 109 110
725,21,*
725,22,*
725,23,*
725,24,*
725,25,*
725,26,*
725,27,*
725,28,*
725,29,*
725,30,*
725,31,*
725,32,*
725,33,273 274 305 306
725,34,*
725,35,*
726,1,*
726,2,385 386 417 418
726,3,*
726,4,*
726,5,*
726,6,*
726,7,*
726,8,*
726,9,*
726,10,*
726,11,*
726,12,*
726,13,*
726,14,*
726,15,*
726,16,*
726,17,*
726,18,*
726,19,73 74 105 106
726,20,*
726,21,*
726,22,*
726,23,*
726,24,455 456 487 488
726,25,*
726,26,*
726,27,*
726,28,*
726,29,*
726,30,449 450 481 482
726,31,*
726,32,*
726,33,391 392 423 424
726,34,*
726,35,*
727,1,*
727,2,389 390 421 422
727,3,*
727,4,*
727,5,*
727,6,389 390 421 422
727,7,*
727,8,*
727,9,*
727,10,*
727,11,*
727,12,*
727,13,*
727,14,*
727,15,*
727,16,*
727,17,*
727,18,*
727,19,*
727,20,*
727,21,*
727,22,347 348 379 380
727,23,*
727,24,*
727,25,415 416 447 448
727,26,*
727,27,351 352 383 384
727,28,*
727,29,859 860 891 892
727,30,*
727,31,*
727,32,*
727,33,217 218 249 250
727,34,*
727,35,*
728,1,*
728,2,*
728,3,797 798 829 830
728,4,*
728,5,*
728,6,*
728,7,*
728,8,5 6 37 38
728,9,*
728,10,*
728,11,5 6 37 38
728,12,*
728,13,*
728,14,*
728,15,*
728,16,71 72 103 104
728,17,*
728,18,*
728,19,*
728,20,*
728,21,*
728,22,*
728,23,*
728,24,201 202 233 234
728,25,*
728,26,*
728,27,*
728,28,137 138 169 170
728,29,*
728,30,*
728,31,*
728,32,*
728,33,*
728,34,*
728,35,*
729,1,*
729,2,*
729,3,*
729,4,*
729,5,*
729,6,*
729,7,*
729,8,*
729,9,*
729,10,*
729,11,*
729,12,*
729,13,11 12 43 44
729,14,11 12 43 44
729,15,11 12 43 44
729,16,*
729,17,11 12 43 44
729,18,11 12 43 44
729,19,*
729,20,*
729,21,*
729,22,*
729,23,*
729,24,*
729,25,11 12 43 44
729,26,*
729,27,11 12 43 44
729,28,*
729,29,*
729,30,479 480 511 512
729,31,*
729,32,*
729,33,*
729,34,*
729,35,*
730,1,*
730,2,*
730,3,587 588 619 620
730,4,523 524 555 556
730,5,*
730,6,*
730,7,*
730,8,527 528 559 560
730,9,*
730,10,529 530 561 562
730,11,*
730,12,*
730,13,*
730,14,*
730,15,*
730,16,*
730,17,*
730,18,*
730,19,*
730,20,*
730,21,75 76 107 108
730,22,*
730,23,*
730,24,*
730,25,*
730,26,*
730,27,*
730,28,*
730,29,*
730,30,*
730,31,*
730,32,*
730,33,*
730,34,*
730,35,*
731,1,389 390 421 422
731,2,453 454 485 486
731,3,391 392 423 424
731,4,*
731,5,395 396 427 428
731,6,*
731,7,473 474 505 506
731,8,*
731,9,*
731,10,133 134 165 166
731,11,*
731,12,*
731,13,*
731,14,*
731,15,*
731,16,*
731,17,*
731,18,*
731,19,393 394 425 426
731,20,*
731,21,*
731,22,*
731,23,*
731,24,799 800 831 832
731,25,*
731,26,*
731,27,*
731,28,*
731,29,345 346 377 378
731,30,215 216 247 248
731,31,*
731,32,*
731,33,*
731,34,839 840 871 872
731,35,*
732,1,*
732,2,*
732,3,*
732,4,333 334 365 366
732,5,*
732,6,333 334 365 366
732,7,*
732,8,*
732,9,*
732,10,*
732,11,*
732,12,*
732,13,*
732,14,*
732,15,*
732,16,*
732,17,*
732,18,*
732,19,*
732,20,*
732,21,*
732,22,*
732,23,395 396 427 428
732,24,*
732,25,391 392 423 424
732,26,*
732,27,*
732,28,*
732,29,*
732,30,*
732,31,*
732,32,471 472 503 504
732,33,405 406 437 438
732,34,*
732,35,*
733,1,*
733,2,*
733,3,157 158 189 190
733,4,*
733,5,155 156 187 188
733,6,*
733,7,*
733,8,*
733,9,*
733,10,*
733,11,*
733,12,151 152 183 184
733,13,211 212 243 244
733,14,*
733,15,*
733,16,*
733,17,217 218 249 250
733,18,*
733,19,*
733,20,*
733,21,*
733,22,*
733,23,*
733,24,1 2 33 34
733,25,*
733,26,*
733,27,*
733,28,*
733,29,91 92 123 124
733,30,*
733,31,*
733,32,*
733,33,*
733,34,*
733,35,*
734,1,*
734,2,*
734,3,777 778 809 810
734,4,*
734,5,*
734,6,777 778 809 810
734,7,*
734,8,279 280 311 312
734,9,279 280 311 312
734,10,279 280 311 312
734,11,*
734,12,*
734,13,*
734,14,*
734,15,*
734,16,391 392 423 424
734,17,391 392 423 424
734,18,*
734,19,*
734,20,*
734,21,*
734,22,*
734,23,*
734,24,*
734,25,*
734,26,*
734,27,*
734,28,*
734,29,471 472 503 504
734,30,471 472 503 504
734,31,*
734,32,*
734,33,*
734,34,*
734,35,777 778 809 810
735,1,*
735,2,*
735,3,*
735,4,405 406 437 438
735,5,*
735,6,345 346 377 378
735,7,*
735,8,*
735,9,343 344 375 376
735,10,*
735,11,*
735,12,467 468 499 500
735,13,467 468 499 500
735,14,531 532 563 564
735,15,*
735,16,*
735,17,*
735,18,*
735,19,*
735,20,389 390 421 422
735,21,*
735,22,*
735,23,*
735,24,*
735,25,*
735,26,847 848 879 880
735,27,*
735,28,*
735,29,*
735,30,*
735,31,*
735,32,*
735,33,*
735,34,*
735,35,*
736,1,*
736,2,67 68 99 100
736,3,*
736,4,*
736,5,203 204 235 236
736,6,*
736,7,*
736,8,*
736,9,*
736,10,*
736,11,*
736,12,201 202 233 234
736,13,205 206 237 238
736,14,*
736,15,*
736,16,*
736,17,*
736,18,*
736,19,*
736,20,*
736,21,*
736,22,*
736,23,*
736,24,*
736,25,*
736,26,*
736,27,*
736,28,*
736,29,*
736,30,585 586 617 618
736,31,*
736,32,*
736,33,*
736,34,713 714 745 746
736,35,519 520 551 552
737,1,*
737,2,*
737,3,*
737,4,*
737,5,*
737,6,*
737,7,*
737,8,*
737,9,*
737,10,*
737,11,27 28 59 60
737,12,*
737,13,*
737,14,*
737,15,*
737,16,473 474 505 506
737,17,*
737,18,*
737,19,*
737,20,*
737,21,*
737,22,*
737,23,*
737,24,*
737,25,*
737,26,277 278 309 310
737,27,277 278 309 310
737,28,277 278 309 310
737,29,*
737,30,*
737,31,*
737,32,215 216 247 248
737,33,277 278 309 310
737,34,*
737,35,*
738,1,*
738,2,*
738,3,*
738,4,*
738,5,*
738,6,*
738,7,*
738,8,*
738,9,*
738,10,*
738,11,*
738,12,*
738,13,*
738,14,*
738,15,*
738,16,*
738,17,*
738,18,*
738,19,*
738,20,*
738,21,*
738,22,*
738,23,*
738,24,*
738,25,*
738,26,*
738,27,*
738,28,*
738,29,*
738,30,*
738,31,*
738,32,*
738,33,*
738,34,*
738,35,*
739,1,927 928 959 960
739,2,*
739,3,863 864 895 896
739,4,*
739,5,*
739,6,*
739,7,*
739,8,*
739,9,*
739,10,*
739,11,*
739,12,1 2 33 34
739,13,*
739,14,*
739,15,*
739,16,*
739,17,*
739,18,*
739,19,*
739,20,409 410 441 442
739,21,343 344 375 376
739,22,*
739,23,*
739,24,*
739,25,213 214 245 246
739,26,277 278 309 310
739,27,*
739,28,277 278 309 310
739,29,343 344 375 376
739,30,*
739,31,*
739,32,*
739,33,*
739,34,*
739,35,*
740,1,*
740,2,599 600 631 632
740,3,*
740,4,541 542 573 574
740,5,*
740,6,*
740,7,*
740,8,*
740,9,473 474 505 506
740,10,331 332 363 364
740,11,*
740,12,*
740,13,*
740,14,397 398 429 430
740,15,*
740,16,*
740,17,*
740,18,*
740,19,467 468 499 500
740,20,*
740,21,*
740,22,*
740,23,*
740,24,*
740,25,*
740,26,*
740,27,*
740,28,205 206 237 238
740,29,*
740,30,*
740,31,*
740,32,*
740,33,*
740,34,*
740,35,*
741,1,*
741,2,3 4 35 36
741,3,*
741,4,*
741,5,*
741,6,*
741,7,*
741,8,327 328 359 360
741,9,263 264 295 296
741,10,*
741,11,*
741,12,3 4 35 36
741,13,85 86 117 118
741,14,215 216 247 248
741,15,*
741,16,77 78 109 110
741,17,*
741,18,*
741,19,*
741,20,*
741,21,149 150 181 182
741,22,*
741,23,*
741,24,211 212 243 244
741,25,209 210 241 242
741,26,209 210 241 242
741,27,*
741,28,*
741,29,*
741,30,*
741,31,*
741,32,*
741,33,*
741,34,*
741,35,*
742,1,*
742,2,389 390 421 422
742,3,*
742,4,*
742,5,*
742,6,*
742,7,*
742,8,*
742,9,*
742,10,707 708 739 740
742,11,*
742,12,*
742,13,*
742,14,*
742,15,*
742,16,*
742,17,451 452 483 484
742,18,*
742,19,*
742,20,*
742,21,*
742,22,*
742,23,389 390 421 422
742,24,*
742,25,*
742,26,*
742,27,*
742,28,*
742,29,*
742,30,*
742,31,*
742,32,*
742,33,859 860 891 892
742,34,*
742,35,*
743,1,*
743,2,*
743,3,*
743,4,*
743,5,*
743,6,*
743,7,*
743,8,*
743,9,*
743,10,*
743,11,*
743,12,*
743,13,*
743,14,*
743,15,*
743,16,*
743,17,467 468 499 500
743,18,*
743,19,*
743,20,*
743,21,*
743,22,*
743,23,*
743,24,*
743,25,*
743,26,*
743,27,599 600 631 632
743,28,601 602 633 634
743,29,*
743,30,343 344 375 376
743,31,343 344 375 376
743,32,*
743,33,*
743,34,*
743,35,*
744,1,*
744,2,*
744,3,*
744,4,*
744,5,471 472 503 504
744,6,343 344 375 376
744,7,*
744,8,*
744,9,*
744,10,*
744,11,*
744,12,199 200 231 232
744,13,*
744,14,*
744,15,*
744,16,*
744,17,*
744,18,*
744,19,*
744,20,393 394 425 426
744,21,395 396 427 428
744,22,*
744,23,*
744,24,*
744,25,*
744,26,*
744,27,*
744,28,*
744,29,*
744,30,*
744,31,*
744,32,*
744,33,*
744,34,*
744,35,537 538 569 570
745,1,349 350 381 382
745,2,*
745,3,*
745,4,17 18 49 50
745,5,*
745,6,*
745,7,*
745,8,*
745,9,*
745,10,*
745,11,129 130 161 162
745,12,*
745,13,273 274 305 306
745,14,269 270 301 302
745,15,*
745,16,*
745,17,*
745,18,*
745,19,463 464 495 496
745,20,*
745,21,*
745,22,*
745,23,323 324 355 356
745,24,*
745,25,*
745,26,*
745,27,*
745,28,19 20 51 52
745,29,*
745,30,*
745,31,*
745,32,19 20 51 52
745,33,*
745,34,*
745,35,*
746,1,*
746,2,*
746,3,*
746,4,*
746,5,*
746,6,*
746,7,*
746,8,*
746,9,*
746,10,*
746,11,*
746,12,*
746,13,*
746,14,*
746,15,*
746,16,*
746,17,*
746,18,*
746,19,*
746,20,991 992 1023 1024
746,21,*
746,22,*
746,23,*
746,24,*
746,25,*
746,26,719 720 751 752
746,27,*
746,28,*
746,29,*
746,30,*
746,31,*
746,32,*
746,33,*
746,34,*
746,35,*
747,1,*
747,2,*
747,3,*
747,4,391 392 423 424
747,5,391 392 423 424
747,6,*
747,7,*
747,8,395 396 427 428
747,9,*
747,10,*
747,11,*
747,12,*
747,13,*
747,14,*
747,15,*
747,16,341 342 373 374
747,17,343 344 375 376
747,18,*
747,19,*
747,20,*
747,21,*
747,22,*
747,23,*
747,24,*
747,25,*
747,26,275 276 307 308
747,27,*
747,28,*
747,29,*
747,30,*
747,31,*
747,32,335 336 367 368
747,33,333 334 365 366
747,34,*
747,35,*
748,1,*
748,2,279 280 311 312
748,3,*
748,4,*
748,5,*
748,6,407 408 439 440
748,7,*
748,8,*
748,9,*
748,10,*
748,11,*
748,12,471 472 503 504
748,13,*
748,14,*
748,15,*
748,16,*
748,17,331 332 363 364
748,18,*
748,19,461 462 493 494
748,20,*
748,21,*
748,22,521 522 553 554
748,23,*
748,24,*
748,25,*
748,26,*
748,27,*
748,28,*
748,29,*
748,30,*
748,31,*
748,32,*
748,33,*
748,34,523 524 555 556
748,35,523 524 555 556
749,1,*
749,2,*
749,3,601 602 633 634
749,4,*
749,5,*
749,6,*
749,7,595 596 627 628
749,8,*
749,9,*
749,10,*
749,11,459 460 491 492
749,12,*
749,13,*
749,14,*
749,15,*
749,16,*
749,17,*
749,18,*
749,19,85 86 117 118
749,20,*
749,21,203 204 235 236
749,22,*
749,23,*
749,24,*
749,25,*
749,26,*
749,27,*
749,28,*
749,29,*
749,30,*
749,31,*
749,32,*
749,33,*
749,34,*
749,35,905 906 937 938
750,1,*
750,2,*
750,3,717 718 749 750
750,4,*
750,5,785 786 817 818
750,6,*
750,7,*
750,8,*
750,9,*
750,10,527 528 559 560
750,11,*
750,12,*
750,13,*
750,14,*
750,15,*
750,16,*
750,17,*
750,18,*
750,19,*
750,20,*
750,21,*
750,22,*
750,23,*
750,24,*
750,25,*
750,26,*
750,27,*
750,28,*
750,29,*
750,30,*
750,31,471 472 503 504
750,32,*
750,33,*
750,34,*
750,35,*
751,1,*
751,2,*
751,3,*
751,4,*
751,5,*
751,6,*
751,7,*
751,8,*
751,9,*
751,10,*
751,11,*
751,12,415 416 447 448
751,13,*
751,14,*
751,15,*
751,16,*
751,17,*
751,18,*
751,19,*
751,20,*
751,21,*
751,22,659 660 691 692
751,23,595 596 627 628
751,24,*
751,25,*
751,26,*
751,27,469 470 501 502
751,28,*
751,29,*
751,30,341 342 373 374
751,31,*
751,32,*
751,33,333 334 365 366
751,34,273 274 305 306
751,35,341 342 373 374
752,1,*
752,2,*
752,3,*
752,4,321 322 353 354
752,5,*
752,6,195 196 227 228
752,7,*
752,8,*
752,9,*
752,10,*
752,11,*
752,12,*
752,13,*
752,14,*
752,15,*
752,16,*
752,17,*
752,18,*
752,19,*
752,20,*
752,21,*
752,22,*
752,23,*
752,24,*
752,25,*
752,26,349 350 381 382
752,27,*
752,28,*
752,29,*
752,30,347 348 379 380
752,31,*
752,32,*
752,33,*
752,34,*
752,35,*
753,1,*
753,2,*
753,3,*
753,4,*
753,5,*
753,6,*
753,7,*
753,8,*
753,9,*
753,10,69 70 101 102
753,11,*
753,12,*
753,13,*
753,14,67 68 99 100
753,15,479 480 511 512
753,16,395 396 427 428
753,17,*
753,18,*
753,19,601 602 633 634
753,20,*
753,21,*
753,22,83 84 115 116
753,23,*
753,24,*
753,25,17 18 49 50
753,26,*
753,27,*
753,28,*
753,29,*
753,30,*
753,31,*
753,32,*
753,33,*
753,34,*
753,35,*
754,1,*
754,2,*
754,3,*
754,4,*
754,5,*
754,6,*
754,7,*
754,8,*
754,9,851 852 883 884
754,10,*
754,11,*
754,12,95 96 127 128
754,13,*
754,14,*
754,15,*
754,16,*
754,17,131 132 163 164
754,18,*
754,19,*
754,20,*
754,21,*
754,22,*
754,23,*
754,24,*
754,25,*
754,26,*
754,27,*
754,28,*
754,29,*
754,30,*
754,31,*
754,32,*
754,33,583 584 615 616
754,34,*
754,35,*
755,1,*
755,2,71 72 103 104
755,3,*
755,4,*
755,5,*
755,6,841 842 873 874
755,7,713 714 745 746
755,8,*
755,9,*
755,10,*
755,11,263 264 295 296
755,12,*
755,13,*
755,14,*
755,15,*
755,16,*
755,17,*
755,18,*
755,19,*
755,20,*
755,21,*
755,22,*
755,23,*
755,24,*
755,25,*
755,26,*
755,27,*
755,28,*
755,29,*
755,30,471 472 503 504
755,31,469 470 501 502
755,32,*
755,33,*
755,34,*
755,35,*
756,1,*
756,2,*
756,3,*
756,4,*
756,5,*
756,6,*
756,7,*
756,8,*
756,9,*
756,10,*
756,11,*
756,12,923 924 955 956
756,13,*
756,14,*
756,15,601 602 633 634
756,16,*
756,17,*
756,18,*
756,19,*
756,20,*
756,21,*
756,22,395 396 427 428
756,23,331 332 363 364
756,24,*
756,25,*
756,26,*
756,27,*
756,28,*
756,29,*
756,30,*
756,31,*
756,32,*
756,33,*
756,34,*
756,35,*
757,1,*
757,2,*
757,3,*
757,4,*
757,5,*
757,6,323 324 355 356
757,7,*
757,8,*
757,9,*
757,10,*
757,11,333 334 365 366
757,12,323 324 355 356
757,13,137 138 169 170
757,14,71 72 103 104
757,15,*
757,16,*
757,17,*
757,18,275 276 307 308
757,19,*
757,20,*
757,21,277 278 309 310
757,22,*
757,23,531 532 563 564
757,24,*
757,25,405 406 437 438
757,26,*
757,27,*
757,28,*
757,29,*
757,30,149 150 181 182
757,31,*
757,32,*
757,33,*
757,34,*
757,35,*
758,1,*
758,2,*
758,3,*
758,4,131 132 163 164
758,5,*
758,6,*
758,7,*
758,8,*
758,9,201 202 233 234
758,10,*
758,11,*
758,12,*
758,13,*
758,14,*
758,15,*
758,16,*
758,17,*
758,18,*
758,19,*
758,20,273 274 305 306
758,21,*
758,22,*
758,23,*
758,24,*
758,25,*
758,26,*
758,27,*
758,28,*
758,29,*
758,30,*
758,31,*
758,32,195 196 227 228
758,33,*
758,34,*
758,35,*
759,1,*
759,2,*
759,3,*
759,4,*
759,5,*
759,6,*
759,7,*
759,8,*
759,9,*
759,10,*
759,11,*
759,12,*
759,13,335 336 367 368
759,14,335 336 367 368
759,15,333 334 365 366
759,16,*
759,17,*
759,18,*
759,19,195 196 227 228
759,20,*
759,21,453 454 485 486
759,22,*
759,23,*
759,24,*
759,25,*
759,26,*
759,27,*
759,28,*
759,29,209 210 241 242
759,30,143 144 175 176
759,31,*
759,32,*
759,33,*
759,34,*
759,35,*
760,1,*
760,2,*
760,3,*
760,4,*
760,5,791 792 823 824
760,6,*
760,7,*
760,8,*
760,9,*
760,10,719 720 751 752
760,11,717 718 749 750
760,12,*
760,13,*
760,14,*
760,15,643 644 675 676
760,16,*
760,17,*
760,18,*
760,19,779 780 811 812
760,20,717 718 749 750
760,21,*
760,22,*
760,23,*
760,24,*
760,25,*
760,26,*
760,27,*
760,28,345 346 377 378
760,29,*
760,30,*
760,31,*
760,32,*
760,33,*
760,34,*
760,35,473 474 505 506
761,1,*
761,2,*
761,3,*
761,4,*
761,5,*
761,6,*
761,7,*
761,8,393 394 425 426
761,9,*
761,10,*
761,11,713 714 745 746
761,12,*
761,13,*
761,14,*
761,15,*
761,16,*
761,17,343 344 375 376
761,18,343 344 375 376
761,19,343 344 375 376
761,20,*
761,21,*
761,22,*
761,23,*
761,24,*
761,25,*
761,26,*
761,27,*
761,28,*
761,29,*
761,30,533 534 565 566
761,31,*
761,32,723 724 755 756
761,33,*
761,34,*
761,35,*
762,1,*
762,2,*
762,3,5 6 37 38
762,4,*
762,5,*
762,6,*
762,7,*
762,8,*
762,9,*
762,10,*
762,11,*
762,12,467 468 499 500
762,13,*
762,14,*
762,15,*
762,16,69 70 101 102
762,17,69 70 101 102
762,18,133 134 165 166
762,19,*
762,20,*
762,21,135 136 167 168
762,22,*
762,23,*
762,24,*
762,25,*
762,26,*
762,27,*
762,28,*
762,29,71 72 103 104
762,30,*
762,31,*
762,32,*
762,33,*
762,34,*
762,35,*
763,1,*
763,2,*
763,3,*
763,4,*
763,5,*
763,6,*
763,7,*
763,8,69 70 101 102
763,9,69 70 101 102
763,10,3 4 35 36
763,11,3 4 35 36
763,12,979 980 1011 1012
763,13,*
763,14,981 982 1013 1014
763,15,*
763,16,919 920 951 952
763,17,*
763,18,859 860 891 892
763,19,*
763,20,797 798 829 830
763,21,799 800 831 832
763,22,799 800 831 832
763,23,*
763,24,135 136 167 168
763,25,*
763,26,*
763,27,*
763,28,*
763,29,*
763,30,*
763,31,*
763,32,*
763,33,*
763,34,*
763,35,*
764,1,*
764,2,*
764,3,*
764,4,*
764,5,*
764,6,*
764,7,*
764,8,773 774 805 806
764,9,*
764,10,*
764,11,*
764,12,*
764,13,*
764,14,*
764,15,*
764,16,*
764,17,*
764,18,*
764,19,*
764,20,*
764,21,*
764,22,*
764,23,*
764,24,*
764,25,*
764,26,577 578 609 610
764,27,791 792 823 824
764,28,*
764,29,663 664 695 696
764,30,537 538 569 570
764,31,*
764,32,*
764,33,*
764,34,*
764,35,*
765,1,*
765,2,*
765,3,*
765,4,343 344 375 376
765,5,471 472 503 504
765,6,*
765,7,*
765,8,*
765,9,*
765,10,*
765,11,*
765,12,*
765,13,203 204 235 236
765,14,*
765,15,*
765,16,*
765,17,71 72 103 104
765,18,*
765,19,*
765,20,335 336 367 368
765,21,*
765,22,*
765,23,*
765,24,*
765,25,*
765,26,*
765,27,*
765,28,389 390 421 422
765,29,*
765,30,323 324 355 356
765,31,257 258 289 290
765,32,*
765,33,257 258 289 290
765,34,257 258 289 290
765,35,*
766,1,*
766,2,*
766,3,*
766,4,*
766,5,*
766,6,*
766,7,*
766,8,*
766,9,*
766,10,*
766,11,281 282 313 314
766,12,*
766,13,*
766,14,215 216 247 248
766,15,*
766,16,*
766,17,*
766,18,*
766,19,*
766,20,903 904 935 936
766,21,*
766,22,*
766,23,*
766,24,*
766,25,*
766,26,*
766,27,*
766,28,*
766,29,*
766,30,*
766,31,*
766,32,*
766,33,723 724 755 756
766,34,*
766,35,*
767,1,529 530 561 562
767,2,529 530 561 562
767,3,*
767,4,*
767,5,*
767,6,*
767,7,*
767,8,*
767,9,*
767,10,*
767,11,*
767,12,*
767,13,533 534 565 566
767,14,717 718 749 750
767,15,*
767,16,*
767,17,*
767,18,*
767,19,*
767,20,*
767,21,*
767,22,479 480 511 512
767,23,*
767,24,473 474 505 506
767,25,*
767,26,*
767,27,*
767,28,*
767,29,*
767,30,393 394 425 426
767,31,*
767,32,*
767,33,707 708 739 740
767,34,*
767,35,*
768,1,543 544 575 576
768,2,*
768,3,*
768,4,*
768,5,*
768,6,*
768,7,*
768,8,*
768,9,*
768,10,*
768,11,*
768,12,*
768,13,*
768,14,*
768,15,*
768,16,*
768,17,*
768,18,*
768,19,*
768,20,*
768,21,*
768,22,*
768,23,525 526 557 558
768,24,*
768,25,*
768,26,*
768,27,*
768,28,649 650 681 682
768,29,*
768,30,*
768,31,*
768,32,*
768,33,*
768,34,*
768,35,*
769,1,*
769,2,473 474 505 506
769,3,*
769,4,273 274 305 306
769,5,591 592 623 624
769,6,*
769,7,*
769,8,469 470 501 502
769,9,*
769,10,469 470 501 502
769,11,*
769,12,409 410 441 442
769,13,471 472 503 504
769,14,*
769,15,*
769,16,*
769,17,*
769,18,*
769,19,475 476 507 508
769,20,*
769,21,*
769,22,*
769,23,*
769,24,*
769,25,*
769,26,*
769,27,*
769,28,*
769,29,*
769,30,*
769,31,*
769,32,*
769,33,*
769,34,347 348 379 380
769,35,347 348 379 380
770,1,*
770,2,*
770,3,*
770,4,*
770,5,*
770,6,*
770,7,*
770,8,*
770,9,*
770,10,*
770,11,*
770,12,*
770,13,*
770,14,*
770,15,*
770,16,*
770,17,*
770,18,*
770,19,*
770,20,327 328 359 360
770,21,*
770,22,*
770,23,*
770,24,263 264 295 296
770,25,*
770,26,*
770,27,133 134 165 166
770,28,*
770,29,69 70 101 102
770,30,*
770,31,*
770,32,389 390 421 422
770,33,*
770,34,*
770,35,*
771,1,*
771,2,531 532 563 564
771,3,*
771,4,*
771,5,*
771,6,*
771,7,*
771,8,153 154 185 186
771,9,215 216 247 248
771,10,*
771,11,*
771,12,*
771,13,*
771,14,*
771,15,*
771,16,*
771,17,*
771,18,*
771,19,*
771,20,*
771,21,83 84 115 116
771,22,85 86 117 118
771,23,*
771,24,*
771,25,*
771,26,*
771,27,*
771,28,*
771,29,*
771,30,*
771,31,*
771,32,*
771,33,*
771,34,*
771,35,*
772,1,*
772,2,*
772,3,*
772,4,*
772,5,*
772,6,655 656 687 688
772,7,19 20 51 52
772,8,*
772,9,*
772,10,*
772,11,471 472 503 504
772,12,533 534 565 566
772,13,*
772,14,533 534 565 566
772,15,*
772,16,533 534 565 566
772,17,*
772,18,*
772,19,*
772,20,7 8 39 40
772,21,*
772,22,777 778 809 810
772,23,*
772,24,*
772,25,775 776 807 808
772,26,*
772,27,*
772,28,*
772,29,*
772,30,777 778 809 810
772,31,*
772,32,*
772,33,*
772,34,*
772,35,*
773,1,*
773,2,*
773,3,*
773,4,*
773,5,*
773,6,*
773,7,*
773,8,*
773,9,*
773,10,*
773,11,*
773,12,*
773,13,215 216 247 248
773,14,281 282 313 314
773,15,*
773,16,*
773,17,409 410 441 442
773,18,*
773,19,473 474 505 506
773,20,*
773,21,*
773,22,19 20 51 52
773,23,*
773,24,*
773,25,*
773,26,*
773,27,401 402 433 434
773,28,*
773,29,*
773,30,*
773,31,469 470 501 502
773,32,*
773,33,*
773,34,271 272 303 304
773,35,*
774,1,*
774,2,19 20 51 52
774,3,*
774,4,19 20 51 52
774,5,*
774,6,*
774,7,*
774,8,17 18 49 50
774,9,*
774,10,17 18 49 50
774,11,17 18 49 50
774,12,*
774,13,*
774,14,*
774,15,*
774,16,*
774,17,*
774,18,*
774,19,587 588 619 620
774,20,*
774,21,*
774,22,*
774,23,*
774,24,*
774,25,*
774,26,*
774,27,*
774,28,*
774,29,*
774,30,*
774,31,*
774,32,863 864 895 896
774,33,*
774,34,*
774,35,*
775,1,*
775,2,*
775,3,*
775,4,*
775,5,*
775,6,*
775,7,*
775,8,*
775,9,*
775,10,*
775,11,*
775,12,*
775,13,*
775,14,*
775,15,*
775,16,*
775,17,283 284 315 316
775,18,*
775,19,83 84 115 116
775,20,*
775,21,*
775,22,*
775,23,*
775,24,*
775,25,*
775,26,283 284 315 316
775,27,*
775,28,*
775,29,323 324 355 356
775,30,*
775,31,*
775,32,965 966 997 998
775,33,*
775,34,965 966 997 998
775,35,965 966 997 998
776,1,*
776,2,*
776,3,*
776,4,393 394 425 426
776,5,395 396 427 428
776,6,*
776,7,267 268 299 300
776,8,*
776,9,*
776,10,*
776,11,*
776,12,*
776,13,207 208 239 240
776,14,207 208 239 240
776,15,*
776,16,69 70 101 102
776,17,69 70 101 102
776,18,389 390 421 422
776,19,*
776,20,*
776,21,*
776,22,*
776,23,*
776,24,203 204 235 236
776,25,*
776,26,*
776,27,1 2 33 34
776,28,*
776,29,*
776,30,71 72 103 104
776,31,*
776,32,*
776,33,273 274 305 306
776,34,*
776,35,*
777,1,*
777,2,71 72 103 104
777,3,*
777,4,*
777,5,*
777,6,*
777,7,535 536 567 568
777,8,*
777,9,*
777,10,*
777,11,*
777,12,*
777,13,3 4 35 36
777,14,*
777,15,*
777,16,*
777,17,5 6 37 38
777,18,5 6 37 38
777,19,*
777,20,*
777,21,*
777,22,*
777,23,*
777,24,395 396 427 428
777,25,*
777,26,*
777,27,*
777,28,*
777,29,*
777,30,*
777,31,*
777,32,*
777,33,391 392 423 424
777,34,*
777,35,389 390 421 422
778,1,*
778,2,*
778,3,*
778,4,*
778,5,*
778,6,*
778,7,331 332 363 364
778,8,*
778,9,409 410 441 442
778,10,*
778,11,477 478 509 510
778,12,*
778,13,*
778,14,*
778,15,607 608 639 640
778,16,*
778,17,411 412 443 444
778,18,*
778,19,*
778,20,391 392 423 424
