pse_id,time_id,reg_id
874,17,277 278 309 310
874,18,275 276 307 308
874,19,275 276 307 308
874,20,211 212 243 244
874,21,145 146 177 178
874,22,143 144 175 176
874,23,143 144 175 176
874,24,393 394 425 426
874,25,461 462 493 494
874,26,461 462 493 494
874,27,461 462 493 494
874,28,395 396 427 428
874,29,393 394 425 426
874,30,393 394 425 426
874,31,323 324 355 356
874,32,257 258 289 290
874,33,257 258 289 290
874,34,9 10 41 42
874,35,7 8 39 40
875,1,975 976 1007 1008
875,2,909 910 941 942
875,3,847 848 879 880
875,4,785 786 817 818
875,5,469 470 501 502
875,6,595 596 627 628
875,7,847 848 879 880
875,8,911 912 943 944
875,9,975 976 1007 1008
875,10,1 2 33 34
875,11,3 4 35 36
875,12,69 70 101 102
875,13,69 70 101 102
875,14,133 134 165 166
875,15,135 136 167 168
875,16,133 134 165 166
875,17,133 134 165 166
875,18,69 70 101 102
875,19,1 2 33 34
875,20,343 344 375 376
875,21,273 274 305 306
875,22,337 338 369 370
875,23,333 334 365 366
875,24,393 394 425 426
875,25,391 392 423 424
875,26,389 390 421 422
875,27,257 258 289 290
875,28,223 224 255 256
875,29,285 286 317 318
875,30,345 346 377 378
875,31,341 342 373 374
875,32,275 276 307 308
875,33,395 396 427 428
875,34,391 392 423 424
875,35,389 390 421 422
876,1,89 90 121 122
876,2,151 152 183 184
876,3,205 206 237 238
876,4,203 204 235 236
876,5,139 140 171 172
876,6,141 142 173 174
876,7,77 78 109 110
876,8,79 80 111 112
876,9,79 80 111 112
876,10,79 80 111 112
876,11,79 80 111 112
876,12,141 142 173 174
876,13,141 142 173 174
876,14,205 206 237 238
876,15,205 206 237 238
876,16,773 774 805 806
876,17,773 774 805 806
876,18,395 396 427 428
876,19,395 396 427 428
876,20,395 396 427 428
876,21,397 398 429 430
876,22,399 400 431 432
876,23,399 400 431 432
876,24,401 402 433 434
876,25,467 468 499 500
876,26,467 468 499 500
876,27,469 470 501 502
876,28,405 406 437 438
876,29,407 408 439 440
876,30,409 410 441 442
876,31,791 792 823 824
876,32,477 478 509 510
876,33,409 410 441 442
876,34,343 344 375 376
876,35,341 342 373 374
877,1,393 394 425 426
877,2,393 394 425 426
877,3,393 394 425 426
877,4,649 650 681 682
877,5,527 528 559 560
877,6,393 394 425 426
877,7,449 450 481 482
877,8,661 662 693 694
877,9,661 662 693 694
877,10,661 662 693 694
877,11,661 662 693 694
877,12,597 598 629 630
877,13,597 598 629 630
877,14,597 598 629 630
877,15,597 598 629 630
877,16,533 534 565 566
877,17,533 534 565 566
877,18,535 536 567 568
877,19,535 536 567 568
877,20,535 536 567 568
877,21,535 536 567 568
877,22,535 536 567 568
877,23,535 536 567 568
877,24,471 472 503 504
877,25,479 480 511 512
877,26,475 476 507 508
877,27,411 412 443 444
877,28,343 344 375 376
877,29,341 342 373 374
877,30,271 272 303 304
877,31,71 72 103 104
877,32,71 72 103 104
877,33,5 6 37 38
877,34,3 4 35 36
877,35,149 150 181 182
878,1,979 980 1011 1012
878,2,979 980 1011 1012
878,3,343 344 375 376
878,4,343 344 375 376
878,5,471 472 503 504
878,6,471 472 503 504
878,7,535 536 567 568
878,8,597 598 629 630
878,9,597 598 629 630
878,10,661 662 693 694
878,11,725 726 757 758
878,12,723 724 755 756
878,13,787 788 819 820
878,14,789 790 821 822
878,15,853 854 885 886
878,16,853 854 885 886
878,17,27 28 59 60
878,18,207 208 239 240
878,19,207 208 239 240
878,20,149 150 181 182
878,21,29 30 61 62
878,22,223 224 255 256
878,23,85 86 117 118
878,24,151 152 183 184
878,25,217 218 249 250
878,26,283 284 315 316
878,27,471 472 503 504
878,28,537 538 569 570
878,29,537 538 569 570
878,30,537 538 569 570
878,31,537 538 569 570
878,32,537 538 569 570
878,33,537 538 569 570
878,34,535 536 567 568
878,35,535 536 567 568
879,1,205 206 237 238
879,2,205 206 237 238
879,3,267 268 299 300
879,4,331 332 363 364
879,5,331 332 363 364
879,6,395 396 427 428
879,7,393 394 425 426
879,8,329 330 361 362
879,9,389 390 421 422
879,10,389 390 421 422
879,11,389 390 421 422
879,12,389 390 421 422
879,13,267 268 299 300
879,14,15 16 47 48
879,15,79 80 111 112
879,16,145 146 177 178
879,17,211 212 243 244
879,18,277 278 309 310
879,19,473 474 505 506
879,20,199 200 231 232
879,21,199 200 231 232
879,22,203 204 235 236
879,23,281 282 313 314
879,24,285 286 317 318
879,25,257 258 289 290
879,26,323 324 355 356
879,27,1 2 33 34
879,28,69 70 101 102
879,29,969 970 1001 1002
879,30,971 972 1003 1004
879,31,973 974 1005 1006
879,32,847 848 879 880
879,33,785 786 817 818
879,34,535 536 567 568
879,35,597 598 629 630
880,1,223 224 255 256
880,2,223 224 255 256
880,3,285 286 317 318
880,4,283 284 315 316
880,5,345 346 377 378
880,6,405 406 437 438
880,7,405 406 437 438
880,8,467 468 499 500
880,9,397 398 429 430
880,10,397 398 429 430
880,11,395 396 427 428
880,12,393 394 425 426
880,13,453 454 485 486
880,14,471 472 503 504
880,15,393 394 425 426
880,16,321 322 353 354
880,17,323 324 355 356
880,18,389 390 421 422
880,19,69 70 101 102
880,20,69 70 101 102
880,21,71 72 103 104
880,22,137 138 169 170
880,23,137 138 169 170
880,24,137 138 169 170
880,25,203 204 235 236
880,26,203 204 235 236
880,27,203 204 235 236
880,28,205 206 237 238
880,29,205 206 237 238
880,30,205 206 237 238
880,31,273 274 305 306
880,32,273 274 305 306
880,33,275 276 307 308
880,34,277 278 309 310
880,35,341 342 373 374
881,1,23 24 55 56
881,2,23 24 55 56
881,3,21 22 53 54
881,4,21 22 53 54
881,5,21 22 53 54
881,6,21 22 53 54
881,7,85 86 117 118
881,8,85 86 117 118
881,9,85 86 117 118
881,10,83 84 115 116
881,11,83 84 115 116
881,12,83 84 115 116
881,13,83 84 115 116
881,14,83 84 115 116
881,15,83 84 115 116
881,16,85 86 117 118
881,17,21 22 53 54
881,18,23 24 55 56
881,19,3 4 35 36
881,20,17 18 49 50
881,21,83 84 115 116
881,22,83 84 115 116
881,23,147 148 179 180
881,24,341 342 373 374
881,25,341 342 373 374
881,26,405 406 437 438
881,27,405 406 437 438
881,28,531 532 563 564
881,29,531 532 563 564
881,30,405 406 437 438
881,31,277 278 309 310
881,32,129 130 161 162
881,33,133 134 165 166
881,34,197 198 229 230
881,35,199 200 231 232
882,1,607 608 639 640
882,2,607 608 639 640
882,3,607 608 639 640
882,4,607 608 639 640
882,5,671 672 703 704
882,6,969 970 1001 1002
882,7,723 724 755 756
882,8,663 664 695 696
882,9,667 668 699 700
882,10,601 602 633 634
882,11,663 664 695 696
882,12,723 724 755 756
882,13,847 848 879 880
882,14,971 972 1003 1004
882,15,19 20 51 52
882,16,85 86 117 118
882,17,149 150 181 182
882,18,215 216 247 248
882,19,215 216 247 248
882,20,279 280 311 312
882,21,281 282 313 314
882,22,409 410 441 442
882,23,473 474 505 506
882,24,473 474 505 506
882,25,409 410 441 442
882,26,19 20 51 52
882,27,137 138 169 170
882,28,271 272 303 304
882,29,137 138 169 170
882,30,69 70 101 102
882,31,1 2 33 34
882,32,479 480 511 512
882,33,341 342 373 374
882,34,343 344 375 376
882,35,275 276 307 308
883,1,779 780 811 812
883,2,843 844 875 876
883,3,455 456 487 488
883,4,519 520 551 552
883,5,585 586 617 618
883,6,649 650 681 682
883,7,649 650 681 682
883,8,713 714 745 746
883,9,777 778 809 810
883,10,775 776 807 808
883,11,973 974 1005 1006
883,12,449 450 481 482
883,13,393 394 425 426
883,14,465 466 497 498
883,15,473 474 505 506
883,16,775 776 807 808
883,17,855 856 887 888
883,18,859 860 891 892
883,19,857 858 889 890
883,20,857 858 889 890
883,21,855 856 887 888
883,22,789 790 821 822
883,23,851 852 883 884
883,24,851 852 883 884
883,25,719 720 751 752
883,26,717 718 749 750
883,27,715 716 747 748
883,28,713 714 745 746
883,29,341 342 373 374
883,30,415 416 447 448
883,31,347 348 379 380
883,32,269 270 301 302
883,33,71 72 103 104
883,34,279 280 311 312
883,35,279 280 311 312
884,1,1 2 33 34
884,2,3 4 35 36
884,3,201 202 233 234
884,4,205 206 237 238
884,5,277 278 309 310
884,6,471 472 503 504
884,7,471 472 503 504
884,8,1 2 33 34
884,9,5 6 37 38
884,10,9 10 41 42
884,11,7 8 39 40
884,12,71 72 103 104
884,13,71 72 103 104
884,14,69 70 101 102
884,15,71 72 103 104
884,16,7 8 39 40
884,17,965 966 997 998
884,18,903 904 935 936
884,19,841 842 873 874
884,20,717 718 749 750
884,21,595 596 627 628
884,22,535 536 567 568
884,23,471 472 503 504
884,24,657 658 689 690
884,25,905 906 937 938
884,26,479 480 511 512
884,27,477 478 509 510
884,28,477 478 509 510
884,29,477 478 509 510
884,30,475 476 507 508
884,31,475 476 507 508
884,32,475 476 507 508
884,33,475 476 507 508
884,34,473 474 505 506
884,35,473 474 505 506
885,1,395 396 427 428
885,2,537 538 569 570
885,3,537 538 569 570
885,4,537 538 569 570
885,5,473 474 505 506
885,6,473 474 505 506
885,7,473 474 505 506
885,8,473 474 505 506
885,9,473 474 505 506
885,10,473 474 505 506
885,11,477 478 509 510
885,12,475 476 507 508
885,13,471 472 503 504
885,14,533 534 565 566
885,15,717 718 749 750
885,16,777 778 809 810
885,17,595 596 627 628
885,18,535 536 567 568
885,19,479 480 511 512
885,20,967 968 999 1000
885,21,389 390 421 422
885,22,519 520 551 552
885,23,583 584 615 616
885,24,645 646 677 678
885,25,645 646 677 678
885,26,643 644 675 676
885,27,707 708 739 740
885,28,769 770 801 802
885,29,645 646 677 678
885,30,647 648 679 680
885,31,583 584 615 616
885,32,519 520 551 552
885,33,19 20 51 52
885,34,477 478 509 510
885,35,409 410 441 442
886,1,399 400 431 432
886,2,467 468 499 500
886,3,469 470 501 502
886,4,533 534 565 566
886,5,597 598 629 630
886,6,661 662 693 694
886,7,727 728 759 760
886,8,661 662 693 694
886,9,597 598 629 630
886,10,531 532 563 564
886,11,533 534 565 566
886,12,469 470 501 502
886,13,399 400 431 432
886,14,257 258 289 290
886,15,391 392 423 424
886,16,391 392 423 424
886,17,67 68 99 100
886,18,67 68 99 100
886,19,133 134 165 166
886,20,69 70 101 102
886,21,71 72 103 104
886,22,73 74 105 106
886,23,77 78 109 110
886,24,77 78 109 110
886,25,75 76 107 108
886,26,71 72 103 104
886,27,3 4 35 36
886,28,131 132 163 164
886,29,323 324 355 356
886,30,69 70 101 102
886,31,137 138 169 170
886,32,201 202 233 234
886,33,205 206 237 238
886,34,271 272 303 304
886,35,277 278 309 310
887,1,449 450 481 482
887,2,331 332 363 364
887,3,395 396 427 428
887,4,467 468 499 500
887,5,407 408 439 440
887,6,469 470 501 502
887,7,467 468 499 500
887,8,465 466 497 498
887,9,401 402 433 434
887,10,401 402 433 434
887,11,399 400 431 432
887,12,397 398 429 430
887,13,395 396 427 428
887,14,395 396 427 428
887,15,151 152 183 184
887,16,211 212 243 244
887,17,207 208 239 240
887,18,207 208 239 240
887,19,141 142 173 174
887,20,139 140 171 172
887,21,137 138 169 170
887,22,71 72 103 104
887,23,71 72 103 104
887,24,137 138 169 170
887,25,139 140 171 172
887,26,209 210 241 242
887,27,209 210 241 242
887,28,211 212 243 244
887,29,149 150 181 182
887,30,151 152 183 184
887,31,151 152 183 184
887,32,15 16 47 48
887,33,15 16 47 48
887,34,135 136 167 168
887,35,135 136 167 168
888,1,607 608 639 640
888,2,607 608 639 640
888,3,543 544 575 576
888,4,541 542 573 574
888,5,541 542 573 574
888,6,541 542 573 574
888,7,541 542 573 574
888,8,539 540 571 572
888,9,539 540 571 572
888,10,539 540 571 572
888,11,539 540 571 572
888,12,537 538 569 570
888,13,473 474 505 506
888,14,473 474 505 506
888,15,259 260 291 292
888,16,259 260 291 292
888,17,195 196 227 228
888,18,193 194 225 226
888,19,577 578 609 610
888,20,579 580 611 612
888,21,647 648 679 680
888,22,587 588 619 620
888,23,591 592 623 624
888,24,595 596 627 628
888,25,597 598 629 630
888,26,661 662 693 694
888,27,589 590 621 622
888,28,581 582 613 614
888,29,975 976 1007 1008
888,30,973 974 1005 1006
888,31,907 908 939 940
888,32,841 842 873 874
888,33,777 778 809 810
888,34,519 520 551 552
888,35,455 456 487 488
889,1,257 258 289 290
889,2,323 324 355 356
889,3,323 324 355 356
889,4,325 326 357 358
889,5,391 392 423 424
889,6,391 392 423 424
889,7,393 394 425 426
889,8,399 400 431 432
889,9,465 466 497 498
889,10,593 594 625 626
889,11,595 596 627 628
889,12,597 598 629 630
889,13,599 600 631 632
889,14,13 14 45 46
889,15,15 16 47 48
889,16,15 16 47 48
889,17,83 84 115 116
889,18,83 84 115 116
889,19,149 150 181 182
889,20,149 150 181 182
889,21,215 216 247 248
889,22,215 216 247 248
889,23,215 216 247 248
889,24,281 282 313 314
889,25,345 346 377 378
889,26,149 150 181 182
889,27,149 150 181 182
889,28,81 82 113 114
889,29,15 16 47 48
889,30,451 452 483 484
889,31,395 396 427 428
889,32,399 400 431 432
889,33,467 468 499 500
889,34,345 346 377 378
889,35,223 224 255 256
890,1,11 12 43 44
890,2,11 12 43 44
890,3,11 12 43 44
890,4,11 12 43 44
890,5,75 76 107 108
890,6,75 76 107 108
890,7,73 74 105 106
890,8,73 74 105 106
890,9,73 74 105 106
890,10,73 74 105 106
890,11,73 74 105 106
890,12,71 72 103 104
890,13,69 70 101 102
890,14,69 70 101 102
890,15,1 2 33 34
890,16,69 70 101 102
890,17,69 70 101 102
890,18,69 70 101 102
890,19,661 662 693 694
890,20,535 536 567 568
890,21,409 410 441 442
890,22,345 346 377 378
890,23,337 338 369 370
890,24,153 154 185 186
890,25,215 216 247 248
890,26,389 390 421 422
890,27,17 18 49 50
890,28,17 18 49 50
890,29,17 18 49 50
890,30,17 18 49 50
890,31,15 16 47 48
890,32,79 80 111 112
890,33,77 78 109 110
890,34,77 78 109 110
890,35,141 142 173 174
891,1,769 770 801 802
891,2,705 706 737 738
891,3,707 708 739 740
891,4,643 644 675 676
891,5,645 646 677 678
891,6,583 584 615 616
891,7,583 584 615 616
891,8,643 644 675 676
891,9,257 258 289 290
891,10,323 324 355 356
891,11,323 324 355 356
891,12,389 390 421 422
891,13,391 392 423 424
891,14,395 396 427 428
891,15,333 334 365 366
891,16,269 270 301 302
891,17,271 272 303 304
891,18,389 390 421 422
891,19,257 258 289 290
891,20,1 2 33 34
891,21,5 6 37 38
891,22,389 390 421 422
891,23,391 392 423 424
891,24,331 332 363 364
891,25,267 268 299 300
891,26,389 390 421 422
891,27,453 454 485 486
891,28,391 392 423 424
891,29,393 394 425 426
891,30,395 396 427 428
891,31,397 398 429 430
891,32,465 466 497 498
891,33,467 468 499 500
891,34,473 474 505 506
891,35,471 472 503 504
892,1,273 274 305 306
892,2,273 274 305 306
892,3,271 272 303 304
892,4,203 204 235 236
892,5,71 72 103 104
892,6,71 72 103 104
892,7,201 202 233 234
892,8,203 204 235 236
892,9,205 206 237 238
892,10,205 206 237 238
892,11,271 272 303 304
892,12,271 272 303 304
892,13,273 274 305 306
892,14,273 274 305 306
892,15,275 276 307 308
892,16,273 274 305 306
892,17,335 336 367 368
892,18,333 334 365 366
892,19,331 332 363 364
892,20,395 396 427 428
892,21,389 390 421 422
892,22,449 450 481 482
892,23,513 514 545 546
892,24,513 514 545 546
892,25,21 22 53 54
892,26,149 150 181 182
892,27,405 406 437 438
892,28,657 658 689 690
892,29,841 842 873 874
892,30,777 778 809 810
892,31,781 782 813 814
892,32,719 720 751 752
892,33,595 596 627 628
892,34,405 406 437 438
892,35,343 344 375 376
893,1,81 82 113 114
893,2,77 78 109 110
893,3,75 76 107 108
893,4,5 6 37 38
893,5,585 586 617 618
893,6,525 526 557 558
893,7,535 536 567 568
893,8,473 474 505 506
893,9,387 388 419 420
893,10,387 388 419 420
893,11,449 450 481 482
893,12,577 578 609 610
893,13,773 774 805 806
893,14,837 838 869 870
893,15,965 966 997 998
893,16,331 332 363 364
893,17,331 332 363 364
893,18,467 468 499 500
893,19,471 472 503 504
893,20,471 472 503 504
893,21,471 472 503 504
893,22,469 470 501 502
893,23,465 466 497 498
893,24,465 466 497 498
893,25,401 402 433 434
893,26,399 400 431 432
893,27,397 398 429 430
893,28,397 398 429 430
893,29,395 396 427 428
893,30,395 396 427 428
893,31,331 332 363 364
893,32,209 210 241 242
893,33,279 280 311 312
893,34,343 344 375 376
893,35,343 344 375 376
894,1,469 470 501 502
894,2,465 466 497 498
894,3,401 402 433 434
894,4,401 402 433 434
894,5,399 400 431 432
894,6,397 398 429 430
894,7,397 398 429 430
894,8,395 396 427 428
894,9,391 392 423 424
894,10,391 392 423 424
894,11,455 456 487 488
894,12,391 392 423 424
894,13,263 264 295 296
894,14,263 264 295 296
894,15,133 134 165 166
894,16,77 78 109 110
894,17,73 74 105 106
894,18,69 70 101 102
894,19,965 966 997 998
894,20,903 904 935 936
894,21,841 842 873 874
894,22,781 782 813 814
894,23,593 594 625 626
894,24,535 536 567 568
894,25,473 474 505 506
894,26,477 478 509 510
894,27,471 472 503 504
894,28,529 530 561 562
894,29,645 646 677 678
894,30,215 216 247 248
894,31,531 532 563 564
894,32,395 396 427 428
894,33,257 258 289 290
894,34,321 322 353 354
894,35,321 322 353 354
895,1,5 6 37 38
895,2,1 2 33 34
895,3,67 68 99 100
895,4,69 70 101 102
895,5,1 2 33 34
895,6,7 8 39 40
895,7,71 72 103 104
895,8,69 70 101 102
895,9,67 68 99 100
895,10,323 324 355 356
895,11,323 324 355 356
895,12,389 390 421 422
895,13,391 392 423 424
895,14,391 392 423 424
895,15,393 394 425 426
895,16,395 396 427 428
895,17,397 398 429 430
895,18,399 400 431 432
895,19,467 468 499 500
895,20,467 468 499 500
895,21,469 470 501 502
895,22,469 470 501 502
895,23,473 474 505 506
895,24,473 474 505 506
895,25,603 604 635 636
895,26,535 536 567 568
895,27,407 408 439 440
895,28,407 408 439 440
895,29,277 278 309 310
895,30,277 278 309 310
895,31,275 276 307 308
895,32,275 276 307 308
895,33,275 276 307 308
895,34,273 274 305 306
895,35,273 274 305 306
896,1,843 844 875 876
896,2,657 658 689 690
896,3,281 282 313 314
896,4,215 216 247 248
896,5,275 276 307 308
896,6,271 272 303 304
896,7,271 272 303 304
896,8,137 138 169 170
896,9,71 72 103 104
896,10,71 72 103 104
896,11,71 72 103 104
896,12,269 270 301 302
896,13,213 214 245 246
896,14,281 282 313 314
896,15,131 132 163 164
896,16,135 136 167 168
896,17,203 204 235 236
896,18,205 206 237 238
896,19,275 276 307 308
896,20,153 154 185 186
896,21,91 92 123 124
896,22,27 28 59 60
896,23,211 212 243 244
896,24,211 212 243 244
896,25,211 212 243 244
896,26,211 212 243 244
896,27,147 148 179 180
896,28,147 148 179 180
896,29,147 148 179 180
896,30,147 148 179 180
896,31,147 148 179 180
896,32,83 84 115 116
896,33,83 84 115 116
896,34,83 84 115 116
896,35,147 148 179 180
897,1,69 70 101 102
897,2,69 70 101 102
897,3,69 70 101 102
897,4,69 70 101 102
897,5,135 136 167 168
897,6,223 224 255 256
897,7,221 222 253 254
897,8,285 286 317 318
897,9,283 284 315 316
897,10,281 282 313 314
897,11,279 280 311 312
897,12,215 216 247 248
897,13,277 278 309 310
897,14,275 276 307 308
897,15,275 276 307 308
897,16,269 270 301 302
897,17,205 206 237 238
897,18,201 202 233 234
897,19,137 138 169 170
897,20,279 280 311 312
897,21,279 280 311 312
897,22,273 274 305 306
897,23,335 336 367 368
897,24,389 390 421 422
897,25,799 800 831 832
897,26,3 4 35 36
897,27,3 4 35 36
897,28,69 70 101 102
897,29,71 72 103 104
897,30,203 204 235 236
897,31,205 206 237 238
897,32,271 272 303 304
897,33,273 274 305 306
897,34,275 276 307 308
897,35,473 474 505 506
898,1,975 976 1007 1008
898,2,651 652 683 684
898,3,587 588 619 620
898,4,593 594 625 626
898,5,599 600 631 632
898,6,601 602 633 634
898,7,601 602 633 634
898,8,601 602 633 634
898,9,603 604 635 636
898,10,603 604 635 636
898,11,543 544 575 576
898,12,541 542 573 574
898,13,589 590 621 622
898,14,215 216 247 248
898,15,155 156 187 188
898,16,277 278 309 310
898,17,213 214 245 246
898,18,157 158 189 190
898,19,333 334 365 366
898,20,649 650 681 682
898,21,839 840 871 872
898,22,607 608 639 640
898,23,543 544 575 576
898,24,541 542 573 574
898,25,537 538 569 570
898,26,537 538 569 570
898,27,537 538 569 570
898,28,539 540 571 572
898,29,539 540 571 572
898,30,541 542 573 574
898,31,541 542 573 574
898,32,541 542 573 574
898,33,541 542 573 574
898,34,607 608 639 640
898,35,607 608 639 640
899,1,785 786 817 818
899,2,543 544 575 576
899,3,479 480 511 512
899,4,345 346 377 378
899,5,215 216 247 248
899,6,781 782 813 814
899,7,777 778 809 810
899,8,453 454 485 486
899,9,607 608 639 640
899,10,409 410 441 442
899,11,215 216 247 248
899,12,475 476 507 508
899,13,543 544 575 576
899,14,787 788 819 820
899,15,597 598 629 630
899,16,535 536 567 568
899,17,535 536 567 568
899,18,597 598 629 630
899,19,597 598 629 630
899,20,597 598 629 630
899,21,597 598 629 630
899,22,661 662 693 694
899,23,723 724 755 756
899,24,723 724 755 756
899,25,723 724 755 756
899,26,789 790 821 822
899,27,789 790 821 822
899,28,659 660 691 692
899,29,395 396 427 428
899,30,391 392 423 424
899,31,393 394 425 426
899,32,393 394 425 426
899,33,395 396 427 428
899,34,397 398 429 430
899,35,397 398 429 430
900,1,607 608 639 640
900,2,475 476 507 508
900,3,471 472 503 504
900,4,469 470 501 502
900,5,469 470 501 502
900,6,401 402 433 434
900,7,473 474 505 506
900,8,541 542 573 574
900,9,11 12 43 44
900,10,11 12 43 44
900,11,11 12 43 44
900,12,77 78 109 110
900,13,77 78 109 110
900,14,75 76 107 108
900,15,11 12 43 44
900,16,11 12 43 44
900,17,201 202 233 234
900,18,203 204 235 236
900,19,205 206 237 238
900,20,271 272 303 304
900,21,271 272 303 304
900,22,273 274 305 306
900,23,275 276 307 308
900,24,277 278 309 310
900,25,341 342 373 374
900,26,343 344 375 376
900,27,407 408 439 440
900,28,407 408 439 440
900,29,471 472 503 504
900,30,473 474 505 506
900,31,601 602 633 634
900,32,275 276 307 308
900,33,257 258 289 290
900,34,389 390 421 422
900,35,473 474 505 506
901,1,967 968 999 1000
901,2,777 778 809 810
901,3,839 840 871 872
901,4,151 152 183 184
901,5,153 154 185 186
901,6,281 282 313 314
901,7,347 348 379 380
901,8,349 350 381 382
901,9,965 966 997 998
901,10,903 904 935 936
901,11,649 650 681 682
901,12,519 520 551 552
901,13,71 72 103 104
901,14,135 136 167 168
901,15,263 264 295 296
901,16,455 456 487 488
901,17,519 520 551 552
901,18,649 650 681 682
901,19,713 714 745 746
901,20,777 778 809 810
901,21,841 842 873 874
901,22,415 416 447 448
901,23,477 478 509 510
901,24,473 474 505 506
901,25,397 398 429 430
901,26,393 394 425 426
901,27,389 390 421 422
901,28,389 390 421 422
901,29,391 392 423 424
901,30,467 468 499 500
901,31,475 476 507 508
901,32,477 478 509 510
901,33,7 8 39 40
901,34,7 8 39 40
901,35,7 8 39 40
902,1,717 718 749 750
902,2,649 650 681 682
902,3,323 324 355 356
902,4,71 72 103 104
902,5,69 70 101 102
902,6,131 132 163 164
902,7,129 130 161 162
902,8,129 130 161 162
902,9,409 410 441 442
902,10,283 284 315 316
902,11,283 284 315 316
902,12,283 284 315 316
902,13,345 346 377 378
902,14,345 346 377 378
902,15,345 346 377 378
902,16,345 346 377 378
902,17,345 346 377 378
902,18,345 346 377 378
902,19,409 410 441 442
902,20,409 410 441 442
902,21,409 410 441 442
902,22,409 410 441 442
902,23,793 794 825 826
902,24,847 848 879 880
902,25,785 786 817 818
902,26,787 788 819 820
902,27,851 852 883 884
902,28,791 792 823 824
902,29,855 856 887 888
902,30,857 858 889 890
902,31,799 800 831 832
902,32,513 514 545 546
902,33,389 390 421 422
902,34,451 452 483 484
902,35,449 450 481 482
903,1,153 154 185 186
903,2,215 216 247 248
903,3,215 216 247 248
903,4,215 216 247 248
903,5,213 214 245 246
903,6,213 214 245 246
903,7,277 278 309 310
903,8,277 278 309 310
903,9,341 342 373 374
903,10,469 470 501 502
903,11,469 470 501 502
903,12,469 470 501 502
903,13,533 534 565 566
903,14,531 532 563 564
903,15,531 532 563 564
903,16,595 596 627 628
903,17,405 406 437 438
903,18,455 456 487 488
903,19,455 456 487 488
903,20,455 456 487 488
903,21,455 456 487 488
903,22,519 520 551 552
903,23,519 520 551 552
903,24,583 584 615 616
903,25,583 584 615 616
903,26,583 584 615 616
903,27,583 584 615 616
903,28,519 520 551 552
903,29,453 454 485 486
903,30,7 8 39 40
903,31,129 130 161 162
903,32,131 132 163 164
903,33,137 138 169 170
903,34,203 204 235 236
903,35,203 204 235 236
904,1,1 2 33 34
904,2,129 130 161 162
904,3,129 130 161 162
904,4,65 66 97 98
904,5,67 68 99 100
904,6,3 4 35 36
904,7,3 4 35 36
904,8,5 6 37 38
904,9,129 130 161 162
904,10,983 984 1015 1016
904,11,859 860 891 892
904,12,857 858 889 890
904,13,919 920 951 952
904,14,983 984 1015 1016
904,15,19 20 51 52
904,16,19 20 51 52
904,17,85 86 117 118
904,18,281 282 313 314
904,19,345 346 377 378
904,20,411 412 443 444
904,21,477 478 509 510
904,22,479 480 511 512
904,23,345 346 377 378
904,24,855 856 887 888
904,25,793 794 825 826
904,26,793 794 825 826
904,27,729 730 761 762
904,28,665 666 697 698
904,29,729 730 761 762
904,30,729 730 761 762
904,31,729 730 761 762
904,32,731 732 763 764
904,33,793 794 825 826
904,34,793 794 825 826
904,35,855 856 887 888
905,1,209 210 241 242
905,2,75 76 107 108
905,3,69 70 101 102
905,4,71 72 103 104
905,5,71 72 103 104
905,6,71 72 103 104
905,7,137 138 169 170
905,8,137 138 169 170
905,9,137 138 169 170
905,10,201 202 233 234
905,11,203 204 235 236
905,12,205 206 237 238
905,13,273 274 305 306
905,14,209 210 241 242
905,15,149 150 181 182
905,16,149 150 181 182
905,17,149 150 181 182
905,18,151 152 183 184
905,19,151 152 183 184
905,20,151 152 183 184
905,21,85 86 117 118
905,22,85 86 117 118
905,23,85 86 117 118
905,24,21 22 53 54
905,25,21 22 53 54
905,26,473 474 505 506
905,27,473 474 505 506
905,28,389 390 421 422
905,29,395 396 427 428
905,30,399 400 431 432
905,31,469 470 501 502
905,32,473 474 505 506
905,33,473 474 505 506
905,34,471 472 503 504
905,35,397 398 429 430
906,1,541 542 573 574
906,2,539 540 571 572
906,3,599 600 631 632
906,4,595 596 627 628
906,5,657 658 689 690
906,6,717 718 749 750
906,7,711 712 743 744
906,8,711 712 743 744
906,9,133 134 165 166
906,10,133 134 165 166
906,11,391 392 423 424
906,12,649 650 681 682
906,13,841 842 873 874
906,14,719 720 751 752
906,15,403 404 435 436
906,16,403 404 435 436
906,17,799 800 831 832
906,18,849 850 881 882
906,19,849 850 881 882
906,20,855 856 887 888
906,21,859 860 891 892
906,22,799 800 831 832
906,23,527 528 559 560
906,24,463 464 495 496
906,25,461 462 493 494
906,26,395 396 427 428
906,27,395 396 427 428
906,28,265 266 297 298
906,29,201 202 233 234
906,30,201 202 233 234
906,31,199 200 231 232
906,32,135 136 167 168
906,33,133 134 165 166
906,34,199 200 231 232
906,35,265 266 297 298
907,1,257 258 289 290
907,2,195 196 227 228
907,3,131 132 163 164
907,4,129 130 161 162
907,5,67 68 99 100
907,6,7 8 39 40
907,7,7 8 39 40
907,8,15 16 47 48
907,9,651 652 683 684
907,10,649 650 681 682
907,11,583 584 615 616
907,12,519 520 551 552
907,13,391 392 423 424
907,14,31 32 63 64
907,15,31 32 63 64
907,16,27 28 59 60
907,17,91 92 123 124
907,18,153 154 185 186
907,19,215 216 247 248
907,20,215 216 247 248
907,21,153 154 185 186
907,22,153 154 185 186
907,23,89 90 121 122
