pse_id,time_id,reg_id
842,26,*
842,27,*
842,28,*
842,29,*
842,30,*
842,31,*
842,32,*
842,33,*
842,34,536
842,35,*
843,1,*
843,2,*
843,3,*
843,4,*
843,5,*
843,6,*
843,7,*
843,8,*
843,9,*
843,10,*
843,11,*
843,12,*
843,13,*
843,14,*
843,15,*
843,16,*
843,17,*
843,18,935
843,19,*
843,20,*
843,21,688
843,22,*
843,23,*
843,24,*
843,25,*
843,26,*
843,27,*
843,28,*
843,29,*
843,30,*
843,31,*
843,32,*
843,33,*
843,34,537
843,35,*
844,1,*
844,2,*
844,3,*
844,4,*
844,5,*
844,6,*
844,7,*
844,8,*
844,9,*
844,10,*
844,11,*
844,12,*
844,13,*
844,14,*
844,15,*
844,16,*
844,17,*
844,18,376
844,19,*
844,20,*
844,21,*
844,22,*
844,23,*
844,24,*
844,25,*
844,26,*
844,27,*
844,28,*
844,29,*
844,30,*
844,31,*
844,32,724
844,33,*
844,34,*
844,35,*
845,1,*
845,2,*
845,3,*
845,4,*
845,5,*
845,6,*
845,7,*
845,8,*
845,9,*
845,10,*
845,11,395
845,12,*
845,13,*
845,14,*
845,15,*
845,16,*
845,17,*
845,18,*
845,19,*
845,20,*
845,21,*
845,22,*
845,23,*
845,24,*
845,25,*
845,26,*
845,27,*
845,28,*
845,29,236
845,30,*
845,31,*
845,32,*
845,33,*
845,34,*
845,35,*
846,1,*
846,2,*
846,3,*
846,4,*
846,5,*
846,6,*
846,7,*
846,8,*
846,9,*
846,10,*
846,11,*
846,12,*
846,13,*
846,14,*
846,15,*
846,16,*
846,17,*
846,18,*
846,19,*
846,20,*
846,21,*
846,22,*
846,23,*
846,24,167
846,25,*
846,26,*
846,27,*
846,28,*
846,29,*
846,30,*
846,31,*
846,32,*
846,33,*
846,34,*
846,35,18
847,1,480
847,2,*
847,3,*
847,4,*
847,5,*
847,6,*
847,7,*
847,8,*
847,9,*
847,10,*
847,11,*
847,12,*
847,13,*
847,14,*
847,15,*
847,16,*
847,17,*
847,18,*
847,19,*
847,20,*
847,21,*
847,22,*
847,23,*
847,24,*
847,25,*
847,26,*
847,27,*
847,28,*
847,29,*
847,30,*
847,31,*
847,32,*
847,33,*
847,34,*
847,35,*
848,1,*
848,2,*
848,3,*
848,4,*
848,5,*
848,6,*
848,7,*
848,8,*
848,9,*
848,10,*
848,11,*
848,12,*
848,13,*
848,14,*
848,15,*
848,16,*
848,17,*
848,18,*
848,19,*
848,20,*
848,21,*
848,22,*
848,23,*
848,24,*
848,25,*
848,26,*
848,27,*
848,28,*
848,29,*
848,30,*
848,31,*
848,32,*
848,33,*
848,34,*
848,35,*
849,1,*
849,2,*
849,3,*
849,4,*
849,5,*
849,6,*
849,7,*
849,8,*
849,9,*
849,10,*
849,11,*
849,12,*
849,13,*
849,14,*
849,15,*
849,16,*
849,17,*
849,18,*
849,19,*
849,20,*
849,21,*
849,22,*
849,23,*
849,24,*
849,25,*
849,26,37
849,27,*
849,28,*
849,29,*
849,30,*
849,31,*
849,32,*
849,33,*
849,34,*
849,35,*
850,1,*
850,2,224
850,3,*
850,4,*
850,5,218
850,6,*
850,7,*
850,8,*
850,9,*
850,10,*
850,11,*
850,12,*
850,13,842
850,14,*
850,15,593
850,16,*
850,17,*
850,18,*
850,19,*
850,20,*
850,21,*
850,22,*
850,23,*
850,24,*
850,25,240
850,26,*
850,27,*
850,28,*
850,29,*
850,30,*
850,31,*
850,32,*
850,33,*
850,34,*
850,35,*
851,1,*
851,2,*
851,3,396
851,4,*
851,5,*
851,6,*
851,7,*
851,8,*
851,9,*
851,10,*
851,11,113
851,12,*
851,13,*
851,14,*
851,15,*
851,16,908
851,17,*
851,18,*
851,19,*
851,20,*
851,21,*
851,22,*
851,23,*
851,24,*
851,25,472
851,26,*
851,27,*
851,28,*
851,29,*
851,30,*
851,31,*
851,32,*
851,33,*
851,34,*
851,35,*
852,1,*
852,2,*
852,3,*
852,4,*
852,5,*
852,6,*
852,7,*
852,8,*
852,9,*
852,10,*
852,11,*
852,12,*
852,13,*
852,14,*
852,15,*
852,16,825
852,17,*
852,18,*
852,19,*
852,20,*
852,21,*
852,22,*
852,23,*
852,24,*
852,25,*
852,26,*
852,27,*
852,28,*
852,29,*
852,30,*
852,31,*
852,32,*
852,33,*
852,34,*
852,35,*
853,1,*
853,2,366
853,3,*
853,4,*
853,5,348
853,6,*
853,7,*
853,8,*
853,9,*
853,10,*
853,11,*
853,12,*
853,13,*
853,14,*
853,15,*
853,16,*
853,17,*
853,18,*
853,19,*
853,20,*
853,21,*
853,22,*
853,23,*
853,24,*
853,25,*
853,26,*
853,27,*
853,28,*
853,29,*
853,30,*
853,31,*
853,32,*
853,33,*
853,34,*
853,35,*
854,1,*
854,2,*
854,3,*
854,4,*
854,5,*
854,6,*
854,7,*
854,8,*
854,9,*
854,10,*
854,11,*
854,12,*
854,13,*
854,14,*
854,15,*
854,16,*
854,17,*
854,18,537
854,19,*
854,20,*
854,21,*
854,22,*
854,23,*
854,24,*
854,25,*
854,26,*
854,27,*
854,28,*
854,29,*
854,30,*
854,31,*
854,32,181
854,33,*
854,34,*
854,35,*
855,1,*
855,2,*
855,3,466
855,4,*
855,5,*
855,6,*
855,7,304
855,8,*
855,9,*
855,10,237
855,11,*
855,12,*
855,13,*
855,14,170
855,15,*
855,16,*
855,17,*
855,18,*
855,19,*
855,20,*
855,21,*
855,22,*
855,23,*
855,24,*
855,25,*
855,26,*
855,27,*
855,28,*
855,29,*
855,30,*
855,31,*
855,32,*
855,33,*
855,34,*
855,35,*
856,1,*
856,2,*
856,3,*
856,4,*
856,5,617
856,6,*
856,7,*
856,8,*
856,9,*
856,10,*
856,11,*
856,12,*
856,13,*
856,14,*
856,15,*
856,16,*
856,17,*
856,18,*
856,19,*
856,20,*
856,21,*
856,22,*
856,23,*
856,24,*
856,25,*
856,26,*
856,27,*
856,28,*
856,29,*
856,30,*
856,31,*
856,32,*
856,33,*
856,34,*
856,35,*
857,1,*
857,2,*
857,3,*
857,4,*
857,5,*
857,6,*
857,7,*
857,8,*
857,9,*
857,10,*
857,11,*
857,12,*
857,13,*
857,14,378
857,15,*
857,16,*
857,17,*
857,18,*
857,19,*
857,20,*
857,21,*
857,22,*
857,23,*
857,24,*
857,25,*
857,26,*
857,27,*
857,28,*
857,29,*
857,30,*
857,31,*
857,32,*
857,33,*
857,34,*
857,35,*
858,1,*
858,2,142
858,3,*
858,4,*
858,5,*
858,6,*
858,7,*
858,8,*
858,9,*
858,10,*
858,11,*
858,12,*
858,13,*
858,14,*
858,15,*
858,16,*
858,17,*
858,18,*
858,19,*
858,20,*
858,21,*
858,22,*
858,23,*
858,24,*
858,25,*
858,26,*
858,27,*
858,28,*
858,29,*
858,30,*
858,31,*
858,32,*
858,33,*
858,34,*
858,35,*
859,1,*
859,2,*
859,3,*
859,4,*
859,5,*
859,6,*
859,7,*
859,8,*
859,9,*
859,10,*
859,11,*
859,12,*
859,13,*
859,14,*
859,15,*
859,16,*
859,17,*
859,18,*
859,19,*
859,20,20
859,21,*
859,22,*
859,23,*
859,24,*
859,25,*
859,26,*
859,27,*
859,28,*
859,29,*
859,30,*
859,31,*
859,32,*
859,33,*
859,34,*
859,35,*
860,1,259
860,2,*
860,3,*
860,4,*
860,5,*
860,6,271
860,7,*
860,8,*
860,9,*
860,10,*
860,11,*
860,12,*
860,13,*
860,14,*
860,15,*
860,16,*
860,17,*
860,18,*
860,19,*
860,20,*
860,21,*
860,22,*
860,23,*
860,24,*
860,25,*
860,26,*
860,27,*
860,28,*
860,29,*
860,30,*
860,31,*
860,32,131
860,33,*
860,34,*
860,35,*
861,1,*
861,2,*
861,3,*
861,4,*
861,5,*
861,6,*
861,7,*
861,8,*
861,9,*
861,10,664
861,11,*
861,12,*
861,13,*
861,14,*
861,15,*
861,16,*
861,17,*
861,18,*
861,19,*
861,20,*
861,21,*
861,22,*
861,23,*
861,24,*
861,25,*
861,26,*
861,27,*
861,28,*
861,29,*
861,30,*
861,31,*
861,32,*
861,33,*
861,34,*
861,35,*
862,1,*
862,2,*
862,3,*
862,4,*
862,5,*
862,6,*
862,7,*
862,8,*
862,9,*
862,10,*
862,11,*
862,12,*
862,13,*
862,14,*
862,15,*
862,16,*
862,17,*
862,18,*
862,19,*
862,20,*
862,21,*
862,22,*
862,23,*
862,24,*
862,25,*
862,26,*
862,27,*
862,28,*
862,29,*
862,30,49
862,31,*
862,32,*
862,33,*
862,34,*
862,35,*
863,1,*
863,2,*
863,3,*
863,4,*
863,5,*
863,6,*
863,7,*
863,8,632
863,9,*
863,10,*
863,11,*
863,12,*
863,13,*
863,14,*
863,15,573
863,16,*
863,17,*
863,18,*
863,19,*
863,20,*
863,21,*
863,22,*
863,23,*
863,24,842
863,25,*
863,26,810
863,27,*
863,28,*
863,29,810
863,30,*
863,31,*
863,32,810
863,33,*
863,34,*
863,35,*
864,1,*
864,2,*
864,3,*
864,4,*
864,5,*
864,6,*
864,7,186
864,8,*
864,9,122
864,10,*
864,11,*
864,12,*
864,13,*
864,14,*
864,15,*
864,16,*
864,17,*
864,18,*
864,19,*
864,20,*
864,21,*
864,22,*
864,23,*
864,24,*
864,25,*
864,26,*
864,27,*
864,28,*
864,29,*
864,30,*
864,31,*
864,32,*
864,33,*
864,34,*
864,35,*
865,1,112
865,2,*
865,3,268
865,4,*
865,5,*
865,6,*
865,7,*
865,8,*
865,9,*
865,10,*
865,11,*
865,12,*
865,13,*
865,14,*
865,15,*
865,16,*
865,17,*
865,18,*
865,19,*
865,20,*
865,21,*
865,22,*
865,23,*
865,24,*
865,25,*
865,26,*
865,27,*
865,28,*
865,29,*
865,30,*
865,31,*
865,32,*
865,33,*
865,34,*
865,35,*
866,1,*
866,2,*
866,3,*
866,4,*
866,5,*
866,6,*
866,7,108
866,8,*
866,9,*
866,10,*
866,11,*
866,12,*
866,13,*
866,14,*
866,15,*
866,16,*
866,17,*
866,18,*
866,19,*
866,20,*
866,21,*
866,22,*
866,23,*
866,24,*
866,25,*
866,26,*
866,27,*
866,28,570
866,29,*
866,30,*
866,31,*
866,32,*
866,33,*
866,34,*
866,35,*
867,1,*
867,2,*
867,3,*
867,4,*
867,5,*
867,6,*
867,7,*
867,8,*
867,9,*
867,10,*
867,11,*
867,12,*
867,13,*
867,14,*
867,15,*
867,16,*
867,17,*
867,18,*
867,19,*
867,20,*
867,21,*
867,22,*
867,23,*
867,24,366
867,25,*
867,26,*
867,27,*
867,28,*
867,29,*
867,30,*
867,31,*
867,32,*
867,33,*
867,34,*
867,35,*
868,1,*
868,2,*
868,3,*
868,4,*
868,5,*
868,6,*
868,7,*
868,8,*
868,9,*
868,10,*
868,11,*
868,12,*
868,13,*
868,14,*
868,15,*
868,16,*
868,17,*
868,18,*
868,19,*
868,20,*
868,21,*
868,22,*
868,23,*
868,24,*
868,25,*
868,26,*
868,27,*
868,28,*
868,29,*
868,30,*
868,31,*
868,32,*
868,33,*
868,34,*
868,35,*
869,1,*
869,2,*
869,3,*
869,4,*
869,5,592
869,6,*
869,7,*
869,8,469
869,9,*
869,10,*
869,11,*
869,12,*
869,13,472
869,14,*
869,15,*
869,16,*
869,17,*
869,18,*
869,19,*
869,20,*
869,21,*
869,22,*
869,23,*
869,24,*
869,25,*
869,26,*
869,27,*
869,28,*
869,29,*
869,30,*
869,31,*
869,32,*
869,33,*
869,34,348
869,35,348
870,1,*
870,2,*
870,3,*
870,4,*
870,5,*
870,6,*
870,7,*
870,8,*
870,9,*
870,10,*
870,11,*
870,12,*
870,13,*
870,14,*
870,15,*
870,16,*
870,17,*
870,18,*
870,19,*
870,20,*
870,21,*
870,22,*
870,23,*
870,24,*
870,25,*
870,26,*
870,27,*
870,28,*
870,29,*
870,30,110
870,31,110
870,32,*
870,33,*
870,34,*
870,35,*
871,1,*
871,2,*
871,3,*
871,4,*
871,5,*
871,6,*
871,7,*
871,8,*
871,9,*
871,10,*
871,11,*
871,12,*
871,13,*
871,14,*
871,15,561
871,16,*
871,17,*
871,18,*
871,19,*
871,20,503
871,21,*
871,22,*
871,23,*
871,24,*
871,25,*
871,26,*
871,27,*
871,28,*
871,29,672
871,30,*
871,31,*
871,32,*
871,33,*
871,34,*
871,35,819
872,1,*
872,2,*
872,3,*
872,4,*
872,5,*
872,6,*
872,7,*
872,8,*
872,9,*
872,10,*
872,11,*
872,12,*
872,13,*
872,14,*
872,15,*
872,16,*
872,17,*
872,18,*
872,19,*
872,20,*
872,21,*
872,22,*
872,23,*
872,24,*
872,25,*
872,26,*
872,27,*
872,28,*
872,29,*
872,30,*
872,31,*
872,32,*
872,33,*
872,34,*
872,35,*
873,1,*
873,2,*
873,3,*
873,4,*
873,5,*
873,6,*
873,7,*
873,8,*
873,9,466
873,10,*
873,11,*
873,12,*
873,13,*
873,14,*
873,15,*
873,16,376
873,17,*
873,18,342
873,19,*
873,20,*
873,21,*
873,22,*
873,23,*
873,24,*
873,25,*
873,26,*
873,27,*
873,28,390
873,29,*
873,30,*
873,31,*
873,32,*
873,33,*
873,34,*
873,35,*
874,1,*
874,2,*
874,3,*
874,4,*
874,5,*
874,6,*
874,7,*
874,8,*
874,9,*
874,10,*
874,11,*
874,12,323
874,13,*
874,14,103
874,15,*
874,16,*
874,17,*
874,18,275
874,19,*
874,20,*
874,21,*
874,22,*
874,23,*
874,24,*
874,25,406
874,26,*
874,27,*
874,28,*
874,29,*
874,30,*
874,31,*
874,32,*
874,33,*
874,34,*
874,35,*
875,1,*
875,2,*
875,3,*
875,4,*
875,5,*
875,6,*
875,7,*
875,8,*
875,9,*
875,10,687
875,11,*
875,12,*
875,13,*
875,14,530
875,15,*
875,16,*
875,17,*
875,18,*
875,19,*
875,20,*
875,21,*
875,22,*
875,23,*
875,24,*
875,25,*
875,26,*
875,27,*
875,28,*
875,29,*
875,30,*
875,31,*
875,32,*
875,33,*
875,34,*
875,35,*
876,1,*
876,2,*
876,3,*
876,4,*
876,5,*
876,6,*
876,7,*
876,8,*
876,9,*
876,10,*
876,11,*
876,12,*
876,13,*
876,14,91
876,15,*
876,16,*
876,17,*
876,18,*
876,19,*
876,20,*
876,21,*
876,22,*
876,23,*
876,24,*
876,25,*
876,26,*
876,27,*
876,28,*
876,29,*
876,30,*
876,31,*
876,32,*
876,33,*
876,34,*
876,35,134
877,1,*
877,2,*
877,3,345
877,4,*
877,5,*
877,6,*
877,7,*
877,8,*
877,9,*
877,10,*
877,11,*
877,12,*
877,13,*
877,14,*
877,15,*
877,16,*
877,17,*
877,18,*
877,19,*
877,20,*
877,21,*
877,22,*
877,23,*
877,24,*
877,25,*
877,26,*
877,27,*
877,28,*
877,29,*
877,30,*
877,31,*
877,32,*
877,33,*
877,34,*
877,35,*
878,1,*
878,2,*
878,3,*
878,4,*
878,5,*
878,6,*
878,7,*
878,8,*
878,9,*
878,10,*
878,11,438
878,12,*
878,13,*
878,14,*
878,15,*
878,16,*
878,17,*
878,18,*
878,19,*
878,20,*
878,21,*
878,22,*
878,23,*
878,24,*
878,25,*
878,26,*
878,27,*
878,28,*
878,29,*
878,30,*
878,31,*
878,32,*
878,33,*
878,34,*
878,35,*
879,1,*
879,2,*
879,3,*
879,4,*
879,5,*
879,6,*
879,7,*
879,8,*
879,9,*
879,10,*
879,11,*
879,12,*
879,13,*
879,14,*
879,15,*
879,16,*
879,17,*
879,18,*
879,19,389
879,20,*
879,21,*
879,22,*
879,23,*
879,24,559
879,25,*
879,26,*
879,27,*
879,28,*
879,29,*
879,30,*
879,31,*
879,32,*
879,33,*
879,34,*
879,35,*
880,1,*
880,2,*
880,3,134
880,4,*
880,5,*
880,6,*
880,7,*
880,8,*
880,9,*
880,10,*
880,11,*
880,12,*
880,13,*
880,14,*
880,15,*
880,16,*
880,17,*
880,18,*
880,19,*
880,20,*
880,21,*
880,22,*
880,23,*
880,24,*
880,25,*
880,26,*
880,27,*
880,28,*
880,29,*
880,30,*
880,31,*
880,32,*
880,33,*
880,34,*
880,35,*
881,1,*
881,2,*
881,3,*
881,4,*
881,5,*
881,6,*
881,7,*
881,8,*
881,9,*
881,10,*
881,11,*
881,12,*
881,13,*
881,14,*
881,15,*
881,16,*
881,17,*
881,18,*
881,19,*
881,20,*
881,21,*
881,22,*
881,23,*
881,24,*
881,25,*
881,26,*
881,27,*
881,28,*
881,29,*
881,30,*
881,31,142
881,32,*
881,33,*
881,34,*
881,35,*
882,1,*
882,2,*
882,3,*
882,4,*
882,5,*
882,6,*
882,7,*
882,8,*
882,9,*
882,10,*
882,11,*
882,12,*
882,13,*
882,14,*
882,15,*
882,16,*
882,17,*
882,18,*
882,19,*
882,20,*
882,21,*
882,22,*
882,23,*
882,24,*
882,25,*
882,26,*
882,27,*
882,28,*
882,29,*
882,30,*
882,31,*
882,32,*
882,33,*
882,34,*
882,35,*
883,1,*
883,2,*
883,3,*
883,4,*
883,5,*
883,6,*
883,7,*
883,8,*
883,9,*
883,10,*
883,11,*
883,12,*
883,13,*
883,14,*
883,15,*
883,16,*
883,17,*
883,18,*
883,19,*
883,20,*
883,21,*
883,22,*
883,23,*
883,24,*
883,25,*
883,26,719
883,27,*
883,28,*
883,29,*
883,30,*
883,31,*
883,32,*
883,33,*
883,34,*
883,35,*
884,1,*
884,2,*
884,3,*
884,4,*
884,5,*
884,6,*
884,7,*
884,8,*
884,9,488
884,10,*
884,11,*
884,12,*
884,13,*
884,14,*
884,15,*
884,16,*
884,17,236
884,18,*
884,19,*
884,20,*
884,21,*
884,22,*
884,23,*
884,24,*
884,25,*
884,26,*
884,27,*
884,28,*
884,29,*
884,30,*
884,31,*
884,32,*
884,33,*
884,34,*
884,35,*
885,1,*
885,2,*
885,3,*
885,4,*
885,5,*
885,6,*
885,7,*
885,8,*
885,9,*
885,10,*
885,11,*
885,12,*
885,13,*
885,14,*
885,15,*
885,16,*
885,17,*
885,18,*
885,19,*
885,20,*
885,21,*
885,22,*
885,23,*
885,24,*
885,25,*
885,26,*
885,27,*
885,28,*
885,29,*
885,30,*
885,31,*
885,32,*
885,33,*
885,34,*
885,35,*
886,1,*
886,2,*
886,3,*
886,4,*
886,5,*
886,6,*
886,7,*
886,8,367
886,9,*
886,10,*
886,11,*
886,12,*
886,13,*
886,14,*
886,15,*
886,16,*
886,17,*
886,18,*
886,19,*
886,20,*
886,21,*
886,22,*
886,23,*
886,24,*
886,25,*
886,26,*
886,27,*
886,28,*
886,29,*
886,30,*
886,31,*
886,32,*
886,33,*
886,34,*
886,35,*
887,1,*
887,2,*
887,3,*
887,4,*
887,5,*
887,6,*
887,7,*
887,8,*
887,9,*
887,10,*
887,11,*
887,12,*
887,13,*
887,14,139
887,15,*
887,16,*
887,17,*
887,18,*
887,19,*
887,20,430
887,21,*
887,22,*
887,23,*
887,24,*
887,25,*
887,26,*
887,27,*
887,28,*
887,29,*
887,30,*
887,31,*
887,32,*
887,33,*
887,34,*
887,35,*
888,1,*
888,2,*
888,3,*
888,4,654
888,5,*
888,6,331
888,7,*
888,8,*
888,9,*
888,10,*
888,11,*
888,12,*
888,13,*
888,14,*
888,15,*
888,16,*
888,17,*
888,18,*
888,19,*
888,20,*
888,21,*
888,22,*
888,23,*
888,24,*
888,25,*
888,26,*
888,27,*
888,28,*
888,29,*
888,30,*
888,31,*
888,32,*
888,33,*
888,34,*
888,35,*
889,1,*
889,2,*
889,3,*
889,4,*
889,5,*
889,6,*
889,7,*
889,8,*
889,9,*
889,10,*
889,11,*
889,12,*
889,13,*
889,14,*
889,15,*
889,16,*
889,17,*
889,18,*
889,19,*
889,20,*
889,21,*
889,22,*
889,23,*
889,24,*
889,25,*
889,26,*
889,27,*
889,28,*
889,29,*
889,30,*
889,31,*
889,32,*
889,33,*
889,34,*
889,35,*
890,1,*
890,2,*
890,3,*
890,4,*
890,5,*
890,6,*
890,7,*
890,8,*
890,9,*
890,10,*
890,11,*
890,12,*
890,13,*
890,14,*
890,15,*
890,16,408
890,17,*
890,18,*
890,19,*
890,20,*
890,21,470
890,22,*
890,23,*
890,24,*
890,25,*
890,26,*
890,27,*
890,28,*
890,29,*
890,30,*
890,31,289
890,32,*
890,33,*
890,34,*
890,35,*
891,1,*
891,2,*
891,3,*
891,4,*
891,5,*
891,6,*
891,7,*
891,8,*
891,9,*
891,10,*
891,11,*
891,12,*
891,13,*
891,14,*
891,15,*
891,16,*
891,17,*
891,18,*
891,19,*
891,20,*
891,21,*
891,22,529
891,23,*
891,24,*
891,25,*
891,26,*
891,27,*
891,28,*
891,29,*
891,30,*
891,31,*
891,32,*
891,33,*
891,34,*
891,35,*
892,1,*
892,2,*
892,3,*
892,4,*
892,5,*
892,6,*
892,7,*
892,8,*
892,9,*
892,10,*
892,11,*
892,12,*
892,13,*
892,14,*
892,15,323
892,16,*
892,17,*
892,18,*
892,19,*
892,20,*
892,21,*
892,22,*
892,23,*
892,24,*
892,25,*
892,26,333
892,27,*
892,28,*
892,29,*
892,30,*
892,31,*
892,32,*
892,33,*
892,34,*
892,35,*
893,1,*
893,2,*
893,3,*
893,4,*
893,5,*
893,6,*
893,7,*
893,8,*
893,9,*
893,10,*
893,11,*
893,12,*
893,13,*
893,14,*
893,15,*
893,16,*
893,17,*
893,18,*
893,19,*
893,20,*
893,21,474
893,22,*
893,23,*
893,24,505
893,25,*
893,26,*
893,27,475
893,28,*
893,29,*
893,30,*
893,31,*
893,32,*
893,33,*
893,34,*
893,35,*
894,1,*
894,2,*
894,3,*
894,4,*
894,5,*
894,6,*
894,7,*
894,8,*
894,9,*
894,10,*
894,11,*
894,12,*
894,13,*
894,14,*
894,15,*
894,16,*
894,17,*
894,18,*
894,19,*
894,20,*
894,21,*
894,22,343
894,23,*
894,24,*
894,25,*
894,26,*
894,27,*
894,28,*
894,29,*
894,30,*
894,31,*
894,32,346
894,33,*
894,34,*
894,35,*
895,1,*
895,2,*
895,3,*
895,4,*
895,5,*
895,6,*
895,7,*
895,8,*
895,9,*
895,10,785
895,11,*
895,12,*
895,13,*
895,14,*
895,15,*
895,16,*
895,17,*
895,18,*
895,19,*
895,20,*
895,21,*
895,22,*
895,23,*
895,24,*
895,25,622
895,26,*
895,27,*
895,28,*
895,29,*
895,30,709
895,31,*
895,32,*
895,33,*
895,34,*
895,35,*
896,1,*
896,2,69
896,3,*
896,4,*
896,5,*
896,6,*
896,7,*
896,8,*
896,9,*
896,10,*
896,11,*
896,12,*
896,13,*
896,14,*
896,15,*
896,16,*
896,17,*
896,18,*
896,19,*
896,20,*
896,21,*
896,22,*
896,23,*
896,24,*
896,25,*
896,26,*
896,27,76
896,28,*
896,29,*
896,30,*
896,31,*
896,32,*
896,33,*
896,34,*
896,35,*
897,1,*
897,2,*
897,3,740
897,4,*
897,5,742
897,6,*
897,7,683
897,8,*
897,9,*
897,10,*
897,11,*
897,12,*
897,13,*
897,14,*
897,15,*
897,16,*
897,17,*
897,18,*
897,19,*
897,20,*
897,21,*
897,22,*
897,23,*
897,24,*
897,25,*
897,26,*
897,27,*
897,28,*
897,29,*
897,30,*
897,31,*
897,32,*
897,33,*
897,34,*
897,35,*
898,1,*
898,2,*
898,3,*
898,4,375
898,5,*
898,6,*
898,7,*
898,8,*
898,9,*
898,10,*
898,11,*
898,12,*
898,13,*
898,14,*
898,15,*
898,16,*
898,17,*
898,18,*
898,19,*
898,20,*
898,21,*
898,22,*
898,23,*
898,24,*
898,25,*
898,26,*
898,27,*
898,28,*
898,29,*
898,30,323
898,31,*
898,32,*
898,33,*
898,34,*
898,35,*
899,1,*
899,2,*
899,3,*
899,4,*
899,5,*
899,6,*
899,7,*
899,8,*
899,9,*
899,10,*
899,11,*
899,12,*
899,13,*
899,14,*
899,15,*
899,16,*
899,17,*
899,18,*
899,19,*
899,20,*
899,21,*
899,22,*
899,23,*
899,24,*
899,25,*
899,26,*
899,27,792
899,28,*
899,29,*
899,30,*
899,31,*
899,32,*
899,33,*
899,34,*
899,35,*
900,1,*
900,2,*
900,3,*
900,4,*
900,5,*
900,6,*
900,7,*
900,8,*
900,9,*
900,10,*
900,11,*
900,12,*
900,13,*
900,14,*
900,15,313
900,16,*
900,17,*
900,18,*
900,19,*
900,20,*
900,21,*
900,22,*
900,23,*
900,24,*
900,25,*
900,26,*
900,27,*
900,28,*
900,29,*
900,30,*
900,31,*
900,32,*
900,33,*
900,34,*
900,35,*
901,1,*
901,2,*
901,3,*
901,4,*
901,5,*
901,6,*
901,7,*
901,8,*
901,9,*
901,10,*
901,11,*
901,12,*
901,13,*
901,14,626
901,15,*
901,16,*
901,17,*
901,18,8
901,19,*
901,20,*
901,21,*
901,22,*
901,23,*
901,24,*
901,25,*
901,26,*
901,27,*
901,28,*
901,29,*
901,30,*
901,31,*
901,32,*
901,33,*
901,34,*
901,35,*
902,1,543
902,2,*
902,3,574
902,4,*
902,5,*
902,6,*
902,7,*
902,8,*
902,9,*
902,10,*
902,11,782
902,12,*
902,13,*
902,14,*
902,15,*
902,16,*
902,17,*
902,18,*
902,19,*
902,20,*
902,21,*
902,22,*
902,23,*
902,24,*
902,25,*
902,26,*
902,27,*
902,28,*
902,29,*
902,30,*
902,31,*
902,32,*
902,33,*
902,34,*
902,35,*
903,1,*
903,2,*
903,3,*
903,4,*
903,5,*
903,6,*
903,7,*
903,8,*
903,9,*
903,10,*
903,11,*
903,12,*
903,13,*
903,14,*
903,15,*
903,16,*
903,17,*
903,18,*
903,19,*
903,20,*
903,21,*
903,22,*
903,23,*
903,24,*
903,25,*
903,26,*
903,27,*
903,28,*
903,29,*
903,30,*
903,31,*
903,32,*
903,33,*
903,34,*
903,35,*
904,1,*
904,2,*
904,3,*
904,4,*
904,5,*
904,6,*
904,7,*
904,8,*
904,9,*
904,10,*
904,11,*
904,12,*
904,13,*
904,14,*
904,15,*
904,16,*
904,17,*
904,18,*
904,19,*
904,20,*
904,21,*
904,22,*
904,23,*
904,24,*
904,25,*
904,26,*
904,27,*
904,28,*
904,29,*
904,30,*
904,31,*
904,32,*
904,33,*
904,34,*
904,35,*
905,1,*
905,2,*
905,3,*
905,4,*
905,5,*
905,6,*
905,7,*
905,8,*
905,9,*
905,10,*
905,11,*
905,12,*
905,13,*
905,14,*
905,15,*
905,16,*
905,17,*
905,18,*
905,19,*
905,20,*
905,21,*
905,22,*
905,23,*
905,24,*
905,25,*
905,26,*
905,27,*
905,28,*
905,29,*
905,30,*
905,31,*
905,32,243
905,33,*
905,34,*
905,35,*
906,1,*
906,2,*
906,3,*
906,4,286
906,5,*
906,6,*
906,7,*
906,8,*
906,9,*
906,10,*
906,11,*
906,12,*
906,13,*
906,14,*
906,15,*
906,16,*
906,17,*
906,18,*
906,19,*
906,20,*
906,21,*
906,22,*
906,23,*
906,24,*
906,25,765
906,26,*
906,27,*
906,28,*
906,29,*
906,30,*
906,31,*
906,32,*
906,33,*
906,34,*
906,35,*
907,1,*
907,2,*
907,3,*
907,4,*
907,5,*
907,6,*
907,7,*
907,8,*
907,9,*
907,10,*
907,11,*
907,12,*
907,13,*
907,14,*
907,15,*
907,16,*
907,17,*
907,18,*
907,19,*
907,20,*
907,21,*
907,22,*
907,23,*
907,24,*
907,25,*
907,26,*
907,27,*
907,28,*
907,29,*
907,30,*
907,31,*
907,32,652
907,33,*
907,34,*
907,35,*
908,1,*
908,2,*
908,3,*
908,4,*
908,5,*
908,6,*
908,7,*
908,8,*
908,9,*
908,10,*
908,11,*
908,12,*
908,13,*
908,14,*
908,15,*
908,16,*
908,17,*
908,18,*
908,19,*
908,20,*
908,21,*
908,22,*
908,23,*
908,24,*
908,25,*
908,26,*
908,27,*
908,28,*
908,29,*
908,30,246
908,31,*
908,32,*
908,33,*
908,34,*
908,35,*
909,1,*
909,2,*
909,3,*
909,4,*
909,5,*
909,6,*
909,7,*
909,8,410
909,9,*
909,10,*
909,11,*
