pse_id,time_id,reg_id
778,10,84
778,11,178
778,12,422
778,13,389
778,14,355
778,15,355
778,16,353
778,17,257
778,18,289
778,19,213
778,20,340
778,21,375
778,22,501
778,23,813
778,24,965
778,25,306
778,26,72
778,27,134
778,28,102
778,29,100
778,30,202
778,31,162
778,32,84
778,33,84
778,34,84
778,35,84
779,1,54
779,2,88
779,3,58
779,4,217
779,5,278
779,6,311
779,7,469
779,8,439
779,9,469
779,10,535
779,11,536
779,12,309
779,13,309
779,14,104
779,15,7
779,16,68
779,17,169
779,18,236
779,19,269
779,20,304
779,21,307
779,22,287
779,23,281
779,24,184
779,25,122
779,26,282
779,27,316
779,28,420
779,29,429
779,30,469
779,31,446
779,32,475
779,33,505
779,34,502
779,35,500
780,1,840
780,2,69
780,3,377
780,4,387
780,5,359
780,6,425
780,7,394
780,8,459
780,9,366
780,10,462
780,11,401
780,12,594
780,13,436
780,14,466
780,15,374
780,16,436
780,17,407
780,18,375
780,19,77
780,20,44
780,21,44
780,22,12
780,23,43
780,24,45
780,25,44
780,26,77
780,27,76
780,28,76
780,29,77
780,30,77
780,31,279
780,32,343
780,33,437
780,34,501
780,35,528
781,1,434
781,2,440
781,3,441
781,4,474
781,5,595
781,6,481
781,7,449
781,8,484
781,9,423
781,10,356
781,11,324
781,12,354
781,13,354
781,14,355
781,15,449
781,16,995
781,17,967
781,18,843
781,19,520
781,20,327
781,21,297
781,22,8
781,23,8
781,24,903
781,25,209
781,26,304
781,27,365
781,28,303
781,29,271
781,30,399
781,31,396
781,32,394
781,33,395
781,34,426
781,35,456
782,1,536
782,2,506
782,3,506
782,4,473
782,5,504
782,6,506
782,7,506
782,8,505
782,9,279
782,10,106
782,11,73
782,12,358
782,13,70
782,14,4
782,15,34
782,16,36
782,17,2
782,18,34
782,19,473
782,20,505
782,21,474
782,22,471
782,23,503
782,24,431
782,25,429
782,26,430
782,27,360
782,28,452
782,29,385
782,30,389
782,31,422
782,32,390
782,33,391
782,34,390
782,35,359
783,1,289
783,2,322
783,3,356
783,4,356
783,5,486
783,6,457
783,7,458
783,8,464
783,9,497
783,10,625
783,11,597
783,12,597
783,13,599
783,14,15
783,15,47
783,16,46
783,17,85
783,18,115
783,19,149
783,20,151
783,21,245
783,22,246
783,23,247
783,24,249
783,25,314
783,26,183
783,27,149
783,28,80
783,29,80
783,30,483
783,31,459
783,32,464
783,33,467
783,34,313
783,35,287
784,1,2
784,2,3
784,3,38
784,4,70
784,5,40
784,6,4
784,7,426
784,8,424
784,9,356
784,10,449
784,11,420
784,12,425
784,13,429
784,14,303
784,15,241
784,16,765
784,17,569
784,18,603
784,19,830
784,20,896
784,21,675
784,22,706
784,23,577
784,24,545
784,25,449
784,26,452
784,27,483
784,28,423
784,29,390
784,30,451
784,31,451
784,32,483
784,33,609
784,34,674
784,35,707
785,1,1024
785,2,896
785,3,797
785,4,538
785,5,470
785,6,468
785,7,464
785,8,431
785,9,391
785,10,421
785,11,356
785,12,467
785,13,480
785,14,409
785,15,342
785,16,276
785,17,339
785,18,237
785,19,205
785,20,107
785,21,174
785,22,174
785,23,413
785,24,512
785,25,464
785,26,425
785,27,484
785,28,681
785,29,849
785,30,713
785,31,258
785,32,321
785,33,355
785,34,324
785,35,388
786,1,290
786,2,1007
786,3,214
786,4,214
786,5,81
786,6,178
786,7,48
786,8,115
786,9,145
786,10,143
786,11,51
786,12,425
786,13,424
786,14,553
786,15,715
786,16,4
786,17,333
786,18,268
786,19,267
786,20,172
786,21,109
786,22,42
786,23,39
786,24,182
786,25,390
786,26,8
786,27,37
786,28,103
786,29,136
786,30,103
786,31,106
786,32,234
786,33,300
786,34,364
786,35,330
787,1,1007
787,2,907
787,3,875
787,4,841
787,5,778
787,6,1005
787,7,289
787,8,816
787,9,818
787,10,848
787,11,943
787,12,910
787,13,1002
787,14,1003
787,15,492
787,16,491
787,17,489
787,18,521
787,19,456
787,20,424
787,21,455
787,22,391
787,23,233
787,24,199
787,25,231
787,26,359
787,27,455
787,28,456
787,29,489
787,30,521
787,31,542
787,32,442
787,33,279
787,34,451
787,35,173
788,1,100
788,2,1001
788,3,611
788,4,164
788,5,740
788,6,4
788,7,38
788,8,104
788,9,104
788,10,202
788,11,238
788,12,271
788,13,277
788,14,309
788,15,374
788,16,438
788,17,506
788,18,407
788,19,472
788,20,1009
788,21,976
788,22,914
788,23,884
788,24,789
788,25,535
788,26,504
788,27,569
788,28,568
788,29,695
788,30,881
788,31,1002
788,32,975
788,33,976
788,34,849
788,35,817
789,1,4
789,2,39
789,3,36
789,4,5
789,5,101
789,6,39
789,7,101
789,8,38
789,9,69
789,10,4
789,11,36
789,12,979
789,13,1012
789,14,981
789,15,1014
789,16,919
789,17,891
789,18,859
789,19,829
789,20,799
789,21,863
789,22,800
789,23,197
789,24,135
789,25,343
789,26,343
789,27,344
789,28,374
789,29,406
789,30,406
789,31,470
789,32,438
789,33,500
789,34,468
789,35,598
790,1,66
790,2,163
790,3,333
790,4,205
790,5,236
790,6,268
790,7,140
790,8,204
790,9,237
790,10,236
790,11,236
790,12,235
790,13,236
790,14,237
790,15,237
790,16,268
790,17,299
790,18,430
790,19,347
790,20,377
790,21,345
790,22,344
790,23,345
790,24,282
790,25,347
790,26,377
790,27,344
790,28,344
790,29,375
790,30,345
790,31,344
790,32,376
790,33,377
790,34,376
790,35,344
791,1,323
791,2,375
791,3,309
791,4,370
791,5,369
791,6,366
791,7,361
791,8,422
791,9,390
791,10,358
791,11,84
791,12,109
791,13,143
791,14,108
791,15,106
791,16,105
791,17,71
791,18,102
791,19,2
791,20,150
791,21,607
791,22,509
791,23,409
791,24,235
791,25,72
791,26,326
791,27,564
791,28,565
791,29,532
791,30,499
791,31,563
791,32,563
791,33,530
791,34,563
791,35,527
792,1,992
792,2,409
792,3,410
792,4,508
792,5,475
792,6,443
792,7,411
792,8,441
792,9,103
792,10,233
792,11,232
792,12,263
792,13,296
792,14,391
792,15,424
792,16,519
792,17,584
792,18,584
792,19,682
792,20,777
792,21,808
792,22,92
792,23,28
792,24,247
792,25,248
792,26,184
792,27,247
792,28,217
792,29,185
792,30,154
792,31,154
792,32,122
792,33,91
792,34,27
792,35,92
793,1,1006
793,2,909
793,3,847
793,4,880
793,5,469
793,6,660
793,7,879
793,8,912
793,9,1007
793,10,34
793,11,35
793,12,70
793,13,103
793,14,167
793,15,135
793,16,102
793,17,134
793,18,102
793,19,1
793,20,407
793,21,338
793,22,306
793,23,398
793,24,394
793,25,392
793,26,390
793,27,289
793,28,320
793,29,252
793,30,344
793,31,376
793,32,275
793,33,396
793,34,391
793,35,389
794,1,192
794,2,255
794,3,285
794,4,346
794,5,247
794,6,248
794,7,239
794,8,267
794,9,202
794,10,199
794,11,302
794,12,275
794,13,246
794,14,314
794,15,285
794,16,470
794,17,438
794,18,129
794,19,163
794,20,583
794,21,1000
794,22,874
794,23,713
794,24,618
794,25,455
794,26,391
794,27,455
794,28,28
794,29,219
794,30,154
794,31,120
794,32,216
794,33,151
794,34,122
794,35,123
795,1,359
795,2,467
795,3,75
795,4,108
795,5,44
795,6,13
795,7,77
795,8,109
795,9,377
795,10,409
795,11,409
795,12,314
795,13,377
795,14,345
795,15,313
795,16,345
795,17,280
795,18,280
795,19,215
795,20,327
795,21,832
795,22,861
795,23,861
795,24,891
795,25,921
795,26,858
795,27,858
795,28,853
795,29,884
795,30,822
795,31,852
795,32,851
795,33,853
795,34,851
795,35,455
796,1,16
796,2,14
796,3,12
796,4,45
796,5,45
796,6,45
796,7,75
796,8,74
796,9,105
796,10,71
796,11,103
796,12,70
796,13,69
796,14,102
796,15,706
796,16,903
796,17,935
796,18,997
796,19,870
796,20,643
796,21,545
796,22,449
796,23,450
796,24,421
796,25,491
796,26,489
796,27,423
796,28,422
796,29,423
796,30,737
796,31,801
796,32,651
796,33,686
796,34,688
796,35,595
797,1,740
797,2,717
797,3,688
797,4,567
797,5,505
797,6,502
797,7,595
797,8,625
797,9,719
797,10,716
797,11,682
797,12,290
797,13,258
797,14,289
797,15,460
797,16,427
797,17,490
797,18,395
797,19,265
797,20,300
797,21,263
797,22,297
797,23,265
797,24,297
797,25,300
797,26,363
797,27,331
797,28,396
797,29,493
797,30,299
797,31,300
797,32,331
797,33,330
797,34,427
797,35,394
798,1,998
798,2,625
798,3,596
798,4,596
798,5,626
798,6,530
798,7,431
798,8,430
798,9,397
798,10,394
798,11,422
798,12,980
798,13,821
798,14,906
798,15,938
798,16,873
798,17,858
798,18,891
798,19,469
798,20,469
798,21,235
798,22,235
798,23,236
798,24,236
798,25,236
798,26,270
798,27,480
798,28,343
798,29,530
798,30,530
798,31,593
798,32,621
798,33,653
798,34,619
798,35,617
799,1,542
799,2,541
799,3,574
799,4,477
799,5,509
799,6,573
799,7,509
799,8,507
799,9,508
799,10,507
799,11,539
799,12,542
799,13,481
799,14,135
799,15,168
799,16,5
799,17,163
799,18,164
799,19,290
799,20,356
799,21,485
799,22,174
799,23,208
799,24,241
799,25,181
799,26,247
799,27,309
799,28,276
799,29,274
799,30,240
799,31,209
799,32,302
799,33,238
799,34,1000
799,35,738
800,1,385
800,2,385
800,3,166
800,4,102
800,5,454
800,6,486
800,7,454
800,8,454
800,9,455
800,10,454
800,11,76
800,12,78
800,13,140
800,14,79
800,15,175
800,16,176
800,17,209
800,18,274
800,19,243
800,20,307
800,21,341
800,22,139
800,23,335
800,24,335
800,25,203
800,26,169
800,27,170
800,28,170
800,29,136
800,30,103
800,31,39
800,32,71
800,33,70
800,34,3
800,35,1007
801,1,498
801,2,756
801,3,756
801,4,724
801,5,661
801,6,756
801,7,725
801,8,757
801,9,757
801,10,756
801,11,756
801,12,789
801,13,757
801,14,725
801,15,756
801,16,755
801,17,756
801,18,756
801,19,724
801,20,757
801,21,788
801,22,756
801,23,723
801,24,817
801,25,917
801,26,64
801,27,64
801,28,93
801,29,94
801,30,126
801,31,158
801,32,125
801,33,124
801,34,186
801,35,251
802,1,882
802,2,817
802,3,724
802,4,660
802,5,661
802,6,662
802,7,565
802,8,502
802,9,504
802,10,506
802,11,537
802,12,535
802,13,662
802,14,661
802,15,755
802,16,754
802,17,817
802,18,740
802,19,746
802,20,682
802,21,740
802,22,67
802,23,508
802,24,304
802,25,39
802,26,210
802,27,239
802,28,271
802,29,207
802,30,217
802,31,417
802,32,359
802,33,373
802,34,84
802,35,595
803,1,506
803,2,444
803,3,477
803,4,479
803,5,509
803,6,541
803,7,542
803,8,572
803,9,508
803,10,479
803,11,541
803,12,542
803,13,541
803,14,575
803,15,605
803,16,638
803,17,607
803,18,570
803,19,876
803,20,777
803,21,844
803,22,871
803,23,744
803,24,776
803,25,777
803,26,649
803,27,649
803,28,649
803,29,552
803,30,519
803,31,520
803,32,455
803,33,425
803,34,455
803,35,421
804,1,611
804,2,809
804,3,681
804,4,616
804,5,585
804,6,617
804,7,552
804,8,552
804,9,617
804,10,617
804,11,292
804,12,280
804,13,213
804,14,271
804,15,67
804,16,409
804,17,439
804,18,408
804,19,407
804,20,408
804,21,377
804,22,439
804,23,377
804,24,409
804,25,442
804,26,441
804,27,441
804,28,703
804,29,542
804,30,377
804,31,282
804,32,314
804,33,409
804,34,377
804,35,411
805,1,780
805,2,467
805,3,20
805,4,181
805,5,409
805,6,566
805,7,818
805,8,968
805,9,247
805,10,312
805,11,313
805,12,344
805,13,410
805,14,346
805,15,313
805,16,377
805,17,408
805,18,343
805,19,276
805,20,238
805,21,304
805,22,338
805,23,307
805,24,306
805,25,308
805,26,276
805,27,276
805,28,309
805,29,311
805,30,375
805,31,343
805,32,1000
805,33,810
805,34,746
805,35,585
806,1,275
806,2,306
806,3,302
806,4,396
806,5,396
806,6,493
806,7,621
806,8,745
806,9,422
806,10,423
806,11,360
806,12,364
806,13,398
806,14,303
806,15,336
806,16,239
806,17,338
806,18,171
806,19,277
806,20,544
806,21,444
806,22,244
806,23,274
806,24,173
806,25,106
806,26,71
806,27,2
806,28,2
806,29,37
806,30,69
806,31,1
806,32,12
806,33,329
806,34,167
806,35,7
807,1,1024
807,2,960
807,3,864
807,4,602
807,5,634
807,6,600
807,7,628
807,8,600
807,9,603
807,10,765
807,11,798
807,12,863
807,13,960
807,14,479
807,15,421
807,16,610
807,17,554
807,18,321
807,19,807
807,20,389
807,21,416
807,22,416
807,23,318
807,24,244
807,25,210
807,26,113
807,27,144
807,28,81
807,29,178
807,30,244
807,31,149
807,32,215
807,33,16
807,34,330
807,35,424
808,1,452
808,2,480
808,3,468
808,4,449
808,5,505
808,6,568
808,7,536
808,8,767
808,9,732
808,10,698
808,11,570
808,12,472
808,13,472
808,14,439
808,15,468
808,16,435
808,17,401
808,18,468
808,19,439
808,20,473
808,21,538
808,22,538
808,23,668
808,24,732
808,25,764
808,26,667
808,27,632
808,28,602
808,29,766
808,30,377
808,31,477
808,32,476
808,33,407
808,34,471
808,35,464
809,1,389
809,2,452
809,3,453
809,4,454
809,5,421
809,6,422
809,7,422
809,8,389
809,9,453
809,10,455
809,11,421
809,12,489
809,13,454
809,14,357
809,15,936
809,16,334
809,17,843
809,18,545
809,19,450
809,20,484
809,21,389
809,22,424
809,23,456
809,24,364
809,25,266
809,26,299
809,27,237
809,28,172
809,29,206
809,30,205
809,31,680
809,32,711
809,33,710
809,34,711
809,35,711
810,1,999
810,2,616
810,3,58
810,4,152
810,5,276
810,6,302
810,7,302
810,8,272
810,9,307
810,10,305
810,11,121
810,12,90
810,13,60
810,14,30
810,15,271
810,16,305
810,17,310
810,18,252
810,19,254
810,20,276
810,21,535
810,22,237
810,23,237
810,24,140
810,25,139
810,26,138
810,27,200
810,28,167
810,29,133
810,30,196
810,31,194
810,32,322
810,33,432
810,34,472
810,35,465
811,1,718
811,2,437
811,3,500
811,4,530
811,5,560
811,6,591
811,7,684
811,8,810
811,9,780
811,10,140
811,11,69
811,12,39
811,13,133
811,14,232
811,15,265
811,16,263
811,17,328
811,18,392
811,19,423
811,20,456
811,21,488
811,22,649
811,23,777
811,24,724
811,25,569
811,26,473
811,27,441
811,28,378
811,29,344
811,30,249
811,31,441
811,32,53
811,33,380
811,34,278
811,35,18
812,1,323
812,2,387
812,3,258
812,4,420
812,5,419
812,6,356
812,7,324
812,8,356
812,9,356
812,10,358
812,11,389
812,12,389
812,13,323
812,14,481
812,15,771
812,16,456
812,17,521
812,18,615
812,19,778
812,20,842
812,21,776
812,22,745
812,23,809
812,24,838
812,25,456
812,26,356
812,27,303
812,28,304
812,29,335
812,30,239
812,31,175
812,32,241
812,33,240
812,34,271
812,35,302
813,1,960
813,2,895
813,3,895
813,4,766
813,5,761
813,6,791
813,7,792
813,8,696
813,9,760
813,10,829
813,11,1024
813,12,33
813,13,70
813,14,277
813,15,442
813,16,668
813,17,443
813,18,444
813,19,441
813,20,377
813,21,312
813,22,342
813,23,309
813,24,279
813,25,246
813,26,308
813,27,278
813,28,309
813,29,407
813,30,412
813,31,264
813,32,358
813,33,610
813,34,327
813,35,488
814,1,232
814,2,236
814,3,239
814,4,307
814,5,279
814,6,247
814,7,342
814,8,307
814,9,275
814,10,400
814,11,335
814,12,271
814,13,270
814,14,139
814,15,236
814,16,139
814,17,201
814,18,668
814,19,570
814,20,572
814,21,506
814,22,479
814,23,752
814,24,752
814,25,688
814,26,498
814,27,365
814,28,243
814,29,334
814,30,333
814,31,464
814,32,562
814,33,657
814,34,655
814,35,750
815,1,956
815,2,987
815,3,923
815,4,891
815,5,729
815,6,732
815,7,699
815,8,602
815,9,538
815,10,535
815,11,731
815,12,923
815,13,427
815,14,525
815,15,494
815,16,528
815,17,529
815,18,596
815,19,660
815,20,756
815,21,690
815,22,597
815,23,595
815,24,528
815,25,528
815,26,492
815,27,482
815,28,452
815,29,419
815,30,452
815,31,421
815,32,423
815,33,452
815,34,450
815,35,513
816,1,933
816,2,871
816,3,903
816,4,871
816,5,837
816,6,806
816,7,840
816,8,840
816,9,839
816,10,808
816,11,842
816,12,905
816,13,806
816,14,839
816,15,960
816,16,830
816,17,959
816,18,134
816,19,135
816,20,964
816,21,656
816,22,531
816,23,595
816,24,718
816,25,777
816,26,903
816,27,1
816,28,3
816,29,67
816,30,67
816,31,163
816,32,259
816,33,291
816,34,457
816,35,873
817,1,1
817,2,39
817,3,301
817,4,304
817,5,277
817,6,277
817,7,503
817,8,536
817,9,1
817,10,2
817,11,3
817,12,5
817,13,4
817,14,68
817,15,37
817,16,40
817,17,4
817,18,7
817,19,39
817,20,37
817,21,4
817,22,3
817,23,425
817,24,428
817,25,385
817,26,354
817,27,385
817,28,291
817,29,388
817,30,389
817,31,359
817,32,359
817,33,391
817,34,359
817,35,389
818,1,387
818,2,355
818,3,259
818,4,164
818,5,101
818,6,408
818,7,545
818,8,546
818,9,514
818,10,548
818,11,545
818,12,546
818,13,578
818,14,579
818,15,421
818,16,425
818,17,427
818,18,437
818,19,457
818,20,737
818,21,737
818,22,739
818,23,739
818,24,770
818,25,673
818,26,707
818,27,676
818,28,707
818,29,674
818,30,709
818,31,710
818,32,679
818,33,648
818,34,647
818,35,647
819,1,358
819,2,392
819,3,418
819,4,406
819,5,629
819,6,564
819,7,501
819,8,471
819,9,311
819,10,374
819,11,83
819,12,18
819,13,705
819,14,98
819,15,322
819,16,385
819,17,417
819,18,610
819,19,342
819,20,375
819,21,500
819,22,499
819,23,498
819,24,562
819,25,593
819,26,592
819,27,591
819,28,620
819,29,556
819,30,649
819,31,585
819,32,614
819,33,710
819,34,677
819,35,642
820,1,532
820,2,531
820,3,535
820,4,536
820,5,503
820,6,59
820,7,124
820,8,121
820,9,216
820,10,243
820,11,209
820,12,42
820,13,109
820,14,281
820,15,217
820,16,151
820,17,149
820,18,19
820,19,84
820,20,84
820,21,84
820,22,114
820,23,150
820,24,181
820,25,149
820,26,248
820,27,185
820,28,251
820,29,481
820,30,452
820,31,487
820,32,71
820,33,131
820,34,133
820,35,167
821,1,8
821,2,70
821,3,296
821,4,388
821,5,388
821,6,388
821,7,389
821,8,327
821,9,135
821,10,7
821,11,39
821,12,4
821,13,271
821,14,277
821,15,634
821,16,665
821,17,633
821,18,568
821,19,630
821,20,595
821,21,305
821,22,71
821,23,244
821,24,471
821,25,375
821,26,114
821,27,479
821,28,539
821,29,475
821,30,538
821,31,503
821,32,504
821,33,570
821,34,441
821,35,475
822,1,3
822,2,70
822,3,37
822,4,36
822,5,99
822,6,417
822,7,542
822,8,475
822,9,468
822,10,470
822,11,568
822,12,476
822,13,509
822,14,574
822,15,575
822,16,3
822,17,390
822,18,35
822,19,36
822,20,503
822,21,501
822,22,561
822,23,623
822,24,653
822,25,680
822,26,648
822,27,674
822,28,449
822,29,899
822,30,687
822,31,464
822,32,529
822,33,561
822,34,625
822,35,688
823,1,784
823,2,749
823,3,687
823,4,656
823,5,657
823,6,561
823,7,627
823,8,594
823,9,499
823,10,561
823,11,499
823,12,531
823,13,626
823,14,345
823,15,344
823,16,377
823,17,281
823,18,279
823,19,217
823,20,183
823,21,215
823,22,183
823,23,180
823,24,241
823,25,210
823,26,208
823,27,208
823,28,112
823,29,215
823,30,290
823,31,488
823,32,648
823,33,777
823,34,454
823,35,647
824,1,301
824,2,463
824,3,468
824,4,470
824,5,438
824,6,472
824,7,536
824,8,633
824,9,390
824,10,464
824,11,406
824,12,346
824,13,407
824,14,434
824,15,465
824,16,426
824,17,389
824,18,483
824,19,413
824,20,412
824,21,413
824,22,414
824,23,445
824,24,444
824,25,443
824,26,443
824,27,474
824,28,568
824,29,505
824,30,505
824,31,537
824,32,475
824,33,379
824,34,414
824,35,364
825,1,560
825,2,351
825,3,350
825,4,813
825,5,115
825,6,154
825,7,183
825,8,215
825,9,444
825,10,509
825,11,574
825,12,703
825,13,703
825,14,638
825,15,672
825,16,476
825,17,441
825,18,997
825,19,689
825,20,563
825,21,504
825,22,378
825,23,278
825,24,440
825,25,504
825,26,506
825,27,539
825,28,236
825,29,938
825,30,812
825,31,688
825,32,656
825,33,501
825,34,148
825,35,116
826,1,697
826,2,696
826,3,632
826,4,632
826,5,569
826,6,601
826,7,538
826,8,600
826,9,632
826,10,632
826,11,663
826,12,697
826,13,728
826,14,663
826,15,201
826,16,203
826,17,240
826,18,272
826,19,277
826,20,247
826,21,345
826,22,315
826,23,380
826,24,222
826,25,284
826,26,344
826,27,343
826,28,310
826,29,237
826,30,232
826,31,481
826,32,426
826,33,439
826,34,502
826,35,470
827,1,182
827,2,151
827,3,183
827,4,183
827,5,217
827,6,248
827,7,153
827,8,122
827,9,90
827,10,91
827,11,26
827,12,26
827,13,25
827,14,24
827,15,70
827,16,39
827,17,3
827,18,474
827,19,505
827,20,472
827,21,440
827,22,439
827,23,310
827,24,276
827,25,303
827,26,237
827,27,199
827,28,167
827,29,104
827,30,135
827,31,102
827,32,36
827,33,341
827,34,343
827,35,344
828,1,737
828,2,474
828,3,375
828,4,240
828,5,103
828,6,273
828,7,308
828,8,601
828,9,568
828,10,535
828,11,471
828,12,407
828,13,309
828,14,306
828,15,303
828,16,172
828,17,914
828,18,497
828,19,432
828,20,431
828,21,429
828,22,399
828,23,472
828,24,505
828,25,537
828,26,472
828,27,409
828,28,344
828,29,468
828,30,499
828,31,404
828,32,465
828,33,463
828,34,332
828,35,333
829,1,423
829,2,393
829,3,399
829,4,211
829,5,212
829,6,394
829,7,966
829,8,774
829,9,776
829,10,871
829,11,936
829,12,965
829,13,996
829,14,2
829,15,194
829,16,423
829,17,291
829,18,620
829,19,587
829,20,589
829,21,461
829,22,396
829,23,395
829,24,525
829,25,462
829,26,556
829,27,589
829,28,650
829,29,3
829,30,3
829,31,164
829,32,194
829,33,98
829,34,837
829,35,969
830,1,40
830,2,7
830,3,71
830,4,40
830,5,7
830,6,40
830,7,7
830,8,8
830,9,7
830,10,816
830,11,847
830,12,818
830,13,786
830,14,755
830,15,785
830,16,723
830,17,693
830,18,663
830,19,566
830,20,535
830,21,569
830,22,533
830,23,662
830,24,724
830,25,848
830,26,623
830,27,621
830,28,426
830,29,358
830,30,391
830,31,391
830,32,426
830,33,427
830,34,461
830,35,461
831,1,672
831,2,605
831,3,596
831,4,600
831,5,293
831,6,325
831,7,260
831,8,261
831,9,326
831,10,264
831,11,262
831,12,296
831,13,264
831,14,200
831,15,232
831,16,295
831,17,295
831,18,295
831,19,390
831,20,293
831,21,294
831,22,292
831,23,450
831,24,385
831,25,353
831,26,228
831,27,99
831,28,36
831,29,4
831,30,3
831,31,1007
831,32,520
831,33,389
831,34,906
831,35,639
832,1,161
832,2,378
832,3,277
832,4,179
832,5,78
832,6,396
832,7,572
832,8,700
832,9,798
832,10,959
832,11,672
832,12,451
832,13,162
832,14,38
832,15,351
832,16,318
832,17,284
832,18,283
832,19,537
832,20,347
832,21,350
832,22,285
832,23,189
832,24,318
832,25,164
832,26,197
832,27,296
832,28,455
832,29,486
832,30,422
832,31,390
832,32,391
832,33,489
832,34,454
832,35,454
833,1,322
833,2,291
833,3,455
833,4,433
833,5,467
833,6,471
833,7,505
833,8,254
833,9,1024
833,10,864
833,11,797
833,12,666
833,13,313
833,14,182
833,15,116
833,16,361
833,17,306
833,18,408
833,19,342
833,20,374
833,21,335
833,22,395
833,23,390
833,24,379
833,25,378
833,26,443
833,27,568
833,28,408
833,29,598
833,30,597
833,31,662
833,32,756
833,33,756
833,34,724
833,35,819
834,1,1
834,2,240
834,3,276
834,4,215
834,5,37
834,6,598
834,7,158
834,8,848
834,9,810
834,10,875
834,11,844
834,12,812
834,13,880
834,14,814
834,15,812
834,16,844
834,17,815
834,18,812
834,19,876
834,20,843
834,21,811
834,22,550
834,23,550
834,24,584
834,25,585
834,26,616
834,27,619
834,28,651
834,29,529
834,30,499
834,31,434
834,32,406
834,33,341
834,34,343
834,35,311
835,1,608
835,2,671
835,3,193
835,4,164
835,5,133
835,6,108
835,7,202
835,8,272
835,9,308
835,10,311
835,11,525
835,12,679
835,13,291
835,14,255
835,15,286
835,16,316
835,17,185
835,18,182
835,19,211
835,20,79
835,21,416
835,22,281
835,23,213
835,24,312
835,25,405
835,26,501
835,27,596
835,28,658
835,29,687
835,30,688
835,31,812
835,32,841
835,33,687
835,34,504
835,35,237
836,1,1
836,2,74
836,3,209
836,4,160
836,5,328
836,6,359
836,7,422
836,8,422
836,9,420
836,10,450
836,11,102
836,12,103
836,13,102
836,14,481
836,15,73
836,16,75
836,17,76
836,18,110
836,19,112
836,20,183
836,21,185
836,22,58
836,23,59
836,24,184
836,25,149
836,26,147
836,27,83
836,28,49
836,29,142
836,30,110
836,31,107
836,32,998
836,33,997
836,34,1002
836,35,1004
837,1,72
837,2,107
837,3,109
837,4,78
837,5,50
837,6,19
837,7,50
837,8,143
837,9,78
837,10,74
837,11,10
837,12,40
837,13,38
837,14,33
837,15,468
837,16,436
837,17,405
837,18,406
837,19,437
837,20,310
837,21,182
837,22,214
837,23,245
837,24,279
837,25,343
837,26,375
837,27,406
837,28,373
837,29,374
837,30,467
837,31,749
837,32,714
837,33,715
837,34,904
837,35,935
838,1,423
838,2,506
838,3,571
838,4,475
838,5,435
838,6,429
838,7,425
838,8,50
838,9,842
838,10,746
838,11,686
838,12,655
838,13,652
838,14,427
838,15,362
838,16,331
838,17,141
838,18,577
838,19,612
838,20,616
838,21,649
838,22,554
838,23,555
838,24,586
838,25,617
838,26,614
838,27,582
838,28,644
838,29,546
838,30,610
838,31,323
838,32,381
838,33,281
838,34,246
838,35,182
839,1,699
839,2,537
839,3,765
839,4,862
839,5,960
839,6,344
839,7,279
839,8,182
839,9,116
839,10,84
839,11,87
839,12,239
839,13,236
839,14,299
839,15,299
839,16,295
839,17,325
839,18,300
839,19,299
839,20,237
839,21,267
839,22,205
839,23,1005
839,24,429
839,25,390
839,26,323
839,27,449
839,28,368
839,29,663
839,30,423
839,31,360
839,32,468
839,33,403
839,34,437
839,35,470
840,1,550
840,2,550
840,3,554
840,4,588
840,5,556
840,6,588
840,7,557
840,8,558
840,9,560
840,10,529
840,11,531
840,12,534
840,13,504
840,14,504
840,15,563
840,16,557
840,17,233
840,18,139
840,19,259
840,20,502
840,21,465
840,22,391
840,23,610
840,24,582
840,25,677
840,26,618
840,27,559
840,28,528
840,29,529
840,30,530
840,31,499
840,32,500
840,33,557
840,34,256
840,35,506
841,1,507
841,2,443
841,3,443
841,4,378
841,5,316
841,6,285
841,7,286
841,8,254
841,9,286
841,10,317
841,11,317
841,12,380
841,13,409
841,14,473
841,15,602
841,16,379
841,17,474
841,18,968
841,19,488
841,20,392
841,21,649
841,22,209
841,23,111
841,24,80
841,25,16
841,26,202
841,27,304
841,28,272
841,29,501
841,30,1016
841,31,920
841,32,855
841,33,724
841,34,500
841,35,501
842,1,359
842,2,395
842,3,430
842,4,465
842,5,434
842,6,532
842,7,540
842,8,571
842,9,498
842,10,430
842,11,707
842,12,707
842,13,512
842,14,502
842,15,527
842,16,441
842,17,653
842,18,461
842,19,109
842,20,140
842,21,234
842,22,204
842,23,233
842,24,331
842,25,331
842,26,461
842,27,621
842,28,589
842,29,652
842,30,865
842,31,801
842,32,769
842,33,738
842,34,673
842,35,650
843,1,289
843,2,228
843,3,163
843,4,130
843,5,37
843,6,137
843,7,8
843,8,18
843,9,685
843,10,649
843,11,615
843,12,586
843,13,424
843,14,32
843,15,94
843,16,27
843,17,59
843,18,154
843,19,184
843,20,247
843,21,185
843,22,154
843,23,121
843,24,64
843,25,112
843,26,81
843,27,173
843,28,237
843,29,299
843,30,430
843,31,488
843,32,554
843,33,112
843,34,18
843,35,624
844,1,293
844,2,291
844,3,356
844,4,386
844,5,418
844,6,353
844,7,417
844,8,449
844,9,483
844,10,513
844,11,481
844,12,609
844,13,577
844,14,578
844,15,938
844,16,272
844,17,304
844,18,279
844,19,200
844,20,297
844,21,396
844,22,395
844,23,432
844,24,497
844,25,501
