pse_id,time_id,reg_id
772,12,336
772,13,371
772,14,70
772,15,569
772,16,345
772,17,1011
772,18,936
772,19,8
772,20,166
772,21,291
772,22,12
772,23,101
772,24,309
772,25,270
772,26,385
772,27,514
772,28,444
772,29,435
772,30,127
772,31,11
772,32,351
772,33,573
772,34,876
772,35,747
773,1,483
773,2,791
773,3,21
773,4,232
773,5,1008
773,6,60
773,7,610
773,8,1023
773,9,616
773,10,53
773,11,127
773,12,917
773,13,890
773,14,562
773,15,269
773,16,523
773,17,260
773,18,707
773,19,619
773,20,807
773,21,499
773,22,39
773,23,809
773,24,214
773,25,231
773,26,554
773,27,842
773,28,972
773,29,246
773,30,918
773,31,933
773,32,762
773,33,383
773,34,560
773,35,140
774,1,724
774,2,678
774,3,18
774,4,652
774,5,839
774,6,511
774,7,538
774,8,726
774,9,364
774,10,584
774,11,45
774,12,2
774,13,975
774,14,88
774,15,616
774,16,592
774,17,30
774,18,34
774,19,252
774,20,849
774,21,91
774,22,2
774,23,281
774,24,112
774,25,447
774,26,992
774,27,687
774,28,764
774,29,544
774,30,687
774,31,54
774,32,143
774,33,191
774,34,875
774,35,286
775,1,732
775,2,365
775,3,106
775,4,12
775,5,772
775,6,671
775,7,974
775,8,965
775,9,86
775,10,988
775,11,513
775,12,73
775,13,985
775,14,350
775,15,147
775,16,811
775,17,214
775,18,460
775,19,556
775,20,328
775,21,428
775,22,801
775,23,460
775,24,407
775,25,820
775,26,954
775,27,570
775,28,210
775,29,231
775,30,706
775,31,410
775,32,840
775,33,917
775,34,387
775,35,299
776,1,115
776,2,221
776,3,687
776,4,866
776,5,110
776,6,62
776,7,393
776,8,582
776,9,652
776,10,204
776,11,862
776,12,133
776,13,956
776,14,892
776,15,953
776,16,161
776,17,775
776,18,576
776,19,449
776,20,311
776,21,537
776,22,374
776,23,617
776,24,463
776,25,740
776,26,255
776,27,85
776,28,213
776,29,921
776,30,642
776,31,557
776,32,951
776,33,904
776,34,756
776,35,267
777,1,984
777,2,891
777,3,299
777,4,312
777,5,647
777,6,885
777,7,723
777,8,278
777,9,513
777,10,815
777,11,619
777,12,395
777,13,764
777,14,140
777,15,1018
777,16,85
777,17,812
777,18,235
777,19,389
777,20,149
777,21,383
777,22,25
777,23,804
777,24,348
777,25,354
777,26,673
777,27,1004
777,28,510
777,29,410
777,30,118
777,31,219
777,32,323
777,33,802
777,34,812
777,35,794
778,1,518
778,2,89
778,3,311
778,4,790
778,5,945
778,6,832
778,7,942
778,8,222
778,9,988
778,10,686
778,11,464
778,12,913
778,13,33
778,14,270
778,15,311
778,16,982
778,17,21
778,18,112
778,19,474
778,20,520
778,21,746
778,22,292
778,23,45
778,24,544
778,25,157
778,26,367
778,27,716
778,28,29
778,29,724
778,30,735
778,31,589
778,32,305
778,33,865
778,34,365
778,35,301
779,1,402
779,2,778
779,3,2
779,4,848
779,5,466
779,6,808
779,7,155
779,8,509
779,9,428
779,10,417
779,11,237
779,12,395
779,13,526
779,14,743
779,15,238
779,16,571
779,17,897
779,18,54
779,19,26
779,20,311
779,21,425
779,22,470
779,23,679
779,24,341
779,25,240
779,26,155
779,27,546
779,28,290
779,29,658
779,30,760
779,31,735
779,32,701
779,33,246
779,34,231
779,35,406
780,1,240
780,2,518
780,3,372
780,4,829
780,5,430
780,6,964
780,7,186
780,8,495
780,9,916
780,10,67
780,11,285
780,12,207
780,13,1009
780,14,480
780,15,910
780,16,875
780,17,106
780,18,358
780,19,509
780,20,900
780,21,1006
780,22,344
780,23,801
780,24,880
780,25,287
780,26,203
780,27,663
780,28,578
780,29,158
780,30,760
780,31,368
780,32,619
780,33,6
780,34,604
780,35,751
781,1,79
781,2,173
781,3,287
781,4,322
781,5,809
781,6,1007
781,7,405
781,8,807
781,9,210
781,10,869
781,11,723
781,12,942
781,13,174
781,14,953
781,15,154
781,16,138
781,17,1020
781,18,864
781,19,696
781,20,864
781,21,42
781,22,413
781,23,595
781,24,687
781,25,637
781,26,893
781,27,566
781,28,855
781,29,393
781,30,912
781,31,175
781,32,316
781,33,152
781,34,730
781,35,950
782,1,257
782,2,234
782,3,760
782,4,972
782,5,429
782,6,369
782,7,376
782,8,757
782,9,695
782,10,541
782,11,368
782,12,177
782,13,452
782,14,829
782,15,930
782,16,162
782,17,363
782,18,914
782,19,191
782,20,351
782,21,198
782,22,684
782,23,993
782,24,338
782,25,41
782,26,548
782,27,987
782,28,822
782,29,926
782,30,470
782,31,266
782,32,272
782,33,485
782,34,220
782,35,853
783,1,526
783,2,182
783,3,471
783,4,903
783,5,80
783,6,508
783,7,83
783,8,693
783,9,765
783,10,206
783,11,62
783,12,326
783,13,66
783,14,926
783,15,586
783,16,290
783,17,261
783,18,148
783,19,255
783,20,890
783,21,568
783,22,131
783,23,4
783,24,709
783,25,896
783,26,472
783,27,817
783,28,390
783,29,552
783,30,176
783,31,133
783,32,648
783,33,856
783,34,475
783,35,1015
784,1,57
784,2,465
784,3,212
784,4,532
784,5,551
784,6,302
784,7,315
784,8,24
784,9,431
784,10,332
784,11,634
784,12,881
784,13,504
784,14,84
784,15,956
784,16,828
784,17,375
784,18,339
784,19,961
784,20,384
784,21,652
784,22,1009
784,23,37
784,24,323
784,25,236
784,26,945
784,27,565
784,28,54
784,29,774
784,30,701
784,31,679
784,32,979
784,33,896
784,34,772
784,35,227
785,1,1000
785,2,587
785,3,16
785,4,916
785,5,671
785,6,622
785,7,948
785,8,47
785,9,298
785,10,126
785,11,43
785,12,168
785,13,209
785,14,622
785,15,825
785,16,219
785,17,227
785,18,547
785,19,585
785,20,365
785,21,253
785,22,449
785,23,193
785,24,709
785,25,250
785,26,366
785,27,365
785,28,457
785,29,366
785,30,679
785,31,416
785,32,439
785,33,896
785,34,581
785,35,879
786,1,97
786,2,575
786,3,675
786,4,546
786,5,355
786,6,942
786,7,791
786,8,426
786,9,815
786,10,918
786,11,1019
786,12,521
786,13,806
786,14,667
786,15,134
786,16,531
786,17,487
786,18,549
786,19,540
786,20,676
786,21,474
786,22,941
786,23,633
786,24,477
786,25,420
786,26,300
786,27,472
786,28,320
786,29,18
786,30,604
786,31,893
786,32,692
786,33,184
786,34,314
786,35,744
787,1,182
787,2,999
787,3,413
787,4,342
787,5,808
787,6,992
787,7,133
787,8,366
787,9,556
787,10,240
787,11,20
787,12,990
787,13,441
787,14,695
787,15,335
787,16,58
787,17,98
787,18,412
787,19,829
787,20,627
787,21,775
787,22,945
787,23,542
787,24,464
787,25,28
787,26,364
787,27,688
787,28,215
787,29,877
787,30,164
787,31,864
787,32,740
787,33,561
787,34,355
787,35,181
788,1,210
788,2,102
788,3,537
788,4,218
788,5,927
788,6,47
788,7,919
788,8,602
788,9,883
788,10,29
788,11,340
788,12,514
788,13,222
788,14,433
788,15,30
788,16,602
788,17,953
788,18,77
788,19,863
788,20,766
788,21,235
788,22,531
788,23,321
788,24,631
788,25,219
788,26,447
788,27,808
788,28,478
788,29,690
788,30,907
788,31,961
788,32,1009
788,33,905
788,34,249
788,35,418
789,1,12
789,2,137
789,3,131
789,4,818
789,5,838
789,6,256
789,7,786
789,8,305
789,9,485
789,10,88
789,11,486
789,12,826
789,13,871
789,14,248
789,15,211
789,16,148
789,17,739
789,18,337
789,19,512
789,20,610
789,21,198
789,22,362
789,23,270
789,24,827
789,25,258
789,26,196
789,27,103
789,28,162
789,29,995
789,30,352
789,31,1
789,32,948
789,33,797
789,34,928
789,35,54
790,1,854
790,2,636
790,3,504
790,4,537
790,5,954
790,6,163
790,7,605
790,8,654
790,9,930
790,10,275
790,11,728
790,12,358
790,13,374
790,14,83
790,15,336
790,16,333
790,17,30
790,18,563
790,19,724
790,20,511
790,21,540
790,22,108
790,23,702
790,24,483
790,25,234
790,26,877
790,27,579
790,28,1024
790,29,78
790,30,528
790,31,311
790,32,883
790,33,165
790,34,1
790,35,453
791,1,137
791,2,66
791,3,89
791,4,320
791,5,85
791,6,506
791,7,572
791,8,687
791,9,708
791,10,421
791,11,683
791,12,943
791,13,715
791,14,11
791,15,762
791,16,999
791,17,108
791,18,609
791,19,731
791,20,976
791,21,482
791,22,109
791,23,951
791,24,871
791,25,432
791,26,974
791,27,440
791,28,884
791,29,668
791,30,75
791,31,484
791,32,632
791,33,653
791,34,606
791,35,392
792,1,944
792,2,285
792,3,624
792,4,699
792,5,233
792,6,13
792,7,426
792,8,961
792,9,351
792,10,799
792,11,178
792,12,350
792,13,147
792,14,733
792,15,716
792,16,704
792,17,259
792,18,708
792,19,232
792,20,434
792,21,380
792,22,363
792,23,58
792,24,646
792,25,724
792,26,628
792,27,663
792,28,173
792,29,152
792,30,527
792,31,897
792,32,188
792,33,473
792,34,439
792,35,509
793,1,453
793,2,91
793,3,836
793,4,917
793,5,802
793,6,202
793,7,860
793,8,7
793,9,314
793,10,510
793,11,560
793,12,169
793,13,270
793,14,33
793,15,214
793,16,919
793,17,84
793,18,998
793,19,688
793,20,613
793,21,127
793,22,304
793,23,168
793,24,316
793,25,193
793,26,444
793,27,75
793,28,580
793,29,60
793,30,667
793,31,209
793,32,131
793,33,218
793,34,606
793,35,650
794,1,268
794,2,530
794,3,230
794,4,753
794,5,207
794,6,420
794,7,356
794,8,19
794,9,658
794,10,712
794,11,866
794,12,258
794,13,404
794,14,970
794,15,203
794,16,793
794,17,35
794,18,543
794,19,536
794,20,762
794,21,119
794,22,814
794,23,916
794,24,1007
794,25,517
794,26,488
794,27,192
794,28,905
794,29,177
794,30,750
794,31,720
794,32,758
794,33,19
794,34,553
794,35,102
795,1,350
795,2,821
795,3,353
795,4,1
795,5,516
795,6,93
795,7,672
795,8,972
795,9,870
795,10,68
795,11,231
795,12,699
795,13,189
795,14,184
795,15,723
795,16,107
795,17,36
795,18,795
795,19,509
795,20,90
795,21,899
795,22,1019
795,23,583
795,24,62
795,25,487
795,26,37
795,27,444
795,28,284
795,29,807
795,30,400
795,31,372
795,32,211
795,33,236
795,34,601
795,35,507
796,1,639
796,2,396
796,3,686
796,4,208
796,5,540
796,6,176
796,7,19
796,8,499
796,9,188
796,10,654
796,11,550
796,12,794
796,13,403
796,14,1014
796,15,528
796,16,491
796,17,768
796,18,587
796,19,371
796,20,501
796,21,193
796,22,403
796,23,30
796,24,474
796,25,280
796,26,539
796,27,29
796,28,569
796,29,299
796,30,592
796,31,751
796,32,451
796,33,680
796,34,245
796,35,1023
797,1,554
797,2,972
797,3,640
797,4,859
797,5,8
797,6,1014
797,7,79
797,8,330
797,9,969
797,10,9
797,11,843
797,12,882
797,13,451
797,14,262
797,15,822
797,16,490
797,17,137
797,18,951
797,19,918
797,20,504
797,21,878
797,22,428
797,23,700
797,24,408
797,25,518
797,26,195
797,27,989
797,28,302
797,29,105
797,30,147
797,31,14
797,32,734
797,33,579
797,34,814
797,35,520
798,1,94
798,2,510
798,3,895
798,4,806
798,5,363
798,6,877
798,7,664
798,8,893
798,9,514
798,10,354
798,11,371
798,12,791
798,13,748
798,14,610
798,15,141
798,16,474
798,17,807
798,18,273
798,19,970
798,20,258
798,21,1018
798,22,647
798,23,134
798,24,903
798,25,893
798,26,148
798,27,478
798,28,166
798,29,299
798,30,331
798,31,102
798,32,228
798,33,145
798,34,851
798,35,861
799,1,405
799,2,866
799,3,259
799,4,943
799,5,148
799,6,496
799,7,207
799,8,115
799,9,81
799,10,100
799,11,455
799,12,506
799,13,301
799,14,728
799,15,21
799,16,316
799,17,863
799,18,561
799,19,56
799,20,523
799,21,302
799,22,170
799,23,696
799,24,201
799,25,406
799,26,746
799,27,830
799,28,616
799,29,133
799,30,11
799,31,299
799,32,496
799,33,77
799,34,85
799,35,1004
800,1,911
800,2,605
800,3,678
800,4,870
800,5,680
800,6,639
800,7,399
800,8,958
800,9,356
800,10,326
800,11,397
800,12,378
800,13,276
800,14,973
800,15,389
800,16,333
800,17,10
800,18,349
800,19,873
800,20,915
800,21,588
800,22,231
800,23,868
800,24,411
800,25,137
800,26,404
800,27,239
800,28,431
800,29,1020
800,30,38
800,31,622
800,32,454
800,33,91
800,34,466
800,35,560
801,1,416
801,2,8
801,3,444
801,4,376
801,5,378
801,6,157
801,7,720
801,8,626
801,9,333
801,10,553
801,11,699
801,12,190
801,13,891
801,14,253
801,15,43
801,16,845
801,17,382
801,18,101
801,19,845
801,20,441
801,21,587
801,22,271
801,23,290
801,24,783
801,25,3
801,26,677
801,27,226
801,28,165
801,29,131
801,30,677
801,31,234
801,32,816
801,33,442
801,34,990
801,35,409
802,1,386
802,2,969
802,3,162
802,4,463
802,5,849
802,6,601
802,7,370
802,8,114
802,9,622
802,10,308
802,11,227
802,12,896
802,13,959
802,14,237
802,15,561
802,16,775
802,17,274
802,18,772
802,19,231
802,20,447
802,21,7
802,22,183
802,23,187
802,24,250
802,25,324
802,26,204
802,27,282
802,28,683
802,29,72
802,30,838
802,31,763
802,32,48
802,33,812
802,34,855
802,35,912
803,1,758
803,2,847
803,3,148
803,4,462
803,5,853
803,6,362
803,7,192
803,8,964
803,9,641
803,10,1016
803,11,900
803,12,803
803,13,274
803,14,686
803,15,960
803,16,874
803,17,99
803,18,359
803,19,832
803,20,854
803,21,388
803,22,246
803,23,1007
803,24,1005
803,25,548
803,26,261
803,27,806
803,28,652
803,29,461
803,30,773
803,31,43
803,32,91
803,33,227
803,34,897
803,35,10
804,1,485
804,2,745
804,3,399
804,4,982
804,5,830
804,6,370
804,7,83
804,8,214
804,9,108
804,10,157
804,11,158
804,12,481
804,13,886
804,14,326
804,15,145
804,16,256
804,17,896
804,18,243
804,19,750
804,20,859
804,21,122
804,22,156
804,23,665
804,24,123
804,25,3
804,26,773
804,27,555
804,28,874
804,29,691
804,30,1004
804,31,894
804,32,299
804,33,839
804,34,965
804,35,442
805,1,114
805,2,70
805,3,375
805,4,439
805,5,746
805,6,842
805,7,223
805,8,701
805,9,333
805,10,306
805,11,98
805,12,541
805,13,207
805,14,392
805,15,116
805,16,448
805,17,911
805,18,858
805,19,846
805,20,677
805,21,180
805,22,834
805,23,912
805,24,942
805,25,17
805,26,757
805,27,457
805,28,695
805,29,122
805,30,752
805,31,1018
805,32,248
805,33,592
805,34,957
805,35,141
806,1,235
806,2,705
806,3,734
806,4,30
806,5,517
806,6,232
806,7,855
806,8,652
806,9,881
806,10,831
806,11,140
806,12,383
806,13,773
806,14,722
806,15,758
806,16,602
806,17,210
806,18,583
806,19,105
806,20,282
806,21,12
806,22,970
806,23,38
806,24,728
806,25,198
806,26,575
806,27,480
806,28,694
806,29,724
806,30,510
806,31,507
806,32,1
806,33,363
806,34,250
806,35,304
807,1,599
807,2,405
807,3,452
807,4,368
807,5,943
807,6,519
807,7,99
807,8,736
807,9,936
807,10,911
807,11,1004
807,12,584
807,13,606
807,14,886
807,15,649
807,16,110
807,17,718
807,18,774
807,19,690
807,20,826
807,21,597
807,22,724
807,23,32
807,24,759
807,25,761
807,26,612
807,27,375
807,28,961
807,29,424
807,30,902
807,31,130
807,32,223
807,33,398
807,34,94
807,35,5
808,1,1010
808,2,23
808,3,257
808,4,572
808,5,647
808,6,916
808,7,828
808,8,15
808,9,475
808,10,810
808,11,329
808,12,127
808,13,480
808,14,130
808,15,208
808,16,815
808,17,367
808,18,474
808,19,783
808,20,523
808,21,930
808,22,715
808,23,411
808,24,456
808,25,679
808,26,97
808,27,637
808,28,388
808,29,929
808,30,757
808,31,638
808,32,642
808,33,411
808,34,729
808,35,903
809,1,800
809,2,935
809,3,517
809,4,353
809,5,955
809,6,567
809,7,376
809,8,88
809,9,111
809,10,370
809,11,218
809,12,476
809,13,577
809,14,926
809,15,402
809,16,133
809,17,812
809,18,723
809,19,83
809,20,517
809,21,63
809,22,932
809,23,393
809,24,158
809,25,333
809,26,6
809,27,880
809,28,59
809,29,281
809,30,579
809,31,198
809,32,974
809,33,237
809,34,294
809,35,171
810,1,834
810,2,241
810,3,632
810,4,310
810,5,90
810,6,312
810,7,72
810,8,982
810,9,745
810,10,103
810,11,806
810,12,360
810,13,934
810,14,508
810,15,894
810,16,225
810,17,375
810,18,375
810,19,99
810,20,338
810,21,676
810,22,477
810,23,900
810,24,277
810,25,364
810,26,328
810,27,565
810,28,193
810,29,178
810,30,963
810,31,386
810,32,602
810,33,56
810,34,144
810,35,98
811,1,210
811,2,267
811,3,834
811,4,203
811,5,879
811,6,909
811,7,1009
811,8,81
811,9,912
811,10,574
811,11,641
811,12,293
811,13,941
811,14,840
811,15,147
811,16,950
811,17,817
811,18,881
811,19,600
811,20,607
811,21,183
811,22,932
811,23,984
811,24,104
811,25,946
811,26,1013
811,27,691
811,28,983
811,29,805
811,30,666
811,31,1002
811,32,304
811,33,411
811,34,767
811,35,591
812,1,55
812,2,693
812,3,728
812,4,809
812,5,642
812,6,292
812,7,1009
812,8,886
812,9,476
812,10,508
812,11,800
812,12,363
812,13,946
812,14,378
812,15,11
812,16,193
812,17,967
812,18,884
812,19,330
812,20,471
812,21,971
812,22,934
812,23,193
812,24,648
812,25,501
812,26,480
812,27,753
812,28,748
812,29,985
812,30,759
812,31,685
812,32,674
812,33,78
812,34,725
812,35,807
813,1,396
813,2,668
813,3,755
813,4,960
813,5,930
813,6,205
813,7,577
813,8,507
813,9,152
813,10,749
813,11,239
813,12,195
813,13,141
813,14,297
813,15,319
813,16,911
813,17,355
813,18,984
813,19,604
813,20,910
813,21,262
813,22,246
813,23,266
813,24,292
813,25,584
813,26,627
813,27,176
813,28,49
813,29,139
813,30,348
813,31,672
813,32,291
813,33,696
813,34,512
813,35,505
814,1,957
814,2,174
814,3,268
814,4,691
814,5,483
814,6,694
814,7,813
814,8,647
814,9,731
814,10,970
814,11,600
814,12,451
814,13,214
814,14,920
814,15,732
814,16,594
814,17,915
814,18,431
814,19,938
814,20,514
814,21,14
814,22,969
814,23,689
814,24,380
814,25,85
814,26,125
814,27,869
814,28,746
814,29,524
814,30,843
814,31,684
814,32,910
814,33,639
814,34,347
814,35,190
815,1,576
815,2,932
815,3,710
815,4,798
815,5,712
815,6,401
815,7,649
815,8,953
815,9,532
815,10,181
815,11,314
815,12,835
815,13,562
815,14,466
815,15,551
815,16,378
815,17,215
815,18,3
815,19,45
815,20,205
815,21,31
815,22,483
815,23,973
815,24,660
815,25,29
815,26,795
815,27,515
815,28,817
815,29,519
815,30,640
815,31,269
815,32,458
815,33,12
815,34,391
815,35,645
816,1,244
816,2,558
816,3,27
816,4,849
816,5,621
816,6,309
816,7,469
816,8,176
816,9,782
816,10,992
816,11,58
816,12,283
816,13,579
816,14,897
816,15,26
816,16,405
816,17,408
816,18,71
816,19,498
816,20,844
816,21,142
816,22,727
816,23,925
816,24,360
816,25,176
816,26,275
816,27,109
816,28,765
816,29,962
816,30,635
816,31,667
816,32,262
816,33,605
816,34,100
816,35,316
817,1,724
817,2,340
817,3,685
817,4,798
817,5,88
817,6,523
817,7,106
817,8,666
817,9,322
817,10,659
817,11,49
817,12,888
817,13,490
817,14,813
817,15,232
817,16,343
817,17,783
817,18,874
817,19,448
817,20,953
817,21,594
817,22,50
817,23,464
817,24,165
817,25,751
817,26,356
817,27,206
817,28,863
817,29,838
817,30,352
817,31,414
817,32,61
817,33,183
817,34,754
817,35,580
818,1,277
818,2,333
818,3,50
818,4,345
818,5,846
818,6,48
818,7,851
818,8,824
818,9,16
818,10,1013
818,11,716
818,12,101
818,13,955
818,14,364
818,15,652
818,16,643
818,17,86
818,18,472
818,19,883
818,20,714
818,21,642
818,22,490
818,23,820
818,24,282
818,25,273
818,26,120
818,27,542
818,28,259
818,29,702
818,30,338
818,31,657
818,32,683
818,33,515
818,34,716
818,35,261
819,1,967
819,2,406
819,3,192
819,4,494
819,5,679
819,6,670
819,7,308
819,8,530
819,9,971
819,10,607
819,11,419
819,12,226
819,13,220
819,14,148
819,15,658
819,16,413
819,17,576
819,18,591
819,19,490
819,20,598
819,21,316
819,22,58
819,23,859
819,24,13
819,25,886
819,26,41
819,27,669
819,28,963
819,29,272
819,30,595
819,31,809
819,32,649
819,33,2
819,34,413
819,35,63
820,1,381
820,2,621
820,3,728
820,4,695
820,5,663
820,6,859
820,7,328
820,8,310
820,9,439
820,10,915
820,11,305
820,12,666
820,13,128
820,14,1006
820,15,248
820,16,221
820,17,756
820,18,496
820,19,801
820,20,1024
820,21,685
820,22,272
820,23,377
820,24,153
820,25,484
820,26,356
820,27,584
820,28,91
820,29,639
820,30,842
820,31,374
820,32,567
820,33,863
820,34,788
820,35,490
821,1,571
821,2,396
821,3,704
821,4,698
821,5,187
821,6,783
821,7,169
821,8,332
821,9,892
821,10,586
821,11,262
821,12,947
821,13,676
821,14,567
821,15,1018
821,16,866
821,17,694
821,18,83
821,19,374
821,20,515
821,21,633
821,22,656
821,23,743
821,24,933
821,25,582
821,26,1004
821,27,115
821,28,477
821,29,104
821,30,761
821,31,827
821,32,536
821,33,443
821,34,68
821,35,579
822,1,468
822,2,781
822,3,846
822,4,377
822,5,475
822,6,504
822,7,381
822,8,308
822,9,638
822,10,201
822,11,321
822,12,795
822,13,377
822,14,474
822,15,766
822,16,984
822,17,408
822,18,90
822,19,835
822,20,715
822,21,246
822,22,174
822,23,674
822,24,634
822,25,328
822,26,143
822,27,872
822,28,992
822,29,485
822,30,206
822,31,264
822,32,536
822,33,1023
822,34,761
822,35,747
823,1,203
823,2,833
823,3,683
823,4,67
823,5,295
823,6,916
823,7,430
823,8,185
823,9,506
823,10,1020
823,11,975
823,12,982
823,13,809
823,14,229
823,15,297
823,16,364
823,17,611
823,18,322
823,19,990
823,20,315
823,21,764
823,22,66
823,23,967
823,24,815
823,25,870
823,26,90
823,27,488
823,28,27
823,29,421
823,30,607
823,31,552
823,32,353
823,33,109
823,34,621
823,35,139
824,1,927
824,2,466
824,3,614
824,4,72
824,5,543
824,6,227
824,7,395
824,8,574
824,9,835
824,10,269
824,11,746
824,12,504
824,13,311
824,14,297
824,15,246
824,16,74
824,17,596
824,18,640
824,19,240
824,20,578
824,21,894
824,22,828
824,23,417
824,24,508
824,25,724
824,26,592
824,27,773
824,28,973
824,29,181
824,30,809
824,31,342
824,32,578
824,33,211
824,34,759
824,35,1004
825,1,75
825,2,516
825,3,353
825,4,383
825,5,795
825,6,958
825,7,525
825,8,356
825,9,475
825,10,60
825,11,503
825,12,945
825,13,976
825,14,904
825,15,244
825,16,341
825,17,896
825,18,463
825,19,865
825,20,242
825,21,532
825,22,441
825,23,518
825,24,82
825,25,985
825,26,139
825,27,520
825,28,506
825,29,699
825,30,238
825,31,739
825,32,392
825,33,835
825,34,489
825,35,289
826,1,686
826,2,396
826,3,712
826,4,584
826,5,774
826,6,409
826,7,744
826,8,345
826,9,703
826,10,955
826,11,624
826,12,14
826,13,916
826,14,898
826,15,695
826,16,972
826,17,875
826,18,626
826,19,912
826,20,955
826,21,644
826,22,268
826,23,452
826,24,434
826,25,393
826,26,116
826,27,732
826,28,210
826,29,682
826,30,250
826,31,313
826,32,926
826,33,221
826,34,394
826,35,331
827,1,998
827,2,780
827,3,954
827,4,111
827,5,840
827,6,701
827,7,698
827,8,809
827,9,47
827,10,113
827,11,869
827,12,510
827,13,152
827,14,789
827,15,630
827,16,525
827,17,499
827,18,46
827,19,546
827,20,451
827,21,449
827,22,751
827,23,739
827,24,828
827,25,1024
827,26,677
827,27,343
827,28,588
827,29,739
827,30,973
827,31,589
827,32,551
827,33,470
827,34,560
827,35,554
828,1,224
828,2,566
828,3,443
828,4,828
828,5,141
828,6,195
828,7,581
828,8,214
828,9,902
828,10,592
828,11,934
828,12,783
828,13,487
828,14,709
828,15,61
828,16,647
828,17,1008
828,18,123
828,19,463
828,20,18
828,21,705
828,22,19
828,23,467
828,24,225
828,25,827
828,26,662
828,27,683
828,28,564
828,29,256
828,30,836
828,31,902
828,32,449
828,33,601
828,34,640
828,35,746
829,1,780
829,2,670
829,3,182
829,4,800
829,5,582
829,6,949
829,7,778
829,8,591
829,9,902
829,10,105
829,11,244
829,12,1012
829,13,204
829,14,920
829,15,45
829,16,295
829,17,920
829,18,163
829,19,362
829,20,496
829,21,5
829,22,919
829,23,220
829,24,623
829,25,244
829,26,158
829,27,27
829,28,48
829,29,331
829,30,676
829,31,30
829,32,5
829,33,45
829,34,58
829,35,587
830,1,207
830,2,188
830,3,867
830,4,85
830,5,1018
830,6,360
830,7,668
830,8,1010
830,9,43
830,10,65
830,11,857
830,12,260
830,13,527
830,14,301
830,15,572
830,16,317
830,17,822
830,18,95
830,19,497
830,20,471
830,21,707
830,22,12
830,23,222
830,24,1010
830,25,610
830,26,961
830,27,575
830,28,331
830,29,1023
830,30,892
830,31,723
830,32,347
830,33,311
830,34,279
830,35,1000
831,1,610
831,2,17
831,3,377
831,4,462
831,5,804
831,6,258
831,7,152
831,8,579
831,9,192
831,10,17
831,11,744
831,12,855
831,13,263
831,14,73
831,15,1018
831,16,944
831,17,809
831,18,599
831,19,751
831,20,912
831,21,962
831,22,187
831,23,665
831,24,516
831,25,226
831,26,412
831,27,588
831,28,379
831,29,869
831,30,842
831,31,723
831,32,102
831,33,745
831,34,901
831,35,695
832,1,814
832,2,242
832,3,220
832,4,1014
832,5,599
832,6,479
832,7,35
832,8,432
832,9,472
832,10,175
832,11,856
832,12,348
832,13,428
832,14,191
832,15,160
832,16,1005
832,17,88
832,18,508
832,19,1013
832,20,765
832,21,929
832,22,208
832,23,907
832,24,586
832,25,828
832,26,332
832,27,245
832,28,172
832,29,291
832,30,530
832,31,504
832,32,264
832,33,351
832,34,421
832,35,203
833,1,699
833,2,619
833,3,560
833,4,966
833,5,469
833,6,70
833,7,770
833,8,432
833,9,157
833,10,867
833,11,286
833,12,923
833,13,386
833,14,792
833,15,540
833,16,558
833,17,135
833,18,319
833,19,149
833,20,336
833,21,649
833,22,95
833,23,610
833,24,685
833,25,83
833,26,778
833,27,371
833,28,56
833,29,89
833,30,97
833,31,973
833,32,594
833,33,1005
833,34,311
833,35,43
834,1,460
834,2,140
834,3,386
834,4,153
834,5,701
834,6,27
834,7,561
834,8,455
834,9,57
834,10,884
834,11,709
834,12,296
834,13,952
834,14,614
834,15,841
834,16,19
834,17,294
834,18,352
834,19,123
834,20,691
834,21,283
834,22,670
834,23,955
834,24,606
834,25,379
834,26,236
834,27,694
834,28,586
834,29,786
834,30,868
834,31,730
834,32,459
834,33,92
834,34,107
834,35,274
835,1,667
835,2,250
835,3,77
835,4,605
835,5,449
835,6,1017
835,7,657
835,8,435
835,9,2
835,10,218
835,11,248
835,12,968
835,13,989
835,14,720
835,15,728
835,16,129
835,17,866
835,18,1020
835,19,579
835,20,965
835,21,217
835,22,456
835,23,236
835,24,294
835,25,237
835,26,364
835,27,337
835,28,79
835,29,887
835,30,625
835,31,1
835,32,233
835,33,144
835,34,988
835,35,589
836,1,325
836,2,628
836,3,668
836,4,123
836,5,941
836,6,377
836,7,705
836,8,951
836,9,692
836,10,961
836,11,716
836,12,175
836,13,747
836,14,416
836,15,326
836,16,800
836,17,809
836,18,972
836,19,207
836,20,546
836,21,791
836,22,529
836,23,234
836,24,1020
836,25,911
836,26,591
836,27,551
836,28,861
836,29,937
836,30,840
836,31,444
836,32,877
836,33,231
836,34,554
836,35,323
837,1,23
837,2,532
837,3,830
837,4,12
837,5,689
837,6,704
837,7,460
837,8,937
837,9,660
837,10,5
837,11,497
837,12,880
837,13,851
837,14,665
837,15,690
837,16,593
837,17,280
837,18,574
837,19,688
837,20,360
837,21,877
837,22,199
837,23,766
837,24,296
837,25,793
837,26,437
837,27,828
837,28,361
837,29,218
837,30,786
837,31,316
837,32,751
837,33,763
837,34,226
837,35,219
838,1,206
838,2,399
838,3,526
838,4,869
838,5,357
838,6,250
838,7,523
838,8,633
838,9,437
838,10,578
838,11,606
838,12,320
838,13,177
838,14,831
838,15,896
838,16,31
838,17,240
838,18,373
838,19,258
838,20,851
838,21,461
838,22,802
