pse_id,time_id,reg_id
718,15,172
718,16,244
718,17,348
718,18,777
718,19,153
718,20,847
718,21,392
718,22,766
718,23,642
718,24,217
718,25,1011
718,26,220
718,27,926
718,28,643
718,29,768
718,30,577
718,31,639
718,32,72
718,33,595
718,34,181
718,35,649
719,1,630
719,2,726
719,3,675
719,4,339
719,5,203
719,6,413
719,7,148
719,8,846
719,9,725
719,10,406
719,11,170
719,12,897
719,13,653
719,14,1021
719,15,97
719,16,245
719,17,79
719,18,761
719,19,158
719,20,903
719,21,501
719,22,536
719,23,37
719,24,627
719,25,229
719,26,213
719,27,917
719,28,909
719,29,488
719,30,852
719,31,924
719,32,521
719,33,669
719,34,784
719,35,699
720,1,177
720,2,999
720,3,409
720,4,337
720,5,806
720,6,991
720,7,127
720,8,362
720,9,553
720,10,236
720,11,13
720,12,989
720,13,437
720,14,693
720,15,331
720,16,52
720,17,92
720,18,408
720,19,828
720,20,625
720,21,774
720,22,945
720,23,539
720,24,461
720,25,22
720,26,359
720,27,686
720,28,210
720,29,876
720,30,159
720,31,863
720,32,738
720,33,558
720,34,351
720,35,176
721,1,306
721,2,15
721,3,1022
721,4,594
721,5,296
721,6,951
721,7,517
721,8,463
721,9,600
721,10,266
721,11,309
721,12,377
721,13,246
721,14,596
721,15,711
721,16,67
721,17,995
721,18,770
721,19,825
721,20,769
721,21,76
721,22,490
721,23,453
721,24,687
721,25,456
721,26,720
721,27,696
721,28,712
721,29,632
721,30,149
721,31,778
721,32,799
721,33,926
721,34,234
721,35,175
722,1,771
722,2,569
722,3,122
722,4,621
722,5,566
722,6,711
722,7,688
722,8,24
722,9,554
722,10,493
722,11,624
722,12,697
722,13,633
722,14,202
722,15,832
722,16,951
722,17,957
722,18,47
722,19,819
722,20,781
722,21,929
722,22,88
722,23,46
722,24,583
722,25,554
722,26,663
722,27,512
722,28,449
722,29,757
722,30,775
722,31,77
722,32,966
722,33,905
722,34,512
722,35,649
723,1,116
723,2,143
723,3,959
723,4,194
723,5,664
723,6,239
723,7,536
723,8,128
723,9,291
723,10,407
723,11,722
723,12,923
723,13,436
723,14,730
723,15,136
723,16,97
723,17,456
723,18,778
723,19,232
723,20,828
723,21,253
723,22,79
723,23,523
723,24,86
723,25,724
723,26,756
723,27,997
723,28,677
723,29,503
723,30,69
723,31,545
723,32,139
723,33,821
723,34,588
723,35,212
724,1,287
724,2,786
724,3,654
724,4,820
724,5,527
724,6,232
724,7,641
724,8,306
724,9,24
724,10,925
724,11,426
724,12,432
724,13,758
724,14,971
724,15,68
724,16,171
724,17,325
724,18,249
724,19,505
724,20,844
724,21,874
724,22,608
724,23,241
724,24,185
724,25,760
724,26,238
724,27,550
724,28,766
724,29,228
724,30,173
724,31,34
724,32,145
724,33,871
724,34,101
724,35,224
725,1,966
725,2,977
725,3,498
725,4,642
725,5,790
725,6,113
725,7,28
725,8,569
725,9,901
725,10,545
725,11,477
725,12,92
725,13,1024
725,14,810
725,15,543
725,16,792
725,17,865
725,18,566
725,19,149
725,20,790
725,21,341
725,22,284
725,23,515
725,24,933
725,25,788
725,26,807
725,27,770
725,28,786
725,29,822
725,30,745
725,31,592
725,32,521
725,33,822
725,34,606
725,35,195
726,1,344
726,2,21
726,3,380
726,4,829
726,5,1022
726,6,370
726,7,762
726,8,816
726,9,255
726,10,298
726,11,39
726,12,459
726,13,941
726,14,67
726,15,959
726,16,292
726,17,1009
726,18,989
726,19,833
726,20,110
726,21,930
726,22,400
726,23,113
726,24,914
726,25,533
726,26,391
726,27,609
726,28,363
726,29,417
726,30,799
726,31,168
726,32,50
726,33,811
726,34,822
726,35,77
727,1,308
727,2,673
727,3,468
727,4,894
727,5,212
727,6,916
727,7,377
727,8,144
727,9,843
727,10,648
727,11,732
727,12,1006
727,13,321
727,14,265
727,15,435
727,16,982
727,17,425
727,18,517
727,19,534
727,20,980
727,21,716
727,22,898
727,23,229
727,24,273
727,25,236
727,26,361
727,27,911
727,28,186
727,29,341
727,30,690
727,31,467
727,32,948
727,33,230
727,34,177
727,35,696
728,1,455
728,2,184
728,3,848
728,4,25
728,5,970
728,6,589
728,7,896
728,8,621
728,9,253
728,10,299
728,11,543
728,12,985
728,13,183
728,14,520
728,15,348
728,16,787
728,17,821
728,18,432
728,19,203
728,20,62
728,21,198
728,22,274
728,23,611
728,24,894
728,25,125
728,26,981
728,27,698
728,28,759
728,29,1007
728,30,422
728,31,542
728,32,694
728,33,522
728,34,301
728,35,102
729,1,77
729,2,525
729,3,171
729,4,808
729,5,951
729,6,308
729,7,894
729,8,67
729,9,25
729,10,346
729,11,579
729,12,522
729,13,18
729,14,234
729,15,32
729,16,752
729,17,193
729,18,126
729,19,168
729,20,572
729,21,46
729,22,222
729,23,18
729,24,423
729,25,290
729,26,327
729,27,134
729,28,517
729,29,963
729,30,835
729,31,325
729,32,184
729,33,520
729,34,281
729,35,477
730,1,291
730,2,523
730,3,352
730,4,951
730,5,808
730,6,881
730,7,127
730,8,587
730,9,214
730,10,889
730,11,9
730,12,102
730,13,381
730,14,407
730,15,279
730,16,92
730,17,115
730,18,321
730,19,974
730,20,207
730,21,764
730,22,259
730,23,31
730,24,10
730,25,150
730,26,469
730,27,773
730,28,745
730,29,357
730,30,488
730,31,833
730,32,858
730,33,324
730,34,313
730,35,41
731,1,422
731,2,791
731,3,367
731,4,424
731,5,162
731,6,620
731,7,374
731,8,165
731,9,327
731,10,365
731,11,427
731,12,905
731,13,809
731,14,449
731,15,894
731,16,155
731,17,18
731,18,697
731,19,261
731,20,500
731,21,585
731,22,928
731,23,824
731,24,710
731,25,747
731,26,386
731,27,467
731,28,475
731,29,547
731,30,185
731,31,673
731,32,569
731,33,816
731,34,460
731,35,561
732,1,82
732,2,607
732,3,953
732,4,131
732,5,523
732,6,699
732,7,170
732,8,5
732,9,909
732,10,29
732,11,259
732,12,666
732,13,289
732,14,3
732,15,587
732,16,311
732,17,149
732,18,995
732,19,163
732,20,743
732,21,912
732,22,879
732,23,183
732,24,237
732,25,12
732,26,954
732,27,908
732,28,607
732,29,106
732,30,172
732,31,588
732,32,252
732,33,302
732,34,169
732,35,188
733,1,230
733,2,398
733,3,362
733,4,722
733,5,371
733,6,202
733,7,362
733,8,328
733,9,956
733,10,480
733,11,33
733,12,660
733,13,377
733,14,286
733,15,313
733,16,337
733,17,255
733,18,1
733,19,317
733,20,838
733,21,115
733,22,329
733,23,174
733,24,262
733,25,476
733,26,133
733,27,116
733,28,985
733,29,170
733,30,198
733,31,768
733,32,783
733,33,757
733,34,52
733,35,723
734,1,13
734,2,809
734,3,89
734,4,974
734,5,918
734,6,352
734,7,431
734,8,830
734,9,569
734,10,815
734,11,231
734,12,80
734,13,1011
734,14,598
734,15,901
734,16,21
734,17,384
734,18,288
734,19,677
734,20,136
734,21,555
734,22,5
734,23,491
734,24,633
734,25,33
734,26,379
734,27,756
734,28,136
734,29,839
734,30,658
734,31,93
734,32,864
734,33,903
734,34,47
734,35,24
735,1,475
735,2,95
735,3,316
735,4,186
735,5,764
735,6,158
735,7,700
735,8,447
735,9,505
735,10,718
735,11,811
735,12,342
735,13,485
735,14,43
735,15,228
735,16,712
735,17,139
735,18,231
735,19,710
735,20,64
735,21,746
735,22,641
735,23,666
735,24,324
735,25,549
735,26,74
735,27,286
735,28,203
735,29,521
735,30,666
735,31,628
735,32,132
735,33,180
735,34,506
735,35,14
736,1,740
736,2,277
736,3,606
736,4,906
736,5,699
736,6,390
736,7,569
736,8,636
736,9,108
736,10,988
736,11,404
736,12,539
736,13,740
736,14,52
736,15,303
736,16,115
736,17,997
736,18,650
736,19,273
736,20,608
736,21,456
736,22,606
736,23,229
736,24,959
736,25,483
736,26,369
736,27,342
736,28,639
736,29,916
736,30,272
736,31,669
736,32,821
736,33,594
736,34,310
736,35,74
737,1,211
737,2,944
737,3,244
737,4,110
737,5,903
737,6,896
737,7,399
737,8,571
737,9,707
737,10,514
737,11,873
737,12,191
737,13,149
737,14,410
737,15,411
737,16,215
737,17,4
737,18,158
737,19,66
737,20,1024
737,21,787
737,22,237
737,23,281
737,24,300
737,25,629
737,26,679
737,27,507
737,28,176
737,29,351
737,30,657
737,31,661
737,32,552
737,33,89
737,34,732
737,35,406
738,1,772
738,2,137
738,3,212
738,4,157
738,5,138
738,6,95
738,7,319
738,8,987
738,9,279
738,10,504
738,11,202
738,12,420
738,13,706
738,14,327
738,15,974
738,16,866
738,17,434
738,18,78
738,19,814
738,20,683
738,21,247
738,22,536
738,23,898
738,24,1014
738,25,507
738,26,1024
738,27,436
738,28,482
738,29,1021
738,30,460
738,31,720
738,32,990
738,33,940
738,34,336
738,35,580
739,1,603
739,2,825
739,3,842
739,4,568
739,5,904
739,6,202
739,7,419
739,8,643
739,9,99
739,10,735
739,11,487
739,12,384
739,13,459
739,14,372
739,15,240
739,16,938
739,17,818
739,18,337
739,19,167
739,20,113
739,21,813
739,22,716
739,23,71
739,24,113
739,25,936
739,26,890
739,27,294
739,28,98
739,29,828
739,30,20
739,31,650
739,32,158
739,33,707
739,34,166
739,35,353
740,1,205
740,2,263
740,3,833
740,4,198
740,5,878
740,6,908
740,7,1009
740,8,75
740,9,911
740,10,571
740,11,639
740,12,289
740,13,941
740,14,839
740,15,142
740,16,950
740,17,815
740,18,880
740,19,597
740,20,604
740,21,177
740,22,931
740,23,984
740,24,98
740,25,945
740,26,1013
740,27,689
740,28,983
740,29,804
740,30,664
740,31,1002
740,32,299
740,33,407
740,34,766
740,35,588
741,1,955
741,2,891
741,3,912
741,4,241
741,5,5
741,6,258
741,7,656
741,8,480
741,9,463
741,10,597
741,11,439
741,12,739
741,13,387
741,14,749
741,15,764
741,16,982
741,17,393
741,18,489
741,19,954
741,20,939
741,21,1002
741,22,559
741,23,331
741,24,209
741,25,249
741,26,650
741,27,738
741,28,143
741,29,481
741,30,615
741,31,12
741,32,259
741,33,925
741,34,362
741,35,793
742,1,538
742,2,627
742,3,480
742,4,962
742,5,521
742,6,276
742,7,629
742,8,132
742,9,184
742,10,223
742,11,958
742,12,136
742,13,848
742,14,708
742,15,125
742,16,346
742,17,478
742,18,859
742,19,951
742,20,277
742,21,407
742,22,977
742,23,413
742,24,903
742,25,572
742,26,474
742,27,640
742,28,259
742,29,343
742,30,350
742,31,121
742,32,575
742,33,924
742,34,654
742,35,90
743,1,961
743,2,352
743,3,832
743,4,971
743,5,913
743,6,713
743,7,685
743,8,997
743,9,472
743,10,100
743,11,18
743,12,902
743,13,20
743,14,974
743,15,581
743,16,672
743,17,931
743,18,923
743,19,396
743,20,625
743,21,532
743,22,836
743,23,51
743,24,640
743,25,436
743,26,881
743,27,703
743,28,262
743,29,131
743,30,552
743,31,1006
743,32,354
743,33,1020
743,34,528
743,35,189
744,1,377
744,2,215
744,3,380
744,4,433
744,5,998
744,6,410
744,7,433
744,8,529
744,9,972
744,10,578
744,11,459
744,12,833
744,13,61
744,14,703
744,15,137
744,16,198
744,17,353
744,18,1000
744,19,273
744,20,972
744,21,399
744,22,167
744,23,830
744,24,68
744,25,845
744,26,310
744,27,8
744,28,277
744,29,402
744,30,968
744,31,1006
744,32,262
744,33,603
744,34,854
744,35,378
745,1,481
745,2,612
745,3,958
745,4,641
745,5,689
745,6,274
745,7,185
745,8,583
745,9,534
745,10,298
745,11,605
745,12,693
745,13,638
745,14,431
745,15,888
745,16,824
745,17,489
745,18,843
745,19,484
745,20,620
745,21,978
745,22,83
745,23,663
745,24,497
745,25,313
745,26,592
745,27,873
745,28,805
745,29,557
745,30,421
745,31,565
745,32,794
745,33,730
745,34,277
745,35,336
746,1,693
746,2,789
746,3,583
746,4,853
746,5,714
746,6,144
746,7,625
746,8,281
746,9,938
746,10,197
746,11,288
746,12,42
746,13,455
746,14,569
746,15,585
746,16,927
746,17,352
746,18,455
746,19,871
746,20,588
746,21,668
746,22,281
746,23,496
746,24,634
746,25,132
746,26,27
746,27,111
746,28,485
746,29,18
746,30,639
746,31,94
746,32,252
746,33,433
746,34,112
746,35,272
747,1,988
747,2,394
747,3,595
747,4,9
747,5,2
747,6,760
747,7,334
747,8,536
747,9,816
747,10,926
747,11,559
747,12,584
747,13,484
747,14,711
747,15,197
747,16,905
747,17,67
747,18,184
747,19,661
747,20,109
747,21,130
747,22,566
747,23,757
747,24,886
747,25,462
747,26,981
747,27,522
747,28,985
747,29,439
747,30,682
747,31,383
747,32,972
747,33,476
747,34,446
747,35,427
748,1,107
748,2,102
748,3,489
748,4,457
748,5,720
748,6,115
748,7,916
748,8,822
748,9,710
748,10,556
748,11,380
748,12,657
748,13,269
748,14,462
748,15,961
748,16,389
748,17,938
748,18,97
748,19,63
748,20,791
748,21,15
748,22,128
748,23,567
748,24,911
748,25,211
748,26,931
748,27,61
748,28,849
748,29,60
748,30,717
748,31,492
748,32,195
748,33,196
748,34,751
748,35,224
749,1,40
749,2,505
749,3,748
749,4,532
749,5,725
749,6,523
749,7,305
749,8,372
749,9,203
749,10,307
749,11,970
749,12,305
749,13,395
749,14,188
749,15,324
749,16,686
749,17,409
749,18,365
749,19,13
749,20,771
749,21,509
749,22,377
749,23,15
749,24,994
749,25,363
749,26,506
749,27,630
749,28,345
749,29,968
749,30,22
749,31,796
749,32,875
749,33,881
749,34,368
749,35,649
750,1,328
750,2,369
750,3,442
750,4,854
750,5,273
750,6,640
750,7,141
750,8,500
750,9,1004
750,10,131
750,11,921
750,12,211
750,13,518
750,14,668
750,15,715
750,16,265
750,17,290
750,18,937
750,19,731
750,20,621
750,21,971
750,22,851
750,23,211
750,24,1008
750,25,17
750,26,475
750,27,573
750,28,1001
750,29,288
750,30,471
750,31,1007
750,32,407
750,33,503
750,34,996
750,35,174
751,1,423
751,2,875
751,3,404
751,4,3
751,5,659
751,6,296
751,7,148
751,8,104
751,9,889
751,10,427
751,11,528
751,12,562
751,13,113
751,14,199
751,15,883
751,16,114
751,17,844
751,18,192
751,19,1020
751,20,479
751,21,557
751,22,78
751,23,46
751,24,207
751,25,159
751,26,459
751,27,643
751,28,743
751,29,463
751,30,381
751,31,59
751,32,548
751,33,458
751,34,408
751,35,69
752,1,486
752,2,147
752,3,543
752,4,77
752,5,410
752,6,851
752,7,793
752,8,234
752,9,622
752,10,134
752,11,940
752,12,997
752,13,828
752,14,393
752,15,424
752,16,471
752,17,31
752,18,347
752,19,950
752,20,9
752,21,918
752,22,393
752,23,313
752,24,626
752,25,789
752,26,108
752,27,913
752,28,832
752,29,781
752,30,245
752,31,261
752,32,67
752,33,102
752,34,338
752,35,445
753,1,779
753,2,668
753,3,177
753,4,799
753,5,579
753,6,948
753,7,777
753,8,588
753,9,901
753,10,100
753,11,240
753,12,1012
753,13,199
753,14,919
753,15,39
753,16,291
753,17,920
753,18,158
753,19,358
753,20,493
753,21,469
753,22,918
753,23,215
753,24,621
753,25,240
753,26,153
753,27,21
753,28,42
753,29,327
753,30,674
753,31,24
753,32,567
753,33,39
753,34,52
753,35,585
754,1,1008
754,2,913
754,3,864
754,4,188
754,5,241
754,6,23
754,7,506
754,8,958
754,9,576
754,10,53
754,11,304
754,12,388
754,13,376
754,14,333
754,15,14
754,16,856
754,17,653
754,18,217
754,19,394
754,20,718
754,21,417
754,22,234
754,23,628
754,24,940
754,25,433
754,26,486
754,27,884
754,28,782
754,29,55
754,30,163
754,31,63
754,32,782
754,33,698
754,34,943
754,35,75
755,1,763
755,2,821
755,3,554
755,4,789
755,5,953
755,6,807
755,7,560
755,8,162
755,9,560
755,10,912
755,11,360
755,12,151
755,13,67
755,14,61
755,15,476
755,16,228
755,17,107
755,18,290
755,19,415
755,20,719
755,21,262
755,22,938
755,23,982
755,24,927
755,25,256
755,26,1019
755,27,1012
755,28,550
755,29,919
755,30,911
755,31,777
755,32,815
755,33,731
755,34,555
755,35,677
756,1,842
756,2,447
756,3,51
756,4,506
756,5,639
756,6,469
756,7,428
756,8,584
756,9,584
756,10,630
756,11,680
756,12,751
756,13,348
756,14,448
756,15,535
756,16,251
756,17,310
756,18,22
756,19,545
756,20,1001
756,21,142
756,22,740
756,23,232
756,24,969
756,25,185
756,26,476
756,27,367
756,28,916
756,29,17
756,30,351
756,31,1003
756,32,20
756,33,884
756,34,793
756,35,1010
757,1,727
757,2,931
757,3,808
757,4,151
757,5,614
757,6,531
757,7,757
757,8,258
757,9,721
757,10,616
757,11,835
757,12,611
757,13,267
757,14,640
757,15,840
757,16,376
757,17,197
757,18,586
757,19,746
757,20,276
757,21,382
757,22,219
757,23,300
757,24,440
757,25,834
757,26,198
757,27,146
757,28,361
757,29,853
757,30,649
757,31,361
757,32,300
757,33,386
757,34,923
757,35,531
758,1,918
758,2,810
758,3,638
758,4,328
758,5,640
758,6,519
758,7,304
758,8,818
758,9,558
758,10,310
758,11,325
758,12,631
758,13,793
758,14,880
758,15,808
758,16,24
758,17,555
758,18,809
758,19,583
758,20,327
758,21,692
758,22,850
758,23,113
758,24,853
758,25,498
758,26,204
758,27,235
758,28,725
758,29,1018
758,30,217
758,31,488
758,32,896
758,33,59
758,34,398
758,35,513
759,1,299
759,2,748
759,3,968
759,4,433
759,5,800
759,6,51
759,7,855
759,8,191
759,9,400
759,10,302
759,11,76
759,12,926
759,13,375
759,14,540
759,15,502
759,16,129
759,17,206
759,18,72
759,19,516
759,20,263
759,21,361
759,22,104
759,23,805
759,24,103
759,25,1010
759,26,176
759,27,583
759,28,39
759,29,805
759,30,188
759,31,537
759,32,757
759,33,148
759,34,561
759,35,216
760,1,291
760,2,725
760,3,308
760,4,566
760,5,939
760,6,250
760,7,109
760,8,523
760,9,936
760,10,179
760,11,258
760,12,28
760,13,9
760,14,553
760,15,875
760,16,454
760,17,236
760,18,959
760,19,632
760,20,885
760,21,126
760,22,449
760,23,878
760,24,920
760,25,898
760,26,639
760,27,775
760,28,690
760,29,865
760,30,646
760,31,170
760,32,664
760,33,463
760,34,54
760,35,546
761,1,441
761,2,421
761,3,1006
761,4,221
761,5,499
761,6,69
761,7,739
761,8,852
761,9,670
761,10,629
761,11,907
761,12,222
761,13,695
761,14,587
761,15,651
761,16,913
761,17,70
761,18,343
761,19,141
761,20,551
761,21,684
761,22,727
761,23,197
761,24,1005
761,25,189
761,26,600
761,27,667
761,28,841
761,29,311
761,30,761
761,31,25
761,32,508
761,33,726
761,34,661
761,35,155
762,1,567
762,2,269
762,3,147
762,4,764
762,5,711
762,6,647
762,7,154
762,8,534
762,9,913
762,10,52
762,11,903
762,12,518
762,13,236
762,14,964
762,15,962
762,16,295
762,17,272
762,18,313
762,19,1004
762,20,829
762,21,841
762,22,600
762,23,779
762,24,956
762,25,564
762,26,225
762,27,132
762,28,121
762,29,646
762,30,59
762,31,931
762,32,798
762,33,623
762,34,689
762,35,678
763,1,320
763,2,600
763,3,557
763,4,255
763,5,1005
763,6,458
763,7,292
763,8,707
763,9,783
763,10,529
763,11,218
763,12,867
763,13,888
763,14,679
763,15,227
763,16,102
763,17,171
763,18,726
763,19,22
763,20,18
763,21,751
763,22,647
763,23,73
763,24,603
763,25,811
763,26,246
763,27,288
763,28,128
763,29,347
763,30,376
763,31,967
763,32,759
763,33,391
763,34,934
763,35,907
764,1,679
764,2,273
764,3,431
764,4,994
764,5,540
764,6,364
764,7,968
764,8,855
764,9,118
764,10,381
764,11,722
764,12,994
764,13,657
764,14,599
764,15,744
764,16,609
764,17,86
764,18,781
764,19,469
764,20,239
764,21,401
764,22,739
764,23,915
764,24,133
764,25,75
764,26,728
764,27,811
764,28,309
764,29,667
764,30,452
764,31,446
764,32,595
764,33,560
764,34,208
764,35,331
765,1,424
765,2,54
765,3,573
765,4,34
765,5,477
765,6,485
765,7,738
765,8,32
765,9,442
765,10,730
765,11,630
765,12,405
765,13,40
765,14,326
765,15,719
765,16,637
765,17,490
765,18,580
765,19,329
765,20,854
765,21,687
765,22,341
765,23,652
765,24,590
765,25,280
765,26,979
765,27,390
765,28,195
765,29,809
765,30,624
765,31,749
765,32,487
765,33,499
765,34,248
765,35,354
766,1,421
766,2,619
766,3,675
766,4,799
766,5,222
766,6,766
766,7,180
766,8,662
766,9,653
766,10,69
766,11,451
766,12,877
766,13,832
766,14,248
766,15,693
766,16,311
766,17,27
766,18,437
766,19,569
766,20,303
766,21,553
766,22,472
766,23,797
766,24,722
766,25,878
766,26,448
766,27,718
766,28,714
766,29,456
766,30,1014
766,31,472
766,32,4
766,33,572
766,34,600
766,35,439
767,1,756
767,2,521
767,3,881
767,4,250
767,5,145
767,6,34
767,7,780
767,8,820
767,9,304
767,10,151
767,11,451
767,12,814
767,13,626
767,14,796
767,15,598
767,16,467
767,17,559
767,18,266
767,19,104
767,20,137
767,21,358
767,22,361
767,23,73
767,24,202
767,25,530
767,26,905
767,27,108
767,28,988
767,29,945
767,30,398
767,31,1019
767,32,121
767,33,279
767,34,917
767,35,196
768,1,727
768,2,940
768,3,283
768,4,580
768,5,299
768,6,455
768,7,205
768,8,230
768,9,340
768,10,995
768,11,276
768,12,192
768,13,638
768,14,18
768,15,138
768,16,392
768,17,36
768,18,761
768,19,475
768,20,195
768,21,927
768,22,290
768,23,453
768,24,981
768,25,737
768,26,300
768,27,340
768,28,916
768,29,1016
768,30,374
768,31,778
768,32,147
768,33,357
768,34,430
768,35,695
769,1,375
769,2,375
769,3,716
769,4,460
769,5,831
769,6,152
769,7,602
769,8,379
769,9,248
769,10,256
769,11,760
769,12,333
769,13,228
769,14,927
769,15,423
769,16,544
769,17,376
769,18,234
769,19,99
769,20,50
769,21,894
769,22,171
769,23,549
769,24,1003
769,25,166
769,26,608
769,27,768
769,28,75
769,29,461
769,30,810
769,31,738
769,32,693
769,33,784
769,34,594
769,35,380
770,1,404
770,2,624
770,3,79
770,4,176
770,5,506
770,6,221
770,7,121
770,8,363
770,9,383
770,10,198
770,11,925
770,12,867
770,13,382
770,14,171
770,15,904
770,16,98
770,17,399
770,18,335
770,19,291
770,20,139
770,21,526
770,22,496
770,23,613
770,24,719
770,25,527
770,26,342
770,27,317
770,28,631
770,29,530
770,30,850
770,31,699
770,32,80
770,33,973
770,34,604
770,35,144
771,1,878
771,2,1001
771,3,346
771,4,111
771,5,572
771,6,587
771,7,452
771,8,785
771,9,498
771,10,83
771,11,423
771,12,447
771,13,908
771,14,880
771,15,32
771,16,711
771,17,982
771,18,387
771,19,679
771,20,211
771,21,499
771,22,297
771,23,990
771,24,709
771,25,860
771,26,730
771,27,1012
771,28,894
771,29,794
771,30,764
771,31,699
771,32,469
771,33,131
771,34,425
771,35,939
772,1,520
772,2,364
772,3,50
772,4,341
772,5,973
772,6,971
772,7,436
772,8,759
772,9,569
772,10,936
772,11,753
772,12,399
772,13,56
772,14,829
772,15,320
772,16,503
772,17,552
772,18,527
772,19,145
772,20,364
772,21,366
772,22,216
772,23,31
772,24,946
772,25,359
772,26,195
772,27,884
772,28,507
772,29,839
772,30,781
772,31,113
772,32,526
772,33,339
772,34,701
772,35,805
773,1,650
773,2,681
773,3,513
773,4,838
773,5,143
773,6,320
773,7,462
773,8,402
773,9,312
773,10,61
773,11,674
773,12,874
773,13,876
773,14,235
773,15,147
773,16,847
773,17,6
773,18,918
773,19,71
773,20,267
773,21,348
773,22,125
773,23,466
773,24,855
773,25,1018
773,26,274
773,27,274
773,28,321
773,29,190
773,30,861
773,31,747
773,32,338
773,33,963
773,34,376
773,35,754
774,1,954
774,2,647
774,3,2
774,4,158
774,5,968
774,6,50
774,7,380
774,8,407
774,9,948
774,10,85
774,11,1014
774,12,374
774,13,527
774,14,121
774,15,644
774,16,360
774,17,734
774,18,871
774,19,678
774,20,56
774,21,695
774,22,646
774,23,211
774,24,1012
774,25,498
774,26,351
774,27,922
774,28,525
774,29,622
774,30,881
774,31,399
774,32,193
774,33,282
774,34,22
774,35,233
775,1,971
775,2,299
775,3,804
775,4,575
775,5,455
775,6,643
775,7,247
775,8,706
775,9,788
775,10,368
775,11,480
775,12,643
775,13,923
775,14,267
775,15,948
775,16,717
775,17,37
775,18,850
775,19,422
775,20,152
775,21,340
775,22,841
775,23,711
775,24,272
775,25,860
775,26,67
775,27,435
775,28,559
775,29,760
775,30,275
775,31,634
775,32,102
775,33,866
775,34,848
775,35,81
776,1,760
776,2,344
776,3,42
776,4,154
776,5,193
776,6,503
776,7,649
776,8,901
776,9,924
776,10,310
776,11,770
776,12,284
776,13,373
776,14,295
776,15,419
776,16,214
776,17,322
776,18,119
776,19,986
776,20,513
776,21,945
776,22,763
776,23,466
776,24,772
776,25,641
776,26,306
776,27,532
776,28,728
776,29,309
776,30,6
776,31,271
776,32,815
776,33,952
776,34,638
776,35,130
777,1,499
777,2,16
777,3,826
777,4,18
777,5,159
777,6,247
777,7,1022
777,8,427
777,9,68
777,10,251
777,11,417
777,12,426
777,13,119
777,14,3
777,15,834
777,16,242
777,17,79
777,18,396
777,19,440
777,20,534
777,21,778
777,22,806
777,23,478
777,24,906
777,25,75
777,26,360
777,27,364
777,28,727
777,29,865
777,30,739
777,31,107
777,32,612
777,33,518
777,34,618
777,35,6
778,1,403
778,2,761
778,3,877
778,4,690
778,5,797
778,6,831
778,7,609
778,8,445
778,9,167
778,10,799
778,11,193
778,12,1023
778,13,553
778,14,3
778,15,425
778,16,241
778,17,48
778,18,732
778,19,319
778,20,840
778,21,781
778,22,61
778,23,727
778,24,194
778,25,793
778,26,251
778,27,409
778,28,904
778,29,671
778,30,77
778,31,132
778,32,1
778,33,1006
778,34,42
778,35,102
779,1,892
779,2,769
779,3,746
779,4,770
779,5,950
779,6,379
779,7,962
779,8,419
779,9,701
779,10,519
779,11,902
779,12,350
779,13,55
779,14,947
779,15,41
779,16,638
779,17,140
779,18,390
779,19,544
779,20,865
779,21,121
779,22,70
779,23,114
779,24,891
779,25,767
779,26,67
779,27,105
779,28,983
779,29,613
779,30,952
779,31,297
779,32,396
779,33,400
779,34,108
779,35,259
780,1,976
780,2,820
780,3,155
780,4,917
780,5,943
780,6,195
780,7,822
780,8,794
780,9,574
780,10,548
780,11,382
780,12,946
780,13,171
780,14,253
780,15,225
780,16,871
780,17,324
780,18,747
780,19,263
780,20,187
780,21,974
780,22,988
780,23,27
780,24,629
780,25,828
780,26,124
780,27,108
780,28,117
780,29,551
780,30,60
780,31,24
780,32,416
780,33,32
780,34,928
780,35,649
781,1,646
781,2,186
781,3,767
781,4,559
781,5,98
781,6,19
781,7,301
781,8,705
781,9,955
781,10,990
781,11,782
781,12,296
781,13,635
781,14,231
781,15,768
781,16,164
781,17,774
781,18,889
781,19,529
781,20,61
781,21,456
781,22,857
781,23,178
781,24,33
781,25,749
781,26,574
781,27,36
781,28,1009
781,29,581
781,30,597
781,31,808
781,32,924
781,33,56
781,34,353
781,35,200
782,1,921
782,2,739
782,3,556
782,4,11
782,5,386
782,6,678
782,7,693
782,8,201
782,9,228
782,10,188
782,11,513
782,12,133
782,13,69
782,14,213
782,15,477
782,16,310
782,17,314
782,18,200
782,19,17
782,20,370
782,21,338
782,22,310
782,23,358
782,24,860
782,25,480
782,26,29
782,27,786
782,28,600
782,29,674
782,30,755
782,31,39
782,32,196
782,33,709
782,34,547
782,35,174
783,1,896
783,2,360
783,3,504
783,4,705
783,5,1003
783,6,863
783,7,208
783,8,598
783,9,370
783,10,822
783,11,1
783,12,360
783,13,608
783,14,210
783,15,356
783,16,211
783,17,157
783,18,662
783,19,360
783,20,688
783,21,376
783,22,17
783,23,383
783,24,452
783,25,102
783,26,553
783,27,284
783,28,290
783,29,108
783,30,444
783,31,973
783,32,940
783,33,958
783,34,1024
783,35,982
784,1,783
784,2,212
784,3,941
784,4,708
784,5,459
784,6,890
784,7,633
784,8,919
784,9,774
784,10,543
784,11,530
784,12,470
784,13,290
784,14,730
784,15,832
784,16,217
784,17,969
784,18,1006
784,19,797
784,20,542
784,21,206
784,22,553
784,23,8
784,24,375
784,25,61
