pse_id,time_id,reg_id
802,15,409
802,16,344
802,17,401
802,18,536
802,19,471
802,20,536
802,21,504
802,22,470
802,23,444
802,24,538
802,25,505
802,26,473
802,27,505
802,28,506
802,29,504
802,30,408
802,31,568
802,32,504
802,33,164
802,34,36
802,35,2
803,1,705
803,2,707
803,3,614
803,4,619
803,5,588
803,6,561
803,7,560
803,8,528
803,9,532
803,10,503
803,11,472
803,12,472
803,13,441
803,14,66
803,15,309
803,16,377
803,17,575
803,18,377
803,19,377
803,20,504
803,21,438
803,22,407
803,23,497
803,24,594
803,25,468
803,26,405
803,27,503
803,28,441
803,29,473
803,30,377
803,31,289
803,32,390
803,33,228
803,34,389
803,35,294
804,1,536
804,2,316
804,3,593
804,4,421
804,5,454
804,6,455
804,7,359
804,8,422
804,9,455
804,10,419
804,11,294
804,12,358
804,13,179
804,14,34
804,15,203
804,16,382
804,17,414
804,18,346
804,19,474
804,20,537
804,21,506
804,22,471
804,23,501
804,24,473
804,25,472
804,26,411
804,27,1001
804,28,81
804,29,82
804,30,627
804,31,456
804,32,402
804,33,440
804,34,438
804,35,434
805,1,731
805,2,669
805,3,670
805,4,634
805,5,635
805,6,699
805,7,569
805,8,537
805,9,539
805,10,506
805,11,409
805,12,606
805,13,538
805,14,34
805,15,74
805,16,109
805,17,75
805,18,106
805,19,69
805,20,40
805,21,69
805,22,703
805,23,702
805,24,670
805,25,606
805,26,574
805,27,575
805,28,373
805,29,280
805,30,281
805,31,280
805,32,312
805,33,182
805,34,184
805,35,145
806,1,667
806,2,635
806,3,509
806,4,572
806,5,507
806,6,538
806,7,442
806,8,380
806,9,282
806,10,378
806,11,281
806,12,185
806,13,217
806,14,151
806,15,243
806,16,842
806,17,936
806,18,872
806,19,904
806,20,966
806,21,935
806,22,996
806,23,998
806,24,996
806,25,965
806,26,313
806,27,411
806,28,1008
806,29,821
806,30,437
806,31,692
806,32,693
806,33,756
806,34,818
806,35,788
807,1,125
807,2,279
807,3,249
807,4,250
807,5,184
807,6,153
807,7,123
807,8,123
807,9,90
807,10,58
807,11,60
807,12,26
807,13,26
807,14,951
807,15,1016
807,16,753
807,17,847
807,18,974
807,19,71
807,20,71
807,21,10
807,22,169
807,23,169
807,24,135
807,25,169
807,26,169
807,27,8
807,28,102
807,29,72
807,30,71
807,31,7
807,32,103
807,33,38
807,34,451
807,35,577
808,1,386
808,2,387
808,3,421
808,4,427
808,5,430
808,6,404
808,7,437
808,8,407
808,9,376
808,10,506
808,11,506
808,12,476
808,13,667
808,14,734
808,15,767
808,16,827
808,17,397
808,18,825
808,19,793
808,20,855
808,21,857
808,22,761
808,23,857
808,24,699
808,25,794
808,26,729
808,27,665
808,28,730
808,29,762
808,30,794
808,31,794
808,32,794
808,33,793
808,34,68
808,35,193
809,1,508
809,2,444
809,3,510
809,4,664
809,5,407
809,6,51
809,7,51
809,8,52
809,9,21
809,10,19
809,11,84
809,12,115
809,13,146
809,14,214
809,15,147
809,16,178
809,17,342
809,18,539
809,19,1020
809,20,649
809,21,618
809,22,493
809,23,494
809,24,459
809,25,587
809,26,377
809,27,439
809,28,471
809,29,471
809,30,471
809,31,437
809,32,501
809,33,501
809,34,531
809,35,433
810,1,856
810,2,728
810,3,596
810,4,472
810,5,2
810,6,3
810,7,3
810,8,134
810,9,74
810,10,167
810,11,135
810,12,231
810,13,102
810,14,263
810,15,391
810,16,436
810,17,439
810,18,906
810,19,590
810,20,526
810,21,396
810,22,304
810,23,428
810,24,904
810,25,392
810,26,551
810,27,615
810,28,584
810,29,680
810,30,682
810,31,778
810,32,715
810,33,811
810,34,779
810,35,747
811,1,1
811,2,391
811,3,362
811,4,429
811,5,560
811,6,467
811,7,470
811,8,505
811,9,958
811,10,344
811,11,344
811,12,247
811,13,311
811,14,313
811,15,312
811,16,345
811,17,313
811,18,313
811,19,216
811,20,872
811,21,359
811,22,389
811,23,391
811,24,487
811,25,360
811,26,294
811,27,422
811,28,232
811,29,233
811,30,233
811,31,172
811,32,107
811,33,204
811,34,390
811,35,537
812,1,562
812,2,626
812,3,500
812,4,532
812,5,468
812,6,435
812,7,306
812,8,435
812,9,369
812,10,337
812,11,306
812,12,337
812,13,272
812,14,270
812,15,808
812,16,417
812,17,485
812,18,364
812,19,366
812,20,480
812,21,479
812,22,473
812,23,473
812,24,563
812,25,532
812,26,471
812,27,566
812,28,538
812,29,476
812,30,509
812,31,478
812,32,1024
812,33,992
812,34,992
812,35,731
813,1,16
813,2,14
813,3,11
813,4,46
813,5,45
813,6,45
813,7,75
813,8,106
813,9,105
813,10,71
813,11,135
813,12,70
813,13,70
813,14,102
813,15,705
813,16,903
813,17,935
813,18,997
813,19,838
813,20,612
813,21,513
813,22,449
813,23,450
813,24,421
813,25,491
813,26,490
813,27,422
813,28,421
813,29,423
813,30,738
813,31,833
813,32,620
813,33,686
813,34,688
813,35,563
814,1,35
814,2,505
814,3,305
814,4,235
814,5,98
814,6,422
814,7,453
814,8,488
814,9,455
814,10,483
814,11,486
814,12,211
814,13,142
814,14,36
814,15,12
814,16,144
814,17,374
814,18,374
814,19,215
814,20,374
814,21,308
814,22,340
814,23,245
814,24,143
814,25,180
814,26,49
814,27,48
814,28,347
814,29,343
814,30,202
814,31,72
814,32,68
814,33,666
814,34,634
814,35,540
815,1,421
815,2,649
815,3,1006
815,4,823
815,5,568
815,6,506
815,7,505
815,8,535
815,9,501
815,10,530
815,11,431
815,12,396
815,13,427
815,14,423
815,15,1007
815,16,134
815,17,102
815,18,699
815,19,909
815,20,263
815,21,265
815,22,232
815,23,201
815,24,198
815,25,167
815,26,164
815,27,70
815,28,83
815,29,1000
815,30,675
815,31,611
815,32,773
815,33,723
815,34,599
815,35,477
816,1,4
816,2,35
816,3,422
816,4,423
816,5,390
816,6,388
816,7,457
816,8,422
816,9,523
816,10,427
816,11,491
816,12,493
816,13,528
816,14,529
816,15,404
816,16,625
816,17,497
816,18,560
816,19,560
816,20,494
816,21,460
816,22,459
816,23,492
816,24,491
816,25,490
816,26,555
816,27,355
816,28,358
816,29,392
816,30,397
816,31,305
816,32,275
816,33,243
816,34,65
816,35,387
817,1,886
817,2,242
817,3,307
817,4,310
817,5,344
817,6,408
817,7,440
817,8,503
817,9,474
817,10,537
817,11,663
817,12,699
817,13,635
817,14,438
817,15,443
817,16,311
817,17,309
817,18,211
817,19,86
817,20,79
817,21,46
817,22,672
817,23,755
817,24,881
817,25,719
817,26,751
817,27,747
817,28,22
817,29,218
817,30,321
817,31,357
817,32,388
817,33,462
817,34,495
817,35,532
818,1,65
818,2,547
818,3,674
818,4,707
818,5,675
818,6,612
818,7,677
818,8,581
818,9,739
818,10,580
818,11,609
818,12,451
818,13,354
818,14,198
818,15,163
818,16,4
818,17,5
818,18,70
818,19,68
818,20,4
818,21,164
818,22,195
818,23,196
818,24,161
818,25,227
818,26,356
818,27,417
818,28,417
818,29,204
818,30,537
818,31,569
818,32,536
818,33,472
818,34,468
818,35,403
819,1,864
819,2,315
819,3,669
819,4,614
819,5,500
819,6,504
819,7,661
819,8,625
819,9,722
819,10,685
819,11,907
819,12,905
819,13,839
819,14,835
819,15,930
819,16,470
819,17,504
819,18,568
819,19,473
819,20,535
819,21,505
819,22,530
819,23,537
819,24,537
819,25,568
819,26,473
819,27,538
819,28,599
819,29,507
819,30,192
819,31,657
819,32,647
819,33,613
819,34,169
819,35,133
820,1,576
820,2,542
820,3,477
820,4,439
820,5,406
820,6,534
820,7,405
820,8,500
820,9,458
820,10,425
820,11,525
820,12,464
820,13,463
820,14,397
820,15,532
820,16,502
820,17,405
820,18,437
820,19,396
820,20,998
820,21,564
820,22,410
820,23,374
820,24,719
820,25,871
820,26,513
820,27,452
820,28,389
820,29,353
820,30,672
820,31,600
820,32,371
820,33,373
820,34,244
820,35,304
821,1,422
821,2,632
821,3,539
821,4,379
821,5,408
821,6,504
821,7,600
821,8,565
821,9,562
821,10,657
821,11,657
821,12,721
821,13,751
821,14,779
821,15,843
821,16,874
821,17,649
821,18,29
821,19,90
821,20,215
821,21,247
821,22,246
821,23,280
821,24,406
821,25,467
821,26,530
821,27,593
821,28,561
821,29,627
821,30,686
821,31,652
821,32,653
821,33,970
821,34,472
821,35,600
822,1,432
822,2,603
822,3,695
822,4,528
822,5,622
822,6,497
822,7,465
822,8,463
822,9,399
822,10,423
822,11,192
822,12,318
822,13,281
822,14,342
822,15,343
822,16,344
822,17,999
822,18,545
822,19,482
822,20,674
822,21,182
822,22,504
822,23,537
822,24,504
822,25,507
822,26,472
822,27,473
822,28,998
822,29,900
822,30,906
822,31,874
822,32,810
822,33,843
822,34,810
822,35,810
823,1,130
823,2,163
823,3,131
823,4,99
823,5,36
823,6,69
823,7,69
823,8,7
823,9,9
823,10,40
823,11,265
823,12,407
823,13,40
823,14,973
823,15,628
823,16,504
823,17,538
823,18,189
823,19,190
823,20,157
823,21,126
823,22,285
823,23,187
823,24,187
823,25,218
823,26,153
823,27,184
823,28,150
823,29,116
823,30,117
823,31,177
823,32,177
823,33,1
823,34,4
823,35,71
824,1,45
824,2,16
824,3,172
824,4,202
824,5,201
824,6,297
824,7,359
824,8,360
824,9,389
824,10,423
824,11,391
824,12,326
824,13,296
824,14,170
824,15,12
824,16,122
824,17,90
824,18,186
824,19,215
824,20,216
824,21,86
824,22,118
824,23,153
824,24,118
824,25,121
824,26,91
824,27,55
824,28,121
824,29,57
824,30,608
824,31,2
824,32,3
824,33,268
824,34,305
824,35,275
825,1,608
825,2,704
825,3,193
825,4,164
825,5,101
825,6,78
825,7,201
825,8,272
825,9,308
825,10,312
825,11,493
825,12,678
825,13,291
825,14,254
825,15,287
825,16,316
825,17,186
825,18,150
825,19,210
825,20,47
825,21,416
825,22,281
825,23,213
825,24,312
825,25,436
825,26,469
825,27,596
825,28,658
825,29,655
825,30,689
825,31,844
825,32,842
825,33,719
825,34,504
825,35,237
826,1,501
826,2,304
826,3,343
826,4,543
826,5,507
826,6,441
826,7,473
826,8,474
826,9,347
826,10,281
826,11,344
826,12,942
826,13,493
826,14,491
826,15,558
826,16,653
826,17,591
826,18,654
826,19,653
826,20,716
826,21,654
826,22,749
826,23,912
826,24,879
826,25,260
826,26,162
826,27,293
826,28,261
826,29,291
826,30,260
826,31,294
826,32,325
826,33,388
826,34,453
826,35,453
827,1,702
827,2,217
827,3,180
827,4,180
827,5,178
827,6,149
827,7,214
827,8,217
827,9,217
827,10,92
827,11,154
827,12,90
827,13,772
827,14,310
827,15,473
827,16,368
827,17,337
827,18,338
827,19,304
827,20,434
827,21,616
827,22,1000
827,23,196
827,24,676
827,25,711
827,26,593
827,27,467
827,28,569
827,29,506
827,30,503
827,31,472
827,32,504
827,33,600
827,34,474
827,35,710
828,1,70
828,2,171
828,3,750
828,4,787
828,5,661
828,6,565
828,7,471
828,8,501
828,9,469
828,10,501
828,11,439
828,12,470
828,13,470
828,14,505
828,15,469
828,16,470
828,17,436
828,18,499
828,19,424
828,20,505
828,21,659
828,22,598
828,23,663
828,24,628
828,25,822
828,26,790
828,27,986
828,28,1011
828,29,810
828,30,326
828,31,262
828,32,135
828,33,134
828,34,163
828,35,359
829,1,894
829,2,960
829,3,830
829,4,699
829,5,554
829,6,12
829,7,44
829,8,4
829,9,5
829,10,69
829,11,38
829,12,69
829,13,5
829,14,38
829,15,103
829,16,72
829,17,71
829,18,71
829,19,4
829,20,37
829,21,35
829,22,5
829,23,290
829,24,108
829,25,205
829,26,170
829,27,169
829,28,202
829,29,169
829,30,39
829,31,72
829,32,37
829,33,39
829,34,70
829,35,72
830,1,1012
830,2,472
830,3,439
830,4,409
830,5,535
830,6,566
830,7,725
830,8,657
830,9,884
830,10,950
830,11,951
830,12,443
830,13,475
830,14,347
830,15,375
830,16,444
830,17,506
830,18,444
830,19,445
830,20,540
830,21,167
830,22,186
830,23,44
830,24,235
830,25,138
830,26,359
830,27,328
830,28,393
830,29,487
830,30,583
830,31,617
830,32,713
830,33,776
830,34,841
830,35,998
831,1,115
831,2,17
831,3,147
831,4,504
831,5,441
831,6,568
831,7,439
831,8,473
831,9,471
831,10,502
831,11,438
831,12,375
831,13,403
831,14,504
831,15,630
831,16,357
831,17,389
831,18,388
831,19,423
831,20,389
831,21,454
831,22,455
831,23,449
831,24,454
831,25,358
831,26,421
831,27,454
831,28,212
831,29,178
831,30,211
831,31,210
831,32,211
831,33,242
831,34,308
831,35,208
832,1,207
832,2,279
832,3,216
832,4,84
832,5,150
832,6,117
832,7,117
832,8,84
832,9,179
832,10,83
832,11,117
832,12,149
832,13,84
832,14,149
832,15,214
832,16,149
832,17,343
832,18,310
832,19,510
832,20,392
832,21,455
832,22,422
832,23,454
832,24,422
832,25,422
832,26,391
832,27,423
832,28,485
832,29,487
832,30,421
832,31,517
832,32,214
832,33,506
832,34,504
832,35,565
833,1,72
833,2,136
833,3,137
833,4,234
833,5,300
833,6,206
833,7,207
833,8,270
833,9,270
833,10,370
833,11,402
833,12,302
833,13,202
833,14,672
833,15,608
833,16,640
833,17,541
833,18,603
833,19,539
833,20,539
833,21,712
833,22,614
833,23,615
833,24,745
833,25,714
833,26,743
833,27,775
833,28,712
833,29,743
833,30,807
833,31,680
833,32,776
833,33,775
833,34,839
833,35,808
834,1,61
834,2,150
834,3,562
834,4,567
834,5,596
834,6,627
834,7,533
834,8,564
834,9,566
834,10,500
834,11,533
834,12,341
834,13,248
834,14,153
834,15,491
834,16,47
834,17,83
834,18,141
834,19,363
834,20,428
834,21,588
834,22,686
834,23,783
834,24,782
834,25,640
834,26,414
834,27,198
834,28,198
834,29,199
834,30,168
834,31,168
834,32,134
834,33,167
834,34,543
834,35,672
835,1,357
835,2,335
835,3,278
835,4,406
835,5,412
835,6,409
835,7,313
835,8,273
835,9,303
835,10,366
835,11,426
835,12,458
835,13,393
835,14,326
835,15,701
835,16,132
835,17,100
835,18,68
835,19,130
835,20,101
835,21,164
835,22,139
835,23,212
835,24,182
835,25,211
835,26,245
835,27,141
835,28,108
835,29,43
835,30,71
835,31,100
835,32,69
835,33,49
835,34,81
835,35,83
836,1,121
836,2,154
836,3,666
836,4,699
836,5,245
836,6,339
836,7,394
836,8,423
836,9,455
836,10,449
836,11,341
836,12,309
836,13,214
836,14,308
836,15,245
836,16,246
836,17,215
836,18,248
836,19,246
836,20,247
836,21,279
836,22,411
836,23,446
836,24,351
836,25,381
836,26,348
836,27,315
836,28,347
836,29,348
836,30,158
836,31,315
836,32,282
836,33,155
836,34,312
836,35,250
837,1,735
837,2,638
837,3,701
837,4,638
837,5,762
837,6,794
837,7,761
837,8,856
837,9,984
837,10,921
837,11,952
837,12,919
837,13,600
837,14,565
837,15,597
837,16,572
837,17,565
837,18,505
837,19,535
837,20,536
837,21,567
837,22,503
837,23,504
837,24,505
837,25,471
837,26,502
837,27,472
837,28,567
837,29,535
837,30,1000
837,31,741
837,32,133
837,33,40
837,34,259
837,35,997
838,1,146
838,2,150
838,3,87
838,4,214
838,5,85
838,6,149
838,7,149
838,8,213
838,9,148
838,10,150
838,11,657
838,12,376
838,13,538
838,14,507
838,15,256
838,16,223
838,17,254
838,18,222
838,19,319
838,20,314
838,21,280
838,22,343
838,23,566
838,24,284
838,25,314
838,26,411
838,27,379
838,28,410
838,29,283
838,30,314
838,31,378
838,32,345
838,33,410
838,34,346
838,35,346
839,1,90
839,2,123
839,3,309
839,4,211
839,5,369
839,6,366
839,7,361
839,8,520
839,9,424
839,10,332
839,11,338
839,12,218
839,13,1007
839,14,755
839,15,438
839,16,50
839,17,209
839,18,783
839,19,455
839,20,395
839,21,367
839,22,340
839,23,313
839,24,282
839,25,635
839,26,566
839,27,618
839,28,648
839,29,818
839,30,226
839,31,163
839,32,355
839,33,424
839,34,713
839,35,652
840,1,672
840,2,607
840,3,412
840,4,411
840,5,217
840,6,151
840,7,22
840,8,86
840,9,80
840,10,48
840,11,80
840,12,79
840,13,114
840,14,85
840,15,52
840,16,115
840,17,181
840,18,181
840,19,346
840,20,378
840,21,472
840,22,998
840,23,681
840,24,583
840,25,271
840,26,271
840,27,368
840,28,303
840,29,275
840,30,341
840,31,505
840,32,412
840,33,542
840,34,637
840,35,309
841,1,434
841,2,442
841,3,501
841,4,404
841,5,437
841,6,467
841,7,530
841,8,401
841,9,404
841,10,399
841,11,461
841,12,429
841,13,429
841,14,106
841,15,138
841,16,140
841,17,111
841,18,48
841,19,600
841,20,505
841,21,378
841,22,372
841,23,7
841,24,193
841,25,427
841,26,70
841,27,70
841,28,752
841,29,721
841,30,684
841,31,686
841,32,622
841,33,523
841,34,461
841,35,491
842,1,565
842,2,180
842,3,131
842,4,132
842,5,161
842,6,291
842,7,323
842,8,99
842,9,99
842,10,195
842,11,261
842,12,324
842,13,455
842,14,424
842,15,488
842,16,521
842,17,684
842,18,79
842,19,109
842,20,422
842,21,449
842,22,427
842,23,236
842,24,750
842,25,717
842,26,687
842,27,621
842,28,620
842,29,495
842,30,362
842,31,298
842,32,236
842,33,172
842,34,109
842,35,16
843,1,400
843,2,395
843,3,400
843,4,245
843,5,244
843,6,248
843,7,310
843,8,279
843,9,250
843,10,395
843,11,776
843,12,810
843,13,811
843,14,812
843,15,599
843,16,564
843,17,535
843,18,474
843,19,797
843,20,378
843,21,443
843,22,441
843,23,408
843,24,441
843,25,375
843,26,342
843,27,504
843,28,440
843,29,374
843,30,473
843,31,410
843,32,408
843,33,410
843,34,440
843,35,378
844,1,684
844,2,348
844,3,250
844,4,376
844,5,410
844,6,504
844,7,568
844,8,568
844,9,565
844,10,719
844,11,720
844,12,716
844,13,531
844,14,564
844,15,561
844,16,562
844,17,530
844,18,528
844,19,497
844,20,529
844,21,528
844,22,529
844,23,690
844,24,473
844,25,305
844,26,318
844,27,286
844,28,284
844,29,349
844,30,347
844,31,282
844,32,410
844,33,663
844,34,662
844,35,729
845,1,45
845,2,108
845,3,141
845,4,106
845,5,13
845,6,44
845,7,140
845,8,138
845,9,106
845,10,43
845,11,10
845,12,73
845,13,70
845,14,9
845,15,72
845,16,10
845,17,681
845,18,487
845,19,324
845,20,613
845,21,488
845,22,483
845,23,992
845,24,862
845,25,504
845,26,647
845,27,804
845,28,644
845,29,484
845,30,453
845,31,452
845,32,450
845,33,516
845,34,425
845,35,394
846,1,155
846,2,187
846,3,219
846,4,249
846,5,313
846,6,250
846,7,283
846,8,250
846,9,284
846,10,221
846,11,220
846,12,190
846,13,189
846,14,224
846,15,219
846,16,410
846,17,312
846,18,347
846,19,314
846,20,413
846,21,255
846,22,283
846,23,255
846,24,223
846,25,640
846,26,470
846,27,71
846,28,162
846,29,70
846,30,100
846,31,251
846,32,22
846,33,19
846,34,150
846,35,436
847,1,253
847,2,251
847,3,249
847,4,248
847,5,249
847,6,150
847,7,211
847,8,145
847,9,242
847,10,176
847,11,109
847,12,42
847,13,13
847,14,9
847,15,539
847,16,765
847,17,829
847,18,960
847,19,421
847,20,457
847,21,425
847,22,362
847,23,397
847,24,366
847,25,333
847,26,305
847,27,243
847,28,211
847,29,117
847,30,509
847,31,77
847,32,142
847,33,142
847,34,78
847,35,108
848,1,563
848,2,594
848,3,594
848,4,594
848,5,688
848,6,563
848,7,563
848,8,593
848,9,596
848,10,596
848,11,596
848,12,594
848,13,691
848,14,408
848,15,471
848,16,407
848,17,311
848,18,374
848,19,244
848,20,307
848,21,13
848,22,236
848,23,342
848,24,37
848,25,162
848,26,609
848,27,652
848,28,532
848,29,596
848,30,610
848,31,453
848,32,523
848,33,523
848,34,596
848,35,626
849,1,802
849,2,738
849,3,742
849,4,716
849,5,651
849,6,624
849,7,531
849,8,435
849,9,406
849,10,188
849,11,92
849,12,29
849,13,120
849,14,311
849,15,563
849,16,115
849,17,997
849,18,902
849,19,811
849,20,717
849,21,655
849,22,751
849,23,389
849,24,392
849,25,430
849,26,468
849,27,467
849,28,639
849,29,541
849,30,540
849,31,504
849,32,539
849,33,538
849,34,537
849,35,472
850,1,36
850,2,6
850,3,574
850,4,428
850,5,456
850,6,482
850,7,425
850,8,506
850,9,298
850,10,364
850,11,461
850,12,430
850,13,558
850,14,432
850,15,562
850,16,500
850,17,501
850,18,537
850,19,536
850,20,504
850,21,469
850,22,432
850,23,458
850,24,825
850,25,570
850,26,506
850,27,633
850,28,791
850,29,904
850,30,873
850,31,683
850,32,678
850,33,679
850,34,647
850,35,158
851,1,289
851,2,324
851,3,428
851,4,496
851,5,499
851,6,508
851,7,542
851,8,606
851,9,472
851,10,435
851,11,324
851,12,324
851,13,391
851,14,553
851,15,714
851,16,777
851,17,745
851,18,510
851,19,478
851,20,443
851,21,308
851,22,170
851,23,71
851,24,341
851,25,668
851,26,571
851,27,538
851,28,443
851,29,574
851,30,476
851,31,1000
851,32,840
851,33,778
851,34,713
851,35,552
852,1,245
852,2,178
852,3,85
852,4,116
852,5,181
852,6,217
852,7,177
852,8,248
852,9,282
852,10,249
852,11,314
852,12,283
852,13,315
852,14,349
852,15,252
852,16,254
852,17,224
852,18,224
852,19,256
852,20,964
852,21,284
852,22,719
852,23,125
852,24,125
852,25,309
852,26,276
852,27,305
852,28,306
852,29,271
852,30,237
852,31,272
852,32,4
852,33,848
852,34,375
852,35,309
853,1,105
853,2,10
853,3,170
853,4,42
853,5,74
853,6,42
853,7,73
853,8,41
853,9,73
853,10,101
853,11,105
853,12,530
853,13,498
853,14,498
853,15,463
853,16,388
853,17,419
853,18,417
853,19,503
853,20,505
853,21,469
853,22,437
853,23,433
853,24,465
853,25,428
853,26,426
853,27,394
853,28,358
853,29,388
853,30,466
853,31,353
853,32,514
853,33,354
853,34,421
853,35,353
854,1,244
854,2,337
854,3,238
854,4,207
854,5,202
854,6,199
854,7,167
854,8,162
854,9,131
854,10,130
854,11,161
854,12,454
854,13,453
854,14,391
854,15,453
854,16,360
854,17,388
854,18,426
854,19,422
854,20,330
854,21,230
854,22,233
854,23,167
854,24,167
854,25,136
854,26,68
854,27,71
854,28,68
854,29,202
854,30,237
854,31,273
854,32,306
854,33,334
854,34,591
854,35,468
855,1,2
855,2,5
855,3,37
855,4,38
855,5,38
855,6,71
855,7,103
855,8,458
855,9,363
855,10,363
855,11,337
855,12,304
855,13,307
855,14,246
855,15,213
855,16,306
855,17,108
855,18,170
855,19,138
855,20,519
855,21,193
855,22,268
855,23,275
855,24,217
855,25,193
855,26,134
855,27,1006
855,28,912
855,29,754
855,30,692
855,31,693
855,32,471
855,33,217
855,34,314
855,35,377
856,1,365
856,2,338
856,3,307
856,4,55
856,5,87
856,6,22
856,7,53
856,8,52
856,9,84
856,10,22
856,11,181
856,12,429
856,13,808
856,14,739
856,15,646
856,16,610
856,17,437
856,18,400
856,19,435
856,20,500
856,21,594
856,22,468
856,23,500
856,24,564
856,25,531
856,26,532
856,27,375
856,28,498
856,29,467
856,30,38
856,31,170
856,32,303
856,33,438
856,34,470
856,35,460
857,1,218
857,2,183
857,3,185
857,4,279
857,5,247
857,6,215
857,7,245
857,8,310
857,9,375
857,10,468
857,11,469
857,12,468
857,13,565
857,14,531
857,15,562
857,16,596
857,17,437
857,18,486
857,19,488
857,20,456
857,21,456
857,22,455
857,23,521
857,24,583
857,25,647
857,26,681
857,27,585
857,28,583
857,29,518
857,30,7
857,31,162
857,32,164
857,33,136
857,34,237
857,35,204
858,1,38
858,2,8
858,3,73
858,4,8
858,5,71
858,6,135
858,7,103
858,8,238
858,9,303
858,10,206
858,11,271
858,12,303
858,13,305
858,14,278
858,15,279
858,16,310
858,17,310
858,18,275
858,19,272
858,20,272
858,21,673
858,22,705
858,23,577
858,24,417
858,25,355
858,26,65
858,27,100
858,28,161
858,29,834
858,30,674
858,31,643
858,32,545
858,33,513
858,34,481
858,35,291
859,1,519
859,2,105
859,3,134
859,4,105
859,5,104
859,6,722
859,7,399
859,8,145
859,9,174
859,10,142
859,11,140
859,12,139
859,13,238
859,14,363
859,15,430
859,16,332
859,17,361
859,18,359
859,19,358
859,20,424
859,21,454
859,22,421
859,23,321
859,24,495
859,25,205
859,26,243
859,27,246
859,28,311
859,29,276
859,30,244
859,31,338
859,32,431
859,33,339
859,34,271
859,35,302
860,1,580
860,2,614
860,3,675
860,4,611
860,5,580
860,6,833
860,7,18
860,8,145
860,9,176
860,10,82
860,11,393
860,12,329
860,13,334
860,14,304
860,15,273
860,16,400
860,17,371
860,18,277
860,19,244
860,20,180
860,21,278
860,22,279
860,23,246
860,24,347
860,25,247
860,26,339
860,27,1008
860,28,974
860,29,910
860,30,943
860,31,848
860,32,849
860,33,721
860,34,660
860,35,628
861,1,863
861,2,16
861,3,49
861,4,78
861,5,142
861,6,173
861,7,205
861,8,110
861,9,173
861,10,143
861,11,271
861,12,177
861,13,174
861,14,597
861,15,564
861,16,501
861,17,437
861,18,439
861,19,438
861,20,279
861,21,281
861,22,345
861,23,280
861,24,608
861,25,639
861,26,377
861,27,217
861,28,277
861,29,406
861,30,469
861,31,593
861,32,502
861,33,379
861,34,608
861,35,466
862,1,290
862,2,122
862,3,90
862,4,93
862,5,220
862,6,184
862,7,216
862,8,345
862,9,537
862,10,535
862,11,723
862,12,723
862,13,754
862,14,653
862,15,387
862,16,420
862,17,327
862,18,359
862,19,232
862,20,137
862,21,233
862,22,105
862,23,202
862,24,267
862,25,332
862,26,302
862,27,334
862,28,528
862,29,432
862,30,431
862,31,381
862,32,313
862,33,211
862,34,243
862,35,244
863,1,415
863,2,503
863,3,469
863,4,629
863,5,748
863,6,840
863,7,876
863,8,815
863,9,688
863,10,658
863,11,596
863,12,476
863,13,854
863,14,572
863,15,604
863,16,603
863,17,605
863,18,603
863,19,566
863,20,502
863,21,439
863,22,424
863,23,423
863,24,423
863,25,509
863,26,240
863,27,37
863,28,203
863,29,408
863,30,570
863,31,646
863,32,619
863,33,657
863,34,631
863,35,565
864,1,2
864,2,134
864,3,166
864,4,70
864,5,71
864,6,41
864,7,653
864,8,524
864,9,427
864,10,269
864,11,299
864,12,299
864,13,395
864,14,493
864,15,589
864,16,686
864,17,322
864,18,518
864,19,427
864,20,497
864,21,534
864,22,465
864,23,493
864,24,360
864,25,389
864,26,175
864,27,246
864,28,468
864,29,404
864,30,566
864,31,437
864,32,436
864,33,405
864,34,406
864,35,437
865,1,108
865,2,62
865,3,32
865,4,96
865,5,90
865,6,153
865,7,247
865,8,181
865,9,182
865,10,114
865,11,182
865,12,142
865,13,585
865,14,932
865,15,463
865,16,498
865,17,440
865,18,572
865,19,150
865,20,152
865,21,183
865,22,154
865,23,248
865,24,250
865,25,217
865,26,735
865,27,602
865,28,83
865,29,603
865,30,570
865,31,536
865,32,504
865,33,537
865,34,441
865,35,473
866,1,453
866,2,428
866,3,432
866,4,367
866,5,30
866,6,154
866,7,154
866,8,152
866,9,343
866,10,307
866,11,546
866,12,389
866,13,396
866,14,366
866,15,585
866,16,516
866,17,641
866,18,513
866,19,513
866,20,546
866,21,514
866,22,546
866,23,578
866,24,515
866,25,517
866,26,487
866,27,518
866,28,489
866,29,553
866,30,586
866,31,538
866,32,631
866,33,566
866,34,725
866,35,786
867,1,34
867,2,68
867,3,131
867,4,323
867,5,615
867,6,584
867,7,522
867,8,357
867,9,453
867,10,321
867,11,163
867,12,66
867,13,66
867,14,4
867,15,286
867,16,284
867,17,251
867,18,181
867,19,84
867,20,20
867,21,21
867,22,21
867,23,118
867,24,182
867,25,313
867,26,285
867,27,254
867,28,164
867,29,355
867,30,1000
867,31,998
867,32,997
867,33,998
867,34,997
867,35,935
868,1,244
868,2,48
868,3,141
868,4,142
868,5,47
868,6,112
868,7,80
868,8,538
868,9,20
868,10,183
868,11,344
868,12,409
868,13,473
868,14,695
868,15,663
868,16,214
868,17,362
868,18,421
868,19,422
868,20,420
868,21,390
868,22,394
868,23,427
868,24,334
868,25,367
868,26,274
868,27,275
868,28,276
868,29,216
868,30,123
868,31,375
868,32,343
