pse_id,time_id,reg_id
815,31,279 280 311 312
815,32,279 280 311 312
815,33,*
815,34,*
815,35,333 334 365 366
816,1,*
816,2,*
816,3,*
816,4,*
816,5,399 400 431 432
816,6,*
816,7,*
816,8,*
816,9,*
816,10,*
816,11,*
816,12,*
816,13,263 264 295 296
816,14,*
816,15,133 134 165 166
816,16,77 78 109 110
816,17,*
816,18,69 70 101 102
816,19,965 966 997 998
816,20,*
816,21,*
816,22,781 782 813 814
816,23,593 594 625 626
816,24,535 536 567 568
816,25,473 474 505 506
816,26,477 478 509 510
816,27,*
816,28,529 530 561 562
816,29,645 646 677 678
816,30,215 216 247 248
816,31,531 532 563 564
816,32,395 396 427 428
816,33,257 258 289 290
816,34,*
816,35,321 322 353 354
817,1,513 514 545 546
817,2,389 390 421 422
817,3,*
817,4,*
817,5,*
817,6,*
817,7,*
817,8,583 584 615 616
817,9,713 714 745 746
817,10,*
817,11,*
817,12,775 776 807 808
817,13,649 650 681 682
817,14,667 668 699 700
817,15,667 668 699 700
817,16,*
817,17,667 668 699 700
817,18,*
817,19,*
817,20,731 732 763 764
817,21,793 794 825 826
817,22,*
817,23,*
817,24,*
817,25,*
817,26,*
817,27,343 344 375 376
817,28,343 344 375 376
817,29,*
817,30,*
817,31,343 344 375 376
817,32,*
817,33,409 410 441 442
817,34,473 474 505 506
817,35,473 474 505 506
818,1,731 732 763 764
818,2,*
818,3,667 668 699 700
818,4,603 604 635 636
818,5,*
818,6,*
818,7,597 598 629 630
818,8,*
818,9,597 598 629 630
818,10,*
818,11,*
818,12,*
818,13,*
818,14,*
818,15,*
818,16,*
818,17,517 518 549 550
818,18,515 516 547 548
818,19,579 580 611 612
818,20,*
818,21,*
818,22,*
818,23,773 774 805 806
818,24,*
818,25,837 838 869 870
818,26,*
818,27,451 452 483 484
818,28,519 520 551 552
818,29,583 584 615 616
818,30,*
818,31,*
818,32,*
818,33,649 650 681 682
818,34,*
818,35,519 520 551 552
819,1,*
819,2,*
819,3,847 848 879 880
819,4,785 786 817 818
819,5,469 470 501 502
819,6,*
819,7,847 848 879 880
819,8,911 912 943 944
819,9,*
819,10,1 2 33 34
819,11,*
819,12,69 70 101 102
819,13,*
819,14,*
819,15,*
819,16,133 134 165 166
819,17,*
819,18,*
819,19,1 2 33 34
819,20,343 344 375 376
819,21,273 274 305 306
819,22,*
819,23,*
819,24,393 394 425 426
819,25,391 392 423 424
819,26,*
819,27,257 258 289 290
819,28,223 224 255 256
819,29,*
819,30,345 346 377 378
819,31,*
819,32,275 276 307 308
819,33,*
819,34,*
819,35,*
820,1,*
820,2,*
820,3,*
820,4,467 468 499 500
820,5,*
820,6,*
820,7,467 468 499 500
820,8,*
820,9,*
820,10,*
820,11,*
820,12,*
820,13,*
820,14,655 656 687 688
820,15,719 720 751 752
820,16,779 780 811 812
820,17,841 842 873 874
820,18,719 720 751 752
820,19,*
820,20,965 966 997 998
820,21,*
820,22,*
820,23,597 598 629 630
820,24,473 474 505 506
820,25,473 474 505 506
820,26,473 474 505 506
820,27,*
820,28,471 472 503 504
820,29,389 390 421 422
820,30,*
820,31,389 390 421 422
820,32,*
820,33,395 396 427 428
820,34,333 334 365 366
820,35,335 336 367 368
821,1,*
821,2,*
821,3,*
821,4,*
821,5,*
821,6,131 132 163 164
821,7,*
821,8,*
821,9,321 322 353 354
821,10,389 390 421 422
821,11,389 390 421 422
821,12,325 326 357 358
821,13,*
821,14,583 584 615 616
821,15,*
821,16,905 906 937 938
821,17,965 966 997 998
821,18,731 732 763 764
821,19,*
821,20,601 602 633 634
821,21,*
821,22,537 538 569 570
821,23,473 474 505 506
821,24,473 474 505 506
821,25,*
821,26,409 410 441 442
821,27,409 410 441 442
821,28,*
821,29,*
821,30,*
821,31,*
821,32,*
821,33,277 278 309 310
821,34,343 344 375 376
821,35,*
822,1,*
822,2,*
822,3,643 644 675 676
822,4,645 646 677 678
822,5,*
822,6,137 138 169 170
822,7,275 276 307 308
822,8,*
822,9,201 202 233 234
822,10,*
822,11,595 596 627 628
822,12,471 472 503 504
822,13,*
822,14,*
822,15,533 534 565 566
822,16,*
822,17,533 534 565 566
822,18,533 534 565 566
822,19,533 534 565 566
822,20,533 534 565 566
822,21,531 532 563 564
822,22,531 532 563 564
822,23,531 532 563 564
822,24,*
822,25,777 778 809 810
822,26,*
822,27,*
822,28,*
822,29,*
822,30,537 538 569 570
822,31,535 536 567 568
822,32,*
822,33,*
822,34,535 536 567 568
822,35,535 536 567 568
823,1,*
823,2,*
823,3,*
823,4,649 650 681 682
823,5,*
823,6,713 714 745 746
823,7,715 716 747 748
823,8,*
823,9,715 716 747 748
823,10,527 528 559 560
823,11,529 530 561 562
823,12,*
823,13,469 470 501 502
823,14,473 474 505 506
823,15,479 480 511 512
823,16,69 70 101 102
823,17,69 70 101 102
823,18,*
823,19,69 70 101 102
823,20,69 70 101 102
823,21,853 854 885 886
823,22,*
823,23,725 726 757 758
823,24,*
823,25,*
823,26,*
823,27,535 536 567 568
823,28,*
823,29,*
823,30,723 724 755 756
823,31,789 790 821 822
823,32,*
823,33,*
823,34,451 452 483 484
823,35,*
824,1,*
824,2,*
824,3,663 664 695 696
824,4,343 344 375 376
824,5,343 344 375 376
824,6,343 344 375 376
824,7,471 472 503 504
824,8,*
824,9,*
824,10,*
824,11,663 664 695 696
824,12,*
824,13,341 342 373 374
824,14,*
824,15,*
824,16,729 730 761 762
824,17,533 534 565 566
824,18,471 472 503 504
824,19,83 84 115 116
824,20,*
824,21,17 18 49 50
824,22,*
824,23,277 278 309 310
824,24,*
824,25,*
824,26,471 472 503 504
824,27,*
824,28,661 662 693 694
824,29,*
824,30,729 730 761 762
824,31,*
824,32,215 216 247 248
824,33,215 216 247 248
824,34,*
824,35,*
825,1,903 904 935 936
825,2,905 906 937 938
825,3,*
825,4,*
825,5,*
825,6,595 596 627 628
825,7,*
825,8,*
825,9,603 604 635 636
825,10,601 602 633 634
825,11,*
825,12,*
825,13,*
825,14,519 520 551 552
825,15,585 586 617 618
825,16,*
825,17,*
825,18,841 842 873 874
825,19,841 842 873 874
825,20,777 778 809 810
825,21,713 714 745 746
825,22,713 714 745 746
825,23,583 584 615 616
825,24,519 520 551 552
825,25,519 520 551 552
825,26,*
825,27,515 516 547 548
825,28,965 966 997 998
825,29,*
825,30,583 584 615 616
825,31,5 6 37 38
825,32,135 136 167 168
825,33,*
825,34,*
825,35,69 70 101 102
826,1,*
826,2,*
826,3,407 408 439 440
826,4,*
826,5,*
826,6,405 406 437 438
826,7,*
826,8,407 408 439 440
826,9,407 408 439 440
826,10,407 408 439 440
826,11,407 408 439 440
826,12,*
826,13,*
826,14,*
826,15,*
826,16,841 842 873 874
826,17,595 596 627 628
826,18,*
826,19,*
826,20,*
826,21,149 150 181 182
826,22,85 86 117 118
826,23,19 20 51 52
826,24,*
826,25,899 900 931 932
826,26,*
826,27,841 842 873 874
826,28,841 842 873 874
826,29,841 842 873 874
826,30,841 842 873 874
826,31,*
826,32,841 842 873 874
826,33,841 842 873 874
826,34,841 842 873 874
826,35,273 274 305 306
827,1,*
827,2,*
827,3,391 392 423 424
827,4,345 346 377 378
827,5,*
827,6,281 282 313 314
827,7,279 280 311 312
827,8,215 216 247 248
827,9,*
827,10,215 216 247 248
827,11,215 216 247 248
827,12,215 216 247 248
827,13,*
827,14,215 216 247 248
827,15,*
827,16,281 282 313 314
827,17,*
827,18,345 346 377 378
827,19,*
827,20,137 138 169 170
827,21,331 332 363 364
827,22,*
827,23,*
827,24,*
827,25,*
827,26,777 778 809 810
827,27,*
827,28,*
827,29,*
827,30,967 968 999 1000
827,31,713 714 745 746
827,32,393 394 425 426
827,33,649 650 681 682
827,34,*
827,35,777 778 809 810
828,1,389 390 421 422
828,2,*
828,3,*
828,4,389 390 421 422
828,5,389 390 421 422
828,6,389 390 421 422
828,7,*
828,8,75 76 107 108
828,9,*
828,10,75 76 107 108
828,11,*
828,12,71 72 103 104
828,13,71 72 103 104
828,14,*
828,15,69 70 101 102
828,16,*
828,17,73 74 105 106
828,18,75 76 107 108
828,19,*
828,20,*
828,21,*
828,22,263 264 295 296
828,23,*
828,24,*
828,25,327 328 359 360
828,26,*
828,27,391 392 423 424
828,28,*
828,29,391 392 423 424
828,30,391 392 423 424
828,31,*
828,32,203 204 235 236
828,33,*
828,34,137 138 169 170
828,35,135 136 167 168
829,1,*
829,2,*
829,3,*
829,4,151 152 183 184
829,5,153 154 185 186
829,6,*
829,7,347 348 379 380
829,8,*
829,9,*
829,10,*
829,11,*
829,12,519 520 551 552
829,13,71 72 103 104
829,14,*
829,15,*
829,16,*
829,17,519 520 551 552
829,18,*
829,19,713 714 745 746
829,20,777 778 809 810
829,21,*
829,22,*
829,23,*
829,24,473 474 505 506
829,25,*
829,26,*
829,27,*
829,28,*
829,29,391 392 423 424
829,30,*
829,31,*
829,32,477 478 509 510
829,33,7 8 39 40
829,34,7 8 39 40
829,35,*
830,1,69 70 101 102
830,2,69 70 101 102
830,3,69 70 101 102
830,4,*
830,5,69 70 101 102
830,6,69 70 101 102
830,7,5 6 37 38
830,8,69 70 101 102
830,9,5 6 37 38
830,10,5 6 37 38
830,11,*
830,12,5 6 37 38
830,13,539 540 571 572
830,14,415 416 447 448
830,15,*
830,16,415 416 447 448
830,17,*
830,18,*
830,19,473 474 505 506
830,20,473 474 505 506
830,21,533 534 565 566
830,22,*
830,23,*
830,24,*
830,25,*
830,26,655 656 687 688
830,27,717 718 749 750
830,28,*
830,29,*
830,30,843 844 875 876
830,31,781 782 813 814
830,32,717 718 749 750
830,33,657 658 689 690
830,34,*
830,35,473 474 505 506
831,1,3 4 35 36
831,2,3 4 35 36
831,3,3 4 35 36
831,4,*
831,5,*
831,6,131 132 163 164
831,7,*
831,8,*
831,9,193 194 225 226
831,10,*
831,11,129 130 161 162
831,12,*
831,13,131 132 163 164
831,14,*
831,15,3 4 35 36
831,16,*
831,17,197 198 229 230
831,18,135 136 167 168
831,19,341 342 373 374
831,20,*
831,21,351 352 383 384
831,22,*
831,23,153 154 185 186
831,24,215 216 247 248
831,25,389 390 421 422
831,26,393 394 425 426
831,27,467 468 499 500
831,28,215 216 247 248
831,29,279 280 311 312
831,30,279 280 311 312
831,31,*
831,32,*
831,33,*
831,34,*
831,35,279 280 311 312
832,1,*
832,2,141 142 173 174
832,3,*
832,4,475 476 507 508
832,5,479 480 511 512
832,6,*
832,7,473 474 505 506
832,8,*
832,9,473 474 505 506
832,10,*
832,11,*
832,12,469 470 501 502
832,13,*
832,14,*
832,15,*
832,16,399 400 431 432
832,17,397 398 429 430
832,18,*
832,19,*
832,20,347 348 379 380
832,21,*
832,22,*
832,23,449 450 481 482
832,24,*
832,25,455 456 487 488
832,26,*
832,27,395 396 427 428
832,28,395 396 427 428
832,29,*
832,30,*
832,31,*
832,32,19 20 51 52
832,33,*
832,34,*
832,35,*
833,1,*
833,2,657 658 689 690
833,3,*
833,4,*
833,5,475 476 507 508
833,6,*
833,7,*
833,8,*
833,9,*
833,10,*
833,11,465 466 497 498
833,12,475 476 507 508
833,13,*
833,14,5 6 37 38
833,15,5 6 37 38
833,16,*
833,17,201 202 233 234
833,18,*
833,19,*
833,20,273 274 305 306
833,21,*
833,22,343 344 375 376
833,23,343 344 375 376
833,24,473 474 505 506
833,25,*
833,26,*
833,27,*
833,28,*
833,29,*
833,30,*
833,31,71 72 103 104
833,32,199 200 231 232
833,33,*
833,34,263 264 295 296
833,35,325 326 357 358
834,1,479 480 511 512
834,2,473 474 505 506
834,3,1 2 33 34
834,4,*
834,5,*
834,6,*
834,7,*
834,8,283 284 315 316
834,9,283 284 315 316
834,10,*
834,11,*
834,12,*
834,13,*
834,14,*
834,15,*
834,16,85 86 117 118
834,17,83 84 115 116
834,18,*
834,19,*
834,20,11 12 43 44
834,21,*
834,22,*
834,23,75 76 107 108
834,24,77 78 109 110
834,25,*
834,26,*
834,27,81 82 113 114
834,28,145 146 177 178
834,29,*
834,30,*
834,31,*
834,32,385 386 417 418
834,33,387 388 419 420
834,34,387 388 419 420
834,35,*
835,1,*
835,2,*
835,3,*
835,4,*
835,5,69 70 101 102
835,6,69 70 101 102
835,7,*
835,8,71 72 103 104
835,9,*
835,10,137 138 169 170
835,11,139 140 171 172
835,12,141 142 173 174
835,13,*
835,14,717 718 749 750
835,15,*
835,16,*
835,17,965 966 997 998
835,18,711 712 743 744
835,19,711 712 743 744
835,20,647 648 679 680
835,21,*
835,22,*
835,23,647 648 679 680
835,24,645 646 677 678
835,25,411 412 443 444
835,26,341 342 373 374
835,27,209 210 241 242
835,28,275 276 307 308
835,29,*
835,30,603 604 635 636
835,31,*
835,32,*
835,33,*
835,34,395 396 427 428
835,35,325 326 357 358
836,1,329 330 361 362
836,2,393 394 425 426
836,3,273 274 305 306
836,4,*
836,5,*
836,6,*
836,7,153 154 185 186
836,8,*
836,9,*
836,10,279 280 311 312
836,11,*
836,12,221 222 253 254
836,13,*
836,14,283 284 315 316
836,15,345 346 377 378
836,16,281 282 313 314
836,17,*
836,18,*
836,19,149 150 181 182
836,20,11 12 43 44
836,21,203 204 235 236
836,22,203 204 235 236
836,23,*
836,24,*
836,25,*
836,26,129 130 161 162
836,27,465 466 497 498
836,28,*
836,29,*
836,30,393 394 425 426
836,31,*
836,32,*
836,33,399 400 431 432
836,34,*
836,35,465 466 497 498
837,1,323 324 355 356
837,2,*
837,3,323 324 355 356
837,4,*
837,5,323 324 355 356
837,6,*
837,7,323 324 355 356
837,8,*
837,9,323 324 355 356
837,10,*
837,11,389 390 421 422
837,12,*
837,13,*
837,14,449 450 481 482
837,15,705 706 737 738
837,16,455 456 487 488
837,17,*
837,18,585 586 617 618
837,19,777 778 809 810
837,20,777 778 809 810
837,21,777 778 809 810
837,22,*
837,23,775 776 807 808
837,24,775 776 807 808
837,25,*
837,26,389 390 421 422
837,27,*
837,28,271 272 303 304
837,29,271 272 303 304
837,30,271 272 303 304
837,31,271 272 303 304
837,32,271 272 303 304
837,33,271 272 303 304
837,34,271 272 303 304
837,35,271 272 303 304
838,1,*
838,2,*
838,3,345 346 377 378
838,4,*
838,5,*
838,6,473 474 505 506
838,7,*
838,8,*
838,9,597 598 629 630
838,10,655 656 687 688
838,11,*
838,12,715 716 747 748
838,13,529 530 561 562
838,14,529 530 561 562
838,15,529 530 561 562
838,16,*
838,17,529 530 561 562
838,18,*
838,19,*
838,20,*
838,21,*
838,22,*
838,23,657 658 689 690
838,24,*
838,25,*
838,26,223 224 255 256
838,27,*
838,28,*
838,29,*
838,30,*
838,31,345 346 377 378
838,32,*
838,33,*
838,34,*
838,35,*
839,1,*
839,2,*
839,3,*
839,4,587 588 619 620
839,5,523 524 555 556
839,6,525 526 557 558
839,7,525 526 557 558
839,8,527 528 559 560
839,9,527 528 559 560
839,10,*
839,11,*
839,12,*
839,13,535 536 567 568
839,14,471 472 503 504
839,15,531 532 563 564
839,16,525 526 557 558
839,17,199 200 231 232
839,18,*
839,19,257 258 289 290
839,20,469 470 501 502
839,21,399 400 431 432
839,22,389 390 421 422
839,23,577 578 609 610
839,24,*
839,25,647 648 679 680
839,26,585 586 617 618
839,27,*
839,28,*
839,29,529 530 561 562
839,30,*
839,31,467 468 499 500
839,32,*
839,33,*
839,34,223 224 255 256
839,35,*
840,1,*
840,2,519 520 551 552
840,3,389 390 421 422
840,4,257 258 289 290
840,5,*
840,6,391 392 423 424
840,7,*
840,8,*
840,9,587 588 619 620
840,10,*
840,11,*
840,12,*
840,13,841 842 873 874
840,14,*
840,15,583 584 615 616
840,16,*
840,17,455 456 487 488
840,18,*
840,19,455 456 487 488
840,20,*
840,21,519 520 551 552
840,22,*
840,23,649 650 681 682
840,24,*
840,25,17 18 49 50
840,26,593 594 625 626
840,27,*
840,28,*
840,29,*
840,30,781 782 813 814
840,31,337 338 369 370
840,32,*
840,33,781 782 813 814
840,34,*
840,35,5 6 37 38
841,1,*
841,2,343 344 375 376
841,3,215 216 247 248
841,4,85 86 117 118
841,5,85 86 117 118
841,6,85 86 117 118
841,7,83 84 115 116
841,8,*
841,9,*
841,10,*
841,11,*
841,12,*
841,13,*
841,14,*
841,15,*
841,16,*
841,17,343 344 375 376
841,18,*
841,19,*
841,20,*
841,21,389 390 421 422
841,22,389 390 421 422
841,23,389 390 421 422
841,24,389 390 421 422
841,25,*
841,26,*
841,27,*
841,28,389 390 421 422
841,29,389 390 421 422
841,30,*
841,31,389 390 421 422
841,32,*
841,33,473 474 505 506
841,34,*
841,35,*
842,1,*
842,2,389 390 421 422
842,3,*
842,4,*
842,5,329 330 361 362
842,6,395 396 427 428
842,7,*
842,8,333 334 365 366
842,9,333 334 365 366
842,10,335 336 367 368
842,11,*
842,12,337 338 369 370
842,13,*
842,14,*
842,15,273 274 305 306
842,16,*
842,17,*
842,18,*
842,19,*
842,20,343 344 375 376
842,21,215 216 247 248
842,22,*
842,23,537 538 569 570
842,24,537 538 569 570
842,25,537 538 569 570
842,26,*
842,27,*
842,28,537 538 569 570
842,29,537 538 569 570
842,30,*
842,31,*
842,32,*
842,33,*
842,34,*
842,35,*
843,1,*
843,2,*
843,3,393 394 425 426
843,4,*
843,5,*
843,6,*
843,7,*
843,8,395 396 427 428
843,9,395 396 427 428
843,10,395 396 427 428
843,11,395 396 427 428
843,12,397 398 429 430
843,13,395 396 427 428
843,14,393 394 425 426
843,15,*
843,16,391 392 423 424
843,17,671 672 703 704
843,18,331 332 363 364
843,19,331 332 363 364
843,20,*
843,21,*
843,22,*
843,23,*
843,24,587 588 619 620
843,25,*
843,26,649 650 681 682
843,27,*
843,28,*
843,29,*
843,30,*
843,31,*
843,32,*
843,33,587 588 619 620
843,34,589 590 621 622
843,35,*
844,1,*
844,2,475 476 507 508
844,3,471 472 503 504
844,4,*
844,5,*
844,6,*
844,7,*
844,8,541 542 573 574
844,9,11 12 43 44
844,10,11 12 43 44
844,11,11 12 43 44
844,12,*
844,13,*
844,14,75 76 107 108
844,15,*
844,16,11 12 43 44
844,17,*
844,18,203 204 235 236
844,19,*
844,20,*
844,21,*
844,22,*
844,23,*
844,24,277 278 309 310
844,25,341 342 373 374
844,26,*
844,27,407 408 439 440
844,28,*
844,29,*
844,30,473 474 505 506
844,31,*
844,32,*
844,33,*
844,34,*
844,35,*
845,1,*
845,2,*
845,3,*
845,4,*
845,5,*
845,6,223 224 255 256
845,7,*
845,8,*
845,9,1 2 33 34
845,10,3 4 35 36
845,11,*
845,12,*
845,13,*
845,14,69 70 101 102
845,15,*
845,16,69 70 101 102
845,17,*
845,18,69 70 101 102
845,19,*
845,20,69 70 101 102
845,21,*
845,22,*
845,23,*
845,24,69 70 101 102
845,25,69 70 101 102
845,26,607 608 639 640
845,27,*
845,28,213 214 245 246
845,29,213 214 245 246
845,30,213 214 245 246
845,31,213 214 245 246
845,32,*
845,33,*
845,34,*
845,35,213 214 245 246
846,1,723 724 755 756
846,2,*
846,3,531 532 563 564
846,4,*
846,5,*
846,6,*
846,7,*
846,8,*
846,9,*
846,10,3 4 35 36
846,11,*
846,12,137 138 169 170
846,13,201 202 233 234
846,14,203 204 235 236
846,15,*
846,16,269 270 301 302
846,17,333 334 365 366
846,18,*
846,19,529 530 561 562
846,20,*
846,21,*
846,22,69 70 101 102
846,23,*
846,24,327 328 359 360
846,25,*
846,26,583 584 615 616
846,27,649 650 681 682
846,28,777 778 809 810
846,29,1 2 33 34
846,30,*
846,31,3 4 35 36
846,32,*
846,33,195 196 227 228
846,34,*
846,35,323 324 355 356
847,1,989 990 1021 1022
847,2,267 268 299 300
847,3,*
847,4,395 396 427 428
847,5,*
847,6,*
847,7,*
847,8,337 338 369 370
847,9,335 336 367 368
847,10,265 266 297 298
847,11,*
847,12,*
847,13,3 4 35 36
847,14,3 4 35 36
847,15,3 4 35 36
847,16,*
847,17,67 68 99 100
847,18,*
847,19,65 66 97 98
847,20,65 66 97 98
847,21,3 4 35 36
847,22,*
847,23,3 4 35 36
847,24,*
847,25,*
847,26,*
847,27,841 842 873 874
847,28,777 778 809 810
847,29,777 778 809 810
847,30,713 714 745 746
847,31,*
847,32,*
847,33,*
847,34,*
847,35,*
848,1,*
848,2,137 138 169 170
848,3,*
848,4,273 274 305 306
848,5,*
848,6,337 338 369 370
848,7,*
848,8,*
848,9,467 468 499 500
848,10,469 470 501 502
848,11,533 534 565 566
848,12,135 136 167 168
848,13,*
848,14,*
848,15,*
848,16,793 794 825 826
848,17,*
848,18,791 792 823 824
848,19,853 854 885 886
848,20,717 718 749 750
848,21,781 782 813 814
848,22,779 780 811 812
848,23,*
848,24,*
848,25,*
848,26,*
848,27,777 778 809 810
848,28,*
848,29,*
848,30,649 650 681 682
848,31,*
848,32,407 408 439 440
848,33,*
848,34,*
848,35,537 538 569 570
849,1,711 712 743 744
849,2,713 714 745 746
849,3,649 650 681 682
849,4,*
849,5,*
849,6,*
849,7,*
849,8,967 968 999 1000
849,9,*
849,10,*
849,11,521 522 553 554
849,12,*
849,13,395 396 427 428
849,14,*
849,15,*
849,16,337 338 369 370
849,17,*
849,18,*
849,19,*
849,20,*
849,21,*
849,22,*
849,23,405 406 437 438
849,24,467 468 499 500
849,25,467 468 499 500
849,26,529 530 561 562
849,27,461 462 493 494
849,28,*
849,29,*
849,30,*
849,31,215 216 247 248
849,32,147 148 179 180
849,33,141 142 173 174
849,34,*
849,35,*
850,1,385 386 417 418
850,2,385 386 417 418
850,3,*
850,4,*
850,5,*
850,6,*
850,7,*
850,8,385 386 417 418
850,9,*
850,10,*
850,11,449 450 481 482
850,12,*
850,13,449 450 481 482
850,14,*
850,15,449 450 481 482
850,16,77 78 109 110
850,17,*
850,18,*
850,19,73 74 105 106
850,20,73 74 105 106
850,21,*
850,22,71 72 103 104
850,23,*
850,24,455 456 487 488
850,25,*
850,26,*
850,27,203 204 235 236
850,28,*
850,29,*
850,30,449 450 481 482
850,31,*
850,32,*
850,33,391 392 423 424
850,34,965 966 997 998
850,35,343 344 375 376
851,1,279 280 311 312
851,2,*
851,3,781 782 813 814
851,4,905 906 937 938
851,5,*
851,6,391 392 423 424
851,7,*
851,8,393 394 425 426
851,9,*
851,10,331 332 363 364
851,11,*
851,12,203 204 235 236
851,13,*
851,14,139 140 171 172
851,15,*
851,16,*
851,17,7 8 39 40
851,18,77 78 109 110
851,19,*
851,20,153 154 185 186
851,21,155 156 187 188
851,22,*
851,23,*
851,24,*
851,25,83 84 115 116
851,26,*
851,27,*
851,28,149 150 181 182
851,29,149 150 181 182
851,30,*
851,31,*
851,32,*
851,33,*
851,34,213 214 245 246
851,35,213 214 245 246
852,1,585 586 617 618
852,2,649 650 681 682
852,3,*
852,4,651 652 683 684
852,5,*
852,6,717 718 749 750
852,7,*
852,8,*
852,9,717 718 749 750
852,10,651 652 683 684
852,11,649 650 681 682
852,12,585 586 617 618
852,13,207 208 239 240
852,14,*
852,15,*
852,16,*
852,17,*
852,18,*
852,19,*
852,20,*
852,21,455 456 487 488
852,22,647 648 679 680
852,23,*
852,24,*
852,25,*
852,26,519 520 551 552
852,27,*
852,28,331 332 363 364
852,29,395 396 427 428
852,30,323 324 355 356
852,31,*
852,32,475 476 507 508
852,33,409 410 441 442
852,34,275 276 307 308
852,35,*
853,1,667 668 699 700
853,2,537 538 569 570
853,3,*
853,4,861 862 893 894
853,5,927 928 959 960
853,6,343 344 375 376
853,7,*
853,8,*
853,9,*
853,10,85 86 117 118
853,11,21 22 53 54
853,12,*
853,13,203 204 235 236
853,14,*
853,15,*
853,16,263 264 295 296
853,17,325 326 357 358
853,18,267 268 299 300
853,19,*
853,20,203 204 235 236
853,21,203 204 235 236
853,22,205 206 237 238
853,23,973 974 1005 1006
853,24,*
853,25,391 392 423 424
853,26,323 324 355 356
853,27,449 450 481 482
853,28,335 336 367 368
853,29,727 728 759 760
853,30,*
853,31,*
853,32,*
853,33,403 404 435 436
853,34,*
853,35,*
854,1,*
854,2,*
854,3,411 412 443 444
854,4,*
854,5,473 474 505 506
854,6,*
854,7,473 474 505 506
854,8,*
854,9,*
854,10,349 350 381 382
854,11,215 216 247 248
854,12,151 152 183 184
854,13,*
854,14,209 210 241 242
854,15,*
854,16,143 144 175 176
854,17,*
854,18,143 144 175 176
854,19,*
854,20,*
854,21,*
854,22,143 144 175 176
854,23,143 144 175 176
854,24,*
854,25,*
854,26,211 212 243 244
854,27,211 212 243 244
854,28,*
854,29,149 150 181 182
854,30,459 460 491 492
854,31,267 268 299 300
854,32,*
854,33,*
854,34,141 142 173 174
854,35,79 80 111 112
855,1,535 536 567 568
855,2,*
855,3,593 594 625 626
855,4,*
855,5,*
855,6,*
855,7,*
855,8,*
855,9,*
855,10,*
855,11,389 390 421 422
855,12,389 390 421 422
855,13,*
855,14,1 2 33 34
855,15,203 204 235 236
855,16,349 350 381 382
855,17,411 412 443 444
855,18,*
855,19,473 474 505 506
855,20,473 474 505 506
855,21,473 474 505 506
855,22,*
855,23,473 474 505 506
855,24,473 474 505 506
855,25,473 474 505 506
855,26,*
855,27,969 970 1001 1002
855,28,81 82 113 114
855,29,81 82 113 114
855,30,595 596 627 628
855,31,391 392 423 424
855,32,*
855,33,471 472 503 504
855,34,*
855,35,401 402 433 434
856,1,*
856,2,199 200 231 232
856,3,263 264 295 296
856,4,*
856,5,451 452 483 484
856,6,*
856,7,*
856,8,*
856,9,149 150 181 182
856,10,149 150 181 182
856,11,149 150 181 182
856,12,*
856,13,411 412 443 444
856,14,*
856,15,215 216 247 248
856,16,*
856,17,83 84 115 116
856,18,*
856,19,*
856,20,477 478 509 510
856,21,*
856,22,193 194 225 226
856,23,*
856,24,143 144 175 176
856,25,*
856,26,*
856,27,*
856,28,81 82 113 114
856,29,81 82 113 114
856,30,*
856,31,73 74 105 106
856,32,71 72 103 104
856,33,*
856,34,71 72 103 104
856,35,*
857,1,69 70 101 102
857,2,*
857,3,591 592 623 624
857,4,*
857,5,719 720 751 752
857,6,*
857,7,*
857,8,*
857,9,721 722 753 754
857,10,721 722 753 754
857,11,*
857,12,*
857,13,*
857,14,*
857,15,655 656 687 688
857,16,*
857,17,839 840 871 872
857,18,649 650 681 682
857,19,391 392 423 424
857,20,69 70 101 102
857,21,149 150 181 182
857,22,*
857,23,*
857,24,859 860 891 892
857,25,*
857,26,281 282 313 314
857,27,*
857,28,*
857,29,*
857,30,*
857,31,841 842 873 874
857,32,*
857,33,781 782 813 814
857,34,*
857,35,597 598 629 630
858,1,*
858,2,713 714 745 746
858,3,*
858,4,*
858,5,199 200 231 232
858,6,*
858,7,257 258 289 290
858,8,389 390 421 422
858,9,389 390 421 422
858,10,*
858,11,*
858,12,389 390 421 422
858,13,257 258 289 290
858,14,257 258 289 290
858,15,*
858,16,69 70 101 102
858,17,*
858,18,69 70 101 102
858,19,133 134 165 166
858,20,133 134 165 166
858,21,*
858,22,*
858,23,665 666 697 698
858,24,*
858,25,*
858,26,847 848 879 880
858,27,847 848 879 880
858,28,785 786 817 818
858,29,*
858,30,851 852 883 884
858,31,851 852 883 884
858,32,851 852 883 884
858,33,*
858,34,855 856 887 888
858,35,*
859,1,*
859,2,131 132 163 164
859,3,*
859,4,*
859,5,389 390 421 422
859,6,*
859,7,131 132 163 164
859,8,*
859,9,*
859,10,*
859,11,*
859,12,*
859,13,399 400 431 432
859,14,*
859,15,321 322 353 354
859,16,*
859,17,391 392 423 424
859,18,395 396 427 428
859,19,*
859,20,465 466 497 498
859,21,*
859,22,*
859,23,897 898 929 930
859,24,*
859,25,389 390 421 422
859,26,*
859,27,*
859,28,779 780 811 812
859,29,*
859,30,257 258 289 290
859,31,*
859,32,*
859,33,471 472 503 504
859,34,407 408 439 440
859,35,*
860,1,965 966 997 998
860,2,*
860,3,*
860,4,*
860,5,519 520 551 552
860,6,*
860,7,263 264 295 296
