pse_id,time_id,reg_id
723,35,*
724,1,*
724,2,*
724,3,*
724,4,*
724,5,*
724,6,108
724,7,*
724,8,*
724,9,*
724,10,*
724,11,*
724,12,48
724,13,49
724,14,69
724,15,*
724,16,*
724,17,435
724,18,*
724,19,370
724,20,*
724,21,*
724,22,*
724,23,*
724,24,*
724,25,70
724,26,*
724,27,*
724,28,*
724,29,*
724,30,*
724,31,*
724,32,*
724,33,67
724,34,*
724,35,*
725,1,*
725,2,*
725,3,*
725,4,*
725,5,*
725,6,505
725,7,*
725,8,598
725,9,*
725,10,*
725,11,*
725,12,*
725,13,*
725,14,*
725,15,422
725,16,*
725,17,466
725,18,*
725,19,*
725,20,*
725,21,*
725,22,*
725,23,*
725,24,*
725,25,391
725,26,*
725,27,*
725,28,*
725,29,*
725,30,306
725,31,*
725,32,*
725,33,*
725,34,*
725,35,*
726,1,122
726,2,*
726,3,*
726,4,*
726,5,*
726,6,*
726,7,*
726,8,*
726,9,*
726,10,*
726,11,111
726,12,*
726,13,*
726,14,*
726,15,*
726,16,*
726,17,*
726,18,*
726,19,*
726,20,*
726,21,430
726,22,*
726,23,*
726,24,433
726,25,*
726,26,*
726,27,*
726,28,*
726,29,408
726,30,*
726,31,*
726,32,*
726,33,409
726,34,376
726,35,341
727,1,*
727,2,*
727,3,*
727,4,*
727,5,*
727,6,310
727,7,*
727,8,*
727,9,*
727,10,343
727,11,*
727,12,*
727,13,310
727,14,*
727,15,278
727,16,278
727,17,*
727,18,*
727,19,*
727,20,80
727,21,*
727,22,*
727,23,*
727,24,*
727,25,125
727,26,*
727,27,218
727,28,441
727,29,*
727,30,*
727,31,*
727,32,*
727,33,*
727,34,*
727,35,673
728,1,*
728,2,285
728,3,*
728,4,281
728,5,*
728,6,*
728,7,*
728,8,*
728,9,*
728,10,*
728,11,*
728,12,*
728,13,*
728,14,*
728,15,*
728,16,*
728,17,277
728,18,*
728,19,*
728,20,*
728,21,*
728,22,*
728,23,*
728,24,*
728,25,*
728,26,*
728,27,299
728,28,*
728,29,*
728,30,*
728,31,*
728,32,*
728,33,*
728,34,*
728,35,443
729,1,*
729,2,*
729,3,472
729,4,*
729,5,*
729,6,*
729,7,*
729,8,*
729,9,12
729,10,44
729,11,44
729,12,*
729,13,*
729,14,*
729,15,*
729,16,*
729,17,*
729,18,*
729,19,*
729,20,*
729,21,*
729,22,*
729,23,*
729,24,*
729,25,341
729,26,*
729,27,*
729,28,*
729,29,*
729,30,*
729,31,*
729,32,*
729,33,*
729,34,*
729,35,*
730,1,*
730,2,*
730,3,*
730,4,212
730,5,*
730,6,*
730,7,*
730,8,*
730,9,808
730,10,*
730,11,936
730,12,*
730,13,*
730,14,*
730,15,*
730,16,*
730,17,*
730,18,620
730,19,*
730,20,*
730,21,460
730,22,428
730,23,*
730,24,460
730,25,*
730,26,*
730,27,*
730,28,651
730,29,*
730,30,*
730,31,131
730,32,*
730,33,*
730,34,805
730,35,*
731,1,*
731,2,*
731,3,*
731,4,*
731,5,503
731,6,375
731,7,*
731,8,*
731,9,*
731,10,*
731,11,*
731,12,199
731,13,*
731,14,*
731,15,*
731,16,*
731,17,*
731,18,*
731,19,*
731,20,425
731,21,427
731,22,*
731,23,*
731,24,*
731,25,*
731,26,*
731,27,*
731,28,*
731,29,*
731,30,*
731,31,*
731,32,*
731,33,*
731,34,*
731,35,538
732,1,*
732,2,*
732,3,91
732,4,*
732,5,246
732,6,305
732,7,*
732,8,*
732,9,*
732,10,*
732,11,154
732,12,*
732,13,*
732,14,*
732,15,*
732,16,*
732,17,*
732,18,*
732,19,255
732,20,*
732,21,*
732,22,*
732,23,*
732,24,*
732,25,*
732,26,*
732,27,*
732,28,*
732,29,166
732,30,*
732,31,*
732,32,*
732,33,*
732,34,*
732,35,*
733,1,*
733,2,71
733,3,*
733,4,*
733,5,*
733,6,532
733,7,*
733,8,*
733,9,*
733,10,*
733,11,*
733,12,36
733,13,*
733,14,*
733,15,*
733,16,*
733,17,*
733,18,*
733,19,616
733,20,*
733,21,*
733,22,777
733,23,*
733,24,*
733,25,*
733,26,*
733,27,*
733,28,*
733,29,323
733,30,*
733,31,635
733,32,*
733,33,*
733,34,*
733,35,*
734,1,*
734,2,*
734,3,*
734,4,*
734,5,*
734,6,48
734,7,*
734,8,85
734,9,*
734,10,*
734,11,*
734,12,*
734,13,238
734,14,202
734,15,*
734,16,289
734,17,*
734,18,*
734,19,*
734,20,*
734,21,*
734,22,540
734,23,540
734,24,*
734,25,*
734,26,538
734,27,*
734,28,*
734,29,*
734,30,596
734,31,*
734,32,*
734,33,*
734,34,*
734,35,596
735,1,361
735,2,394
735,3,306
735,4,*
735,5,*
735,6,*
735,7,*
735,8,*
735,9,*
735,10,*
735,11,*
735,12,*
735,13,*
735,14,*
735,15,*
735,16,313
735,17,*
735,18,*
735,19,181
735,20,44
735,21,236
735,22,*
735,23,*
735,24,*
735,25,*
735,26,*
735,27,*
735,28,*
735,29,*
735,30,*
735,31,*
735,32,*
735,33,431
735,34,*
735,35,*
736,1,*
736,2,*
736,3,*
736,4,*
736,5,*
736,6,840
736,7,*
736,8,*
736,9,*
736,10,*
736,11,*
736,12,*
736,13,*
736,14,*
736,15,*
736,16,*
736,17,*
736,18,*
736,19,*
736,20,*
736,21,*
736,22,*
736,23,*
736,24,*
736,25,*
736,26,756
736,27,*
736,28,286
736,29,*
736,30,*
736,31,*
736,32,346
736,33,*
736,34,*
736,35,*
737,1,640
737,2,538
737,3,*
737,4,*
737,5,*
737,6,*
737,7,95
737,8,589
737,9,*
737,10,425
737,11,424
737,12,*
737,13,*
737,14,*
737,15,525
737,16,*
737,17,*
737,18,274
737,19,*
737,20,*
737,21,*
737,22,*
737,23,*
737,24,471
737,25,*
737,26,*
737,27,*
737,28,*
737,29,*
737,30,*
737,31,*
737,32,424
737,33,*
737,34,*
737,35,*
738,1,*
738,2,345
738,3,*
738,4,211
738,5,*
738,6,*
738,7,*
738,8,*
738,9,*
738,10,*
738,11,*
738,12,*
738,13,162
738,14,*
738,15,*
738,16,*
738,17,316
738,18,*
738,19,*
738,20,*
738,21,*
738,22,*
738,23,285
738,24,286
738,25,*
738,26,*
738,27,*
738,28,*
738,29,454
738,30,*
738,31,422
738,32,*
738,33,*
738,34,454
738,35,*
739,1,*
739,2,*
739,3,423
739,4,433
739,5,*
739,6,471
739,7,*
739,8,*
739,9,*
739,10,896
739,11,*
739,12,*
739,13,*
739,14,*
739,15,*
739,16,364
739,17,*
739,18,343
739,19,*
739,20,*
739,21,*
739,22,*
739,23,*
739,24,*
739,25,*
739,26,505
739,27,504
739,28,*
739,29,*
739,30,*
739,31,*
739,32,*
739,33,756
739,34,*
739,35,*
740,1,*
740,2,*
740,3,*
740,4,*
740,5,265
740,6,*
740,7,233
740,8,*
740,9,*
740,10,233
740,11,*
740,12,*
740,13,*
740,14,*
740,15,*
740,16,*
740,17,*
740,18,*
740,19,*
740,20,*
740,21,*
740,22,*
740,23,*
740,24,634
740,25,*
740,26,*
740,27,570
740,28,667
740,29,1016
740,30,*
740,31,216
740,32,216
740,33,*
740,34,*
740,35,*
741,1,*
741,2,*
741,3,*
741,4,*
741,5,307
741,6,*
741,7,*
741,8,*
741,9,700
741,10,*
741,11,923
741,12,*
741,13,*
741,14,*
741,15,520
741,16,*
741,17,*
741,18,*
741,19,*
741,20,*
741,21,*
741,22,390
741,23,*
741,24,*
741,25,*
741,26,*
741,27,*
741,28,*
741,29,*
741,30,774
741,31,*
741,32,*
741,33,*
741,34,529
741,35,*
742,1,367
742,2,122
742,3,*
742,4,*
742,5,*
742,6,*
742,7,*
742,8,*
742,9,*
742,10,*
742,11,*
742,12,*
742,13,444
742,14,443
742,15,*
742,16,*
742,17,215
742,18,*
742,19,*
742,20,*
742,21,*
742,22,*
742,23,236
742,24,*
742,25,537
742,26,*
742,27,505
742,28,505
742,29,*
742,30,*
742,31,*
742,32,*
742,33,*
742,34,*
742,35,192
743,1,*
743,2,*
743,3,*
743,4,*
743,5,*
743,6,*
743,7,*
743,8,*
743,9,*
743,10,*
743,11,*
743,12,*
743,13,*
743,14,*
743,15,*
743,16,*
743,17,315
743,18,*
743,19,84
743,20,*
743,21,*
743,22,*
743,23,*
743,24,*
743,25,*
743,26,316
743,27,*
743,28,*
743,29,323
743,30,*
743,31,*
743,32,998
743,33,*
743,34,998
743,35,998
744,1,*
744,2,*
744,3,*
744,4,*
744,5,*
744,6,*
744,7,*
744,8,*
744,9,472
744,10,474
744,11,*
744,12,*
744,13,*
744,14,*
744,15,*
744,16,*
744,17,*
744,18,*
744,19,*
744,20,*
744,21,*
744,22,*
744,23,*
744,24,*
744,25,*
744,26,762
744,27,*
744,28,*
744,29,*
744,30,763
744,31,*
744,32,*
744,33,794
744,34,*
744,35,*
745,1,*
745,2,305
745,3,*
745,4,*
745,5,*
745,6,*
745,7,*
745,8,*
745,9,140
745,10,*
745,11,*
745,12,*
745,13,*
745,14,*
745,15,*
745,16,*
745,17,*
745,18,557
745,19,936
745,20,*
745,21,*
745,22,*
745,23,589
745,24,*
745,25,*
745,26,*
745,27,*
745,28,*
745,29,*
745,30,*
745,31,*
745,32,*
745,33,*
745,34,*
745,35,203
746,1,316
746,2,*
746,3,345
746,4,*
746,5,*
746,6,*
746,7,248
746,8,*
746,9,346
746,10,*
746,11,*
746,12,*
746,13,94
746,14,*
746,15,*
746,16,*
746,17,*
746,18,*
746,19,*
746,20,*
746,21,*
746,22,*
746,23,*
746,24,*
746,25,*
746,26,*
746,27,473
746,28,469
746,29,*
746,30,*
746,31,*
746,32,*
746,33,*
746,34,*
746,35,*
747,1,*
747,2,*
747,3,*
747,4,*
747,5,*
747,6,*
747,7,*
747,8,*
747,9,*
747,10,*
747,11,59
747,12,*
747,13,*
747,14,*
747,15,*
747,16,474
747,17,*
747,18,*
747,19,*
747,20,*
747,21,*
747,22,*
747,23,*
747,24,*
747,25,*
747,26,310
747,27,310
747,28,278
747,29,*
747,30,*
747,31,*
747,32,247
747,33,278
747,34,*
747,35,*
748,1,630
748,2,537
748,3,*
748,4,*
748,5,*
748,6,*
748,7,*
748,8,306
748,9,*
748,10,*
748,11,*
748,12,*
748,13,264
748,14,*
748,15,*
748,16,*
748,17,*
748,18,*
748,19,*
748,20,*
748,21,*
748,22,*
748,23,724
748,24,*
748,25,*
748,26,*
748,27,*
748,28,786
748,29,*
748,30,*
748,31,*
748,32,343
748,33,343
748,34,*
748,35,*
749,1,*
749,2,*
749,3,*
749,4,*
749,5,377
749,6,344
749,7,*
749,8,280
749,9,*
749,10,*
749,11,*
749,12,*
749,13,*
749,14,*
749,15,*
749,16,427
749,17,*
749,18,*
749,19,426
749,20,*
749,21,*
749,22,*
749,23,356
749,24,356
749,25,*
749,26,*
749,27,*
749,28,*
749,29,*
749,30,207
749,31,*
749,32,*
749,33,*
749,34,*
749,35,*
750,1,*
750,2,842
750,3,*
750,4,*
750,5,*
750,6,*
750,7,*
750,8,*
750,9,*
750,10,*
750,11,616
750,12,*
750,13,*
750,14,874
750,15,*
750,16,*
750,17,*
750,18,*
750,19,*
750,20,505
750,21,*
750,22,*
750,23,562
750,24,*
750,25,*
750,26,*
750,27,*
750,28,*
750,29,*
750,30,*
750,31,*
750,32,506
750,33,*
750,34,474
750,35,*
751,1,102
751,2,70
751,3,70
751,4,*
751,5,70
751,6,*
751,7,*
751,8,*
751,9,*
751,10,305
751,11,*
751,12,2
751,13,*
751,14,*
751,15,71
751,16,136
751,17,*
751,18,*
751,19,265
751,20,*
751,21,*
751,22,*
751,23,*
751,24,*
751,25,*
751,26,*
751,27,797
751,28,*
751,29,*
751,30,408
751,31,375
751,32,*
751,33,275
751,34,204
751,35,*
752,1,*
752,2,*
752,3,*
752,4,*
752,5,109
752,6,109
752,7,*
752,8,*
752,9,*
752,10,*
752,11,*
752,12,*
752,13,*
752,14,*
752,15,*
752,16,*
752,17,215
752,18,117
752,19,182
752,20,*
752,21,*
752,22,*
752,23,*
752,24,*
752,25,*
752,26,37
752,27,*
752,28,*
752,29,*
752,30,*
752,31,*
752,32,*
752,33,*
752,34,*
752,35,403
753,1,*
753,2,*
753,3,*
753,4,*
753,5,*
753,6,*
753,7,227
753,8,*
753,9,*
753,10,*
753,11,*
753,12,*
753,13,*
753,14,*
753,15,*
753,16,*
753,17,*
753,18,837
753,19,*
753,20,*
753,21,*
753,22,*
753,23,*
753,24,*
753,25,*
753,26,*
753,27,*
753,28,*
753,29,*
753,30,*
753,31,*
753,32,*
753,33,*
753,34,*
753,35,*
754,1,*
754,2,981
754,3,825
754,4,*
754,5,*
754,6,*
754,7,*
754,8,*
754,9,*
754,10,*
754,11,*
754,12,809
754,13,*
754,14,809
754,15,*
754,16,*
754,17,809
754,18,*
754,19,*
754,20,592
754,21,*
754,22,*
754,23,*
754,24,*
754,25,*
754,26,*
754,27,*
754,28,*
754,29,*
754,30,*
754,31,*
754,32,*
754,33,*
754,34,*
754,35,*
755,1,*
755,2,248
755,3,*
755,4,*
755,5,1002
755,6,*
755,7,*
755,8,*
755,9,*
755,10,474
755,11,570
755,12,*
755,13,*
755,14,*
755,15,*
755,16,*
755,17,*
755,18,*
755,19,*
755,20,*
755,21,851
755,22,*
755,23,*
755,24,*
755,25,*
755,26,*
755,27,*
755,28,*
755,29,*
755,30,*
755,31,*
755,32,*
755,33,*
755,34,*
755,35,70
756,1,*
756,2,70
756,3,*
756,4,73
756,5,*
756,6,110
756,7,*
756,8,*
756,9,*
756,10,*
756,11,74
756,12,*
756,13,*
756,14,71
756,15,*
756,16,*
756,17,188
756,18,*
756,19,*
756,20,*
756,21,*
756,22,378
756,23,346
756,24,*
756,25,*
756,26,*
756,27,*
756,28,*
756,29,*
756,30,247
756,31,*
756,32,*
756,33,*
756,34,*
756,35,247
757,1,*
757,2,*
757,3,*
757,4,*
757,5,*
757,6,*
757,7,*
757,8,*
757,9,*
757,10,*
757,11,468
757,12,471
757,13,*
757,14,*
757,15,505
757,16,*
757,17,*
757,18,*
757,19,*
757,20,*
757,21,*
757,22,*
757,23,*
757,24,*
757,25,*
757,26,*
757,27,*
757,28,*
757,29,*
757,30,165
757,31,*
757,32,*
757,33,346
757,34,*
757,35,*
758,1,*
758,2,*
758,3,*
758,4,*
758,5,*
758,6,*
758,7,*
758,8,*
758,9,*
758,10,*
758,11,*
758,12,*
758,13,*
758,14,*
758,15,*
758,16,*
758,17,*
758,18,*
758,19,*
758,20,327
758,21,*
758,22,*
758,23,*
758,24,263
758,25,*
758,26,*
758,27,134
758,28,*
758,29,102
758,30,*
758,31,*
758,32,422
758,33,*
758,34,*
758,35,*
759,1,*
759,2,*
759,3,*
759,4,*
759,5,395
759,6,*
759,7,331
759,8,*
759,9,*
759,10,236
759,11,*
759,12,*
759,13,*
759,14,*
759,15,*
759,16,*
759,17,*
759,18,*
759,19,389
759,20,*
759,21,667
759,22,*
759,23,*
759,24,*
759,25,*
759,26,*
759,27,529
759,28,*
759,29,*
759,30,*
759,31,*
759,32,431
759,33,*
759,34,*
759,35,*
760,1,*
760,2,*
760,3,*
760,4,*
760,5,*
760,6,*
760,7,186
760,8,*
760,9,122
760,10,*
760,11,*
760,12,*
760,13,*
760,14,*
760,15,*
760,16,*
760,17,*
760,18,*
760,19,359
760,20,*
760,21,*
760,22,*
760,23,70
760,24,*
760,25,*
760,26,*
760,27,*
760,28,*
760,29,*
760,30,*
760,31,*
760,32,*
760,33,*
760,34,*
760,35,*
761,1,*
761,2,*
761,3,425
761,4,*
761,5,424
761,6,*
761,7,*
761,8,*
761,9,291
761,10,*
761,11,*
761,12,35
761,13,*
761,14,*
761,15,*
761,16,*
761,17,*
761,18,*
761,19,841
761,20,842
761,21,*
761,22,*
761,23,813
761,24,*
761,25,*
761,26,*
761,27,719
761,28,*
761,29,*
761,30,*
761,31,657
761,32,*
761,33,*
761,34,*
761,35,*
762,1,*
762,2,36
762,3,*
762,4,*
762,5,*
762,6,*
762,7,*
762,8,71
762,9,71
762,10,*
762,11,*
762,12,*
762,13,*
762,14,264
762,15,*
762,16,423
762,17,*
762,18,681
762,19,776
762,20,745
762,21,*
762,22,*
762,23,*
762,24,*
762,25,*
762,26,*
762,27,*
762,28,*
762,29,*
762,30,99
762,31,*
762,32,129
762,33,*
762,34,*
762,35,*
763,1,331
763,2,*
763,3,428
763,4,*
763,5,494
763,6,*
763,7,528
763,8,*
763,9,*
763,10,*
763,11,692
763,12,*
763,13,*
763,14,*
763,15,*
763,16,*
763,17,*
763,18,*
763,19,*
763,20,*
763,21,*
763,22,*
763,23,*
763,24,*
763,25,*
763,26,*
763,27,*
763,28,*
763,29,451
763,30,*
763,31,*
763,32,*
763,33,*
763,34,422
763,35,*
764,1,*
764,2,469
764,3,*
764,4,406
764,5,*
764,6,*
764,7,*
764,8,*
764,9,*
764,10,*
764,11,*
764,12,1002
764,13,*
764,14,*
764,15,244
764,16,*
764,17,*
764,18,973
764,19,*
764,20,*
764,21,*
764,22,*
764,23,*
764,24,*
764,25,*
764,26,*
764,27,*
764,28,*
764,29,*
764,30,*
764,31,*
764,32,*
764,33,*
764,34,*
764,35,*
765,1,*
765,2,348
765,3,*
765,4,*
765,5,*
765,6,375
765,7,*
765,8,*
765,9,277
765,10,*
765,11,*
765,12,84
765,13,*
765,14,289
765,15,*
765,16,*
765,17,*
765,18,*
765,19,*
765,20,*
765,21,*
765,22,667
765,23,*
765,24,570
765,25,*
765,26,*
765,27,*
765,28,*
765,29,*
765,30,*
765,31,*
765,32,*
765,33,*
765,34,*
765,35,177
766,1,*
766,2,766
766,3,*
766,4,*
766,5,*
766,6,853
766,7,818
766,8,785
766,9,719
766,10,*
766,11,*
766,12,*
766,13,*
766,14,*
766,15,*
766,16,*
766,17,478
766,18,*
766,19,*
766,20,*
766,21,*
766,22,*
766,23,*
766,24,*
766,25,*
766,26,*
766,27,*
766,28,*
766,29,*
766,30,432
766,31,433
766,32,*
766,33,468
766,34,470
766,35,*
767,1,*
767,2,102
767,3,*
767,4,*
767,5,168
767,6,*
767,7,*
767,8,*
767,9,284
767,10,*
767,11,*
767,12,*
767,13,*
767,14,*
767,15,307
767,16,*
767,17,*
767,18,*
767,19,*
767,20,312
767,21,*
767,22,*
767,23,*
767,24,*
767,25,*
767,26,35
767,27,*
767,28,*
767,29,*
767,30,*
767,31,*
767,32,*
767,33,*
767,34,*
767,35,474
768,1,*
768,2,*
768,3,*
768,4,370
768,5,370
768,6,*
768,7,*
768,8,*
768,9,337
768,10,*
768,11,*
768,12,*
768,13,336
768,14,*
768,15,*
768,16,*
768,17,*
768,18,*
768,19,*
768,20,*
768,21,*
768,22,*
768,23,*
768,24,125
768,25,*
768,26,*
768,27,*
768,28,*
768,29,634
768,30,*
768,31,*
768,32,*
768,33,*
768,34,*
768,35,813
769,1,997
769,2,*
769,3,*
769,4,*
769,5,323
769,6,*
769,7,*
769,8,968
769,9,*
769,10,*
769,11,*
769,12,*
769,13,813
769,14,*
769,15,*
769,16,627
769,17,*
769,18,*
769,19,*
769,20,*
769,21,634
769,22,627
769,23,*
769,24,*
769,25,*
769,26,153
769,27,*
769,28,263
769,29,*
769,30,*
769,31,*
769,32,*
769,33,*
769,34,365
769,35,*
770,1,*
770,2,272
770,3,303
770,4,*
770,5,*
770,6,*
770,7,*
770,8,*
770,9,475
770,10,*
770,11,*
770,12,*
770,13,*
770,14,*
770,15,167
770,16,*
770,17,*
770,18,*
770,19,*
770,20,*
770,21,*
770,22,342
770,23,*
770,24,*
770,25,505
770,26,505
770,27,*
770,28,*
770,29,*
770,30,*
770,31,*
770,32,505
770,33,*
770,34,*
770,35,*
771,1,55
771,2,*
771,3,*
771,4,*
771,5,*
771,6,*
771,7,*
771,8,*
771,9,*
771,10,84
771,11,*
771,12,*
771,13,*
771,14,83
771,15,*
771,16,*
771,17,*
771,18,*
771,19,*
771,20,18
771,21,*
771,22,*
771,23,*
771,24,*
771,25,*
771,26,*
771,27,438
771,28,*
771,29,*
771,30,*
771,31,*
771,32,162
771,33,*
771,34,198
771,35,*
772,1,*
772,2,*
772,3,*
772,4,*
772,5,505
772,6,*
772,7,505
772,8,*
772,9,*
772,10,*
772,11,*
772,12,*
772,13,*
772,14,505
772,15,*
772,16,*
772,17,*
772,18,*
772,19,*
772,20,570
772,21,*
772,22,733
772,23,*
772,24,532
772,25,564
772,26,*
772,27,*
772,28,*
772,29,*
772,30,*
772,31,*
772,32,*
772,33,*
772,34,*
772,35,*
773,1,*
773,2,*
773,3,*
773,4,335
773,5,*
773,6,*
773,7,*
773,8,*
773,9,*
773,10,*
773,11,152
773,12,*
773,13,153
773,14,153
773,15,122
773,16,*
773,17,*
773,18,*
773,19,*
773,20,*
773,21,*
773,22,*
773,23,*
773,24,*
773,25,*
773,26,*
773,27,*
773,28,*
773,29,169
773,30,*
773,31,*
773,32,271
773,33,276
773,34,*
773,35,*
774,1,*
774,2,*
774,3,*
774,4,362
774,5,*
774,6,*
774,7,*
774,8,*
774,9,*
774,10,*
774,11,*
774,12,*
774,13,*
774,14,*
774,15,460
774,16,*
774,17,*
774,18,688
774,19,*
774,20,*
774,21,*
774,22,*
774,23,*
774,24,*
774,25,*
774,26,*
774,27,*
774,28,*
774,29,*
774,30,649
774,31,*
774,32,*
774,33,713
774,34,745
774,35,*
775,1,*
775,2,*
775,3,*
775,4,*
775,5,*
775,6,*
775,7,*
775,8,*
775,9,*
775,10,*
775,11,394
775,12,393
775,13,391
775,14,*
775,15,*
775,16,133
775,17,*
775,18,*
775,19,*
775,20,*
775,21,102
775,22,*
775,23,*
775,24,*
775,25,212
775,26,*
775,27,*
775,28,*
775,29,*
775,30,*
775,31,*
775,32,*
775,33,48
775,34,*
775,35,49
776,1,353
776,2,356
776,3,389
776,4,*
776,5,*
776,6,*
776,7,*
776,8,*
776,9,*
776,10,*
776,11,*
776,12,*
776,13,*
776,14,595
776,15,*
776,16,*
776,17,*
776,18,*
776,19,856
776,20,856
776,21,794
776,22,*
776,23,*
776,24,*
776,25,*
776,26,1014
776,27,*
776,28,*
776,29,*
776,30,*
776,31,*
776,32,*
776,33,*
776,34,*
776,35,*
777,1,*
777,2,*
777,3,*
777,4,*
777,5,*
777,6,111
777,7,*
777,8,*
777,9,*
777,10,*
777,11,*
777,12,*
777,13,*
777,14,*
777,15,381
777,16,*
777,17,*
777,18,*
777,19,247
777,20,247
777,21,*
777,22,*
777,23,*
777,24,*
777,25,*
777,26,*
777,27,*
777,28,271
777,29,*
777,30,272
777,31,272
777,32,*
777,33,*
777,34,*
777,35,*
778,1,*
778,2,*
778,3,*
778,4,189
778,5,187
778,6,219
778,7,*
778,8,*
778,9,*
778,10,*
778,11,*
778,12,*
778,13,*
778,14,706
778,15,677
778,16,*
778,17,*
778,18,*
778,19,*
778,20,*
778,21,*
778,22,181
778,23,*
778,24,*
778,25,*
778,26,*
778,27,*
778,28,*
778,29,*
778,30,*
778,31,*
778,32,*
778,33,*
778,34,*
778,35,*
779,1,677
779,2,*
779,3,*
779,4,*
779,5,*
779,6,*
779,7,*
779,8,*
779,9,*
779,10,*
779,11,*
779,12,*
779,13,*
779,14,*
779,15,*
779,16,786
779,17,757
779,18,759
779,19,*
779,20,*
779,21,*
779,22,*
779,23,*
779,24,*
779,25,*
779,26,756
779,27,*
779,28,*
779,29,*
779,30,*
779,31,*
779,32,*
779,33,*
779,34,*
779,35,*
780,1,*
780,2,*
780,3,*
780,4,*
780,5,*
780,6,*
780,7,365
780,8,*
780,9,*
780,10,394
780,11,*
780,12,*
780,13,425
780,14,*
780,15,*
780,16,*
780,17,*
780,18,*
780,19,*
780,20,*
780,21,595
780,22,*
780,23,*
780,24,*
780,25,543
780,26,*
780,27,*
780,28,*
780,29,*
780,30,*
780,31,*
780,32,*
780,33,*
780,34,*
780,35,*
781,1,*
781,2,*
781,3,*
781,4,305
781,5,*
781,6,370
781,7,*
781,8,*
781,9,468
781,10,*
781,11,*
781,12,168
781,13,*
781,14,*
781,15,*
781,16,825
781,17,*
781,18,*
781,19,*
781,20,718
781,21,*
781,22,812
781,23,*
781,24,*
781,25,*
781,26,*
781,27,809
781,28,*
781,29,*
781,30,*
781,31,*
781,32,407
781,33,*
781,34,*
781,35,*
782,1,137
782,2,*
782,3,*
782,4,*
782,5,*
782,6,*
782,7,*
782,8,*
782,9,*
782,10,275
782,11,*
782,12,*
782,13,237
782,14,*
782,15,203
782,16,*
782,17,*
782,18,*
782,19,*
782,20,473
782,21,*
782,22,*
782,23,*
782,24,*
782,25,*
782,26,431
782,27,*
782,28,*
782,29,*
782,30,423
782,31,422
782,32,*
782,33,*
782,34,*
782,35,*
783,1,*
783,2,*
783,3,*
783,4,*
783,5,*
783,6,*
783,7,*
783,8,*
783,9,322
783,10,422
783,11,*
783,12,357
783,13,*
783,14,584
783,15,*
783,16,*
783,17,997
783,18,732
783,19,*
783,20,634
783,21,*
783,22,570
783,23,*
783,24,474
783,25,*
783,26,*
783,27,*
783,28,*
783,29,*
783,30,*
783,31,*
783,32,*
783,33,*
783,34,*
783,35,*
784,1,*
784,2,*
784,3,*
784,4,*
784,5,*
784,6,*
784,7,*
784,8,*
784,9,*
784,10,660
784,11,*
784,12,1006
784,13,*
784,14,249
784,15,*
784,16,*
784,17,*
784,18,*
784,19,*
784,20,*
784,21,*
784,22,*
784,23,*
784,24,*
784,25,2
784,26,*
784,27,*
784,28,*
784,29,*
784,30,*
784,31,99
784,32,*
784,33,99
784,34,163
784,35,*
785,1,*
785,2,*
785,3,*
785,4,*
785,5,*
785,6,*
785,7,*
785,8,*
785,9,*
785,10,*
785,11,*
785,12,*
785,13,*
785,14,*
785,15,*
785,16,*
785,17,*
785,18,*
785,19,*
785,20,*
785,21,*
785,22,*
785,23,*
785,24,*
785,25,*
785,26,*
785,27,*
785,28,*
785,29,*
785,30,*
785,31,*
785,32,*
785,33,*
785,34,*
785,35,*
786,1,*
786,2,*
786,3,*
786,4,*
786,5,505
786,6,*
786,7,*
786,8,*
786,9,*
786,10,*
786,11,*
786,12,258
786,13,*
786,14,*
786,15,460
786,16,428
786,17,*
786,18,*
786,19,*
786,20,*
786,21,*
786,22,*
786,23,296
786,24,*
786,25,298
786,26,*
786,27,*
786,28,*
786,29,460
786,30,*
786,31,331
786,32,*
786,33,*
786,34,*
786,35,*
787,1,*
787,2,44
787,3,*
787,4,*
787,5,*
787,6,142
787,7,*
787,8,*
787,9,*
787,10,*
787,11,*
787,12,*
787,13,*
787,14,1007
787,15,*
787,16,*
787,17,*
787,18,*
787,19,*
787,20,*
787,21,*
787,22,*
787,23,*
787,24,*
787,25,501
787,26,501
787,27,*
787,28,565
787,29,*
787,30,564
787,31,*
787,32,*
787,33,533
787,34,*
787,35,*
788,1,*
788,2,*
788,3,*
788,4,*
788,5,*
788,6,*
788,7,650
788,8,*
788,9,*
788,10,*
788,11,*
788,12,*
788,13,*
788,14,*
788,15,679
788,16,*
788,17,*
788,18,*
788,19,*
788,20,*
788,21,*
788,22,163
788,23,*
788,24,*
788,25,*
788,26,*
788,27,259
788,28,*
788,29,*
788,30,356
788,31,*
788,32,*
788,33,391
788,34,*
788,35,*
789,1,*
789,2,*
789,3,*
789,4,*
789,5,*
789,6,*
789,7,*
789,8,*
789,9,311
789,10,*
789,11,*
789,12,*
789,13,*
789,14,*
789,15,*
789,16,*
789,17,*
789,18,345
789,19,*
789,20,*
789,21,*
789,22,*
789,23,*
789,24,*
789,25,*
789,26,*
789,27,344
789,28,*
789,29,*
789,30,*
789,31,*
789,32,*
789,33,*
789,34,*
789,35,182
790,1,*
790,2,68
790,3,*
790,4,*
790,5,203
790,6,*
790,7,*
790,8,*
790,9,*
790,10,*
790,11,*
790,12,202
790,13,237
790,14,*
790,15,*
790,16,*
790,17,*
790,18,*
790,19,*
