pse_id,time_id,reg_id
750,18,1012
750,19,9
750,20,109
750,21,983
750,22,443
750,23,90
750,24,149
750,25,187
750,26,889
750,27,255
750,28,254
750,29,285
750,30,987
750,31,315
750,32,769
750,33,151
750,34,345
750,35,557
751,1,290
751,2,502
751,3,166
751,4,440
751,5,802
751,6,761
751,7,312
751,8,912
751,9,115
751,10,397
751,11,101
751,12,1002
751,13,993
751,14,271
751,15,481
751,16,936
751,17,332
751,18,431
751,19,811
751,20,581
751,21,323
751,22,190
751,23,702
751,24,919
751,25,174
751,26,9
751,27,514
751,28,139
751,29,173
751,30,722
751,31,240
751,32,272
751,33,272
751,34,443
751,35,140
752,1,389
752,2,556
752,3,391
752,4,392
752,5,295
752,6,793
752,7,396
752,8,397
752,9,346
752,10,755
752,11,336
752,12,437
752,13,338
752,14,306
752,15,372
752,16,275
752,17,276
752,18,309
752,19,343
752,20,529
752,21,1009
752,22,667
752,23,600
752,24,606
752,25,763
752,26,505
752,27,505
752,28,609
752,29,139
752,30,537
752,31,537
752,32,537
752,33,537
752,34,537
752,35,537
753,1,289
753,2,23
753,3,1022
753,4,390
753,5,683
753,6,424
753,7,391
753,8,717
753,9,232
753,10,366
753,11,254
753,12,343
753,13,105
753,14,355
753,15,267
753,16,317
753,17,428
753,18,621
753,19,622
753,20,621
753,21,1011
753,22,168
753,23,519
753,24,584
753,25,477
753,26,488
753,27,829
753,28,405
753,29,354
753,30,161
753,31,203
753,32,237
753,33,210
753,34,150
753,35,215
754,1,16
754,2,700
754,3,727
754,4,30
754,5,672
754,6,480
754,7,477
754,8,362
754,9,288
754,10,474
754,11,803
754,12,479
754,13,480
754,14,330
754,15,984
754,16,233
754,17,628
754,18,297
754,19,394
754,20,984
754,21,688
754,22,394
754,23,297
754,24,778
754,25,233
754,26,844
754,27,763
754,28,202
754,29,170
754,30,732
754,31,842
754,32,175
754,33,765
754,34,616
754,35,658
755,1,146
755,2,114
755,3,50
755,4,635
755,5,431
755,6,525
755,7,363
755,8,925
755,9,497
755,10,173
755,11,149
755,12,335
755,13,328
755,14,490
755,15,72
755,16,22
755,17,240
755,18,979
755,19,394
755,20,849
755,21,642
755,22,466
755,23,464
755,24,866
755,25,39
755,26,38
755,27,68
755,28,232
755,29,163
755,30,195
755,31,580
755,32,385
755,33,417
755,34,614
755,35,931
756,1,539
756,2,539
756,3,538
756,4,905
756,5,658
756,6,363
756,7,777
756,8,700
756,9,248
756,10,570
756,11,324
756,12,533
756,13,244
756,14,936
756,15,811
756,16,625
756,17,512
756,18,474
756,19,732
756,20,908
756,21,537
756,22,240
756,23,505
756,24,473
756,25,439
756,26,548
756,27,197
756,28,772
756,29,404
756,30,480
756,31,505
756,32,787
756,33,393
756,34,707
756,35,864
757,1,187
757,2,628
757,3,664
757,4,116
757,5,785
757,6,535
757,7,534
757,8,267
757,9,562
757,10,448
757,11,555
757,12,586
757,13,617
757,14,616
757,15,647
757,16,852
757,17,614
757,18,610
757,19,609
757,20,842
757,21,605
757,22,414
757,23,812
757,24,718
757,25,848
757,26,758
757,27,562
757,28,104
757,29,634
757,30,237
757,31,280
757,32,275
757,33,394
757,34,374
757,35,407
758,1,674
758,2,735
758,3,987
758,4,70
758,5,656
758,6,190
758,7,2
758,8,571
758,9,237
758,10,635
758,11,29
758,12,625
758,13,243
758,14,7
758,15,701
758,16,755
758,17,170
758,18,233
758,19,920
758,20,573
758,21,330
758,22,362
758,23,290
758,24,485
758,25,108
758,26,128
758,27,909
758,28,667
758,29,410
758,30,815
758,31,1002
758,32,342
758,33,955
758,34,894
758,35,280
759,1,805
759,2,707
759,3,981
759,4,709
759,5,991
759,6,713
759,7,981
759,8,684
759,9,717
759,10,92
759,11,50
759,12,62
759,13,849
759,14,741
759,15,376
759,16,284
759,17,134
759,18,304
759,19,270
759,20,237
759,21,203
759,22,170
759,23,289
759,24,104
759,25,8
759,26,276
759,27,309
759,28,600
759,29,36
759,30,99
759,31,130
759,32,131
759,33,538
759,34,36
759,35,5
760,1,523
760,2,726
760,3,726
760,4,726
760,5,695
760,6,696
760,7,632
760,8,950
760,9,601
760,10,601
760,11,602
760,12,603
760,13,390
760,14,605
760,15,923
760,16,710
760,17,425
760,18,429
760,19,606
760,20,346
760,21,574
760,22,56
760,23,772
760,24,1003
760,25,842
760,26,1023
760,27,810
760,28,810
760,29,1017
760,30,810
760,31,421
760,32,956
760,33,856
760,34,625
760,35,141
761,1,736
761,2,378
761,3,378
761,4,304
761,5,557
761,6,409
761,7,550
761,8,441
761,9,618
761,10,441
761,11,60
761,12,441
761,13,441
761,14,162
761,15,328
761,16,916
761,17,505
761,18,640
761,19,654
761,20,530
761,21,303
761,22,575
761,23,265
761,24,233
761,25,233
761,26,666
761,27,786
761,28,136
761,29,103
761,30,71
761,31,70
761,32,115
761,33,117
761,34,600
761,35,812
762,1,339
762,2,298
762,3,299
762,4,964
762,5,62
762,6,238
762,7,912
762,8,688
762,9,275
762,10,276
762,11,424
762,12,965
762,13,296
762,14,180
762,15,468
762,16,201
762,17,888
762,18,542
762,19,794
762,20,763
762,21,698
762,22,457
762,23,808
762,24,825
762,25,856
762,26,437
762,27,602
762,28,951
762,29,316
762,30,1012
762,31,70
762,32,172
762,33,101
762,34,275
762,35,271
763,1,648
763,2,637
763,3,1013
763,4,182
763,5,182
763,6,215
763,7,1022
763,8,300
763,9,599
763,10,688
763,11,239
763,12,424
763,13,117
763,14,285
763,15,387
763,16,254
763,17,759
763,18,224
763,19,639
763,20,997
763,21,842
763,22,98
763,23,94
763,24,444
763,25,531
763,26,276
763,27,969
763,28,906
763,29,83
763,30,779
763,31,208
763,32,393
763,33,911
763,34,949
763,35,447
764,1,102
764,2,906
764,3,839
764,4,200
764,5,200
764,6,263
764,7,868
764,8,708
764,9,391
764,10,481
764,11,217
764,12,216
764,13,247
764,14,235
764,15,276
764,16,275
764,17,33
764,18,794
764,19,933
764,20,203
764,21,170
764,22,168
764,23,164
764,24,163
764,25,67
764,26,68
764,27,575
764,28,861
764,29,454
764,30,675
764,31,270
764,32,554
764,33,825
764,34,245
764,35,152
765,1,67
765,2,136
765,3,124
765,4,153
765,5,763
765,6,766
765,7,199
765,8,500
765,9,602
765,10,596
765,11,987
765,12,869
765,13,793
765,14,255
765,15,254
765,16,284
765,17,315
765,18,928
765,19,418
765,20,280
765,21,182
765,22,212
765,23,210
765,24,143
765,25,837
765,26,447
765,27,164
765,28,419
765,29,166
765,30,443
765,31,265
765,32,645
765,33,396
765,34,985
765,35,857
766,1,3
766,2,416
766,3,247
766,4,502
766,5,4
766,6,422
766,7,280
766,8,13
766,9,279
766,10,703
766,11,537
766,12,537
766,13,537
766,14,157
766,15,537
766,16,537
766,17,495
766,18,949
766,19,479
766,20,505
766,21,699
766,22,538
766,23,570
766,24,879
766,25,702
766,26,759
766,27,538
766,28,878
766,29,181
766,30,181
766,31,181
766,32,949
766,33,158
766,34,738
766,35,181
767,1,434
767,2,838
767,3,596
767,4,627
767,5,211
767,6,46
767,7,494
767,8,809
767,9,424
767,10,213
767,11,648
767,12,202
767,13,288
767,14,640
767,15,658
767,16,671
767,17,639
767,18,155
767,19,471
767,20,672
767,21,289
767,22,389
767,23,135
767,24,202
767,25,646
767,26,309
767,27,439
767,28,275
767,29,685
767,30,280
767,31,97
767,32,742
767,33,757
767,34,823
767,35,44
768,1,702
768,2,627
768,3,732
768,4,215
768,5,105
768,6,512
768,7,792
768,8,270
768,9,704
768,10,612
768,11,963
768,12,561
768,13,361
768,14,405
768,15,374
768,16,90
768,17,233
768,18,311
768,19,279
768,20,279
768,21,279
768,22,277
768,23,552
768,24,316
768,25,346
768,26,226
768,27,902
768,28,573
768,29,473
768,30,205
768,31,505
768,32,344
768,33,973
768,34,315
768,35,690
769,1,1000
769,2,798
769,3,840
769,4,356
769,5,86
769,6,936
769,7,947
769,8,947
769,9,851
769,10,988
769,11,751
769,12,426
769,13,649
769,14,422
769,15,813
769,16,277
769,17,244
769,18,243
769,19,361
769,20,333
769,21,525
769,22,276
769,23,709
769,24,502
769,25,1023
769,26,782
769,27,601
769,28,812
769,29,997
769,30,1008
769,31,651
769,32,306
769,33,104
769,34,435
769,35,402
770,1,391
770,2,468
770,3,76
770,4,587
770,5,44
770,6,151
770,7,44
770,8,76
770,9,475
770,10,409
770,11,409
770,12,377
770,13,689
770,14,521
770,15,313
770,16,42
770,17,280
770,18,323
770,19,247
770,20,200
770,21,832
770,22,839
770,23,861
770,24,891
770,25,259
770,26,105
770,27,856
770,28,787
770,29,853
770,30,853
770,31,116
770,32,851
770,33,391
770,34,195
770,35,422
771,1,69
771,2,212
771,3,450
771,4,733
771,5,372
771,6,71
771,7,873
771,8,577
771,9,104
771,10,104
771,11,781
771,12,136
771,13,275
771,14,169
771,15,671
771,16,170
771,17,479
771,18,202
771,19,203
771,20,623
771,21,235
771,22,616
771,23,305
771,24,519
771,25,681
771,26,713
771,27,821
771,28,762
771,29,425
771,30,187
771,31,650
771,32,836
771,33,777
771,34,809
771,35,126
772,1,104
772,2,228
772,3,733
772,4,107
772,5,109
772,6,587
772,7,79
772,8,79
772,9,79
772,10,337
772,11,727
772,12,701
772,13,489
772,14,347
772,15,806
772,16,378
772,17,409
772,18,704
772,19,385
772,20,473
772,21,473
772,22,74
772,23,864
772,24,508
772,25,313
772,26,362
772,27,285
772,28,847
772,29,345
772,30,170
772,31,528
772,32,761
772,33,953
772,34,405
772,35,406
773,1,988
773,2,146
773,3,114
773,4,81
773,5,821
773,6,18
773,7,210
773,8,241
773,9,421
773,10,395
773,11,513
773,12,700
773,13,338
773,14,277
773,15,104
773,16,818
773,17,572
773,18,202
773,19,424
773,20,421
773,21,451
773,22,461
773,23,569
773,24,610
773,25,984
773,26,773
773,27,838
773,28,109
773,29,936
773,30,104
773,31,971
773,32,969
773,33,542
773,34,538
773,35,239
774,1,992
774,2,456
774,3,563
774,4,452
774,5,732
774,6,755
774,7,672
774,8,472
774,9,484
774,10,431
774,11,756
774,12,479
774,13,505
774,14,213
774,15,375
774,16,505
774,17,762
774,18,704
774,19,964
774,20,600
774,21,599
774,22,345
774,23,528
774,24,53
774,25,9
774,26,492
774,27,547
774,28,171
774,29,488
774,30,851
774,31,32
774,32,675
774,33,149
774,34,680
774,35,804
775,1,361
775,2,1000
775,3,506
775,4,191
775,5,119
775,6,191
775,7,189
775,8,157
775,9,219
775,10,358
775,11,185
775,12,841
775,13,399
775,14,215
775,15,246
775,16,246
775,17,246
775,18,844
775,19,322
775,20,322
775,21,132
775,22,423
775,23,795
775,24,429
775,25,442
775,26,529
775,27,530
775,28,595
775,29,564
775,30,440
775,31,140
775,32,809
775,33,541
775,34,591
775,35,295
776,1,829
776,2,425
776,3,203
776,4,305
776,5,62
776,6,122
776,7,153
776,8,123
776,9,646
776,10,305
776,11,467
776,12,451
776,13,395
776,14,366
776,15,553
776,16,516
776,17,167
776,18,256
776,19,545
776,20,132
776,21,764
776,22,631
776,23,516
776,24,516
776,25,423
776,26,160
776,27,523
776,28,923
776,29,552
776,30,592
776,31,505
776,32,131
776,33,567
776,34,494
776,35,984
777,1,97
777,2,451
777,3,326
777,4,295
777,5,108
777,6,108
777,7,295
777,8,551
777,9,778
777,10,731
777,11,769
777,12,737
777,13,892
777,14,483
777,15,390
777,16,389
777,17,192
777,18,717
777,19,167
777,20,418
777,21,608
777,22,18
777,23,928
777,24,969
777,25,310
777,26,270
777,27,2
777,28,1009
777,29,110
777,30,395
777,31,236
777,32,236
777,33,289
777,34,724
777,35,965
778,1,662
778,2,433
778,3,431
778,4,425
778,5,258
778,6,356
778,7,290
778,8,149
778,9,148
778,10,241
778,11,341
778,12,481
778,13,236
778,14,170
778,15,52
778,16,2
778,17,190
778,18,189
778,19,72
778,20,978
778,21,94
778,22,459
778,23,63
778,24,915
778,25,94
778,26,94
778,27,93
778,28,810
778,29,157
778,30,189
778,31,982
778,32,111
778,33,746
778,34,564
778,35,996
779,1,997
779,2,905
779,3,469
779,4,406
779,5,2
779,6,36
779,7,1017
779,8,137
779,9,271
779,10,306
779,11,276
779,12,407
779,13,39
779,14,537
779,15,537
779,16,601
779,17,194
779,18,580
779,19,236
779,20,44
779,21,181
779,22,6
779,23,534
779,24,360
779,25,237
779,26,375
779,27,93
779,28,161
779,29,984
779,30,778
779,31,501
779,32,406
779,33,374
779,34,212
779,35,179
780,1,14
780,2,621
780,3,240
780,4,556
780,5,865
780,6,640
780,7,859
780,8,113
780,9,951
780,10,348
780,11,184
780,12,803
780,13,390
780,14,391
780,15,390
780,16,940
780,17,390
780,18,422
780,19,323
780,20,17
780,21,467
780,22,621
780,23,589
780,24,66
780,25,493
780,26,428
780,27,408
780,28,363
780,29,425
780,30,446
780,31,155
780,32,137
780,33,705
780,34,103
780,35,809
781,1,343
781,2,298
781,3,394
781,4,343
781,5,521
781,6,895
781,7,646
781,8,473
781,9,660
781,10,311
781,11,311
781,12,311
781,13,479
781,14,980
781,15,478
781,16,311
781,17,863
781,18,279
781,19,292
781,20,456
781,21,584
781,22,808
781,23,133
781,24,102
781,25,609
781,26,101
781,27,101
781,28,44
781,29,986
781,30,101
781,31,101
781,32,567
781,33,238
781,34,133
781,35,996
782,1,65
782,2,73
782,3,12
782,4,110
782,5,362
782,6,923
782,7,360
782,8,632
782,9,505
782,10,309
782,11,275
782,12,304
782,13,769
782,14,848
782,15,562
782,16,1009
782,17,456
782,18,713
782,19,808
782,20,288
782,21,338
782,22,862
782,23,626
782,24,454
782,25,539
782,26,660
782,27,544
782,28,266
782,29,375
782,30,932
782,31,300
782,32,24
782,33,719
782,34,842
782,35,825
783,1,765
783,2,601
783,3,551
783,4,830
783,5,846
783,6,1024
783,7,334
783,8,159
783,9,144
783,10,640
783,11,785
783,12,686
783,13,272
783,14,334
783,15,216
783,16,1017
783,17,623
783,18,496
783,19,422
783,20,422
783,21,422
783,22,422
783,23,314
783,24,566
783,25,207
783,26,537
783,27,537
783,28,453
783,29,575
783,30,640
783,31,215
783,32,355
783,33,343
783,34,343
783,35,927
784,1,498
784,2,423
784,3,424
784,4,847
784,5,1005
784,6,176
784,7,855
784,8,237
784,9,207
784,10,239
784,11,239
784,12,252
784,13,681
784,14,827
784,15,326
784,16,943
784,17,979
784,18,959
784,19,323
784,20,2
784,21,36
784,22,71
784,23,169
784,24,710
784,25,471
784,26,108
784,27,763
784,28,2
784,29,36
784,30,634
784,31,440
784,32,236
784,33,896
784,34,277
784,35,375
785,1,175
785,2,865
785,3,207
785,4,206
785,5,783
785,6,769
785,7,140
785,8,123
785,9,394
785,10,11
785,11,724
785,12,102
785,13,102
785,14,101
785,15,140
785,16,113
785,17,113
785,18,181
785,19,91
785,20,1023
785,21,552
785,22,237
785,23,305
785,24,275
785,25,239
785,26,338
785,27,477
785,28,479
785,29,480
785,30,294
785,31,302
785,32,87
785,33,765
785,34,732
785,35,667
786,1,116
786,2,54
786,3,151
786,4,182
786,5,248
786,6,441
786,7,473
786,8,927
786,9,183
786,10,118
786,11,318
786,12,453
786,13,542
786,14,444
786,15,342
786,16,763
786,17,332
786,18,782
786,19,189
786,20,425
786,21,961
786,22,516
786,23,337
786,24,919
786,25,300
786,26,421
786,27,481
786,28,145
786,29,236
786,30,312
786,31,401
786,32,881
786,33,312
786,34,378
786,35,603
787,1,570
787,2,48
787,3,719
787,4,78
787,5,472
787,6,586
787,7,690
787,8,342
787,9,814
787,10,304
787,11,911
787,12,265
787,13,764
787,14,196
787,15,306
787,16,643
787,17,367
787,18,366
787,19,960
787,20,723
787,21,126
787,22,350
787,23,1020
787,24,357
787,25,71
787,26,608
787,27,85
787,28,574
787,29,542
787,30,542
787,31,197
787,32,333
787,33,185
787,34,471
787,35,166
788,1,613
788,2,424
788,3,520
788,4,520
788,5,552
788,6,990
788,7,531
788,8,600
788,9,676
788,10,516
788,11,675
788,12,325
788,13,291
788,14,462
788,15,3
788,16,422
788,17,456
788,18,488
788,19,853
788,20,616
788,21,356
788,22,2
788,23,2
788,24,127
788,25,92
788,26,726
788,27,622
788,28,94
788,29,160
788,30,1
788,31,429
788,32,36
788,33,137
788,34,169
788,35,58
789,1,183
789,2,813
789,3,719
789,4,884
789,5,413
789,6,377
789,7,154
789,8,198
789,9,658
789,10,572
789,11,514
789,12,65
789,13,502
789,14,719
789,15,39
789,16,640
789,17,843
789,18,8
789,19,312
789,20,808
789,21,777
789,22,192
789,23,525
789,24,429
789,25,633
789,26,443
789,27,975
789,28,612
789,29,621
789,30,646
789,31,613
789,32,612
789,33,611
789,34,610
789,35,609
790,1,833
790,2,866
790,3,780
790,4,868
790,5,839
790,6,974
790,7,423
790,8,451
790,9,199
790,10,368
790,11,529
790,12,101
790,13,351
790,14,132
790,15,164
790,16,267
790,17,159
790,18,162
790,19,760
790,20,101
790,21,973
790,22,422
790,23,389
790,24,701
790,25,389
790,26,99
790,27,527
790,28,607
790,29,521
790,30,474
790,31,484
790,32,65
790,33,537
790,34,537
790,35,537
791,1,73
791,2,363
791,3,585
791,4,422
791,5,390
791,6,216
791,7,357
791,8,395
791,9,729
791,10,363
791,11,26
791,12,128
791,13,299
791,14,267
791,15,70
791,16,392
791,17,826
791,18,172
791,19,173
791,20,58
791,21,505
791,22,505
791,23,988
791,24,217
791,25,879
791,26,345
791,27,503
791,28,503
791,29,121
791,30,441
791,31,409
791,32,246
791,33,1001
791,34,34
791,35,352
792,1,254
792,2,320
792,3,316
792,4,263
792,5,346
792,6,345
792,7,35
792,8,406
792,9,800
792,10,501
792,11,533
792,12,141
792,13,469
792,14,802
792,15,552
792,16,991
792,17,406
792,18,610
792,19,215
792,20,378
792,21,364
792,22,496
792,23,299
792,24,203
792,25,202
792,26,170
792,27,71
792,28,618
792,29,69
792,30,767
792,31,170
792,32,710
792,33,143
792,34,768
792,35,2
793,1,996
793,2,289
793,3,46
793,4,121
793,5,270
793,6,807
793,7,632
793,8,76
793,9,76
793,10,596
793,11,73
793,12,73
793,13,134
793,14,134
793,15,11
793,16,607
793,17,882
793,18,520
793,19,543
793,20,22
793,21,837
793,22,405
793,23,684
793,24,785
793,25,334
793,26,473
793,27,250
793,28,429
793,29,833
793,30,491
793,31,252
793,32,260
793,33,452
793,34,434
793,35,782
794,1,80
794,2,966
794,3,306
794,4,904
794,5,905
794,6,820
794,7,237
794,8,781
794,9,750
794,10,467
794,11,688
794,12,572
794,13,657
794,14,985
794,15,627
794,16,596
794,17,8
794,18,1007
794,19,71
794,20,32
794,21,198
794,22,254
794,23,129
794,24,168
794,25,48
794,26,401
794,27,237
794,28,271
794,29,545
794,30,115
794,31,646
794,32,709
794,33,601
794,34,374
794,35,306
795,1,977
795,2,323
795,3,935
795,4,356
795,5,655
795,6,356
795,7,30
795,8,356
795,9,350
795,10,357
795,11,164
795,12,389
795,13,323
795,14,33
795,15,692
795,16,529
795,17,584
795,18,257
795,19,328
795,20,479
795,21,113
795,22,777
795,23,288
795,24,350
795,25,456
795,26,919
795,27,272
795,28,752
795,29,315
795,30,239
795,31,102
795,32,304
795,33,706
795,34,568
795,35,355
796,1,108
796,2,452
796,3,137
796,4,170
796,5,236
796,6,337
796,7,402
796,8,467
796,9,470
796,10,80
796,11,602
796,12,380
796,13,667
796,14,775
796,15,433
796,16,349
796,17,390
796,18,121
796,19,841
796,20,842
796,21,616
796,22,960
796,23,782
796,24,394
796,25,772
796,26,809
796,27,688
796,28,626
796,29,595
796,30,775
796,31,597
796,32,598
796,33,938
796,34,69
796,35,393
797,1,936
797,2,516
797,3,450
797,4,450
797,5,421
797,6,421
797,7,426
797,8,788
797,9,390
797,10,787
797,11,422
797,12,617
797,13,446
797,14,913
797,15,481
797,16,94
797,17,56
797,18,167
797,19,688
797,20,403
797,21,391
797,22,359
797,23,264
797,24,200
797,25,34
797,26,71
797,27,2
797,28,5
797,29,809
797,30,920
797,31,868
797,32,898
797,33,927
797,34,195
797,35,422
798,1,108
798,2,481
798,3,465
798,4,126
798,5,346
798,6,77
798,7,496
798,8,890
798,9,215
798,10,838
798,11,749
798,12,634
798,13,215
798,14,590
798,15,248
798,16,144
798,17,313
798,18,278
798,19,2
798,20,40
798,21,745
798,22,362
798,23,488
798,24,552
798,25,777
798,26,444
798,27,873
798,28,936
798,29,1000
798,30,454
798,31,526
798,32,787
798,33,939
798,34,681
798,35,584
799,1,816
799,2,423
799,3,423
799,4,887
799,5,29
799,6,394
799,7,394
799,8,145
799,9,92
799,10,855
799,11,788
799,12,582
799,13,16
799,14,584
799,15,312
799,16,739
799,17,560
799,18,566
799,19,59
799,20,441
799,21,441
799,22,633
799,23,955
799,24,90
799,25,824
799,26,71
799,27,37
799,28,71
799,29,1008
799,30,71
799,31,367
799,32,542
799,33,102
799,34,988
799,35,102
800,1,420
800,2,634
800,3,568
800,4,868
800,5,820
800,6,839
800,7,117
800,8,808
800,9,733
800,10,533
800,11,1023
800,12,1016
800,13,227
800,14,884
800,15,326
800,16,427
800,17,377
800,18,440
800,19,974
800,20,512
800,21,366
800,22,418
800,23,537
800,24,471
800,25,373
800,26,424
800,27,573
800,28,573
800,29,813
800,30,411
800,31,301
800,32,409
800,33,405
800,34,984
800,35,792
801,1,949
801,2,320
801,3,1016
801,4,552
801,5,520
801,6,454
801,7,616
801,8,44
801,9,842
801,10,810
801,11,477
801,12,521
801,13,297
801,14,396
801,15,366
801,16,817
801,17,307
801,18,277
801,19,247
801,20,279
801,21,343
801,22,374
801,23,772
801,24,149
801,25,907
801,26,931
801,27,948
801,28,664
801,29,416
801,30,315
801,31,880
801,32,182
801,33,18
801,34,211
801,35,182
802,1,385
802,2,428
802,3,610
802,4,429
802,5,431
802,6,464
802,7,516
802,8,553
802,9,605
802,10,89
802,11,411
802,12,927
802,13,427
802,14,705
802,15,1017
802,16,739
802,17,740
802,18,806
802,19,358
802,20,810
802,21,505
802,22,506
802,23,595
802,24,114
802,25,908
802,26,264
802,27,290
802,28,422
802,29,286
802,30,631
802,31,356
802,32,257
802,33,589
802,34,703
802,35,931
803,1,997
803,2,530
803,3,476
803,4,40
803,5,432
803,6,727
803,7,161
803,8,849
803,9,7
803,10,848
803,11,273
803,12,739
803,13,786
803,14,347
803,15,756
803,16,724
803,17,693
803,18,662
803,19,185
803,20,535
803,21,1007
803,22,566
803,23,378
803,24,323
803,25,769
803,26,623
803,27,621
803,28,355
803,29,390
803,30,405
803,31,676
803,32,425
803,33,275
803,34,428
803,35,461
804,1,120
804,2,247
804,3,248
804,4,695
804,5,313
804,6,378
804,7,414
804,8,30
804,9,505
804,10,216
804,11,212
804,12,721
804,13,292
804,14,707
804,15,259
804,16,3
804,17,471
804,18,131
804,19,864
804,20,415
804,21,245
804,22,102
804,23,402
804,24,71
804,25,649
804,26,104
804,27,137
804,28,119
804,29,436
804,30,238
804,31,775
804,32,975
804,33,273
804,34,550
804,35,672
805,1,935
805,2,198
805,3,107
805,4,564
805,5,626
805,6,905
805,7,781
805,8,196
805,9,491
805,10,527
805,11,443
805,12,475
805,13,474
805,14,505
805,15,470
805,16,468
805,17,466
805,18,428
805,19,424
805,20,986
805,21,599
805,22,84
805,23,557
805,24,567
805,25,149
805,26,149
805,27,10
805,28,117
805,29,30
805,30,84
805,31,20
805,32,375
805,33,34
805,34,633
805,35,633
806,1,242
806,2,107
806,3,102
806,4,829
806,5,53
806,6,94
806,7,137
806,8,137
806,9,170
806,10,202
806,11,766
806,12,1001
806,13,273
806,14,242
806,15,182
806,16,75
806,17,240
806,18,183
806,19,151
806,20,176
806,21,118
806,22,808
806,23,297
806,24,54
806,25,107
806,26,505
806,27,505
806,28,422
806,29,540
806,30,406
806,31,121
806,32,505
806,33,37
806,34,881
806,35,429
807,1,298
807,2,330
807,3,330
807,4,362
807,5,605
807,6,425
807,7,844
807,8,520
807,9,616
807,10,658
807,11,45
807,12,622
807,13,210
807,14,593
807,15,595
807,16,478
807,17,397
807,18,640
807,19,645
807,20,939
807,21,599
807,22,478
807,23,593
807,24,622
807,25,666
807,26,785
807,27,757
807,28,759
807,29,277
807,30,544
807,31,764
807,32,732
807,33,494
807,34,731
807,35,1013
808,1,664
808,2,957
808,3,375
808,4,348
808,5,963
808,6,348
808,7,348
808,8,349
808,9,349
808,10,349
808,11,390
808,12,162
808,13,580
808,14,323
808,15,106
808,16,442
808,17,825
808,18,605
808,19,265
808,20,140
808,21,511
808,22,191
808,23,172
808,24,172
808,25,568
808,26,204
808,27,597
808,28,355
808,29,115
808,30,82
808,31,794
808,32,406
808,33,469
808,34,565
808,35,20
809,1,1000
809,2,809
809,3,840
809,4,611
809,5,653
809,6,282
809,7,548
809,8,382
809,9,997
809,10,904
809,11,681
809,12,628
809,13,717
809,14,135
809,15,295
809,16,456
809,17,454
809,18,649
809,19,3
809,20,198
809,21,874
809,22,448
809,23,477
809,24,629
809,25,430
809,26,426
809,27,422
809,28,390
809,29,965
809,30,468
809,31,476
809,32,871
809,33,569
809,34,831
809,35,8
810,1,112
810,2,142
810,3,173
810,4,237
810,5,238
810,6,476
810,7,237
810,8,767
810,9,746
810,10,490
810,11,983
810,12,122
810,13,159
810,14,21
810,15,56
810,16,758
810,17,113
810,18,115
810,19,635
810,20,792
810,21,791
810,22,221
810,23,758
810,24,737
810,25,886
810,26,821
810,27,171
810,28,55
810,29,413
810,30,130
810,31,383
810,32,630
810,33,20
810,34,634
810,35,49
811,1,826
811,2,518
811,3,315
811,4,346
811,5,398
811,6,378
811,7,250
811,8,442
811,9,862
811,10,506
811,11,715
811,12,297
811,13,148
811,14,247
811,15,247
811,16,247
811,17,247
811,18,279
811,19,521
811,20,279
811,21,624
811,22,349
811,23,364
811,24,290
811,25,923
811,26,918
811,27,356
811,28,436
811,29,513
811,30,22
811,31,224
811,32,552
811,33,255
811,34,1
811,35,346
812,1,992
812,2,727
812,3,501
812,4,467
812,5,298
812,6,426
812,7,420
812,8,406
812,9,756
812,10,427
812,11,39
812,12,105
812,13,450
812,14,272
812,15,743
812,16,584
812,17,666
812,18,559
812,19,1015
812,20,529
812,21,97
812,22,633
812,23,633
812,24,569
812,25,473
812,26,439
812,27,267
812,28,465
812,29,756
812,30,787
812,31,817
812,32,79
812,33,649
812,34,616
812,35,552
813,1,49
813,2,356
813,3,391
813,4,3
813,5,212
813,6,910
813,7,672
813,8,851
813,9,662
813,10,630
813,11,275
813,12,505
813,13,504
813,14,197
813,15,380
813,16,547
813,17,384
813,18,832
813,19,767
813,20,246
813,21,2
813,22,311
813,23,305
813,24,71
813,25,598
813,26,95
813,27,515
813,28,876
813,29,517
813,30,518
813,31,41
813,32,544
813,33,520
813,34,520
813,35,516
814,1,143
814,2,142
814,3,674
814,4,175
814,5,916
814,6,158
814,7,770
814,8,224
814,9,175
814,10,207
814,11,68
814,12,947
814,13,207
814,14,21
814,15,240
814,16,553
814,17,621
814,18,112
814,19,505
814,20,505
814,21,535
814,22,533
814,23,203
814,24,765
814,25,562
814,26,939
814,27,375
814,28,496
814,29,989
814,30,563
814,31,65
814,32,367
814,33,27
814,34,534
814,35,534
815,1,1016
815,2,388
815,3,444
815,4,634
815,5,11
815,6,104
815,7,685
815,8,280
815,9,737
815,10,637
815,11,306
815,12,275
815,13,522
815,14,420
815,15,492
815,16,179
815,17,236
815,18,142
815,19,104
815,20,71
815,21,70
815,22,917
815,23,50
815,24,433
815,25,185
815,26,126
815,27,558
815,28,363
815,29,424
815,30,528
815,31,561
815,32,598
815,33,600
815,34,633
815,35,633
816,1,975
816,2,974
816,3,962
816,4,357
816,5,606
816,6,103
816,7,875
816,8,842
816,9,842
816,10,1020
816,11,809
816,12,777
816,13,777
816,14,149
816,15,875
816,16,875
816,17,924
816,18,737
816,19,815
816,20,929
816,21,347
816,22,798
816,23,277
816,24,493
816,25,271
816,26,270
816,27,236
816,28,837
816,29,390
816,30,982
816,31,333
