pse_id,time_id,reg_id
762,33,174
762,34,215
762,35,641
763,1,480
763,2,645
763,3,686
763,4,778
763,5,587
763,6,187
763,7,1006
763,8,866
763,9,398
763,10,434
763,11,768
763,12,267
763,13,935
763,14,286
763,15,282
763,16,72
763,17,959
763,18,864
763,19,229
763,20,392
763,21,964
763,22,921
763,23,73
763,24,594
763,25,426
763,26,402
763,27,714
763,28,708
763,29,980
763,30,721
763,31,637
763,32,623
763,33,306
763,34,682
763,35,775
764,1,233
764,2,959
764,3,892
764,4,123
764,5,849
764,6,965
764,7,411
764,8,638
764,9,622
764,10,621
764,11,329
764,12,728
764,13,432
764,14,567
764,15,677
764,16,676
764,17,383
764,18,146
764,19,454
764,20,199
764,21,36
764,22,498
764,23,727
764,24,69
764,25,649
764,26,333
764,27,197
764,28,236
764,29,111
764,30,208
764,31,91
764,32,258
764,33,378
764,34,912
764,35,409
765,1,223
765,2,657
765,3,831
765,4,86
765,5,732
765,6,1011
765,7,729
765,8,181
765,9,778
765,10,602
765,11,377
765,12,917
765,13,196
765,14,189
765,15,4
765,16,700
765,17,647
765,18,100
765,19,163
765,20,428
765,21,702
765,22,525
765,23,24
765,24,542
765,25,673
765,26,165
765,27,338
765,28,667
765,29,338
765,30,170
765,31,481
765,32,631
765,33,456
765,34,960
765,35,540
766,1,973
766,2,868
766,3,473
766,4,787
766,5,697
766,6,420
766,7,280
766,8,92
766,9,109
766,10,598
766,11,517
766,12,463
766,13,389
766,14,962
766,15,468
766,16,617
766,17,108
766,18,109
766,19,179
766,20,643
766,21,449
766,22,979
766,23,231
766,24,247
766,25,185
766,26,621
766,27,1013
766,28,705
766,29,345
766,30,138
766,31,795
766,32,683
766,33,63
766,34,815
766,35,316
767,1,757
767,2,135
767,3,200
767,4,641
767,5,749
767,6,914
767,7,724
767,8,291
767,9,1016
767,10,914
767,11,296
767,12,236
767,13,519
767,14,148
767,15,714
767,16,945
767,17,128
767,18,652
767,19,248
767,20,904
767,21,313
767,22,753
767,23,807
767,24,810
767,25,558
767,26,20
767,27,780
767,28,25
767,29,781
767,30,792
767,31,64
767,32,342
767,33,413
767,34,770
767,35,827
768,1,194
768,2,923
768,3,668
768,4,641
768,5,298
768,6,600
768,7,130
768,8,214
768,9,564
768,10,565
768,11,581
768,12,478
768,13,268
768,14,208
768,15,91
768,16,57
768,17,58
768,18,112
768,19,822
768,20,877
768,21,281
768,22,252
768,23,555
768,24,473
768,25,556
768,26,968
768,27,818
768,28,487
768,29,346
768,30,779
768,31,566
768,32,124
768,33,20
768,34,166
768,35,616
769,1,146
769,2,1008
769,3,939
769,4,761
769,5,544
769,6,219
769,7,662
769,8,186
769,9,364
769,10,813
769,11,268
769,12,247
769,13,364
769,14,181
769,15,963
769,16,304
769,17,806
769,18,957
769,19,238
769,20,170
769,21,958
769,22,84
769,23,349
769,24,228
769,25,910
769,26,782
769,27,322
769,28,694
769,29,792
769,30,686
769,31,627
769,32,382
769,33,539
769,34,601
769,35,254
770,1,327
770,2,134
770,3,274
770,4,767
770,5,704
770,6,297
770,7,456
770,8,174
770,9,58
770,10,724
770,11,28
770,12,695
770,13,506
770,14,618
770,15,656
770,16,278
770,17,952
770,18,107
770,19,201
770,20,141
770,21,712
770,22,14
770,23,419
770,24,200
770,25,466
770,26,17
770,27,830
770,28,934
770,29,500
770,30,1001
770,31,988
770,32,709
770,33,406
770,34,39
770,35,404
771,1,575
771,2,1006
771,3,75
771,4,984
771,5,618
771,6,3
771,7,757
771,8,968
771,9,512
771,10,660
771,11,49
771,12,1012
771,13,225
771,14,361
771,15,799
771,16,993
771,17,717
771,18,695
771,19,695
771,20,537
771,21,245
771,22,886
771,23,877
771,24,1010
771,25,691
771,26,880
771,27,227
771,28,843
771,29,867
771,30,208
771,31,344
771,32,610
771,33,562
771,34,346
771,35,305
772,1,867
772,2,614
772,3,366
772,4,704
772,5,409
772,6,871
772,7,267
772,8,459
772,9,483
772,10,894
772,11,146
772,12,936
772,13,910
772,14,548
772,15,105
772,16,420
772,17,671
772,18,324
772,19,720
772,20,629
772,21,236
772,22,908
772,23,358
772,24,982
772,25,83
772,26,69
772,27,377
772,28,72
772,29,1015
772,30,681
772,31,216
772,32,995
772,33,97
772,34,592
772,35,562
773,1,339
773,2,564
773,3,628
773,4,768
773,5,112
773,6,730
773,7,65
773,8,612
773,9,603
773,10,890
773,11,372
773,12,857
773,13,806
773,14,142
773,15,647
773,16,213
773,17,602
773,18,357
773,19,507
773,20,204
773,21,489
773,22,397
773,23,766
773,24,681
773,25,858
773,26,370
773,27,676
773,28,671
773,29,378
773,30,1013
773,31,397
773,32,851
773,33,510
773,34,540
773,35,359
774,1,808
774,2,824
774,3,316
774,4,736
774,5,521
774,6,336
774,7,696
774,8,40
774,9,66
774,10,943
774,11,631
774,12,1
774,13,261
774,14,399
774,15,960
774,16,136
774,17,980
774,18,803
774,19,448
774,20,812
774,21,875
774,22,941
774,23,471
774,24,688
774,25,1014
774,26,127
774,27,756
774,28,407
774,29,339
774,30,146
774,31,836
774,32,461
774,33,423
774,34,434
774,35,424
775,1,148
775,2,509
775,3,768
775,4,803
775,5,410
775,6,591
775,7,378
775,8,38
775,9,772
775,10,993
775,11,946
775,12,715
775,13,999
775,14,140
775,15,109
775,16,922
775,17,497
775,18,35
775,19,97
775,20,283
775,21,428
775,22,339
775,23,50
775,24,844
775,25,894
775,26,356
775,27,309
775,28,202
775,29,15
775,30,26
775,31,794
775,32,129
775,33,484
775,34,584
775,35,733
776,1,863
776,2,163
776,3,978
776,4,946
776,5,306
776,6,500
776,7,1014
776,8,639
776,9,757
776,10,287
776,11,851
776,12,92
776,13,264
776,14,999
776,15,665
776,16,843
776,17,140
776,18,335
776,19,192
776,20,780
776,21,458
776,22,697
776,23,133
776,24,9
776,25,916
776,26,69
776,27,24
776,28,594
776,29,703
776,30,881
776,31,384
776,32,674
776,33,969
776,34,768
776,35,683
777,1,57
777,2,577
777,3,940
777,4,312
777,5,971
777,6,1007
777,7,272
777,8,272
777,9,221
777,10,105
777,11,852
777,12,259
777,13,434
777,14,615
777,15,271
777,16,516
777,17,714
777,18,436
777,19,876
777,20,741
777,21,86
777,22,178
777,23,260
777,24,353
777,25,139
777,26,311
777,27,138
777,28,329
777,29,1014
777,30,201
777,31,470
777,32,94
777,33,540
777,34,473
777,35,513
778,1,141
778,2,35
778,3,762
778,4,577
778,5,861
778,6,701
778,7,719
778,8,352
778,9,502
778,10,1022
778,11,814
778,12,169
778,13,626
778,14,604
778,15,338
778,16,395
778,17,573
778,18,794
778,19,12
778,20,798
778,21,104
778,22,78
778,23,144
778,24,415
778,25,737
778,26,571
778,27,537
778,28,597
778,29,783
778,30,240
778,31,538
778,32,425
778,33,89
778,34,481
778,35,879
779,1,733
779,2,576
779,3,883
779,4,50
779,5,676
779,6,928
779,7,29
779,8,138
779,9,492
779,10,255
779,11,662
779,12,342
779,13,40
779,14,692
779,15,990
779,16,942
779,17,909
779,18,2
779,19,23
779,20,49
779,21,489
779,22,887
779,23,476
779,24,769
779,25,73
779,26,864
779,27,72
779,28,182
779,29,347
779,30,503
779,31,990
779,32,215
779,33,173
779,34,246
779,35,310
780,1,776
780,2,477
780,3,125
780,4,736
780,5,643
780,6,785
780,7,1012
780,8,767
780,9,119
780,10,842
780,11,412
780,12,265
780,13,492
780,14,625
780,15,787
780,16,769
780,17,689
780,18,198
780,19,1009
780,20,844
780,21,509
780,22,552
780,23,77
780,24,117
780,25,32
780,26,295
780,27,598
780,28,451
780,29,600
780,30,626
780,31,255
780,32,657
780,33,468
780,34,614
780,35,573
781,1,726
781,2,423
781,3,850
781,4,11
781,5,215
781,6,136
781,7,271
781,8,891
781,9,875
781,10,847
781,11,77
781,12,843
781,13,467
781,14,599
781,15,13
781,16,762
781,17,480
781,18,124
781,19,872
781,20,596
781,21,737
781,22,689
781,23,491
781,24,1010
781,25,181
781,26,340
781,27,466
781,28,505
781,29,113
781,30,701
781,31,887
781,32,773
781,33,873
781,34,237
781,35,163
782,1,851
782,2,951
782,3,879
782,4,598
782,5,669
782,6,264
782,7,539
782,8,111
782,9,751
782,10,621
782,11,380
782,12,249
782,13,772
782,14,639
782,15,791
782,16,101
782,17,480
782,18,632
782,19,118
782,20,961
782,21,586
782,22,835
782,23,489
782,24,923
782,25,309
782,26,15
782,27,884
782,28,171
782,29,742
782,30,684
782,31,425
782,32,650
782,33,432
782,34,362
782,35,358
783,1,483
783,2,84
783,3,613
783,4,904
783,5,45
783,6,908
783,7,573
783,8,26
783,9,283
783,10,705
783,11,9
783,12,766
783,13,289
783,14,1002
783,15,627
783,16,596
783,17,12
783,18,1014
783,19,299
783,20,456
783,21,393
783,22,583
783,23,512
783,24,168
783,25,466
783,26,667
783,27,237
783,28,145
783,29,750
783,30,504
783,31,808
783,32,844
783,33,782
783,34,364
783,35,181
784,1,288
784,2,563
784,3,685
784,4,648
784,5,611
784,6,836
784,7,228
784,8,207
784,9,355
784,10,899
784,11,201
784,12,614
784,13,140
784,14,1003
784,15,137
784,16,105
784,17,718
784,18,419
784,19,769
784,20,1024
784,21,636
784,22,164
784,23,284
784,24,28
784,25,407
784,26,260
784,27,520
784,28,394
784,29,584
784,30,815
784,31,281
784,32,502
784,33,840
784,34,754
784,35,414
785,1,180
785,2,689
785,3,444
785,4,378
785,5,824
785,6,455
785,7,228
785,8,84
785,9,826
785,10,506
785,11,837
785,12,79
785,13,138
785,14,931
785,15,52
785,16,593
785,17,149
785,18,932
785,19,855
785,20,883
785,21,56
785,22,364
785,23,521
785,24,480
785,25,348
785,26,271
785,27,222
785,28,941
785,29,741
785,30,392
785,31,268
785,32,511
785,33,486
785,34,848
785,35,44
786,1,983
786,2,308
786,3,537
786,4,199
786,5,199
786,6,724
786,7,239
786,8,470
786,9,788
786,10,913
786,11,496
786,12,523
786,13,409
786,14,668
786,15,84
786,16,888
786,17,497
786,18,69
786,19,612
786,20,426
786,21,8
786,22,503
786,23,720
786,24,867
786,25,384
786,26,976
786,27,453
786,28,979
786,29,357
786,30,635
786,31,295
786,32,964
786,33,401
786,34,367
786,35,346
787,1,323
787,2,418
787,3,1018
787,4,832
787,5,884
787,6,454
787,7,361
787,8,778
787,9,924
787,10,390
787,11,58
787,12,450
787,13,358
787,14,976
787,15,1006
787,16,33
787,17,267
787,18,529
787,19,348
787,20,448
787,21,880
787,22,509
787,23,925
787,24,219
787,25,707
787,26,174
787,27,708
787,28,772
787,29,517
787,30,532
787,31,563
787,32,855
787,33,947
787,34,613
787,35,69
788,1,365
788,2,543
788,3,847
788,4,541
788,5,434
788,6,832
788,7,787
788,8,1002
788,9,964
788,10,927
788,11,433
788,12,717
788,13,557
788,14,718
788,15,292
788,16,920
788,17,875
788,18,679
788,19,158
788,20,440
788,21,107
788,22,104
788,23,530
788,24,414
788,25,142
788,26,375
788,27,14
788,28,465
788,29,990
788,30,818
788,31,849
788,32,70
788,33,37
788,34,214
788,35,1002
789,1,140
789,2,610
789,3,264
789,4,696
789,5,423
789,6,555
789,7,886
789,8,297
789,9,867
789,10,780
789,11,601
789,12,237
789,13,624
789,14,296
789,15,704
789,16,574
789,17,262
789,18,798
789,19,465
789,20,693
789,21,253
789,22,667
789,23,606
789,24,362
789,25,322
789,26,411
789,27,396
789,28,651
789,29,350
789,30,118
789,31,54
789,32,203
789,33,86
789,34,873
789,35,874
790,1,497
790,2,809
790,3,857
790,4,413
790,5,857
790,6,72
790,7,311
790,8,458
790,9,386
790,10,311
790,11,343
790,12,343
790,13,777
790,14,58
790,15,526
790,16,411
790,17,1001
790,18,818
790,19,869
790,20,530
790,21,880
790,22,852
790,23,852
790,24,864
790,25,520
790,26,506
790,27,823
790,28,604
790,29,845
790,30,1020
790,31,360
790,32,218
790,33,327
790,34,119
790,35,117
791,1,301
791,2,858
791,3,604
791,4,883
791,5,334
791,6,535
791,7,638
791,8,953
791,9,626
791,10,275
791,11,880
791,12,979
791,13,246
791,14,972
791,15,178
791,16,521
791,17,71
791,18,271
791,19,96
791,20,893
791,21,862
791,22,406
791,23,81
791,24,29
791,25,133
791,26,163
791,27,115
791,28,726
791,29,840
791,30,367
791,31,116
791,32,46
791,33,574
791,34,278
791,35,479
792,1,150
792,2,361
792,3,391
792,4,853
792,5,926
792,6,102
792,7,408
792,8,839
792,9,190
792,10,568
792,11,371
792,12,319
792,13,778
792,14,397
792,15,398
792,16,1015
792,17,980
792,18,127
792,19,119
792,20,629
792,21,335
792,22,695
792,23,712
792,24,771
792,25,161
792,26,1023
792,27,431
792,28,28
792,29,343
792,30,511
792,31,451
792,32,948
792,33,908
792,34,398
792,35,94
793,1,447
793,2,1006
793,3,8
793,4,339
793,5,649
793,6,297
793,7,95
793,8,367
793,9,774
793,10,209
793,11,388
793,12,342
793,13,105
793,14,650
793,15,373
793,16,538
793,17,323
793,18,877
793,19,859
793,20,228
793,21,197
793,22,32
793,23,748
793,24,768
793,25,302
793,26,783
793,27,464
793,28,952
793,29,579
793,30,1024
793,31,896
793,32,296
793,33,811
793,34,170
793,35,45
794,1,102
794,2,750
794,3,505
794,4,317
794,5,519
794,6,140
794,7,356
794,8,182
794,9,567
794,10,440
794,11,569
794,12,28
794,13,893
794,14,190
794,15,896
794,16,245
794,17,645
794,18,58
794,19,40
794,20,638
794,21,116
794,22,766
794,23,60
794,24,994
794,25,157
794,26,178
794,27,178
794,28,731
794,29,501
794,30,107
794,31,741
794,32,911
794,33,385
794,34,943
794,35,418
795,1,218
795,2,708
795,3,959
795,4,463
795,5,45
795,6,489
795,7,338
795,8,501
795,9,275
795,10,841
795,11,378
795,12,930
795,13,314
795,14,870
795,15,546
795,16,478
795,17,163
795,18,706
795,19,202
795,20,655
795,21,228
795,22,534
795,23,532
795,24,346
795,25,702
795,26,536
795,27,960
795,28,830
795,29,716
795,30,704
795,31,855
795,32,662
795,33,153
795,34,442
795,35,721
796,1,528
796,2,197
796,3,629
796,4,219
796,5,666
796,6,215
796,7,80
796,8,317
796,9,829
796,10,633
796,11,720
796,12,67
796,13,45
796,14,382
796,15,603
796,16,426
796,17,912
796,18,496
796,19,858
796,20,744
796,21,450
796,22,33
796,23,22
796,24,812
796,25,345
796,26,496
796,27,430
796,28,295
796,29,295
796,30,311
796,31,673
796,32,261
796,33,904
796,34,363
796,35,843
797,1,10
797,2,79
797,3,245
797,4,960
797,5,561
797,6,452
797,7,575
797,8,359
797,9,846
797,10,384
797,11,471
797,12,876
797,13,622
797,14,817
797,15,968
797,16,431
797,17,127
797,18,424
797,19,346
797,20,865
797,21,810
797,22,406
797,23,744
797,24,758
797,25,839
797,26,745
797,27,422
797,28,133
797,29,969
797,30,959
797,31,571
797,32,993
797,33,256
797,34,905
797,35,361
798,1,995
798,2,834
798,3,554
798,4,389
798,5,360
798,6,587
798,7,74
798,8,225
798,9,950
798,10,902
798,11,745
798,12,318
798,13,333
798,14,809
798,15,995
798,16,399
798,17,197
798,18,512
798,19,532
798,20,441
798,21,332
798,22,129
798,23,774
798,24,863
798,25,312
798,26,18
798,27,434
798,28,237
798,29,259
798,30,825
798,31,771
798,32,306
798,33,519
798,34,47
798,35,71
799,1,696
799,2,290
799,3,353
799,4,276
799,5,325
799,6,152
799,7,77
799,8,157
799,9,142
799,10,949
799,11,309
799,12,395
799,13,431
799,14,829
799,15,143
799,16,787
799,17,645
799,18,280
799,19,607
799,20,100
799,21,274
799,22,846
799,23,449
799,24,340
799,25,223
799,26,576
799,27,81
799,28,868
799,29,975
799,30,238
799,31,553
799,32,468
799,33,638
799,34,48
799,35,505
800,1,280
800,2,391
800,3,596
800,4,95
800,5,638
800,6,122
800,7,216
800,8,705
800,9,203
800,10,705
800,11,223
800,12,581
800,13,259
800,14,151
800,15,792
800,16,503
800,17,594
800,18,534
800,19,627
800,20,585
800,21,96
800,22,989
800,23,107
800,24,211
800,25,731
800,26,703
800,27,686
800,28,640
800,29,506
800,30,733
800,31,823
800,32,413
800,33,504
800,34,504
800,35,760
801,1,10
801,2,530
801,3,473
801,4,595
801,5,579
801,6,533
801,7,533
801,8,496
801,9,284
801,10,299
801,11,752
801,12,844
801,13,705
801,14,889
801,15,527
801,16,954
801,17,915
801,18,377
801,19,414
801,20,857
801,21,319
801,22,957
801,23,196
801,24,155
801,25,506
801,26,141
801,27,482
801,28,1001
801,29,95
801,30,494
801,31,882
801,32,544
801,33,832
801,34,132
801,35,798
802,1,129
802,2,161
802,3,413
802,4,967
802,5,248
802,6,232
802,7,296
802,8,173
802,9,820
802,10,491
802,11,744
802,12,118
802,13,162
802,14,129
802,15,539
802,16,400
802,17,303
802,18,725
802,19,304
802,20,860
802,21,261
802,22,654
802,23,504
802,24,363
802,25,783
802,26,19
802,27,501
802,28,134
802,29,163
802,30,454
802,31,756
802,32,949
802,33,82
802,34,709
802,35,314
803,1,743
803,2,993
803,3,801
803,4,521
803,5,801
803,6,296
803,7,133
803,8,370
803,9,195
803,10,608
803,11,926
803,12,640
803,13,771
803,14,931
803,15,711
803,16,388
803,17,723
803,18,1013
803,19,642
803,20,705
803,21,11
803,22,811
803,23,942
803,24,178
803,25,933
803,26,743
803,27,149
803,28,315
803,29,548
803,30,16
803,31,885
803,32,607
803,33,634
803,34,80
803,35,585
804,1,583
804,2,370
804,3,514
804,4,421
804,5,282
804,6,781
804,7,973
804,8,176
804,9,316
804,10,376
804,11,473
804,12,368
804,13,995
804,14,494
804,15,315
804,16,921
804,17,863
804,18,42
804,19,541
804,20,781
804,21,55
804,22,454
804,23,881
804,24,636
804,25,682
804,26,41
804,27,338
804,28,336
804,29,662
804,30,362
804,31,388
804,32,592
804,33,971
804,34,201
804,35,985
805,1,113
805,2,466
805,3,337
805,4,384
805,5,1006
805,6,172
805,7,5
805,8,375
805,9,393
805,10,8
805,11,259
805,12,349
805,13,819
805,14,135
805,15,635
805,16,695
805,17,175
805,18,464
805,19,688
805,20,935
805,21,240
805,22,693
805,23,572
805,24,604
805,25,913
805,26,674
805,27,334
805,28,564
805,29,852
805,30,623
805,31,919
805,32,518
805,33,649
805,34,49
805,35,507
806,1,97
806,2,840
806,3,608
806,4,346
806,5,765
806,6,262
806,7,909
806,8,476
806,9,474
806,10,473
806,11,130
806,12,415
806,13,144
806,14,730
806,15,284
806,16,744
806,17,728
806,18,615
806,19,220
806,20,462
806,21,567
806,22,523
806,23,685
806,24,542
806,25,214
806,26,864
806,27,424
806,28,14
806,29,737
806,30,837
806,31,266
806,32,617
806,33,69
806,34,232
806,35,783
807,1,817
807,2,367
807,3,431
807,4,435
807,5,586
807,6,393
807,7,347
807,8,524
807,9,523
807,10,576
807,11,633
807,12,713
807,13,255
807,14,369
807,15,468
807,16,145
807,17,212
807,18,189
807,19,479
807,20,998
807,21,21
807,22,701
807,23,123
807,24,962
807,25,69
807,26,401
807,27,277
807,28,902
807,29,157
807,30,259
807,31,1000
807,32,111
807,33,865
807,34,761
807,35,1008
808,1,323
808,2,1003
808,3,54
808,4,915
808,5,799
808,6,790
808,7,168
808,8,109
808,9,355
808,10,848
808,11,381
808,12,949
808,13,265
808,14,578
808,15,1002
808,16,607
808,17,366
808,18,396
808,19,244
808,20,476
808,21,187
808,22,74
808,23,636
808,24,651
808,25,869
808,26,8
808,27,789
808,28,822
808,29,610
808,30,92
808,31,159
808,32,343
808,33,488
808,34,412
808,35,401
809,1,108
809,2,161
809,3,963
809,4,356
809,5,887
809,6,234
809,7,711
809,8,311
809,9,1003
809,10,830
809,11,943
809,12,51
809,13,941
809,14,779
809,15,324
809,16,786
809,17,494
809,18,412
809,19,257
809,20,649
809,21,538
809,22,130
809,23,632
809,24,330
809,25,49
809,26,914
809,27,925
809,28,341
809,29,681
809,30,733
809,31,596
809,32,537
809,33,820
809,34,667
809,35,173
810,1,168
810,2,29
810,3,161
810,4,289
810,5,994
810,6,48
810,7,568
810,8,377
810,9,541
810,10,388
810,11,214
810,12,388
810,13,396
810,14,898
810,15,815
810,16,875
810,17,320
810,18,449
810,19,153
810,20,564
810,21,375
810,22,434
810,23,486
810,24,533
810,25,396
810,26,788
810,27,331
810,28,433
810,29,829
810,30,420
810,31,413
810,32,59
810,33,371
810,34,20
810,35,390
811,1,14
811,2,192
811,3,571
811,4,232
811,5,388
811,6,372
811,7,823
811,8,352
811,9,257
811,10,643
811,11,112
811,12,399
811,13,221
811,14,586
811,15,881
811,16,378
811,17,772
811,18,388
811,19,622
811,20,7
811,21,360
811,22,918
811,23,562
811,24,751
811,25,444
811,26,437
811,27,840
811,28,323
811,29,525
811,30,957
811,31,460
811,32,80
811,33,846
811,34,147
811,35,674
812,1,617
812,2,250
812,3,662
812,4,563
812,5,289
812,6,408
812,7,728
812,8,187
812,9,585
812,10,144
812,11,301
812,12,596
812,13,169
812,14,2
812,15,36
812,16,233
812,17,944
812,18,700
812,19,652
812,20,644
812,21,707
812,22,7
812,23,783
812,24,241
812,25,729
812,26,708
812,27,510
812,28,580
812,29,523
812,30,314
812,31,337
812,32,128
812,33,586
812,34,138
812,35,944
813,1,648
813,2,344
813,3,154
813,4,12
813,5,686
813,6,276
813,7,896
813,8,502
813,9,366
813,10,393
813,11,18
813,12,349
813,13,689
813,14,669
813,15,260
813,16,261
813,17,359
813,18,359
813,19,327
813,20,232
813,21,304
813,22,809
813,23,253
813,24,446
813,25,583
813,26,539
813,27,9
813,28,579
813,29,465
813,30,733
813,31,645
813,32,413
813,33,973
813,34,158
813,35,686
814,1,681
814,2,242
814,3,636
814,4,765
814,5,390
814,6,451
814,7,361
814,8,614
814,9,222
814,10,607
814,11,299
814,12,869
814,13,413
814,14,783
814,15,119
814,16,245
814,17,748
814,18,853
814,19,365
814,20,943
814,21,532
814,22,190
814,23,384
814,24,40
814,25,712
814,26,260
814,27,88
814,28,840
814,29,811
814,30,256
814,31,326
814,32,215
814,33,62
814,34,715
814,35,516
815,1,112
815,2,678
815,3,397
815,4,617
815,5,955
815,6,295
815,7,680
815,8,480
815,9,942
815,10,412
815,11,344
815,12,1010
815,13,620
815,14,816
815,15,338
815,16,255
815,17,89
815,18,616
815,19,437
815,20,463
815,21,473
815,22,126
815,23,155
815,24,648
815,25,123
815,26,344
815,27,486
815,28,384
815,29,202
815,30,879
815,31,646
815,32,167
815,33,767
815,34,975
815,35,602
816,1,641
816,2,843
816,3,79
816,4,108
816,5,109
816,6,974
816,7,231
816,8,393
816,9,721
816,10,738
816,11,441
816,12,470
816,13,230
816,14,950
816,15,29
816,16,287
816,17,113
816,18,653
816,19,439
816,20,158
816,21,255
816,22,126
816,23,615
816,24,469
816,25,954
816,26,1007
816,27,273
816,28,1022
816,29,662
816,30,844
816,31,715
816,32,96
816,33,996
816,34,442
816,35,172
817,1,103
817,2,744
817,3,646
817,4,190
817,5,773
817,6,660
817,7,730
817,8,506
817,9,631
817,10,325
817,11,868
817,12,476
817,13,901
817,14,719
817,15,465
817,16,695
817,17,892
817,18,80
817,19,356
817,20,860
817,21,890
817,22,8
817,23,327
817,24,936
817,25,704
817,26,995
817,27,426
817,28,978
817,29,11
817,30,674
817,31,536
817,32,781
817,33,482
817,34,1001
817,35,368
818,1,88
818,2,309
818,3,454
818,4,847
818,5,259
818,6,138
818,7,451
818,8,577
818,9,352
818,10,513
818,11,546
818,12,217
818,13,55
818,14,803
818,15,877
818,16,140
818,17,127
818,18,280
818,19,148
818,20,826
818,21,380
818,22,770
818,23,138
818,24,234
818,25,17
818,26,843
818,27,388
818,28,517
818,29,583
818,30,41
818,31,548
818,32,78
818,33,561
818,34,167
818,35,361
819,1,955
819,2,263
819,3,798
819,4,967
819,5,599
819,6,452
819,7,1003
819,8,1007
819,9,559
819,10,6
819,11,247
819,12,909
819,13,685
819,14,279
819,15,280
819,16,55
819,17,345
819,18,447
819,19,764
819,20,14
819,21,24
819,22,926
819,23,875
819,24,953
819,25,547
819,26,421
819,27,982
819,28,308
819,29,406
819,30,768
819,31,470
819,32,60
819,33,402
819,34,154
819,35,260
820,1,412
820,2,26
820,3,477
820,4,259
820,5,325
820,6,827
820,7,761
820,8,125
820,9,566
820,10,11
820,11,929
820,12,994
820,13,801
820,14,306
820,15,342
820,16,395
820,17,437
820,18,255
820,19,940
820,20,406
820,21,904
820,22,306
820,23,216
820,24,571
820,25,757
820,26,874
820,27,897
820,28,806
820,29,748
820,30,139
820,31,157
820,32,602
820,33,505
820,34,244
820,35,366
821,1,883
821,2,242
821,3,324
821,4,941
821,5,438
821,6,249
821,7,762
821,8,1007
821,9,388
821,10,471
821,11,8
821,12,310
821,13,901
821,14,621
821,15,656
821,16,137
821,17,121
821,18,281
821,19,141
821,20,104
821,21,756
821,22,575
821,23,1002
821,24,218
821,25,762
821,26,135
821,27,856
821,28,242
821,29,308
821,30,214
821,31,491
821,32,251
821,33,277
821,34,869
821,35,390
822,1,162
822,2,452
822,3,1023
822,4,128
822,5,829
822,6,209
822,7,662
822,8,848
822,9,571
822,10,88
822,11,584
822,12,343
822,13,174
822,14,641
822,15,237
822,16,620
822,17,240
822,18,386
822,19,74
822,20,36
822,21,1017
822,22,534
822,23,736
822,24,383
822,25,711
822,26,488
822,27,912
822,28,670
822,29,641
822,30,161
822,31,294
822,32,334
822,33,210
822,34,30
822,35,77
823,1,947
823,2,52
823,3,160
823,4,643
823,5,405
823,6,646
823,7,782
823,8,592
823,9,689
823,10,963
823,11,539
823,12,369
823,13,97
823,14,906
823,15,689
823,16,533
823,17,899
823,18,345
823,19,926
823,20,440
823,21,170
823,22,961
823,23,641
823,24,287
823,25,165
823,26,198
823,27,846
823,28,705
823,29,452
823,30,817
823,31,635
823,32,893
823,33,584
823,34,249
823,35,70
824,1,367
824,2,292
824,3,306
824,4,304
824,5,565
824,6,469
824,7,226
824,8,615
824,9,609
824,10,185
824,11,257
824,12,630
824,13,601
824,14,157
824,15,46
824,16,121
824,17,390
824,18,801
824,19,1024
824,20,567
824,21,982
824,22,779
824,23,210
824,24,481
824,25,859
824,26,927
824,27,528
824,28,972
824,29,88
824,30,488
824,31,185
824,32,987
824,33,167
824,34,414
824,35,514
825,1,198
825,2,925
825,3,127
825,4,180
825,5,337
825,6,450
825,7,735
825,8,594
825,9,647
825,10,819
825,11,549
825,12,188
825,13,627
825,14,347
825,15,847
825,16,833
825,17,565
825,18,263
825,19,720
825,20,23
825,21,324
825,22,576
825,23,194
825,24,1015
825,25,919
825,26,492
825,27,267
825,28,660
825,29,605
825,30,723
825,31,741
825,32,682
825,33,815
825,34,536
825,35,644
826,1,198
826,2,146
826,3,938
826,4,295
826,5,4
826,6,452
826,7,882
826,8,550
826,9,914
826,10,321
826,11,92
826,12,181
826,13,632
826,14,902
826,15,3
826,16,236
826,17,945
826,18,394
826,19,482
826,20,132
826,21,670
826,22,97
826,23,755
826,24,116
826,25,345
826,26,269
826,27,53
826,28,316
826,29,775
826,30,917
826,31,2
826,32,848
826,33,175
826,34,156
826,35,716
827,1,996
827,2,718
827,3,575
827,4,226
827,5,159
827,6,236
827,7,949
827,8,759
827,9,488
827,10,199
827,11,920
827,12,168
827,13,45
827,14,409
827,15,203
827,16,437
827,17,333
827,18,848
827,19,1006
827,20,335
827,21,657
827,22,461
827,23,472
827,24,682
827,25,96
827,26,416
827,27,281
827,28,86
827,29,615
827,30,997
827,31,979
827,32,1020
827,33,1002
827,34,368
827,35,587
828,1,84
828,2,806
828,3,634
828,4,118
828,5,190
828,6,901
828,7,345
828,8,64
828,9,432
828,10,1019
828,11,967
828,12,975
828,13,778
828,14,115
828,15,192
828,16,270
828,17,551
828,18,221
828,19,985
828,20,214
828,21,727
828,22,436
828,23,958
828,24,784
828,25,847
828,26,406
828,27,411
828,28,310
828,29,334
828,30,547
828,31,484
828,32,255
828,33,278
828,34,563
828,35,12
829,1,299
829,2,372
829,3,469
829,4,117
829,5,991
829,6,185
829,7,916
829,8,896
