pse_id,time_id,reg_id
714,32,501
714,33,570
714,34,470
714,35,101
715,1,8
715,2,346
715,3,147
715,4,681
715,5,442
715,6,473
715,7,493
715,8,538
715,9,275
715,10,602
715,11,602
715,12,729
715,13,312
715,14,313
715,15,978
715,16,313
715,17,571
715,18,132
715,19,346
715,20,378
715,21,642
715,22,818
715,23,441
715,24,92
715,25,181
715,26,778
715,27,668
715,28,474
715,29,372
715,30,692
715,31,281
715,32,390
715,33,84
715,34,539
715,35,327
716,1,179
716,2,826
716,3,117
716,4,571
716,5,1009
716,6,188
716,7,471
716,8,505
716,9,725
716,10,950
716,11,856
716,12,90
716,13,600
716,14,617
716,15,655
716,16,425
716,17,646
716,18,79
716,19,578
716,20,886
716,21,806
716,22,58
716,23,702
716,24,1002
716,25,737
716,26,99
716,27,848
716,28,564
716,29,719
716,30,852
716,31,601
716,32,886
716,33,480
716,34,635
716,35,957
717,1,324
717,2,717
717,3,150
717,4,705
717,5,681
717,6,617
717,7,484
717,8,3
717,9,994
717,10,456
717,11,837
717,12,773
717,13,467
717,14,940
717,15,607
717,16,914
717,17,1001
717,18,874
717,19,237
717,20,750
717,21,566
717,22,40
717,23,427
717,24,876
717,25,14
717,26,654
717,27,821
717,28,79
717,29,604
717,30,809
717,31,809
717,32,596
717,33,660
717,34,289
717,35,661
718,1,613
718,2,908
718,3,153
718,4,409
718,5,19
718,6,234
718,7,406
718,8,406
718,9,77
718,10,984
718,11,501
718,12,564
718,13,488
718,14,469
718,15,246
718,16,149
718,17,361
718,18,660
718,19,263
718,20,336
718,21,890
718,22,8
718,23,233
718,24,964
718,25,627
718,26,21
718,27,77
718,28,874
718,29,1013
718,30,124
718,31,683
718,32,765
718,33,102
718,34,201
718,35,569
719,1,339
719,2,990
719,3,782
719,4,809
719,5,237
719,6,414
719,7,411
719,8,925
719,9,469
719,10,534
719,11,712
719,12,441
719,13,348
719,14,185
719,15,314
719,16,356
719,17,967
719,18,306
719,19,552
719,20,601
719,21,986
719,22,133
719,23,842
719,24,587
719,25,809
719,26,905
719,27,238
719,28,403
719,29,405
719,30,40
719,31,165
719,32,694
719,33,168
719,34,433
719,35,324
720,1,177
720,2,247
720,3,61
720,4,795
720,5,313
720,6,378
720,7,599
720,8,330
720,9,308
720,10,130
720,11,459
720,12,813
720,13,292
720,14,803
720,15,191
720,16,313
720,17,639
720,18,131
720,19,913
720,20,600
720,21,481
720,22,102
720,23,591
720,24,71
720,25,763
720,26,104
720,27,137
720,28,394
720,29,614
720,30,301
720,31,850
720,32,990
720,33,259
720,34,694
720,35,303
721,1,70
721,2,811
721,3,101
721,4,101
721,5,773
721,6,256
721,7,254
721,8,598
721,9,977
721,10,314
721,11,664
721,12,247
721,13,143
721,14,58
721,15,859
721,16,533
721,17,73
721,18,202
721,19,123
721,20,985
721,21,353
721,22,657
721,23,90
721,24,254
721,25,831
721,26,792
721,27,111
721,28,70
721,29,581
721,30,236
721,31,737
721,32,271
721,33,433
721,34,305
721,35,1021
722,1,613
722,2,325
722,3,281
722,4,426
722,5,847
722,6,280
722,7,1014
722,8,416
722,9,281
722,10,917
722,11,541
722,12,102
722,13,71
722,14,779
722,15,200
722,16,897
722,17,758
722,18,36
722,19,209
722,20,810
722,21,134
722,22,551
722,23,641
722,24,874
722,25,937
722,26,842
722,27,243
722,28,384
722,29,422
722,30,290
722,31,902
722,32,720
722,33,86
722,34,1012
722,35,153
723,1,119
723,2,860
723,3,793
723,4,732
723,5,538
723,6,971
723,7,980
723,8,957
723,9,635
723,10,630
723,11,856
723,12,3
723,13,67
723,14,611
723,15,506
723,16,768
723,17,870
723,18,764
723,19,474
723,20,681
723,21,777
723,22,562
723,23,435
723,24,535
723,25,421
723,26,428
723,27,719
723,28,782
723,29,244
723,30,243
723,31,464
723,32,139
723,33,520
723,34,243
723,35,466
724,1,750
724,2,981
724,3,569
724,4,537
724,5,537
724,6,693
724,7,505
724,8,1022
724,9,153
724,10,889
724,11,473
724,12,226
724,13,803
724,14,447
724,15,256
724,16,328
724,17,417
724,18,225
724,19,378
724,20,378
724,21,471
724,22,529
724,23,394
724,24,807
724,25,109
724,26,301
724,27,204
724,28,457
724,29,204
724,30,755
724,31,942
724,32,839
724,33,602
724,34,269
724,35,572
725,1,286
725,2,249
725,3,549
725,4,708
725,5,989
725,6,147
725,7,182
725,8,248
725,9,443
725,10,509
725,11,607
725,12,671
725,13,488
725,14,639
725,15,640
725,16,665
725,17,976
725,18,846
725,19,846
725,20,429
725,21,504
725,22,574
725,23,310
725,24,409
725,25,131
725,26,179
725,27,506
725,28,987
725,29,704
725,30,781
725,31,400
725,32,89
725,33,533
725,34,583
725,35,944
726,1,8
726,2,822
726,3,642
726,4,101
726,5,330
726,6,266
726,7,409
726,8,2
726,9,164
726,10,147
726,11,692
726,12,503
726,13,451
726,14,42
726,15,844
726,16,1
726,17,679
726,18,557
726,19,605
726,20,486
726,21,700
726,22,137
726,23,808
726,24,159
726,25,365
726,26,251
726,27,58
726,28,59
726,29,215
726,30,962
726,31,15
726,32,776
726,33,804
726,34,110
726,35,697
727,1,839
727,2,836
727,3,569
727,4,456
727,5,423
727,6,391
727,7,379
727,8,649
727,9,264
727,10,496
727,11,547
727,12,123
727,13,199
727,14,739
727,15,151
727,16,359
727,17,271
727,18,231
727,19,623
727,20,481
727,21,16
727,22,451
727,23,481
727,24,2
727,25,870
727,26,136
727,27,939
727,28,539
727,29,409
727,30,1011
727,31,831
727,32,152
727,33,576
727,34,319
727,35,713
728,1,2
728,2,200
728,3,169
728,4,694
728,5,18
728,6,372
728,7,866
728,8,117
728,9,249
728,10,670
728,11,691
728,12,626
728,13,688
728,14,77
728,15,904
728,16,527
728,17,876
728,18,342
728,19,439
728,20,150
728,21,40
728,22,305
728,23,103
728,24,196
728,25,762
728,26,137
728,27,58
728,28,821
728,29,305
728,30,275
728,31,178
728,32,440
728,33,312
728,34,972
728,35,154
729,1,784
729,2,321
729,3,894
729,4,520
729,5,394
729,6,132
729,7,796
729,8,635
729,9,958
729,10,866
729,11,378
729,12,442
729,13,22
729,14,307
729,15,248
729,16,20
729,17,745
729,18,2
729,19,442
729,20,512
729,21,215
729,22,693
729,23,775
729,24,970
729,25,247
729,26,327
729,27,168
729,28,5
729,29,365
729,30,195
729,31,428
729,32,291
729,33,216
729,34,432
729,35,716
730,1,663
730,2,742
730,3,373
730,4,698
730,5,925
730,6,723
730,7,382
730,8,140
730,9,382
730,10,868
730,11,104
730,12,375
730,13,345
730,14,378
730,15,265
730,16,378
730,17,238
730,18,7
730,19,181
730,20,602
730,21,137
730,22,905
730,23,966
730,24,890
730,25,104
730,26,1016
730,27,1007
730,28,368
730,29,878
730,30,867
730,31,681
730,32,735
730,33,619
730,34,375
730,35,543
731,1,1002
731,2,870
731,3,803
731,4,288
731,5,255
731,6,254
731,7,306
731,8,933
731,9,403
731,10,346
731,11,27
731,12,142
731,13,126
731,14,66
731,15,149
731,16,791
731,17,510
731,18,248
731,19,152
731,20,600
731,21,183
731,22,76
731,23,476
731,24,907
731,25,206
731,26,278
731,27,830
731,28,689
731,29,210
731,30,176
731,31,109
731,32,689
731,33,573
731,34,912
731,35,421
732,1,426
732,2,610
732,3,134
732,4,513
732,5,770
732,6,451
732,7,1021
732,8,984
732,9,423
732,10,851
732,11,903
732,12,585
732,13,981
732,14,28
732,15,365
732,16,246
732,17,764
732,18,29
732,19,897
732,20,702
732,21,343
732,22,971
732,23,797
732,24,438
732,25,792
732,26,870
732,27,973
732,28,452
732,29,622
732,30,600
732,31,782
732,32,608
732,33,638
732,34,611
732,35,937
733,1,936
733,2,61
733,3,424
733,4,769
733,5,610
733,6,707
733,7,299
733,8,78
733,9,513
733,10,1002
733,11,759
733,12,326
733,13,690
733,14,394
733,15,233
733,16,946
733,17,826
733,18,69
733,19,328
733,20,101
733,21,1014
733,22,1023
733,23,195
733,24,275
733,25,682
733,26,142
733,27,236
733,28,131
733,29,22
733,30,715
733,31,488
733,32,609
733,33,961
733,34,725
733,35,584
734,1,306
734,2,236
734,3,540
734,4,445
734,5,622
734,6,170
734,7,328
734,8,304
734,9,534
734,10,52
734,11,484
734,12,215
734,13,955
734,14,743
734,15,94
734,16,177
734,17,877
734,18,506
734,19,863
734,20,408
734,21,620
734,22,848
734,23,294
734,24,626
734,25,306
734,26,75
734,27,900
734,28,434
734,29,561
734,30,467
734,31,825
734,32,434
734,33,161
734,34,932
734,35,16
735,1,657
735,2,535
735,3,577
735,4,43
735,5,385
735,6,303
735,7,394
735,8,555
735,9,584
735,10,184
735,11,549
735,12,911
735,13,593
735,14,427
735,15,659
735,16,988
735,17,433
735,18,446
735,19,616
735,20,957
735,21,269
735,22,169
735,23,923
735,24,810
735,25,198
735,26,955
735,27,210
735,28,829
735,29,527
735,30,595
735,31,273
735,32,478
735,33,507
735,34,442
735,35,144
736,1,495
736,2,470
736,3,386
736,4,780
736,5,220
736,6,991
736,7,178
736,8,693
736,9,113
736,10,37
736,11,84
736,12,324
736,13,256
736,14,402
736,15,77
736,16,683
736,17,246
736,18,454
736,19,578
736,20,238
736,21,304
736,22,209
736,23,644
736,24,374
736,25,114
736,26,761
736,27,206
736,28,67
736,29,531
736,30,801
736,31,26
736,32,558
736,33,355
736,34,201
736,35,267
737,1,930
737,2,345
737,3,148
737,4,359
737,5,750
737,6,444
737,7,717
737,8,627
737,9,124
737,10,294
737,11,874
737,12,331
737,13,144
737,14,932
737,15,350
737,16,235
737,17,437
737,18,473
737,19,747
737,20,355
737,21,390
737,22,274
737,23,917
737,24,517
737,25,847
737,26,588
737,27,224
737,28,504
737,29,537
737,30,224
737,31,580
737,32,646
737,33,606
737,34,575
737,35,101
738,1,841
738,2,672
738,3,639
738,4,673
738,5,922
738,6,132
738,7,939
738,8,187
738,9,576
738,10,324
738,11,854
738,12,91
738,13,470
738,14,917
738,15,429
738,16,490
738,17,455
738,18,146
738,19,359
738,20,804
738,21,212
738,22,244
738,23,309
738,24,839
738,25,668
738,26,290
738,27,322
738,28,967
738,29,454
738,30,924
738,31,18
738,32,153
738,33,160
738,34,389
738,35,323
739,1,318
739,2,904
739,3,776
739,4,180
739,5,537
739,6,391
739,7,351
739,8,395
739,9,397
739,10,637
739,11,480
739,12,948
739,13,2
739,14,1010
739,15,483
739,16,537
739,17,691
739,18,452
739,19,451
739,20,982
739,21,358
739,22,707
739,23,875
739,24,46
739,25,597
739,26,904
739,27,232
739,28,302
739,29,432
739,30,351
739,31,990
739,32,120
739,33,411
739,34,675
739,35,563
740,1,1012
740,2,316
740,3,794
740,4,223
740,5,454
740,6,110
740,7,422
740,8,134
740,9,422
740,10,178
740,11,977
740,12,898
740,13,78
740,14,562
740,15,386
740,16,927
740,17,416
740,18,81
740,19,674
740,20,650
740,21,804
740,22,505
740,23,696
740,24,397
740,25,712
740,26,172
740,27,712
740,28,724
740,29,591
740,30,630
740,31,951
740,32,283
740,33,389
740,34,470
740,35,689
741,1,170
741,2,236
741,3,97
741,4,233
741,5,267
741,6,894
741,7,370
741,8,851
741,9,525
741,10,204
741,11,71
741,12,829
741,13,996
741,14,67
741,15,969
741,16,39
741,17,543
741,18,742
741,19,173
741,20,998
741,21,86
741,22,650
741,23,619
741,24,620
741,25,477
741,26,458
741,27,91
741,28,150
741,29,447
741,30,323
741,31,624
741,32,406
741,33,690
741,34,836
741,35,36
742,1,708
742,2,451
742,3,772
742,4,196
742,5,424
742,6,833
742,7,336
742,8,373
742,9,211
742,10,1
742,11,338
742,12,931
742,13,396
742,14,157
742,15,836
742,16,8
742,17,4
742,18,701
742,19,721
742,20,688
742,21,331
742,22,1019
742,23,70
742,24,77
742,25,361
742,26,51
742,27,874
742,28,876
742,29,756
742,30,511
742,31,552
742,32,738
742,33,530
742,34,951
742,35,530
743,1,635
743,2,721
743,3,304
743,4,674
743,5,312
743,6,309
743,7,341
743,8,342
743,9,498
743,10,24
743,11,1010
743,12,371
743,13,645
743,14,663
743,15,858
743,16,623
743,17,997
743,18,24
743,19,374
743,20,343
743,21,71
743,22,145
743,23,374
743,24,367
743,25,91
743,26,855
743,27,207
743,28,207
743,29,616
743,30,341
743,31,826
743,32,803
743,33,276
743,34,277
743,35,449
744,1,642
744,2,895
744,3,169
744,4,52
744,5,342
744,6,342
744,7,757
744,8,306
744,9,271
744,10,766
744,11,40
744,12,999
744,13,202
744,14,359
744,15,46
744,16,897
744,17,120
744,18,217
744,19,329
744,20,937
744,21,166
744,22,621
744,23,869
744,24,169
744,25,343
744,26,62
744,27,824
744,28,395
744,29,583
744,30,243
744,31,494
744,32,11
744,33,422
744,34,420
744,35,41
745,1,402
745,2,379
745,3,145
745,4,973
745,5,795
745,6,349
745,7,370
745,8,338
745,9,835
745,10,605
745,11,272
745,12,731
745,13,764
745,14,723
745,15,336
745,16,163
745,17,145
745,18,667
745,19,338
745,20,426
745,21,452
745,22,283
745,23,156
745,24,998
745,25,554
745,26,543
745,27,483
745,28,570
745,29,904
745,30,17
745,31,732
745,32,707
745,33,98
745,34,843
745,35,769
746,1,972
746,2,712
746,3,808
746,4,579
746,5,130
746,6,486
746,7,606
746,8,543
746,9,110
746,10,715
746,11,176
746,12,722
746,13,409
746,14,175
746,15,29
746,16,91
746,17,565
746,18,668
746,19,896
746,20,196
746,21,469
746,22,300
746,23,20
746,24,237
746,25,581
746,26,563
746,27,16
746,28,850
746,29,698
746,30,816
746,31,935
746,32,537
746,33,621
746,34,505
746,35,30
747,1,36
747,2,435
747,3,161
747,4,545
747,5,813
747,6,279
747,7,887
747,8,144
747,9,943
747,10,479
747,11,725
747,12,331
747,13,355
747,14,64
747,15,375
747,16,145
747,17,375
747,18,135
747,19,232
747,20,584
747,21,847
747,22,709
747,23,903
747,24,601
747,25,909
747,26,390
747,27,390
747,28,968
747,29,571
747,30,40
747,31,271
747,32,453
747,33,130
747,34,845
747,35,634
748,1,345
748,2,39
748,3,551
748,4,727
748,5,72
748,6,695
748,7,73
748,8,644
748,9,75
748,10,108
748,11,108
748,12,324
748,13,109
748,14,965
748,15,559
748,16,846
748,17,422
748,18,17
748,19,509
748,20,355
748,21,790
748,22,502
748,23,270
748,24,489
748,25,204
748,26,739
748,27,648
748,28,137
748,29,71
748,30,749
748,31,270
748,32,189
748,33,364
748,34,528
748,35,874
749,1,391
749,2,54
749,3,151
749,4,182
749,5,248
749,6,441
749,7,83
749,8,957
749,9,183
749,10,297
749,11,532
749,12,626
749,13,542
749,14,444
749,15,284
749,16,763
749,17,543
749,18,856
749,19,443
749,20,425
749,21,980
749,22,670
749,23,337
749,24,951
749,25,520
749,26,236
749,27,481
749,28,411
749,29,251
749,30,312
749,31,590
749,32,924
749,33,312
749,34,104
749,35,603
750,1,301
750,2,935
750,3,72
750,4,381
750,5,236
750,6,979
750,7,537
750,8,422
750,9,426
750,10,794
750,11,191
750,12,37
750,13,45
750,14,423
750,15,137
750,16,702
750,17,587
750,18,420
750,19,251
750,20,222
750,21,1006
750,22,843
750,23,844
750,24,289
750,25,670
750,26,733
750,27,84
750,28,716
750,29,271
750,30,127
750,31,106
750,32,355
750,33,782
750,34,304
750,35,160
751,1,466
751,2,708
751,3,220
751,4,28
751,5,750
751,6,424
751,7,915
751,8,16
751,9,960
751,10,627
751,11,683
751,12,661
751,13,530
751,14,269
751,15,489
751,16,460
751,17,685
751,18,124
751,19,961
751,20,71
751,21,608
751,22,232
751,23,167
751,24,295
751,25,84
751,26,1010
751,27,845
751,28,340
751,29,580
751,30,728
751,31,288
751,32,216
751,33,199
751,34,228
751,35,533
752,1,1001
752,2,274
752,3,932
752,4,12
752,5,257
752,6,156
752,7,269
752,8,771
752,9,166
752,10,349
752,11,45
752,12,25
752,13,527
752,14,270
752,15,533
752,16,847
752,17,724
752,18,670
752,19,567
752,20,593
752,21,71
752,22,536
752,23,747
752,24,784
752,25,967
752,26,731
752,27,570
752,28,377
752,29,902
752,30,388
752,31,478
752,32,3
752,33,70
752,34,427
752,35,579
753,1,706
753,2,64
753,3,870
753,4,232
753,5,745
753,6,450
753,7,191
753,8,438
753,9,637
753,10,760
753,11,859
753,12,834
753,13,950
753,14,277
753,15,622
753,16,747
753,17,293
753,18,410
753,19,100
753,20,140
753,21,700
753,22,382
753,23,835
753,24,452
753,25,64
753,26,32
753,27,522
753,28,453
753,29,181
753,30,864
753,31,372
753,32,313
753,33,112
753,34,175
753,35,73
754,1,451
754,2,465
754,3,903
754,4,498
754,5,421
754,6,85
754,7,528
754,8,322
754,9,520
754,10,978
754,11,685
754,12,484
754,13,450
754,14,963
754,15,679
754,16,911
754,17,599
754,18,787
754,19,219
754,20,469
754,21,551
754,22,596
754,23,596
754,24,628
754,25,840
754,26,788
754,27,723
754,28,673
754,29,322
754,30,198
754,31,911
754,32,875
754,33,305
754,34,304
754,35,439
755,1,995
755,2,180
755,3,811
755,4,825
755,5,939
755,6,394
755,7,576
755,8,136
755,9,686
755,10,877
755,11,896
755,12,305
755,13,685
755,14,608
755,15,955
755,16,642
755,17,398
755,18,841
755,19,915
755,20,946
755,21,312
755,22,433
755,23,699
755,24,536
755,25,138
755,26,9
755,27,366
755,28,952
755,29,147
755,30,249
755,31,572
755,32,303
755,33,20
755,34,190
755,35,828
756,1,238
756,2,153
756,3,330
756,4,808
756,5,93
756,6,307
756,7,326
756,8,480
756,9,205
756,10,402
756,11,442
756,12,42
756,13,305
756,14,755
756,15,845
756,16,140
756,17,140
756,18,117
756,19,139
756,20,782
756,21,240
756,22,715
756,23,138
756,24,60
756,25,137
756,26,803
756,27,250
756,28,407
756,29,487
756,30,140
756,31,444
756,32,327
756,33,460
756,34,427
756,35,217
757,1,121
757,2,153
757,3,277
757,4,401
757,5,592
757,6,400
757,7,807
757,8,302
757,9,776
757,10,626
757,11,337
757,12,247
757,13,478
757,14,723
757,15,980
757,16,808
757,17,389
757,18,199
757,19,575
757,20,291
757,21,811
757,22,306
757,23,965
757,24,560
757,25,602
757,26,694
757,27,401
757,28,470
757,29,866
757,30,244
757,31,621
757,32,113
757,33,907
757,34,817
757,35,938
758,1,488
758,2,150
758,3,553
758,4,840
758,5,350
758,6,533
758,7,469
758,8,292
758,9,374
758,10,509
758,11,363
758,12,703
758,13,159
758,14,1009
758,15,333
758,16,280
758,17,667
758,18,414
758,19,114
758,20,295
758,21,374
758,22,158
758,23,341
758,24,257
758,25,628
758,26,348
758,27,1002
758,28,389
758,29,15
758,30,422
758,31,643
758,32,225
758,33,544
758,34,167
758,35,1023
759,1,579
759,2,428
759,3,735
759,4,96
759,5,431
759,6,464
759,7,671
759,8,697
759,9,731
759,10,372
759,11,596
759,12,957
759,13,427
759,14,705
759,15,1019
759,16,300
759,17,118
759,18,280
759,19,560
759,20,875
759,21,505
759,22,506
759,23,595
759,24,389
759,25,944
759,26,495
759,27,290
759,28,212
759,29,510
759,30,750
759,31,356
759,32,268
759,33,721
759,34,801
759,35,959
760,1,327
760,2,434
760,3,359
760,4,391
760,5,390
760,6,117
760,7,489
760,8,422
760,9,772
760,10,8
760,11,914
760,12,468
760,13,206
760,14,99
760,15,289
760,16,390
760,17,372
760,18,983
760,19,330
760,20,964
760,21,215
760,22,778
760,23,473
760,24,565
760,25,47
760,26,4
760,27,755
760,28,751
760,29,987
760,30,37
760,31,117
760,32,128
760,33,392
760,34,223
760,35,965
761,1,620
761,2,1001
761,3,26
761,4,655
761,5,1004
761,6,493
761,7,301
761,8,561
761,9,149
761,10,150
761,11,182
761,12,785
761,13,497
761,14,215
761,15,225
761,16,209
761,17,663
761,18,138
761,19,91
761,20,550
761,21,947
761,22,896
761,23,152
761,24,366
761,25,474
761,26,277
761,27,122
761,28,326
761,29,261
761,30,858
761,31,874
761,32,881
761,33,426
761,34,368
761,35,368
762,1,250
762,2,538
762,3,278
762,4,911
762,5,719
762,6,1024
762,7,45
762,8,847
762,9,81
762,10,13
762,11,183
762,12,549
762,13,81
762,14,325
762,15,81
762,16,767
762,17,424
762,18,942
762,19,28
762,20,48
762,21,621
762,22,263
762,23,816
762,24,165
762,25,40
762,26,46
762,27,961
762,28,536
762,29,515
762,30,1002
762,31,584
762,32,317
762,33,8
762,34,215
762,35,809
763,1,644
763,2,842
763,3,552
763,4,825
763,5,794
763,6,332
763,7,732
763,8,776
763,9,344
763,10,13
763,11,407
763,12,765
763,13,431
763,14,863
763,15,895
763,16,337
763,17,789
763,18,517
763,19,570
763,20,313
763,21,154
763,22,53
763,23,869
763,24,869
763,25,395
763,26,396
763,27,151
763,28,336
763,29,909
763,30,338
763,31,645
763,32,963
763,33,280
763,34,759
763,35,209
764,1,212
764,2,172
764,3,274
764,4,336
764,5,132
764,6,365
764,7,624
764,8,392
764,9,652
764,10,798
764,11,432
764,12,497
764,13,301
764,14,455
764,15,574
764,16,280
764,17,373
764,18,382
764,19,616
764,20,626
764,21,719
764,22,322
764,23,958
764,24,584
764,25,471
764,26,302
764,27,882
764,28,992
764,29,538
764,30,534
764,31,859
764,32,363
764,33,583
764,34,187
764,35,777
765,1,8
765,2,770
765,3,530
765,4,60
765,5,694
765,6,730
765,7,750
765,8,326
765,9,584
765,10,772
765,11,313
765,12,5
765,13,714
765,14,121
765,15,791
765,16,717
765,17,141
765,18,339
765,19,765
765,20,964
765,21,274
765,22,604
765,23,244
765,24,259
765,25,723
765,26,315
765,27,892
765,28,693
765,29,72
765,30,537
765,31,537
765,32,593
765,33,774
765,34,355
765,35,476
766,1,690
766,2,540
766,3,908
766,4,585
766,5,242
766,6,838
766,7,482
766,8,879
766,9,677
766,10,358
766,11,339
766,12,257
766,13,9
766,14,616
766,15,758
766,16,403
766,17,947
766,18,999
766,19,710
766,20,357
766,21,892
766,22,372
766,23,527
766,24,125
766,25,494
766,26,385
766,27,395
766,28,148
766,29,198
766,30,360
766,31,192
766,32,519
766,33,134
766,34,476
766,35,298
767,1,380
767,2,180
767,3,669
767,4,188
767,5,621
767,6,521
767,7,303
767,8,518
767,9,458
767,10,538
767,11,316
767,12,371
767,13,46
767,14,574
767,15,281
767,16,676
767,17,903
767,18,742
767,19,71
767,20,427
767,21,582
767,22,720
767,23,961
767,24,670
767,25,431
767,26,520
767,27,913
767,28,410
767,29,378
767,30,313
767,31,258
767,32,70
767,33,264
767,34,427
767,35,181
768,1,545
768,2,822
768,3,52
768,4,890
768,5,570
768,6,267
768,7,361
768,8,630
768,9,583
768,10,820
768,11,696
768,12,552
768,13,852
768,14,831
768,15,887
768,16,885
768,17,260
768,18,349
768,19,683
768,20,445
768,21,107
768,22,487
768,23,416
768,24,523
768,25,430
768,26,694
768,27,18
768,28,714
768,29,519
768,30,417
768,31,171
768,32,36
768,33,36
768,34,641
768,35,609
769,1,289
769,2,198
769,3,299
769,4,39
769,5,355
769,6,506
769,7,563
769,8,941
769,9,324
769,10,408
769,11,308
769,12,510
769,13,817
769,14,559
769,15,515
769,16,747
769,17,120
769,18,535
769,19,103
769,20,810
769,21,199
769,22,5
769,23,351
769,24,382
769,25,185
769,26,315
769,27,430
769,28,590
769,29,309
769,30,347
769,31,237
769,32,647
769,33,937
769,34,276
769,35,80
770,1,640
770,2,514
770,3,763
770,4,470
770,5,469
770,6,433
770,7,474
770,8,410
770,9,928
770,10,913
770,11,930
770,12,77
770,13,74
770,14,730
770,15,44
770,16,567
770,17,182
770,18,541
770,19,237
770,20,271
770,21,76
770,22,238
770,23,165
770,24,610
770,25,923
770,26,15
770,27,703
770,28,22
770,29,472
770,30,502
770,31,634
770,32,143
770,33,253
770,34,226
770,35,505
771,1,1001
771,2,823
771,3,56
771,4,929
771,5,150
771,6,933
771,7,629
771,8,424
771,9,681
771,10,894
771,11,116
771,12,888
771,13,158
771,14,182
771,15,915
771,16,109
771,17,493
771,18,430
771,19,853
771,20,274
771,21,388
771,22,679
771,23,133
771,24,48
771,25,625
771,26,645
771,27,520
771,28,257
771,29,640
771,30,499
771,31,695
771,32,481
771,33,134
771,34,458
771,35,835
772,1,592
772,2,614
772,3,770
772,4,494
772,5,199
772,6,841
772,7,446
772,8,402
772,9,455
772,10,58
772,11,390
772,12,285
772,13,525
772,14,102
772,15,846
772,16,101
772,17,16
772,18,860
772,19,858
772,20,791
772,21,63
772,22,885
772,23,699
772,24,537
772,25,881
772,26,714
772,27,203
772,28,60
772,29,159
772,30,667
772,31,115
772,32,101
772,33,833
772,34,866
772,35,972
773,1,773
773,2,409
773,3,410
773,4,221
773,5,966
773,6,608
773,7,297
773,8,575
773,9,417
773,10,563
773,11,603
773,12,666
773,13,994
773,14,304
773,15,537
773,16,263
773,17,922
773,18,47
773,19,392
773,20,468
773,21,431
773,22,470
773,23,241
773,24,223
773,25,647
773,26,964
773,27,573
773,28,604
773,29,532
773,30,120
773,31,152
773,32,292
773,33,597
773,34,597
773,35,596
774,1,173
774,2,719
774,3,480
774,4,692
774,5,847
774,6,390
774,7,598
774,8,493
774,9,599
774,10,935
774,11,654
774,12,718
774,13,464
774,14,357
774,15,312
774,16,756
774,17,662
774,18,143
774,19,141
774,20,202
774,21,36
774,22,814
774,23,99
774,24,163
774,25,819
774,26,99
774,27,200
774,28,447
774,29,833
774,30,750
774,31,893
774,32,422
774,33,84
774,34,530
774,35,863
775,1,440
775,2,572
775,3,714
775,4,593
775,5,690
775,6,1011
775,7,270
775,8,646
775,9,456
775,10,217
775,11,647
775,12,652
775,13,601
775,14,637
775,15,345
775,16,484
775,17,984
775,18,484
775,19,454
775,20,293
775,21,266
775,22,19
775,23,1019
775,24,454
775,25,784
775,26,383
775,27,379
775,28,862
775,29,647
775,30,647
775,31,535
775,32,647
775,33,647
775,34,647
775,35,181
776,1,864
776,2,236
776,3,190
776,4,591
776,5,225
776,6,923
776,7,874
776,8,530
776,9,962
776,10,306
776,11,706
776,12,603
776,13,292
776,14,99
776,15,236
776,16,500
776,17,583
776,18,667
776,19,602
776,20,603
776,21,682
776,22,522
776,23,752
776,24,752
776,25,324
776,26,249
776,27,955
776,28,200
776,29,289
776,30,366
776,31,967
776,32,12
776,33,439
776,34,837
776,35,719
777,1,44
777,2,44
777,3,44
777,4,44
777,5,304
777,6,910
777,7,414
777,8,769
777,9,76
777,10,76
777,11,671
777,12,108
777,13,756
777,14,412
777,15,479
777,16,681
777,17,443
777,18,521
777,19,376
777,20,50
777,21,595
777,22,808
777,23,409
777,24,983
777,25,937
777,26,480
777,27,289
777,28,389
777,29,489
777,30,920
777,31,890
777,32,626
777,33,954
777,34,820
777,35,491
778,1,507
778,2,184
778,3,184
778,4,685
778,5,362
778,6,423
778,7,188
778,8,439
778,9,176
778,10,234
778,11,444
778,12,300
778,13,189
778,14,991
778,15,818
778,16,138
778,17,378
778,18,929
778,19,165
778,20,946
778,21,214
778,22,662
778,23,735
778,24,214
778,25,214
778,26,441
778,27,281
778,28,435
778,29,211
778,30,211
778,31,212
778,32,212
778,33,620
778,34,181
778,35,368
779,1,451
779,2,424
779,3,365
779,4,660
779,5,331
779,6,205
779,7,871
779,8,424
779,9,217
779,10,347
779,11,706
779,12,744
779,13,950
779,14,957
779,15,26
779,16,442
779,17,145
779,18,570
779,19,136
779,20,311
779,21,719
779,22,540
779,23,75
779,24,387
779,25,857
779,26,153
779,27,20
779,28,865
779,29,182
779,30,617
779,31,143
779,32,142
779,33,110
779,34,208
779,35,635
780,1,97
780,2,537
780,3,109
780,4,936
780,5,50
780,6,19
780,7,148
780,8,908
780,9,1008
780,10,279
780,11,73
780,12,71
780,13,1005
780,14,79
780,15,624
780,16,630
780,17,405
780,18,968
780,19,375
780,20,533
780,21,215
780,22,751
780,23,833
780,24,860
780,25,983
780,26,103
780,27,389
780,28,405
780,29,405
780,30,254
780,31,778
780,32,684
780,33,716
780,34,830
780,35,597
781,1,1000
781,2,843
781,3,46
781,4,433
781,5,946
781,6,285
781,7,316
781,8,283
781,9,634
781,10,33
