pse_id,time_id,reg_id
723,23,1
723,24,32
723,25,11
723,26,1022
723,27,1
723,28,10
723,29,993
723,30,1
723,31,801
723,32,993
723,33,1011
723,34,96
723,35,1
724,1,1
724,2,999
724,3,19
724,4,513
724,5,1
724,6,167
724,7,1
724,8,1024
724,9,1024
724,10,769
724,11,32
724,12,1016
724,13,1
724,14,513
724,15,1
724,16,699
724,17,737
724,18,32
724,19,32
724,20,993
724,21,385
724,22,26
724,23,1005
724,24,1
724,25,32
724,26,800
724,27,32
724,28,993
724,29,23
724,30,32
724,31,1012
724,32,1
724,33,1010
724,34,144
724,35,993
725,1,1
725,2,961
725,3,832
725,4,608
725,5,993
725,6,1024
725,7,928
725,8,1024
725,9,1
725,10,630
725,11,705
725,12,27
725,13,192
725,14,705
725,15,1
725,16,64
725,17,928
725,18,1024
725,19,1015
725,20,1014
725,21,32
725,22,480
725,23,1017
725,24,1021
725,25,1000
725,26,1
725,27,1024
725,28,257
725,29,961
725,30,896
725,31,709
725,32,865
725,33,32
725,34,1
725,35,449
726,1,32
726,2,96
726,3,957
726,4,1022
726,5,799
726,6,641
726,7,32
726,8,650
726,9,1
726,10,768
726,11,32
726,12,1
726,13,32
726,14,97
726,15,1024
726,16,1024
726,17,1024
726,18,32
726,19,8
726,20,234
726,21,4
726,22,640
726,23,224
726,24,32
726,25,1024
726,26,1
726,27,768
726,28,1024
726,29,1024
726,30,32
726,31,257
726,32,15
726,33,993
726,34,14
726,35,1
727,1,161
727,2,289
727,3,1
727,4,129
727,5,993
727,6,1024
727,7,1002
727,8,1024
727,9,29
727,10,993
727,11,288
727,12,416
727,13,897
727,14,64
727,15,999
727,16,1
727,17,32
727,18,801
727,19,417
727,20,32
727,21,993
727,22,993
727,23,993
727,24,16
727,25,31
727,26,32
727,27,23
727,28,481
727,29,993
727,30,993
727,31,993
727,32,993
727,33,17
727,34,32
727,35,1024
728,1,32
728,2,1002
728,3,1
728,4,641
728,5,19
728,6,21
728,7,996
728,8,32
728,9,1024
728,10,23
728,11,88
728,12,1019
728,13,1024
728,14,32
728,15,1010
728,16,1
728,17,18
728,18,1024
728,19,1
728,20,9
728,21,576
728,22,1
728,23,561
728,24,58
728,25,160
728,26,993
728,27,1
728,28,41
728,29,993
728,30,966
728,31,993
728,32,12
728,33,1024
728,34,830
728,35,993
729,1,1024
729,2,32
729,3,1
729,4,993
729,5,997
729,6,23
729,7,1
729,8,757
729,9,14
729,10,1024
729,11,865
729,12,32
729,13,65
729,14,1
729,15,1
729,16,1009
729,17,1011
729,18,32
729,19,1024
729,20,993
729,21,9
729,22,192
729,23,128
729,24,13
729,25,32
729,26,1011
729,27,481
729,28,1
729,29,1
729,30,193
729,31,993
729,32,833
729,33,448
729,34,1023
729,35,769
730,1,1024
730,2,32
730,3,865
730,4,993
730,5,672
730,6,289
730,7,941
730,8,32
730,9,1024
730,10,993
730,11,30
730,12,800
730,13,1004
730,14,10
730,15,1024
730,16,20
730,17,768
730,18,13
730,19,1017
730,20,14
730,21,736
730,22,17
730,23,1024
730,24,993
730,25,993
730,26,532
730,27,32
730,28,1024
730,29,32
730,30,42
730,31,11
730,32,41
730,33,448
730,34,28
730,35,2
731,1,993
731,2,1
731,3,5
731,4,630
731,5,673
731,6,1024
731,7,640
731,8,1024
731,9,864
731,10,6
731,11,64
731,12,1
731,13,32
731,14,1
731,15,1
731,16,565
731,17,993
731,18,1
731,19,32
731,20,32
731,21,1
731,22,32
731,23,32
731,24,993
731,25,129
731,26,1024
731,27,993
731,28,289
731,29,996
731,30,576
731,31,993
731,32,1
731,33,17
731,34,1
731,35,1021
732,1,224
732,2,32
732,3,865
732,4,6
732,5,995
732,6,32
732,7,1
732,8,32
732,9,1
732,10,1
732,11,999
732,12,7
732,13,1007
732,14,672
732,15,993
732,16,32
732,17,836
732,18,1
732,19,32
732,20,32
732,21,1024
732,22,32
732,23,1
732,24,10
732,25,256
732,26,6
732,27,32
732,28,912
732,29,8
732,30,640
732,31,1009
732,32,953
732,33,1
732,34,1
732,35,1024
733,1,1024
733,2,1024
733,3,8
733,4,13
733,5,30
733,6,1024
733,7,305
733,8,32
733,9,32
733,10,28
733,11,32
733,12,20
733,13,993
733,14,1
733,15,1024
733,16,1
733,17,938
733,18,352
733,19,993
733,20,115
733,21,1024
733,22,993
733,23,844
733,24,1
733,25,993
733,26,832
733,27,1024
733,28,32
733,29,224
733,30,32
733,31,1013
733,32,12
733,33,1
733,34,320
733,35,9
734,1,32
734,2,993
734,3,995
734,4,1024
734,5,1
734,6,1024
734,7,639
734,8,1
734,9,1001
734,10,32
734,11,481
734,12,1015
734,13,20
734,14,32
734,15,981
734,16,993
734,17,1
734,18,32
734,19,832
734,20,10
734,21,3
734,22,1
734,23,610
734,24,32
734,25,1
734,26,32
734,27,1
734,28,1
734,29,20
734,30,1009
734,31,1024
734,32,960
734,33,32
734,34,31
734,35,1
735,1,1024
735,2,993
735,3,736
735,4,28
735,5,1
735,6,1024
735,7,32
735,8,985
735,9,768
735,10,65
735,11,842
735,12,314
735,13,1024
735,14,1024
735,15,19
735,16,1024
735,17,1024
735,18,996
735,19,993
735,20,993
735,21,1024
735,22,1
735,23,997
735,24,993
735,25,1024
735,26,993
735,27,90
735,28,1
735,29,993
735,30,1024
735,31,192
735,32,14
735,33,545
735,34,118
735,35,32
736,1,993
736,2,513
736,3,1024
736,4,32
736,5,114
736,6,1024
736,7,1
736,8,32
736,9,1024
736,10,32
736,11,419
736,12,993
736,13,225
736,14,897
736,15,1
736,16,66
736,17,32
736,18,138
736,19,32
736,20,1024
736,21,384
736,22,1024
736,23,1024
736,24,32
736,25,1
736,26,1
736,27,480
736,28,731
736,29,1024
736,30,1004
736,31,544
736,32,32
736,33,32
736,34,32
736,35,65
737,1,34
737,2,1001
737,3,32
737,4,333
737,5,5
737,6,195
737,7,658
737,8,1019
737,9,32
737,10,32
737,11,1
737,12,498
737,13,1001
737,14,1
737,15,1
737,16,1024
737,17,583
737,18,32
737,19,320
737,20,1
737,21,288
737,22,32
737,23,1
737,24,31
737,25,2
737,26,416
737,27,993
737,28,12
737,29,1024
737,30,832
737,31,993
737,32,673
737,33,979
737,34,993
737,35,993
738,1,513
738,2,417
738,3,1
738,4,1
738,5,17
738,6,1
738,7,832
738,8,176
738,9,1010
738,10,810
738,11,22
738,12,576
738,13,1014
738,14,417
738,15,544
738,16,32
738,17,14
738,18,855
738,19,1024
738,20,5
738,21,1018
738,22,1005
738,23,256
738,24,1
738,25,1024
738,26,929
738,27,29
738,28,364
738,29,32
738,30,993
738,31,993
738,32,1013
738,33,997
738,34,1
738,35,1
739,1,464
739,2,993
739,3,874
739,4,1024
739,5,320
739,6,1
739,7,32
739,8,1
739,9,1008
739,10,480
739,11,993
739,12,1003
739,13,1024
739,14,32
739,15,865
739,16,993
739,17,705
739,18,7
739,19,970
739,20,32
739,21,32
739,22,192
739,23,896
739,24,1024
739,25,801
739,26,32
739,27,32
739,28,24
739,29,32
739,30,993
739,31,609
739,32,1024
739,33,1024
739,34,19
739,35,32
740,1,993
740,2,288
740,3,384
740,4,705
740,5,1024
740,6,32
740,7,1024
740,8,922
740,9,993
740,10,32
740,11,609
740,12,14
740,13,30
740,14,1
740,15,1024
740,16,1
740,17,993
740,18,993
740,19,26
740,20,289
740,21,1003
740,22,1
740,23,801
740,24,800
740,25,1002
740,26,1022
740,27,385
740,28,993
740,29,1
740,30,6
740,31,641
740,32,1
740,33,1
740,34,32
740,35,640
741,1,1024
741,2,994
741,3,992
741,4,993
741,5,704
741,6,1024
741,7,960
741,8,961
741,9,9
741,10,1
741,11,1
741,12,1
741,13,608
741,14,1024
741,15,256
741,16,32
741,17,14
741,18,996
741,19,993
741,20,1016
741,21,855
741,22,1024
741,23,609
741,24,1
741,25,6
741,26,1000
741,27,928
741,28,865
741,29,385
741,30,993
741,31,32
741,32,186
741,33,32
741,34,801
741,35,769
742,1,1024
742,2,32
742,3,17
742,4,65
742,5,97
742,6,1024
742,7,1
742,8,1
742,9,96
742,10,32
742,11,801
742,12,1024
742,13,32
742,14,1024
742,15,960
742,16,1015
742,17,32
742,18,1024
742,19,705
742,20,353
742,21,32
742,22,993
742,23,545
742,24,993
742,25,435
742,26,32
742,27,1024
742,28,30
742,29,321
742,30,1
742,31,722
742,32,896
742,33,1024
742,34,1
742,35,993
743,1,640
743,2,128
743,3,856
743,4,257
743,5,1011
743,6,32
743,7,22
743,8,13
743,9,1
743,10,29
743,11,993
743,12,1011
743,13,1024
743,14,20
743,15,129
743,16,993
743,17,1
743,18,1
743,19,992
743,20,1020
743,21,993
743,22,32
743,23,1005
743,24,1
743,25,544
743,26,993
743,27,96
743,28,32
743,29,446
743,30,125
743,31,993
743,32,1009
743,33,32
743,34,1024
743,35,224
744,1,1004
744,2,993
744,3,1024
744,4,192
744,5,87
744,6,1024
744,7,780
744,8,68
744,9,32
744,10,1010
744,11,993
744,12,17
744,13,32
744,14,13
744,15,30
744,16,15
744,17,993
744,18,545
744,19,1
744,20,695
744,21,23
744,22,993
744,23,1
744,24,32
744,25,1024
744,26,964
744,27,32
744,28,993
744,29,1
744,30,1
744,31,2
744,32,32
744,33,1
744,34,32
744,35,749
745,1,993
745,2,993
745,3,32
745,4,1024
745,5,1024
745,6,610
745,7,1
745,8,1024
745,9,993
745,10,1021
745,11,397
745,12,1
745,13,948
745,14,641
745,15,993
745,16,2
745,17,32
745,18,193
745,19,32
745,20,1
745,21,996
745,22,32
745,23,1024
745,24,32
745,25,768
745,26,993
745,27,1
745,28,192
745,29,32
745,30,6
745,31,1009
745,32,32
745,33,993
745,34,23
745,35,1013
746,1,133
746,2,1
746,3,32
746,4,29
746,5,8
746,6,1024
746,7,32
746,8,993
746,9,993
746,10,492
746,11,1
746,12,998
746,13,32
746,14,993
746,15,1019
746,16,480
746,17,161
746,18,32
746,19,391
746,20,14
746,21,1010
746,22,3
746,23,30
746,24,994
746,25,1
746,26,1
746,27,1011
746,28,449
746,29,993
746,30,1024
746,31,993
746,32,1024
746,33,105
746,34,1
746,35,1024
747,1,993
747,2,8
747,3,640
747,4,993
747,5,352
747,6,481
747,7,32
747,8,1
747,9,1
747,10,771
747,11,1024
747,12,8
747,13,1024
747,14,316
747,15,32
747,16,993
747,17,983
747,18,1
747,19,1
747,20,576
747,21,31
747,22,1024
747,23,1024
747,24,993
747,25,1
747,26,1
747,27,1015
747,28,993
747,29,1024
747,30,769
747,31,13
747,32,993
747,33,385
747,34,33
747,35,997
748,1,1024
748,2,19
748,3,998
748,4,320
748,5,1024
748,6,1024
748,7,466
748,8,5
748,9,993
748,10,32
748,11,545
748,12,1022
748,13,1007
748,14,1
748,15,410
748,16,993
748,17,994
748,18,1
748,19,1024
748,20,97
748,21,32
748,22,1
748,23,1024
748,24,264
748,25,321
748,26,32
748,27,1
748,28,32
748,29,10
748,30,929
748,31,903
748,32,13
748,33,1
748,34,993
748,35,865
749,1,32
749,2,97
749,3,993
749,4,1
749,5,950
749,6,33
749,7,1024
749,8,865
749,9,1007
749,10,672
749,11,1000
749,12,993
749,13,912
749,14,31
749,15,1
749,16,504
749,17,1
749,18,1024
749,19,1019
749,20,1021
749,21,1
749,22,192
749,23,15
749,24,608
749,25,32
749,26,340
749,27,736
749,28,550
749,29,182
749,30,1
749,31,996
749,32,999
749,33,24
749,34,768
749,35,1024
750,1,992
750,2,1024
750,3,1
750,4,8
750,5,1024
750,6,1
750,7,598
750,8,32
750,9,32
750,10,1
750,11,31
750,12,16
750,13,1024
750,14,897
750,15,225
750,16,993
750,17,545
750,18,1001
750,19,1018
750,20,413
750,21,1024
750,22,1
750,23,128
750,24,32
750,25,1024
750,26,1018
750,27,129
750,28,1
750,29,1024
750,30,993
750,31,480
750,32,142
750,33,32
750,34,97
750,35,97
751,1,1
751,2,531
751,3,1
751,4,1005
751,5,697
751,6,1
751,7,865
751,8,32
751,9,32
751,10,486
751,11,1
751,12,1
751,13,32
751,14,1
751,15,32
751,16,903
751,17,1024
751,18,1024
751,19,31
751,20,1024
751,21,20
751,22,969
751,23,5
751,24,993
751,25,420
751,26,32
751,27,192
751,28,32
751,29,865
751,30,1024
751,31,1009
751,32,32
751,33,20
751,34,32
751,35,1024
752,1,346
752,2,187
752,3,32
752,4,353
752,5,9
752,6,115
752,7,865
752,8,32
752,9,1024
752,10,1
752,11,330
752,12,1
752,13,1017
752,14,993
752,15,1
752,16,1
752,17,32
752,18,225
752,19,512
752,20,768
752,21,448
752,22,993
752,23,528
752,24,32
752,25,352
752,26,1
752,27,993
752,28,288
752,29,5
752,30,993
752,31,1024
752,32,993
752,33,32
752,34,1003
752,35,1024
753,1,91
753,2,32
753,3,8
753,4,289
753,5,21
753,6,993
753,7,26
753,8,51
753,9,417
753,10,1024
753,11,1
753,12,1
753,13,993
753,14,224
753,15,832
753,16,545
753,17,257
753,18,993
753,19,9
753,20,999
753,21,1009
753,22,32
753,23,1
753,24,1
753,25,1024
753,26,1000
753,27,1
753,28,993
753,29,1
753,30,1
753,31,550
753,32,32
753,33,993
753,34,736
753,35,993
754,1,993
754,2,993
754,3,993
754,4,1024
754,5,1
754,6,993
754,7,1024
754,8,32
754,9,1
754,10,1024
754,11,32
754,12,1024
754,13,879
754,14,769
754,15,128
754,16,287
754,17,1
754,18,3
754,19,17
754,20,32
754,21,1015
754,22,225
754,23,32
754,24,768
754,25,1
754,26,928
754,27,946
754,28,1
754,29,32
754,30,1024
754,31,993
754,32,997
754,33,1010
754,34,768
754,35,193
755,1,32
755,2,32
755,3,32
755,4,993
755,5,1003
755,6,1
755,7,32
755,8,555
755,9,20
755,10,545
755,11,383
755,12,97
755,13,1023
755,14,32
755,15,993
755,16,993
755,17,993
755,18,1
755,19,993
755,20,21
755,21,512
755,22,993
755,23,192
755,24,736
755,25,993
755,26,32
755,27,993
755,28,32
755,29,161
755,30,993
755,31,993
755,32,961
755,33,2
755,34,459
755,35,288
756,1,768
756,2,353
756,3,993
756,4,32
756,5,1
756,6,32
756,7,413
756,8,21
756,9,32
756,10,1
756,11,1
756,12,1
756,13,171
756,14,1016
756,15,1024
756,16,18
756,17,993
756,18,32
756,19,206
756,20,32
756,21,1024
756,22,1024
756,23,570
756,24,1024
756,25,1
756,26,1
756,27,1011
756,28,1012
756,29,1
756,30,1024
756,31,32
756,32,1
756,33,32
756,34,833
756,35,1024
757,1,941
757,2,32
757,3,32
757,4,554
757,5,24
757,6,1
757,7,32
757,8,353
757,9,22
757,10,14
757,11,1024
757,12,4
757,13,1
757,14,993
757,15,23
757,16,257
757,17,32
757,18,580
757,19,993
757,20,993
757,21,117
757,22,832
757,23,26
757,24,1
757,25,32
757,26,32
757,27,4
757,28,245
757,29,996
757,30,1017
757,31,1024
757,32,672
757,33,1
757,34,17
757,35,913
758,1,320
758,2,736
758,3,992
758,4,1
758,5,12
758,6,1
758,7,57
758,8,20
758,9,1024
758,10,1
758,11,139
758,12,32
758,13,993
758,14,993
758,15,98
758,16,993
758,17,1
758,18,993
758,19,1
758,20,1
758,21,1
758,22,1
758,23,32
758,24,1024
758,25,32
758,26,758
758,27,993
758,28,1
758,29,18
758,30,1024
758,31,384
758,32,1008
758,33,1
758,34,32
758,35,996
759,1,1017
759,2,993
759,3,1024
759,4,32
759,5,1024
759,6,640
759,7,32
759,8,1024
759,9,918
759,10,1022
759,11,993
759,12,417
759,13,1
759,14,1
759,15,371
759,16,945
759,17,1024
759,18,544
759,19,683
759,20,15
759,21,960
759,22,993
759,23,1
759,24,58
759,25,27
759,26,448
759,27,997
759,28,11
759,29,999
759,30,358
759,31,224
759,32,161
759,33,339
759,34,993
759,35,1
760,1,1
760,2,609
760,3,1005
760,4,993
760,5,32
760,6,832
760,7,32
760,8,129
760,9,5
760,10,1
760,11,1
760,12,14
760,13,683
760,14,32
760,15,32
760,16,448
760,17,195
760,18,839
760,19,64
760,20,993
760,21,32
760,22,993
760,23,374
760,24,32
760,25,1
760,26,413
760,27,993
760,28,1
760,29,32
760,30,619
760,31,993
760,32,1024
760,33,1024
760,34,13
760,35,1002
761,1,544
761,2,1024
761,3,338
761,4,19
761,5,32
761,6,19
761,7,1
761,8,32
761,9,20
761,10,1024
761,11,641
761,12,993
761,13,608
761,14,864
761,15,1
761,16,32
761,17,32
761,18,193
761,19,30
761,20,1
761,21,1
761,22,1
761,23,1
761,24,1024
761,25,16
761,26,993
761,27,31
761,28,928
761,29,1
761,30,32
761,31,32
761,32,32
761,33,32
761,34,1024
761,35,1024
762,1,1004
762,2,1024
762,3,1024
762,4,23
762,5,1
762,6,1024
762,7,922
762,8,1024
762,9,32
762,10,1013
762,11,1006
762,12,1
762,13,1024
762,14,1
762,15,85
762,16,288
762,17,32
762,18,1024
762,19,1012
762,20,1
762,21,1024
762,22,1
762,23,1009
762,24,980
762,25,289
762,26,397
762,27,405
762,28,1
762,29,993
762,30,291
762,31,513
762,32,1009
762,33,1024
762,34,993
762,35,1
763,1,1024
763,2,137
763,3,993
763,4,1
763,5,32
763,6,594
763,7,577
763,8,385
763,9,993
763,10,896
763,11,128
763,12,1
763,13,481
763,14,1
763,15,1
763,16,32
763,17,1
763,18,640
763,19,32
763,20,1
763,21,1
763,22,545
763,23,32
763,24,256
763,25,1
763,26,993
763,27,6
763,28,32
763,29,320
763,30,1
763,31,416
763,32,32
763,33,32
763,34,1
763,35,1024
764,1,512
764,2,5
764,3,1024
764,4,1009
764,5,1024
764,6,5
764,7,353
764,8,533
764,9,32
764,10,673
764,11,1
764,12,993
764,13,364
764,14,993
764,15,1024
764,16,410
764,17,320
764,18,832
764,19,13
764,20,32
764,21,929
764,22,1
764,23,879
764,24,993
764,25,1024
764,26,833
764,27,14
764,28,17
764,29,19
764,30,993
764,31,993
764,32,993
764,33,326
764,34,1
764,35,13
765,1,1024
765,2,1
765,3,32
765,4,1006
765,5,96
765,6,32
765,7,1
765,8,296
765,9,1024
765,10,897
765,11,512
765,12,1
765,13,1014
765,14,1
765,15,65
765,16,225
765,17,993
765,18,961
765,19,1024
765,20,15
765,21,1
765,22,1
765,23,32
765,24,641
765,25,993
765,26,1024
765,27,32
765,28,993
765,29,993
765,30,1
765,31,194
765,32,1
765,33,1
765,34,1024
765,35,16
766,1,497
766,2,1
766,3,1012
766,4,449
766,5,32
766,6,1
766,7,26
766,8,2
766,9,14
766,10,672
766,11,1024
766,12,1024
766,13,32
766,14,6
766,15,267
766,16,1
766,17,32
766,18,1024
766,19,1
766,20,1
766,21,1
766,22,704
766,23,140
766,24,993
766,25,15
766,26,993
766,27,10
766,28,1
766,29,1
766,30,769
766,31,17
766,32,1024
766,33,11
766,34,993
766,35,19
767,1,643
767,2,1008
767,3,32
767,4,32
767,5,1
767,6,32
767,7,32
767,8,1
767,9,1
767,10,357
767,11,32
767,12,993
767,13,1
767,14,179
767,15,993
767,16,993
767,17,1024
767,18,31
767,19,1
767,20,32
767,21,872
767,22,1
767,23,1
767,24,1024
767,25,1024
767,26,1024
767,27,537
767,28,1
767,29,1024
767,30,32
767,31,992
767,32,993
767,33,28
767,34,1024
767,35,992
768,1,32
768,2,1024
768,3,1024
768,4,1024
768,5,16
768,6,32
768,7,32
768,8,64
768,9,20
768,10,1
768,11,32
768,12,6
768,13,32
768,14,993
768,15,999
768,16,993
768,17,993
768,18,65
768,19,768
768,20,1
768,21,32
768,22,841
768,23,1024
768,24,993
768,25,1024
768,26,1024
768,27,28
768,28,321
768,29,544
768,30,688
768,31,5
768,32,1024
768,33,1
768,34,128
768,35,993
769,1,1003
769,2,993
769,3,32
769,4,993
769,5,864
769,6,1
769,7,884
769,8,88
769,9,32
769,10,993
769,11,32
769,12,993
769,13,1005
769,14,1024
769,15,32
769,16,1024
769,17,1024
769,18,608
769,19,16
769,20,1024
769,21,30
769,22,1
769,23,32
769,24,512
769,25,1
769,26,9
769,27,993
769,28,32
769,29,1004
769,30,993
769,31,993
769,32,32
769,33,1
769,34,33
769,35,1016
770,1,32
770,2,1024
770,3,321
770,4,1
770,5,1024
770,6,26
770,7,1
770,8,1001
770,9,1024
770,10,1024
770,11,1024
770,12,1010
770,13,1024
770,14,10
770,15,1
770,16,1
770,17,12
770,18,845
770,19,224
770,20,32
770,21,800
770,22,566
770,23,448
770,24,32
770,25,32
770,26,993
770,27,21
770,28,1
770,29,940
770,30,961
770,31,1024
770,32,672
770,33,1
770,34,641
770,35,32
771,1,665
771,2,33
771,3,96
771,4,32
771,5,64
771,6,999
771,7,1002
771,8,384
771,9,14
771,10,32
771,11,1002
771,12,993
771,13,1007
771,14,16
771,15,1
771,16,32
771,17,27
771,18,737
771,19,429
771,20,993
771,21,318
771,22,993
771,23,1
771,24,1
771,25,225
771,26,544
771,27,1015
771,28,1
771,29,1013
771,30,17
771,31,673
771,32,72
771,33,32
771,34,1024
771,35,1
772,1,993
772,2,993
772,3,1
772,4,32
772,5,577
772,6,120
772,7,1
772,8,896
772,9,1
772,10,848
772,11,672
772,12,352
772,13,385
772,14,32
772,15,1024
772,16,1024
772,17,64
772,18,32
772,19,1
772,20,192
772,21,1
772,22,1003
772,23,1024
772,24,2
772,25,692
772,26,544
772,27,544
772,28,1024
772,29,481
772,30,1024
772,31,32
772,32,19
772,33,513
772,34,1021
772,35,1024
773,1,993
773,2,1
773,3,1005
773,4,13
773,5,27
773,6,993
773,7,33
773,8,1024
773,9,1024
773,10,32
773,11,289
773,12,993
773,13,6
773,14,993
773,15,993
773,16,960
773,17,1013
773,18,993
773,19,993
773,20,1024
773,21,481
773,22,1008
773,23,279
773,24,193
773,25,993
773,26,320
773,27,1
773,28,1
773,29,1024
773,30,769
773,31,993
773,32,32
773,33,1017
773,34,239
773,35,1024
774,1,1020
774,2,1
774,3,1012
774,4,993
774,5,161
774,6,249
774,7,32
774,8,192
774,9,24
774,10,737
774,11,129
774,12,1
774,13,26
774,14,896
774,15,32
774,16,1
774,17,32
774,18,1007
774,19,577
774,20,1024
774,21,32
774,22,32
774,23,1024
774,24,708
774,25,193
774,26,60
774,27,22
774,28,998
774,29,23
774,30,1
774,31,32
774,32,993
774,33,320
774,34,808
774,35,32
775,1,386
775,2,993
775,3,128
775,4,1016
775,5,993
775,6,1024
775,7,128
775,8,32
775,9,349
775,10,1
775,11,993
775,12,32
775,13,480
775,14,1016
775,15,833
775,16,827
775,17,22
775,18,993
775,19,993
775,20,32
775,21,18
775,22,1
775,23,512
775,24,833
775,25,1024
775,26,25
775,27,1017
775,28,662
775,29,467
775,30,257
775,31,1
775,32,32
775,33,513
775,34,993
775,35,1021
776,1,23
776,2,1024
776,3,1
776,4,32
776,5,256
776,6,1024
776,7,1024
776,8,1024
776,9,32
776,10,993
776,11,864
776,12,1024
776,13,891
776,14,256
776,15,993
776,16,220
776,17,288
776,18,1
776,19,32
776,20,1024
776,21,32
776,22,32
776,23,32
776,24,897
776,25,1
776,26,993
776,27,1
776,28,1
776,29,32
776,30,6
776,31,545
776,32,1
776,33,833
776,34,8
776,35,1
777,1,32
777,2,23
777,3,32
777,4,32
777,5,993
777,6,32
777,7,960
777,8,1024
777,9,576
777,10,1024
777,11,967
777,12,32
777,13,1005
777,14,1024
777,15,1
777,16,32
777,17,1024
777,18,1002
777,19,1024
777,20,1024
777,21,1024
777,22,32
777,23,96
777,24,129
777,25,28
777,26,1024
777,27,993
777,28,1
777,29,30
777,30,1024
777,31,683
777,32,961
777,33,784
777,34,32
777,35,29
778,1,32
778,2,993
778,3,97
778,4,16
778,5,104
778,6,874
778,7,1015
778,8,957
778,9,1024
778,10,1
778,11,1024
778,12,953
778,13,1
778,14,688
778,15,1002
778,16,1024
778,17,1024
778,18,32
778,19,993
778,20,1016
778,21,32
778,22,1024
778,23,32
778,24,993
778,25,993
778,26,993
778,27,32
778,28,1024
778,29,993
778,30,1
778,31,485
778,32,32
778,33,2
778,34,640
778,35,1024
779,1,993
779,2,1
779,3,1024
779,4,32
779,5,122
779,6,32
779,7,879
779,8,1
779,9,907
779,10,1024
779,11,993
779,12,110
779,13,32
779,14,321
779,15,1
779,16,1024
779,17,993
779,18,12
779,19,1024
779,20,27
779,21,545
779,22,993
779,23,257
779,24,12
779,25,993
779,26,353
779,27,769
779,28,40
779,29,577
779,30,993
779,31,321
779,32,993
779,33,1
779,34,1
779,35,1
780,1,961
780,2,156
780,3,993
780,4,667
780,5,1
780,6,4
780,7,1
780,8,353
780,9,1
780,10,160
780,11,256
780,12,1024
780,13,384
780,14,30
780,15,26
780,16,22
780,17,1024
780,18,1024
780,19,1
780,20,1024
780,21,32
780,22,1024
780,23,1024
780,24,407
780,25,1008
780,26,1024
780,27,1024
780,28,858
780,29,773
780,30,1011
780,31,19
780,32,515
780,33,993
780,34,718
780,35,65
781,1,321
781,2,32
781,3,24
781,4,25
781,5,1
781,6,30
781,7,353
781,8,32
781,9,2
781,10,705
781,11,60
781,12,1
781,13,993
781,14,1
781,15,1
781,16,481
781,17,1
781,18,993
781,19,1
781,20,993
781,21,995
781,22,993
781,23,6
781,24,32
781,25,993
781,26,1
781,27,1024
781,28,960
781,29,19
781,30,32
781,31,1024
781,32,129
781,33,256
781,34,1024
781,35,993
782,1,226
782,2,20
782,3,1
782,4,384
782,5,1003
782,6,193
782,7,1
782,8,1013
782,9,960
782,10,1024
782,11,257
782,12,1024
782,13,20
782,14,449
782,15,1
782,16,1
782,17,993
782,18,673
782,19,993
782,20,1
782,21,993
782,22,8
782,23,1020
782,24,993
782,25,993
782,26,23
782,27,1005
782,28,993
782,29,1024
782,30,1024
782,31,918
782,32,993
782,33,896
782,34,1
782,35,289
783,1,864
783,2,993
783,3,993
783,4,544
783,5,865
783,6,32
783,7,88
783,8,22
783,9,993
783,10,995
783,11,544
783,12,257
783,13,32
783,14,1
783,15,32
783,16,18
783,17,1
783,18,1
783,19,993
783,20,32
783,21,1
783,22,993
783,23,1009
783,24,993
783,25,737
783,26,993
783,27,993
783,28,128
783,29,288
783,30,65
783,31,32
783,32,993
783,33,993
783,34,928
783,35,257
784,1,1024
784,2,993
784,3,1022
784,4,257
784,5,1021
784,6,32
784,7,1024
784,8,1010
784,9,32
784,10,993
784,11,32
784,12,32
784,13,32
784,14,25
784,15,449
784,16,1019
784,17,949
784,18,673
784,19,32
784,20,32
784,21,704
784,22,1024
784,23,25
784,24,993
784,25,1
784,26,1
784,27,1024
784,28,1
784,29,1024
784,30,352
784,31,926
784,32,737
784,33,960
784,34,993
784,35,811
785,1,1024
785,2,993
785,3,993
785,4,833
785,5,192
785,6,864
785,7,993
785,8,9
785,9,1
785,10,997
785,11,704
785,12,673
785,13,406
785,14,1024
785,15,993
785,16,929
785,17,1
785,18,961
785,19,737
785,20,1
785,21,1006
785,22,993
785,23,449
785,24,1
785,25,993
785,26,865
785,27,544
785,28,29
785,29,1004
785,30,1015
785,31,1011
785,32,352
785,33,1024
785,34,32
785,35,1024
786,1,32
786,2,1024
786,3,897
786,4,32
786,5,32
786,6,311
786,7,1
786,8,1
786,9,1
786,10,1
786,11,993
786,12,1024
786,13,993
786,14,1024
786,15,643
786,16,1024
786,17,995
786,18,993
786,19,896
786,20,4
786,21,1008
786,22,1024
786,23,220
786,24,993
786,25,32
786,26,512
786,27,1024
786,28,15
786,29,384
786,30,1
786,31,1011
786,32,993
786,33,32
786,34,8
786,35,769
787,1,1024
787,2,1
787,3,193
787,4,1
787,5,353
787,6,833
787,7,737
787,8,1
787,9,179
787,10,32
787,11,23
787,12,8
787,13,993
787,14,481
787,15,1
787,16,254
787,17,416
787,18,1
787,19,608
787,20,224
787,21,1024
787,22,993
787,23,769
787,24,767
787,25,32
787,26,995
787,27,993
787,28,625
787,29,954
787,30,417
787,31,1024
787,32,993
787,33,993
787,34,1024
787,35,1
788,1,641
788,2,814
788,3,1006
788,4,993
788,5,1024
788,6,1
788,7,700
788,8,428
