pse_id,time_id,reg_id
848,29,631
848,30,757
848,31,662
848,32,728
848,33,566
848,34,506
848,35,503
849,1,3
849,2,805
849,3,841
849,4,746
849,5,809
849,6,810
849,7,809
849,8,483
849,9,861
849,10,857
849,11,890
849,12,795
849,13,732
849,14,733
849,15,568
849,16,635
849,17,602
849,18,536
849,19,704
849,20,604
849,21,573
849,22,569
849,23,538
849,24,503
849,25,340
849,26,212
849,27,401
849,28,271
849,29,268
849,30,168
849,31,103
849,32,851
849,33,783
849,34,545
849,35,644
850,1,357
850,2,358
850,3,326
850,4,421
850,5,385
850,6,418
850,7,411
850,8,473
850,9,630
850,10,564
850,11,408
850,12,442
850,13,347
850,14,403
850,15,282
850,16,311
850,17,213
850,18,247
850,19,343
850,20,185
850,21,247
850,22,274
850,23,182
850,24,117
850,25,178
850,26,992
850,27,1024
850,28,832
850,29,923
850,30,891
850,31,1018
850,32,921
850,33,1017
850,34,951
850,35,950
851,1,520
851,2,839
851,3,840
851,4,775
851,5,839
851,6,807
851,7,842
851,8,808
851,9,584
851,10,616
851,11,521
851,12,7
851,13,72
851,14,242
851,15,376
851,16,244
851,17,389
851,18,422
851,19,65
851,20,227
851,21,163
851,22,130
851,23,66
851,24,67
851,25,70
851,26,608
851,27,573
851,28,441
851,29,471
851,30,208
851,31,213
851,32,444
851,33,537
851,34,542
851,35,671
852,1,597
852,2,180
852,3,132
852,4,133
852,5,161
852,6,291
852,7,323
852,8,99
852,9,131
852,10,196
852,11,261
852,12,292
852,13,455
852,14,424
852,15,488
852,16,489
852,17,685
852,18,79
852,19,109
852,20,422
852,21,449
852,22,459
852,23,205
852,24,782
852,25,717
852,26,687
852,27,653
852,28,651
852,29,495
852,30,361
852,31,298
852,32,237
852,33,172
852,34,109
852,35,15
853,1,840
853,2,716
853,3,683
853,4,684
853,5,654
853,6,716
853,7,560
853,8,497
853,9,534
853,10,106
853,11,170
853,12,425
853,13,461
853,14,593
853,15,367
853,16,367
853,17,331
853,18,300
853,19,363
853,20,203
853,21,139
853,22,169
853,23,200
853,24,99
853,25,229
853,26,193
853,27,232
853,28,231
853,29,170
853,30,134
853,31,133
853,32,135
853,33,104
853,34,43
853,35,1005
854,1,1024
854,2,960
854,3,832
854,4,570
854,5,635
854,6,599
854,7,691
854,8,600
854,9,571
854,10,797
854,11,797
854,12,831
854,13,960
854,14,446
854,15,389
854,16,643
854,17,553
854,18,322
854,19,806
854,20,421
854,21,416
854,22,416
854,23,288
854,24,275
854,25,210
854,26,78
854,27,143
854,28,18
854,29,242
854,30,244
854,31,116
854,32,246
854,33,16
854,34,361
854,35,424
855,1,640
855,2,646
855,3,587
855,4,688
855,5,374
855,6,404
855,7,406
855,8,312
855,9,338
855,10,183
855,11,52
855,12,85
855,13,54
855,14,454
855,15,1007
855,16,594
855,17,500
855,18,257
855,19,164
855,20,161
855,21,135
855,22,8
855,23,37
855,24,168
855,25,650
855,26,811
855,27,841
855,28,455
855,29,325
855,30,33
855,31,175
855,32,434
855,33,561
855,34,788
855,35,484
856,1,5
856,2,8
856,3,68
856,4,5
856,5,101
856,6,40
856,7,68
856,8,7
856,9,36
856,10,3
856,11,36
856,12,979
856,13,1012
856,14,982
856,15,1013
856,16,919
856,17,890
856,18,858
856,19,798
856,20,767
856,21,863
856,22,768
856,23,196
856,24,103
856,25,344
856,26,278
856,27,346
856,28,406
856,29,374
856,30,407
856,31,470
856,32,470
856,33,468
856,34,436
856,35,631
857,1,450
857,2,485
857,3,571
857,4,150
857,5,276
857,6,215
857,7,250
857,8,153
857,9,309
857,10,311
857,11,280
857,12,249
857,13,252
857,14,499
857,15,535
857,16,569
857,17,630
857,18,503
857,19,569
857,20,598
857,21,566
857,22,596
857,23,566
857,24,564
857,25,596
857,26,629
857,27,596
857,28,598
857,29,602
857,30,483
857,31,442
857,32,566
857,33,504
857,34,434
857,35,436
858,1,992
858,2,700
858,3,905
858,4,605
858,5,750
858,6,772
858,7,461
858,8,427
858,9,294
858,10,445
858,11,4
858,12,430
858,13,466
858,14,71
858,15,785
858,16,785
858,17,786
858,18,629
858,19,693
858,20,695
858,21,660
858,22,535
858,23,536
858,24,600
858,25,757
858,26,757
858,27,786
858,28,319
858,29,319
858,30,317
858,31,252
858,32,344
858,33,248
858,34,313
858,35,313
859,1,494
859,2,423
859,3,423
859,4,484
859,5,388
859,6,610
859,7,483
859,8,609
859,9,198
859,10,101
859,11,37
859,12,136
859,13,70
859,14,134
859,15,133
859,16,103
859,17,197
859,18,182
859,19,275
859,20,185
859,21,190
859,22,646
859,23,71
859,24,104
859,25,202
859,26,136
859,27,359
859,28,262
859,29,326
859,30,264
859,31,421
859,32,359
859,33,327
859,34,455
859,35,552
860,1,274
860,2,370
860,3,310
860,4,374
860,5,307
860,6,337
860,7,344
860,8,409
860,9,471
860,10,504
860,11,471
860,12,535
860,13,505
860,14,537
860,15,599
860,16,317
860,17,379
860,18,632
860,19,533
860,20,530
860,21,720
860,22,593
860,23,847
860,24,658
860,25,601
860,26,192
860,27,316
860,28,454
860,29,425
860,30,400
860,31,311
860,32,2
860,33,39
860,34,40
860,35,331
861,1,479
861,2,544
861,3,447
861,4,415
861,5,412
861,6,506
861,7,476
861,8,445
861,9,504
861,10,571
861,11,471
861,12,535
861,13,501
861,14,533
861,15,500
861,16,478
861,17,350
861,18,85
861,19,68
861,20,102
861,21,233
861,22,136
861,23,265
861,24,169
861,25,263
861,26,1023
861,27,291
861,28,392
861,29,460
861,30,398
861,31,433
861,32,437
861,33,440
861,34,537
861,35,441
862,1,734
862,2,745
862,3,379
862,4,311
862,5,278
862,6,339
862,7,343
862,8,245
862,9,312
862,10,281
862,11,411
862,12,341
862,13,775
862,14,908
862,15,882
862,16,882
862,17,884
862,18,786
862,19,882
862,20,888
862,21,882
862,22,853
862,23,851
862,24,920
862,25,918
862,26,888
862,27,887
862,28,889
862,29,890
862,30,81
862,31,112
862,32,179
862,33,244
862,34,246
862,35,341
863,1,6
863,2,69
863,3,6
863,4,103
863,5,74
863,6,133
863,7,69
863,8,6
863,9,134
863,10,106
863,11,73
863,12,7
863,13,6
863,14,6
863,15,7
863,16,746
863,17,774
863,18,810
863,19,966
863,20,478
863,21,479
863,22,149
863,23,246
863,24,310
863,25,309
863,26,407
863,27,410
863,28,508
863,29,506
863,30,412
863,31,256
863,32,511
863,33,280
863,34,442
863,35,541
864,1,2
864,2,9
864,3,169
864,4,339
864,5,432
864,6,533
864,7,595
864,8,433
864,9,363
864,10,299
864,11,10
864,12,3
864,13,289
864,14,289
864,15,259
864,16,324
864,17,392
864,18,582
864,19,616
864,20,681
864,21,743
864,22,716
864,23,617
864,24,552
864,25,586
864,26,551
864,27,422
864,28,452
864,29,289
864,30,227
864,31,730
864,32,732
864,33,927
864,34,811
864,35,420
865,1,386
865,2,635
865,3,664
865,4,249
865,5,85
865,6,19
865,7,257
865,8,775
865,9,705
865,10,417
865,11,12
865,12,398
865,13,176
865,14,18
865,15,711
865,16,741
865,17,641
865,18,347
865,19,277
865,20,182
865,21,117
865,22,54
865,23,84
865,24,182
865,25,215
865,26,249
865,27,442
865,28,410
865,29,379
865,30,543
865,31,133
865,32,135
865,33,8
865,34,175
865,35,202
866,1,391
866,2,424
866,3,495
866,4,209
866,5,244
866,6,361
866,7,935
866,8,773
866,9,744
866,10,902
866,11,935
866,12,932
866,13,995
866,14,1
866,15,225
866,16,456
866,17,291
866,18,587
866,19,555
866,20,558
866,21,463
866,22,332
866,23,395
866,24,557
866,25,431
866,26,555
866,27,557
866,28,649
866,29,4
866,30,5
866,31,197
866,32,226
866,33,1
866,34,869
866,35,938
867,1,265
867,2,329
867,3,329
867,4,363
867,5,333
867,6,368
867,7,241
867,8,276
867,9,246
867,10,246
867,11,277
867,12,275
867,13,274
867,14,145
867,15,112
867,16,602
867,17,445
867,18,441
867,19,376
867,20,341
867,21,244
867,22,214
867,23,372
867,24,275
867,25,210
867,26,208
867,27,207
867,28,360
867,29,331
867,30,258
867,31,517
867,32,615
867,33,376
867,34,374
867,35,247
868,1,493
868,2,463
868,3,431
868,4,359
868,5,388
868,6,386
868,7,324
868,8,505
868,9,147
868,10,305
868,11,272
868,12,270
868,13,236
868,14,170
868,15,133
868,16,2
868,17,157
868,18,158
868,19,157
868,20,219
868,21,30
868,22,159
868,23,64
868,24,160
868,25,95
868,26,60
868,27,31
868,28,93
868,29,156
868,30,220
868,31,84
868,32,113
868,33,336
868,34,361
868,35,455
869,1,47
869,2,111
869,3,46
869,4,72
869,5,135
869,6,38
869,7,2
869,8,672
869,9,512
869,10,731
869,11,671
869,12,480
869,13,436
869,14,456
869,15,485
869,16,601
869,17,632
869,18,506
869,19,237
869,20,760
869,21,696
869,22,823
869,23,665
869,24,727
869,25,796
869,26,728
869,27,794
869,28,634
869,29,702
869,30,828
869,31,766
869,32,703
869,33,734
869,34,604
869,35,702
870,1,608
870,2,537
870,3,379
870,4,672
870,5,64
870,6,96
870,7,95
870,8,685
870,9,365
870,10,457
870,11,427
870,12,391
870,13,425
870,14,428
870,15,528
870,16,495
870,17,618
870,18,208
870,19,243
870,20,246
870,21,504
870,22,536
870,23,472
870,24,409
870,25,529
870,26,438
870,27,467
870,28,366
870,29,457
870,30,492
870,31,487
870,32,364
870,33,422
870,34,358
870,35,294
871,1,367
871,2,27
871,3,32
871,4,61
871,5,156
871,6,154
871,7,153
871,8,310
871,9,304
871,10,672
871,11,736
871,12,576
871,13,443
871,14,442
871,15,343
871,16,311
871,17,247
871,18,262
871,19,149
871,20,148
871,21,182
871,22,273
871,23,268
871,24,350
871,25,472
871,26,603
871,27,507
871,28,506
871,29,504
871,30,537
871,31,536
871,32,572
871,33,117
871,34,1002
871,35,192
872,1,5
872,2,167
872,3,197
872,4,2
872,5,243
872,6,83
872,7,760
872,8,694
872,9,536
872,10,506
872,11,567
872,12,758
872,13,888
872,14,888
872,15,951
872,16,290
872,17,258
872,18,454
872,19,465
872,20,489
872,21,385
872,22,766
872,23,701
872,24,734
872,25,731
872,26,856
872,27,857
872,28,855
872,29,762
872,30,760
872,31,827
872,32,763
872,33,700
872,34,733
872,35,768
873,1,408
873,2,442
873,3,410
873,4,539
873,5,476
873,6,670
873,7,639
873,8,636
873,9,540
873,10,376
873,11,534
873,12,474
873,13,666
873,14,663
873,15,567
873,16,378
873,17,438
873,18,437
873,19,502
873,20,500
873,21,498
873,22,435
873,23,537
873,24,70
873,25,70
873,26,573
873,27,572
873,28,604
873,29,667
873,30,504
873,31,565
873,32,599
873,33,596
873,34,595
873,35,725
874,1,642
874,2,609
874,3,418
874,4,642
874,5,196
874,6,391
874,7,261
874,8,263
874,9,422
874,10,387
874,11,641
874,12,545
874,13,708
874,14,358
874,15,500
874,16,534
874,17,701
874,18,702
874,19,604
874,20,700
874,21,474
874,22,610
874,23,744
874,24,536
874,25,477
874,26,518
874,27,583
874,28,524
874,29,590
874,30,561
874,31,561
874,32,592
874,33,470
874,34,473
874,35,502
875,1,750
875,2,469
875,3,500
875,4,530
875,5,528
875,6,560
875,7,746
875,8,875
875,9,781
875,10,138
875,11,102
875,12,10
875,13,132
875,14,264
875,15,297
875,16,230
875,17,329
875,18,393
875,19,456
875,20,425
875,21,488
875,22,650
875,23,809
875,24,724
875,25,600
875,26,473
875,27,441
875,28,379
875,29,344
875,30,185
875,31,441
875,32,119
875,33,347
875,34,342
875,35,19
876,1,586
876,2,650
876,3,681
876,4,682
876,5,682
876,6,746
876,7,844
876,8,851
876,9,907
876,10,592
876,11,657
876,12,469
876,13,437
876,14,468
876,15,576
876,16,37
876,17,102
876,18,38
876,19,134
876,20,99
876,21,820
876,22,756
876,23,657
876,24,662
876,25,600
876,26,534
876,27,568
876,28,665
876,29,533
876,30,755
876,31,819
876,32,853
876,33,325
876,34,451
876,35,449
877,1,351
877,2,336
877,3,147
877,4,24
877,5,285
877,6,743
877,7,808
877,8,808
877,9,743
877,10,713
877,11,836
877,12,837
877,13,834
877,14,738
877,15,773
877,16,838
877,17,775
877,18,710
877,19,878
877,20,31
877,21,93
877,22,185
877,23,531
877,24,32
877,25,58
877,26,246
877,27,336
877,28,366
877,29,417
877,30,323
877,31,291
877,32,325
877,33,357
877,34,503
877,35,533
878,1,735
878,2,542
878,3,317
878,4,410
878,5,404
878,6,341
878,7,342
878,8,277
878,9,308
878,10,273
878,11,199
878,12,101
878,13,103
878,14,304
878,15,304
878,16,270
878,17,335
878,18,300
878,19,432
878,20,431
878,21,428
878,22,492
878,23,617
878,24,619
878,25,619
878,26,621
878,27,618
878,28,649
878,29,777
878,30,438
878,31,469
878,32,468
878,33,404
878,34,402
878,35,322
879,1,501
879,2,336
879,3,343
879,4,576
879,5,508
879,6,441
879,7,474
879,8,506
879,9,347
879,10,281
879,11,344
879,12,942
879,13,492
879,14,458
879,15,558
879,16,685
879,17,591
879,18,654
879,19,621
879,20,716
879,21,623
879,22,717
879,23,912
879,24,879
879,25,260
879,26,129
879,27,294
879,28,261
879,29,291
879,30,227
879,31,263
879,32,294
879,33,388
879,34,453
879,35,453
880,1,83
880,2,85
880,3,186
880,4,186
880,5,95
880,6,159
880,7,63
880,8,96
880,9,27
880,10,121
880,11,92
880,12,90
880,13,156
880,14,182
880,15,181
880,16,67
880,17,227
880,18,970
880,19,974
880,20,810
880,21,166
880,22,198
880,23,265
880,24,426
880,25,653
880,26,779
880,27,809
880,28,799
880,29,671
880,30,639
880,31,576
880,32,511
880,33,509
880,34,540
880,35,539
881,1,456
881,2,419
881,3,481
881,4,390
881,5,258
881,6,195
881,7,200
881,8,207
881,9,277
881,10,343
881,11,538
881,12,414
881,13,473
881,14,468
881,15,363
881,16,425
881,17,394
881,18,258
881,19,151
881,20,422
881,21,422
881,22,548
881,23,392
881,24,358
881,25,485
881,26,388
881,27,328
881,28,386
881,29,419
881,30,420
881,31,586
881,32,459
881,33,430
881,34,407
881,35,441
882,1,172
882,2,113
882,3,138
882,4,108
882,5,41
882,6,73
882,7,134
882,8,165
882,9,103
882,10,70
882,11,71
882,12,137
882,13,140
882,14,599
882,15,595
882,16,529
882,17,528
882,18,428
882,19,405
882,20,463
882,21,460
882,22,357
882,23,395
882,24,430
882,25,465
882,26,559
882,27,628
882,28,564
882,29,629
882,30,133
882,31,493
882,32,535
882,33,454
882,34,1
882,35,193
883,1,513
883,2,481
883,3,321
883,4,547
883,5,195
883,6,198
883,7,225
883,8,35
883,9,199
883,10,99
883,11,353
883,12,1008
883,13,746
883,14,645
883,15,673
883,16,545
883,17,70
883,18,169
883,19,236
883,20,269
883,21,336
883,22,275
883,23,279
883,24,274
883,25,410
883,26,414
883,27,379
883,28,317
883,29,351
883,30,314
883,31,32
883,32,96
883,33,158
883,34,94
883,35,31
884,1,5
884,2,35
884,3,422
884,4,423
884,5,391
884,6,387
884,7,424
884,8,421
884,9,555
884,10,395
884,11,522
884,12,493
884,13,528
884,14,528
884,15,341
884,16,658
884,17,497
884,18,560
884,19,560
884,20,494
884,21,428
884,22,458
884,23,460
884,24,492
884,25,490
884,26,555
884,27,355
884,28,358
884,29,392
884,30,397
884,31,304
884,32,275
884,33,244
884,34,97
884,35,419
885,1,388
885,2,248
885,3,537
885,4,865
885,5,898
885,6,804
885,7,840
885,8,813
885,9,754
885,10,656
885,11,565
885,12,564
885,13,309
885,14,184
885,15,181
885,16,121
885,17,87
885,18,246
885,19,501
885,20,749
885,21,29
885,22,92
885,23,90
885,24,122
885,25,185
885,26,309
885,27,274
885,28,304
885,29,574
885,30,476
885,31,435
885,32,432
885,33,427
885,34,459
885,35,423
886,1,771
886,2,712
886,3,617
886,4,655
886,5,658
886,6,505
886,7,474
886,8,778
886,9,2
886,10,6
886,11,65
886,12,100
886,13,162
886,14,194
886,15,258
886,16,225
886,17,257
886,18,290
886,19,355
886,20,421
886,21,551
886,22,617
886,23,934
886,24,903
886,25,336
886,26,333
886,27,397
886,28,428
886,29,269
886,30,392
886,31,451
886,32,453
886,33,325
886,34,321
886,35,262
887,1,580
887,2,418
887,3,545
887,4,705
887,5,773
887,6,516
887,7,519
887,8,291
887,9,229
887,10,194
887,11,130
887,12,39
887,13,35
887,14,100
887,15,259
887,16,485
887,17,485
887,18,12
887,19,74
887,20,326
887,21,141
887,22,168
887,23,12
887,24,1024
887,25,1024
887,26,863
887,27,768
887,28,764
887,29,601
887,30,567
887,31,564
887,32,474
887,33,443
887,34,316
887,35,281
888,1,102
888,2,102
888,3,617
888,4,747
888,5,971
888,6,904
888,7,872
888,8,777
888,9,807
888,10,775
888,11,1001
888,12,840
888,13,808
888,14,175
888,15,211
888,16,178
888,17,178
888,18,80
888,19,173
888,20,176
888,21,179
888,22,80
888,23,145
888,24,112
888,25,17
888,26,79
888,27,569
888,28,569
888,29,504
888,30,503
888,31,309
888,32,248
888,33,396
888,34,275
888,35,243
889,1,22
889,2,280
889,3,423
889,4,457
889,5,390
889,6,389
889,7,389
889,8,1003
889,9,941
889,10,943
889,11,941
889,12,850
889,13,881
889,14,847
889,15,818
889,16,626
889,17,784
889,18,753
889,19,533
889,20,756
889,21,475
889,22,411
889,23,537
889,24,473
889,25,538
889,26,214
889,27,118
889,28,249
889,29,478
889,30,97
889,31,3
889,32,70
889,33,67
889,34,129
889,35,36
890,1,541
890,2,503
890,3,475
890,4,409
890,5,214
890,6,115
890,7,113
890,8,147
890,9,1024
890,10,324
890,11,338
890,12,374
890,13,340
890,14,310
890,15,305
890,16,274
890,17,433
890,18,459
890,19,272
890,20,396
890,21,426
890,22,391
890,23,357
890,24,325
890,25,164
890,26,608
890,27,635
890,28,480
890,29,541
890,30,574
890,31,443
890,32,542
890,33,477
890,34,572
890,35,505
891,1,396
891,2,329
891,3,108
891,4,234
891,5,170
891,6,35
891,7,68
891,8,2
891,9,103
891,10,265
891,11,18
891,12,535
891,13,375
891,14,438
891,15,469
891,16,53
891,17,691
891,18,407
891,19,370
891,20,402
891,21,206
891,22,3
891,23,449
891,24,354
891,25,454
891,26,420
891,27,102
891,28,73
891,29,102
891,30,70
891,31,101
891,32,101
891,33,37
891,34,69
891,35,257
892,1,344
892,2,277
892,3,374
892,4,271
892,5,209
892,6,178
892,7,175
892,8,209
892,9,40
892,10,144
892,11,312
892,12,245
892,13,164
892,14,69
892,15,260
892,16,100
892,17,38
892,18,10
892,19,1
892,20,419
892,21,332
892,22,328
892,23,268
892,24,264
892,25,328
892,26,458
892,27,303
892,28,401
892,29,430
892,30,402
892,31,525
892,32,402
892,33,437
892,34,470
892,35,407
893,1,587
893,2,714
893,3,750
893,4,720
893,5,846
893,6,755
893,7,823
893,8,820
893,9,821
893,10,528
893,11,147
893,12,84
893,13,24
893,14,149
893,15,152
893,16,281
893,17,220
893,18,278
893,19,469
893,20,438
893,21,342
893,22,244
893,23,182
893,24,116
893,25,793
893,26,538
893,27,603
893,28,476
893,29,567
893,30,536
893,31,503
893,32,409
893,33,567
893,34,595
893,35,565
894,1,541
894,2,282
894,3,312
894,4,290
894,5,326
894,6,363
894,7,302
894,8,400
894,9,247
894,10,60
894,11,28
894,12,333
894,13,428
894,14,439
894,15,19
894,16,396
894,17,425
894,18,780
894,19,868
894,20,744
894,21,461
894,22,361
894,23,301
894,24,385
894,25,483
894,26,451
894,27,425
894,28,553
894,29,518
894,30,489
894,31,616
894,32,647
894,33,683
894,34,811
894,35,713
895,1,936
895,2,812
895,3,775
895,4,713
895,5,713
895,6,648
895,7,361
895,8,552
895,9,548
895,10,519
895,11,680
895,12,681
895,13,777
895,14,809
895,15,809
895,16,680
895,17,650
895,18,593
895,19,563
895,20,442
895,21,474
895,22,501
895,23,530
895,24,627
895,25,689
895,26,624
895,27,622
895,28,621
895,29,621
895,30,505
895,31,473
895,32,475
895,33,505
895,34,411
895,35,48
896,1,97
896,2,70
896,3,71
896,4,134
896,5,167
896,6,101
896,7,133
896,8,65
896,9,71
896,10,7
896,11,5
896,12,37
896,13,444
896,14,382
896,15,384
896,16,448
896,17,476
896,18,507
896,19,570
896,20,536
896,21,503
896,22,596
896,23,627
896,24,628
896,25,658
896,26,687
896,27,749
896,28,688
896,29,879
896,30,909
896,31,813
896,32,657
896,33,626
896,34,854
896,35,506
897,1,540
897,2,666
897,3,637
897,4,667
897,5,667
897,6,666
897,7,566
897,8,602
897,9,539
897,10,830
897,11,832
897,12,927
897,13,896
897,14,895
897,15,959
897,16,992
897,17,894
897,18,863
897,19,1020
897,20,663
897,21,537
897,22,570
897,23,501
897,24,567
897,25,472
897,26,541
897,27,475
897,28,744
897,29,434
897,30,601
897,31,566
897,32,598
897,33,626
897,34,561
897,35,754
898,1,151
898,2,51
898,3,118
898,4,183
898,5,215
898,6,153
898,7,212
898,8,118
898,9,179
898,10,246
898,11,246
898,12,248
898,13,342
898,14,249
898,15,346
898,16,183
898,17,472
898,18,789
898,19,975
898,20,55
898,21,117
898,22,149
898,23,182
898,24,212
898,25,81
898,26,213
898,27,145
898,28,177
898,29,208
898,30,211
898,31,240
898,32,310
898,33,281
898,34,151
898,35,323
899,1,66
899,2,72
899,3,338
899,4,373
899,5,568
899,6,204
899,7,195
899,8,164
899,9,227
899,10,291
899,11,292
899,12,354
899,13,391
899,14,488
899,15,391
899,16,358
899,17,163
899,18,3
899,19,161
899,20,754
899,21,660
899,22,596
899,23,597
899,24,470
899,25,342
899,26,342
899,27,376
899,28,532
899,29,501
899,30,497
899,31,692
899,32,693
899,33,755
899,34,790
899,35,277
900,1,286
900,2,316
900,3,316
900,4,411
900,5,253
900,6,313
900,7,408
900,8,406
900,9,533
900,10,534
900,11,533
900,12,468
900,13,404
900,14,377
900,15,160
900,16,1024
900,17,797
900,18,87
900,19,215
900,20,346
900,21,365
900,22,331
900,23,331
900,24,138
900,25,203
900,26,137
900,27,104
900,28,3
900,29,100
900,30,71
900,31,267
900,32,170
900,33,299
900,34,265
900,35,2
901,1,601
901,2,448
901,3,542
901,4,506
901,5,406
901,6,434
901,7,618
901,8,365
901,9,457
901,10,387
901,11,391
901,12,468
901,13,437
901,14,505
901,15,474
901,16,575
901,17,53
901,18,22
901,19,21
901,20,55
901,21,116
901,22,20
901,23,51
901,24,116
901,25,18
901,26,144
901,27,52
901,28,365
901,29,358
901,30,454
901,31,393
901,32,517
901,33,325
901,34,389
901,35,390
902,1,344
902,2,282
902,3,22
902,4,81
902,5,117
902,6,51
902,7,53
902,8,116
902,9,312
902,10,193
902,11,135
902,12,265
902,13,268
902,14,296
902,15,270
902,16,238
902,17,239
902,18,213
902,19,247
902,20,150
902,21,276
902,22,214
902,23,336
902,24,75
902,25,172
902,26,231
902,27,289
902,28,522
902,29,744
902,30,966
902,31,934
902,32,779
902,33,782
902,34,377
902,35,256
903,1,175
903,2,174
903,3,239
903,4,174
903,5,49
903,6,73
903,7,209
903,8,268
903,9,45
903,10,168
903,11,268
903,12,8
903,13,173
903,14,106
903,15,171
903,16,170
903,17,75
903,18,172
903,19,103
903,20,136
903,21,142
903,22,82
903,23,173
903,24,141
903,25,111
903,26,270
903,27,112
903,28,111
903,29,143
903,30,142
903,31,144
903,32,78
903,33,142
903,34,51
903,35,42
904,1,835
904,2,550
904,3,391
904,4,551
904,5,489
904,6,520
904,7,552
904,8,614
904,9,742
904,10,709
904,11,805
904,12,771
904,13,741
904,14,390
904,15,326
904,16,323
904,17,259
904,18,293
904,19,227
904,20,4
904,21,311
904,22,373
904,23,376
904,24,376
904,25,440
904,26,377
904,27,409
904,28,376
904,29,442
904,30,377
904,31,474
904,32,570
904,33,439
904,34,377
904,35,506
905,1,3
905,2,134
905,3,166
905,4,70
905,5,72
905,6,10
905,7,653
905,8,524
905,9,426
905,10,302
905,11,299
905,12,299
905,13,363
905,14,493
905,15,621
905,16,686
905,17,354
905,18,582
905,19,427
905,20,529
905,21,534
905,22,465
905,23,493
905,24,360
905,25,389
905,26,143
905,27,246
905,28,468
905,29,372
905,30,598
905,31,470
905,32,436
905,33,405
905,34,406
905,35,469
906,1,917
906,2,596
906,3,599
906,4,391
906,5,231
906,6,323
906,7,654
906,8,591
906,9,622
906,10,525
906,11,525
906,12,458
906,13,455
906,14,420
906,15,296
906,16,391
906,17,421
906,18,455
906,19,423
906,20,391
906,21,356
906,22,773
906,23,741
906,24,806
906,25,709
906,26,773
906,27,680
906,28,775
906,29,775
906,30,778
906,31,807
906,32,774
906,33,776
906,34,807
906,35,776
907,1,517
907,2,517
907,3,453
907,4,454
907,5,264
907,6,289
907,7,257
907,8,321
907,9,259
907,10,387
907,11,354
907,12,516
907,13,420
907,14,3
907,15,305
907,16,214
907,17,39
907,18,1
907,19,156
907,20,22
907,21,25
907,22,347
907,23,119
907,24,215
907,25,187
907,26,123
907,27,87
907,28,58
907,29,122
907,30,56
907,31,156
907,32,422
907,33,390
907,34,459
907,35,430
908,1,480
908,2,472
908,3,1
908,4,288
908,5,255
908,6,156
908,7,252
908,8,284
908,9,315
908,10,282
908,11,377
908,12,187
908,13,151
908,14,209
908,15,181
908,16,86
908,17,148
908,18,249
908,19,14
908,20,44
908,21,44
908,22,8
908,23,44
908,24,109
908,25,107
908,26,142
908,27,80
908,28,210
908,29,211
908,30,339
908,31,112
908,32,322
908,33,388
908,34,451
908,35,423
909,1,999
909,2,935
909,3,778
909,4,553
909,5,489
909,6,775
909,7,597
909,8,534
909,9,568
909,10,536
909,11,632
909,12,474
909,13,535
909,14,598
909,15,641
909,16,547
909,17,648
909,18,616
909,19,710
909,20,556
909,21,12
909,22,10
909,23,40
909,24,41
909,25,40
909,26,39
909,27,7
909,28,7
909,29,39
909,30,103
909,31,74
909,32,798
909,33,562
909,34,566
909,35,467
910,1,612
910,2,842
910,3,712
910,4,583
910,5,585
910,6,617
910,7,486
910,8,519
910,9,585
910,10,585
910,11,324
910,12,248
910,13,149
910,14,239
910,15,65
910,16,410
910,17,469
910,18,408
910,19,375
910,20,409
910,21,378
910,22,470
910,23,345
910,24,377
910,25,443
910,26,474
910,27,442
910,28,671
910,29,541
910,30,312
910,31,218
910,32,315
910,33,503
910,34,375
910,35,378
911,1,65
911,2,101
911,3,203
911,4,206
911,5,243
911,6,340
911,7,340
911,8,504
911,9,599
911,10,103
911,11,132
911,12,230
911,13,168
911,14,332
911,15,305
911,16,255
911,17,69
911,18,15
911,19,142
911,20,204
911,21,173
911,22,12
911,23,45
911,24,13
911,25,141
911,26,45
911,27,137
911,28,109
911,29,106
911,30,41
911,31,105
911,32,173
911,33,1007
911,34,724
911,35,694
912,1,87
912,2,179
912,3,217
912,4,184
912,5,449
912,6,479
912,7,536
912,8,597
912,9,597
912,10,562
912,11,598
912,12,566
912,13,602
912,14,539
912,15,441
912,16,507
912,17,511
912,18,444
912,19,780
912,20,718
912,21,657
912,22,525
912,23,622
912,24,651
912,25,559
912,26,556
912,27,493
912,28,395
912,29,490
912,30,459
912,31,424
912,32,295
912,33,427
912,34,525
912,35,146
913,1,449
913,2,300
913,3,363
913,4,468
913,5,438
913,6,502
913,7,468
913,8,403
913,9,434
913,10,465
913,11,466
913,12,370
913,13,364
913,14,394
913,15,119
913,16,211
913,17,205
913,18,175
913,19,139
913,20,139
913,21,170
913,22,8
913,23,105
913,24,171
913,25,139
913,26,306
913,27,209
913,28,244
913,29,151
913,30,151
913,31,87
913,32,15
913,33,110
913,34,200
913,35,167
914,1,305
914,2,238
914,3,239
914,4,10
914,5,104
914,6,234
914,7,305
914,8,240
914,9,55
914,10,147
914,11,151
914,12,275
914,13,314
914,14,277
914,15,347
914,16,411
914,17,444
914,18,378
914,19,474
914,20,409
914,21,314
914,22,19
914,23,206
914,24,178
914,25,243
914,26,339
914,27,439
914,28,339
914,29,594
914,30,467
914,31,438
914,32,438
914,33,402
914,34,171
914,35,1014
915,1,1003
915,2,776
915,3,776
915,4,778
915,5,744
915,6,808
915,7,811
915,8,281
915,9,248
915,10,344
