pse_id,time_id,reg_id
805,6,1
805,7,1024
805,8,32
805,9,32
805,10,1
805,11,1024
805,12,1024
805,13,32
805,14,1
805,15,1024
805,16,32
805,17,32
805,18,1024
805,19,1
805,20,1
805,21,1
805,22,1024
805,23,32
805,24,1
805,25,993
805,26,1024
805,27,32
805,28,1024
805,29,993
805,30,32
805,31,32
805,32,1
805,33,1
805,34,1
805,35,32
806,1,993
806,2,993
806,3,32
806,4,1024
806,5,32
806,6,32
806,7,993
806,8,32
806,9,26
806,10,993
806,11,993
806,12,32
806,13,1024
806,14,1024
806,15,32
806,16,993
806,17,1024
806,18,32
806,19,993
806,20,32
806,21,1024
806,22,1
806,23,1
806,24,993
806,25,32
806,26,1024
806,27,993
806,28,32
806,29,32
806,30,993
806,31,32
806,32,1
806,33,1024
806,34,1024
806,35,993
807,1,32
807,2,1
807,3,1024
807,4,1024
807,5,1024
807,6,1
807,7,1024
807,8,384
807,9,32
807,10,32
807,11,1
807,12,993
807,13,32
807,14,993
807,15,1024
807,16,31
807,17,993
807,18,29
807,19,768
807,20,993
807,21,993
807,22,32
807,23,32
807,24,993
807,25,1024
807,26,32
807,27,32
807,28,161
807,29,993
807,30,993
807,31,32
807,32,993
807,33,1
807,34,1024
807,35,1
808,1,1024
808,2,1024
808,3,1
808,4,32
808,5,32
808,6,1
808,7,32
808,8,993
808,9,1
808,10,32
808,11,32
808,12,1
808,13,32
808,14,1024
808,15,32
808,16,32
808,17,32
808,18,993
808,19,993
808,20,993
808,21,1
808,22,1024
808,23,32
808,24,1
808,25,1
808,26,65
808,27,1
808,28,32
808,29,1024
808,30,32
808,31,32
808,32,1024
808,33,32
808,34,1024
808,35,1024
809,1,1
809,2,1024
809,3,1024
809,4,32
809,5,1
809,6,1
809,7,32
809,8,993
809,9,32
809,10,1
809,11,1
809,12,993
809,13,1
809,14,1024
809,15,22
809,16,1024
809,17,32
809,18,32
809,19,993
809,20,1024
809,21,1024
809,22,32
809,23,32
809,24,29
809,25,1
809,26,993
809,27,993
809,28,32
809,29,1024
809,30,993
809,31,993
809,32,1024
809,33,1024
809,34,32
809,35,1024
810,1,993
810,2,1
810,3,1
810,4,32
810,5,993
810,6,1
810,7,993
810,8,1015
810,9,32
810,10,1
810,11,1
810,12,32
810,13,1024
810,14,1024
810,15,1
810,16,1
810,17,32
810,18,993
810,19,32
810,20,32
810,21,27
810,22,32
810,23,1
810,24,1
810,25,1
810,26,1024
810,27,1
810,28,32
810,29,1024
810,30,1024
810,31,1
810,32,32
810,33,993
810,34,993
810,35,1024
811,1,993
811,2,993
811,3,32
811,4,32
811,5,1
811,6,1
811,7,32
811,8,1
811,9,1008
811,10,993
811,11,1024
811,12,1
811,13,32
811,14,32
811,15,32
811,16,993
811,17,32
811,18,32
811,19,993
811,20,1
811,21,1
811,22,993
811,23,993
811,24,1024
811,25,993
811,26,1
811,27,993
811,28,544
811,29,1
811,30,32
811,31,1024
811,32,32
811,33,1
811,34,1
811,35,32
812,1,32
812,2,1024
812,3,32
812,4,705
812,5,1
812,6,9
812,7,32
812,8,1024
812,9,32
812,10,1
812,11,1
812,12,993
812,13,1
812,14,1024
812,15,1
812,16,993
812,17,1024
812,18,993
812,19,1024
812,20,993
812,21,1014
812,22,1
812,23,1024
812,24,32
812,25,1024
812,26,32
812,27,1
812,28,32
812,29,1024
812,30,161
812,31,993
812,32,993
812,33,32
812,34,1024
812,35,32
813,1,993
813,2,736
813,3,1
813,4,1
813,5,1024
813,6,993
813,7,1
813,8,32
813,9,1024
813,10,32
813,11,993
813,12,32
813,13,32
813,14,993
813,15,993
813,16,1024
813,17,32
813,18,993
813,19,1024
813,20,6
813,21,1
813,22,993
813,23,32
813,24,32
813,25,993
813,26,993
813,27,32
813,28,32
813,29,6
813,30,1
813,31,993
813,32,32
813,33,993
813,34,1024
813,35,32
814,1,993
814,2,32
814,3,32
814,4,993
814,5,32
814,6,993
814,7,1024
814,8,1
814,9,1024
814,10,1024
814,11,1024
814,12,1016
814,13,1024
814,14,1
814,15,32
814,16,993
814,17,1
814,18,1002
814,19,1
814,20,1024
814,21,1
814,22,32
814,23,32
814,24,1024
814,25,32
814,26,1
814,27,1
814,28,1
814,29,993
814,30,1
814,31,993
814,32,32
814,33,993
814,34,32
814,35,1
815,1,993
815,2,993
815,3,993
815,4,1024
815,5,1
815,6,1
815,7,1024
815,8,1
815,9,32
815,10,993
815,11,993
815,12,1024
815,13,993
815,14,993
815,15,32
815,16,32
815,17,1024
815,18,993
815,19,993
815,20,832
815,21,993
815,22,97
815,23,1024
815,24,1024
815,25,1024
815,26,1
815,27,32
815,28,32
815,29,1
815,30,1024
815,31,1024
815,32,1
815,33,1024
815,34,32
815,35,1024
816,1,1004
816,2,32
816,3,1
816,4,32
816,5,1
816,6,1
816,7,993
816,8,993
816,9,1024
816,10,32
816,11,32
816,12,32
816,13,1024
816,14,1024
816,15,993
816,16,1
816,17,1024
816,18,32
816,19,32
816,20,32
816,21,1024
816,22,993
816,23,993
816,24,1
816,25,993
816,26,448
816,27,1
816,28,1
816,29,1
816,30,1024
816,31,32
816,32,32
816,33,993
816,34,993
816,35,1024
817,1,32
817,2,1
817,3,32
817,4,1
817,5,1024
817,6,32
817,7,1024
817,8,1024
817,9,32
817,10,1
817,11,32
817,12,1024
817,13,32
817,14,32
817,15,1024
817,16,32
817,17,1000
817,18,32
817,19,1
817,20,1024
817,21,1
817,22,1
817,23,993
817,24,993
817,25,1024
817,26,1
817,27,993
817,28,1
817,29,14
817,30,32
817,31,1024
817,32,32
817,33,1024
817,34,1024
817,35,993
818,1,1024
818,2,32
818,3,999
818,4,1024
818,5,1
818,6,1024
818,7,32
818,8,24
818,9,32
818,10,1
818,11,1024
818,12,1
818,13,993
818,14,32
818,15,1
818,16,1
818,17,1024
818,18,993
818,19,993
818,20,993
818,21,1
818,22,1024
818,23,1
818,24,1024
818,25,1024
818,26,1024
818,27,1024
818,28,993
818,29,1024
818,30,1024
818,31,993
818,32,1024
818,33,1
818,34,1024
818,35,993
819,1,32
819,2,1
819,3,1
819,4,865
819,5,32
819,6,1024
819,7,1024
819,8,1024
819,9,1011
819,10,1
819,11,32
819,12,1
819,13,1
819,14,865
819,15,32
819,16,32
819,17,1
819,18,993
819,19,576
819,20,993
819,21,32
819,22,1
819,23,1
819,24,1
819,25,1024
819,26,1024
819,27,32
819,28,1
819,29,1
819,30,1024
819,31,1024
819,32,1
819,33,1024
819,34,32
819,35,1023
820,1,1
820,2,993
820,3,32
820,4,993
820,5,1
820,6,1
820,7,32
820,8,32
820,9,1
820,10,1024
820,11,993
820,12,32
820,13,1024
820,14,993
820,15,1
820,16,993
820,17,1024
820,18,1011
820,19,1
820,20,1024
820,21,1024
820,22,1
820,23,32
820,24,1024
820,25,996
820,26,1024
820,27,1024
820,28,32
820,29,1024
820,30,32
820,31,1024
820,32,993
820,33,993
820,34,1
820,35,1024
821,1,1024
821,2,993
821,3,1024
821,4,32
821,5,1004
821,6,993
821,7,993
821,8,1024
821,9,993
821,10,1
821,11,32
821,12,993
821,13,32
821,14,257
821,15,993
821,16,993
821,17,1
821,18,993
821,19,1
821,20,993
821,21,993
821,22,1024
821,23,1
821,24,993
821,25,993
821,26,1024
821,27,1024
821,28,32
821,29,993
821,30,32
821,31,1
821,32,32
821,33,1024
821,34,993
821,35,993
822,1,999
822,2,32
822,3,993
822,4,993
822,5,1024
822,6,129
822,7,993
822,8,1024
822,9,1024
822,10,1024
822,11,1024
822,12,1
822,13,1024
822,14,32
822,15,32
822,16,1024
822,17,1024
822,18,1
822,19,32
822,20,1024
822,21,1024
822,22,1024
822,23,993
822,24,32
822,25,1
822,26,1004
822,27,1
822,28,993
822,29,32
822,30,993
822,31,32
822,32,993
822,33,993
822,34,32
822,35,993
823,1,1
823,2,32
823,3,32
823,4,417
823,5,993
823,6,993
823,7,1
823,8,1024
823,9,1
823,10,32
823,11,1
823,12,993
823,13,1
823,14,448
823,15,32
823,16,1
823,17,1
823,18,32
823,19,32
823,20,993
823,21,1024
823,22,993
823,23,1024
823,24,1024
823,25,993
823,26,1
823,27,993
823,28,1024
823,29,993
823,30,1024
823,31,32
823,32,1
823,33,32
823,34,993
823,35,993
824,1,993
824,2,32
824,3,576
824,4,1
824,5,1
824,6,672
824,7,1024
824,8,32
824,9,1
824,10,1
824,11,32
824,12,993
824,13,1024
824,14,32
824,15,993
824,16,32
824,17,993
824,18,993
824,19,1
824,20,1
824,21,257
824,22,993
824,23,32
824,24,32
824,25,993
824,26,1024
824,27,1
824,28,1
824,29,1024
824,30,1024
824,31,1024
824,32,1
824,33,1024
824,34,1
824,35,993
825,1,993
825,2,1010
825,3,32
825,4,32
825,5,32
825,6,1024
825,7,992
825,8,993
825,9,32
825,10,32
825,11,1
825,12,1024
825,13,1
825,14,1
825,15,993
825,16,1
825,17,1
825,18,1
825,19,993
825,20,993
825,21,993
825,22,993
825,23,97
825,24,1
825,25,1008
825,26,993
825,27,1024
825,28,32
825,29,1024
825,30,1024
825,31,32
825,32,1
825,33,1024
825,34,1
825,35,1
826,1,993
826,2,993
826,3,1024
826,4,1024
826,5,1024
826,6,32
826,7,32
826,8,993
826,9,32
826,10,32
826,11,993
826,12,1024
826,13,1024
826,14,1
826,15,1024
826,16,32
826,17,1005
826,18,1024
826,19,32
826,20,1
826,21,1
826,22,32
826,23,993
826,24,993
826,25,1
826,26,32
826,27,1
826,28,32
826,29,1
826,30,1013
826,31,32
826,32,993
826,33,1024
826,34,1
826,35,1024
827,1,1
827,2,993
827,3,1
827,4,993
827,5,32
827,6,11
827,7,1
827,8,1
827,9,993
827,10,1
827,11,1024
827,12,993
827,13,32
827,14,32
827,15,32
827,16,1024
827,17,1007
827,18,1024
827,19,993
827,20,32
827,21,1
827,22,993
827,23,1024
827,24,32
827,25,1024
827,26,1
827,27,961
827,28,1
827,29,32
827,30,28
827,31,1024
827,32,1024
827,33,1
827,34,1
827,35,1024
828,1,1024
828,2,993
828,3,993
828,4,481
828,5,32
828,6,1024
828,7,993
828,8,32
828,9,1
828,10,1024
828,11,1024
828,12,993
828,13,1024
828,14,1024
828,15,993
828,16,993
828,17,1
828,18,993
828,19,993
828,20,1
828,21,1024
828,22,993
828,23,897
828,24,1
828,25,993
828,26,993
828,27,960
828,28,32
828,29,993
828,30,993
828,31,1024
828,32,32
828,33,1024
828,34,32
828,35,1024
829,1,32
829,2,1
829,3,32
829,4,993
829,5,32
829,6,993
829,7,1
829,8,1024
829,9,1
829,10,1024
829,11,32
829,12,993
829,13,993
829,14,993
829,15,32
829,16,993
829,17,993
829,18,1024
829,19,993
829,20,32
829,21,1024
829,22,32
829,23,1
829,24,993
829,25,993
829,26,32
829,27,1022
829,28,1
829,29,1
829,30,32
829,31,32
829,32,1024
829,33,1
829,34,32
829,35,993
830,1,1
830,2,1024
830,3,993
830,4,993
830,5,1024
830,6,993
830,7,4
830,8,1
830,9,993
830,10,705
830,11,32
830,12,993
830,13,1
830,14,1
830,15,1
830,16,1
830,17,32
830,18,1
830,19,1
830,20,512
830,21,32
830,22,32
830,23,32
830,24,1024
830,25,993
830,26,1
830,27,1024
830,28,1
830,29,1
830,30,1024
830,31,1
830,32,32
830,33,32
830,34,1024
830,35,32
831,1,1024
831,2,993
831,3,1024
831,4,32
831,5,1
831,6,1
831,7,32
831,8,993
831,9,32
831,10,1
831,11,32
831,12,1
831,13,993
831,14,1024
831,15,993
831,16,32
831,17,1
831,18,1024
831,19,993
831,20,1
831,21,1016
831,22,1024
831,23,993
831,24,32
831,25,993
831,26,32
831,27,1024
831,28,1024
831,29,1
831,30,32
831,31,1024
831,32,1024
831,33,1024
831,34,993
831,35,1
832,1,1024
832,2,1024
832,3,32
832,4,32
832,5,1024
832,6,1
832,7,1024
832,8,1024
832,9,1024
832,10,1024
832,11,1024
832,12,288
832,13,993
832,14,1024
832,15,32
832,16,993
832,17,1
832,18,993
832,19,1024
832,20,32
832,21,32
832,22,32
832,23,993
832,24,1
832,25,1024
832,26,993
832,27,993
832,28,1024
832,29,32
832,30,1
832,31,993
832,32,32
832,33,996
832,34,32
832,35,1
833,1,1
833,2,32
833,3,1
833,4,32
833,5,32
833,6,1
833,7,1
833,8,1
833,9,32
833,10,1024
833,11,32
833,12,993
833,13,1024
833,14,1
833,15,1
833,16,993
833,17,993
833,18,1024
833,19,416
833,20,1
833,21,4
833,22,1024
833,23,1
833,24,1
833,25,1024
833,26,1024
833,27,32
833,28,1024
833,29,1
833,30,993
833,31,1
833,32,993
833,33,32
833,34,993
833,35,32
834,1,993
834,2,1
834,3,1024
834,4,32
834,5,512
834,6,32
834,7,993
834,8,32
834,9,1
834,10,32
834,11,993
834,12,1018
834,13,1024
834,14,1
834,15,1
834,16,1024
834,17,1
834,18,993
834,19,993
834,20,993
834,21,32
834,22,1
834,23,1
834,24,993
834,25,1
834,26,993
834,27,1024
834,28,1024
834,29,1
834,30,1024
834,31,1024
834,32,32
834,33,1
834,34,32
834,35,32
835,1,32
835,2,993
835,3,1024
835,4,1024
835,5,993
835,6,1
835,7,32
835,8,993
835,9,1
835,10,1024
835,11,32
835,12,993
835,13,1
835,14,993
835,15,896
835,16,32
835,17,993
835,18,32
835,19,993
835,20,1
835,21,993
835,22,32
835,23,32
835,24,993
835,25,1
835,26,32
835,27,993
835,28,993
835,29,1024
835,30,1024
835,31,993
835,32,1
835,33,32
835,34,993
835,35,993
836,1,1024
836,2,993
836,3,32
836,4,1024
836,5,32
836,6,993
836,7,1
836,8,32
836,9,32
836,10,1024
836,11,32
836,12,18
836,13,32
836,14,1
836,15,224
836,16,1
836,17,32
836,18,32
836,19,993
836,20,993
836,21,1024
836,22,32
836,23,1
836,24,1024
836,25,1
836,26,32
836,27,1024
836,28,32
836,29,32
836,30,993
836,31,32
836,32,32
836,33,1
836,34,1
836,35,32
837,1,32
837,2,993
837,3,1024
837,4,1
837,5,993
837,6,1
837,7,32
837,8,1
837,9,32
837,10,993
837,11,1
837,12,1
837,13,993
837,14,993
837,15,993
837,16,1024
837,17,1024
837,18,1
837,19,1
837,20,32
837,21,1024
837,22,32
837,23,993
837,24,1024
837,25,32
837,26,993
837,27,2
837,28,1
837,29,32
837,30,32
837,31,1024
837,32,993
837,33,1
837,34,993
837,35,32
838,1,993
838,2,32
838,3,993
838,4,1024
838,5,993
838,6,1
838,7,32
838,8,993
838,9,32
838,10,1
838,11,1
838,12,993
838,13,1024
838,14,1
838,15,993
838,16,1024
838,17,32
838,18,993
838,19,1024
838,20,32
838,21,193
838,22,32
838,23,993
838,24,1010
838,25,1
838,26,996
838,27,32
838,28,1024
838,29,993
838,30,1020
838,31,1024
838,32,993
838,33,993
838,34,1024
838,35,1
839,1,32
839,2,1024
839,3,32
839,4,1024
839,5,1024
839,6,32
839,7,1
839,8,1
839,9,32
839,10,1024
839,11,1016
839,12,32
839,13,32
839,14,1024
839,15,993
839,16,993
839,17,993
839,18,928
839,19,32
839,20,1003
839,21,704
839,22,993
839,23,32
839,24,993
839,25,1024
839,26,1
839,27,1024
839,28,1
839,29,32
839,30,1024
839,31,1024
839,32,32
839,33,993
839,34,1
839,35,993
840,1,225
840,2,993
840,3,32
840,4,1024
840,5,993
840,6,1024
840,7,32
840,8,32
840,9,1024
840,10,1
840,11,993
840,12,32
840,13,1024
840,14,1002
840,15,993
840,16,1024
840,17,25
840,18,993
840,19,993
840,20,32
840,21,1
840,22,1
840,23,1024
840,24,993
840,25,1024
840,26,32
840,27,1024
840,28,1013
840,29,993
840,30,417
840,31,1
840,32,32
840,33,993
840,34,993
840,35,1024
841,1,1024
841,2,993
841,3,32
841,4,1
841,5,1
841,6,32
841,7,1
841,8,993
841,9,32
841,10,1024
841,11,1
841,12,993
841,13,32
841,14,1
841,15,1024
841,16,1024
841,17,993
841,18,1
841,19,993
841,20,1
841,21,993
841,22,18
841,23,32
841,24,257
841,25,1
841,26,1024
841,27,993
841,28,32
841,29,32
841,30,32
841,31,1024
841,32,1024
841,33,1
841,34,384
841,35,385
842,1,1
842,2,993
842,3,993
842,4,32
842,5,32
842,6,1024
842,7,993
842,8,1
842,9,32
842,10,1
842,11,1
842,12,1024
842,13,1
842,14,1
842,15,1
842,16,32
842,17,32
842,18,1
842,19,1024
842,20,993
842,21,32
842,22,32
842,23,32
842,24,1
842,25,1024
842,26,993
842,27,993
842,28,1024
842,29,22
842,30,32
842,31,993
842,32,32
842,33,1024
842,34,1
842,35,32
843,1,32
843,2,1
843,3,1020
843,4,1
843,5,1024
843,6,1
843,7,1024
843,8,993
843,9,993
843,10,1
843,11,993
843,12,1024
843,13,32
843,14,32
843,15,1
843,16,32
843,17,1
843,18,1024
843,19,32
843,20,1024
843,21,32
843,22,1
843,23,32
843,24,1024
843,25,129
843,26,1024
843,27,1
843,28,1
843,29,1
843,30,32
843,31,1
843,32,993
843,33,1024
843,34,32
843,35,32
844,1,1024
844,2,1
844,3,32
844,4,32
844,5,32
844,6,993
844,7,1024
844,8,1024
844,9,32
844,10,32
844,11,1024
844,12,993
844,13,1024
844,14,32
844,15,1
844,16,32
844,17,32
844,18,993
844,19,1024
844,20,993
844,21,1024
844,22,993
844,23,1
844,24,1
844,25,993
844,26,32
844,27,1024
844,28,1
844,29,1006
844,30,1
844,31,993
844,32,1
844,33,32
844,34,1024
844,35,1
845,1,993
845,2,1
845,3,993
845,4,1
845,5,993
845,6,1
845,7,1
845,8,1
845,9,32
845,10,993
845,11,1024
845,12,993
845,13,1
845,14,32
845,15,1024
845,16,1
845,17,1015
845,18,1
845,19,993
845,20,1024
845,21,1024
845,22,32
845,23,1
845,24,1024
845,25,19
845,26,993
845,27,32
845,28,1
845,29,1
845,30,993
845,31,1
845,32,993
845,33,1
845,34,1024
845,35,993
846,1,1011
846,2,32
846,3,1
846,4,1024
846,5,1
846,6,1
846,7,32
846,8,1
846,9,1024
846,10,993
846,11,993
846,12,993
846,13,993
846,14,1024
846,15,1
846,16,1
846,17,1
846,18,1004
846,19,1
846,20,1024
846,21,1024
846,22,993
846,23,32
846,24,993
846,25,993
846,26,1024
846,27,1
846,28,1
846,29,32
846,30,993
846,31,1
846,32,1024
846,33,1
846,34,32
846,35,32
847,1,1024
847,2,993
847,3,1024
847,4,32
847,5,1024
847,6,993
847,7,32
847,8,32
847,9,32
847,10,20
847,11,993
847,12,32
847,13,1019
847,14,32
847,15,993
847,16,1
847,17,1024
847,18,32
847,19,993
847,20,32
847,21,32
847,22,32
847,23,1024
847,24,1024
847,25,22
847,26,1
847,27,1
847,28,32
847,29,32
847,30,1024
847,31,1024
847,32,32
847,33,993
847,34,1024
847,35,993
848,1,993
848,2,1024
848,3,993
848,4,32
848,5,1
848,6,993
848,7,1
848,8,993
848,9,993
848,10,993
848,11,32
848,12,1024
848,13,997
848,14,32
848,15,32
848,16,1
848,17,27
848,18,32
848,19,32
848,20,32
848,21,193
848,22,1
848,23,1024
848,24,32
848,25,993
848,26,1024
848,27,22
848,28,1024
848,29,1024
848,30,1024
848,31,993
848,32,1
848,33,993
848,34,32
848,35,1
849,1,32
849,2,32
849,3,993
849,4,993
849,5,999
849,6,993
849,7,1
849,8,1
849,9,32
849,10,1024
849,11,993
849,12,32
849,13,32
849,14,1024
849,15,32
849,16,1
849,17,1024
849,18,1
849,19,993
849,20,1
849,21,993
849,22,1024
849,23,32
849,24,1
849,25,1
849,26,1024
849,27,1024
849,28,32
849,29,993
849,30,993
849,31,1
849,32,1
849,33,32
849,34,32
849,35,1
850,1,1024
850,2,32
850,3,32
850,4,32
850,5,1
850,6,1
850,7,32
850,8,1
850,9,993
850,10,993
850,11,1
850,12,1024
850,13,993
850,14,1
850,15,1
850,16,1
850,17,993
850,18,1
850,19,1
850,20,993
850,21,993
850,22,993
850,23,993
850,24,1
850,25,1024
850,26,32
850,27,32
850,28,1
850,29,993
850,30,993
850,31,32
850,32,1024
850,33,993
850,34,32
850,35,993
851,1,993
851,2,993
851,3,993
851,4,1024
851,5,1
851,6,993
851,7,1024
851,8,32
851,9,1
851,10,1024
851,11,32
851,12,1024
851,13,1024
851,14,993
851,15,32
851,16,224
851,17,1
851,18,1
851,19,1
851,20,32
851,21,1024
851,22,1
851,23,32
851,24,928
851,25,1
851,26,1024
851,27,993
851,28,1
851,29,32
851,30,1024
851,31,993
851,32,993
851,33,1024
851,34,1024
851,35,1
852,1,32
852,2,993
852,3,1
852,4,1024
852,5,993
852,6,1024
852,7,1
852,8,993
852,9,1
852,10,1024
852,11,1024
852,12,32
852,13,1
852,14,1024
852,15,32
852,16,32
852,17,32
852,18,993
852,19,32
852,20,32
852,21,1
852,22,32
852,23,1024
852,24,374
852,25,32
852,26,1
852,27,993
852,28,32
852,29,993
852,30,1024
852,31,1024
852,32,1
852,33,993
852,34,1024
852,35,1024
853,1,1024
853,2,32
853,3,1024
853,4,32
853,5,1
853,6,1024
853,7,993
853,8,1
853,9,32
853,10,1024
853,11,993
853,12,993
853,13,993
853,14,32
853,15,993
853,16,1024
853,17,1
853,18,1003
853,19,1
853,20,1024
853,21,993
853,22,1
853,23,353
853,24,1
853,25,32
853,26,1
853,27,993
853,28,32
853,29,1
853,30,32
853,31,993
853,32,993
853,33,26
853,34,1
853,35,32
854,1,1024
854,2,1
854,3,32
854,4,32
854,5,1024
854,6,1024
854,7,993
854,8,32
854,9,1
854,10,32
854,11,993
854,12,32
854,13,32
854,14,1024
854,15,1
854,16,32
854,17,1
854,18,1024
854,19,32
854,20,993
854,21,32
854,22,1
854,23,1
854,24,1024
854,25,993
854,26,1
854,27,1024
854,28,1
854,29,32
854,30,1
854,31,1024
854,32,1024
854,33,1
854,34,1024
854,35,32
855,1,993
855,2,1
855,3,32
855,4,1
855,5,1016
855,6,4
855,7,1024
855,8,993
855,9,993
855,10,1024
855,11,32
855,12,1
855,13,1024
855,14,13
855,15,993
855,16,1
855,17,32
855,18,993
855,19,993
855,20,32
855,21,1024
855,22,1
855,23,993
855,24,1
855,25,32
855,26,1
855,27,32
855,28,32
855,29,993
855,30,993
855,31,993
855,32,1
855,33,1024
855,34,1
855,35,32
856,1,1
856,2,1024
856,3,993
856,4,32
856,5,1
856,6,1
856,7,32
856,8,1024
856,9,32
856,10,32
856,11,1
856,12,1024
856,13,32
856,14,32
856,15,32
856,16,1
856,17,1
856,18,993
856,19,1008
856,20,1
856,21,1
856,22,1024
856,23,993
856,24,1
856,25,32
856,26,993
856,27,1
856,28,1
856,29,993
856,30,1
856,31,1
856,32,1
856,33,1024
856,34,1024
856,35,1
857,1,1024
857,2,993
857,3,1
857,4,1024
857,5,1024
857,6,1
857,7,1024
857,8,32
857,9,32
857,10,1
857,11,14
857,12,1024
857,13,32
857,14,32
857,15,32
857,16,993
857,17,32
857,18,1024
857,19,993
857,20,512
857,21,993
857,22,1024
857,23,32
857,24,1
857,25,993
857,26,1024
857,27,1024
857,28,32
857,29,32
857,30,1
857,31,1
857,32,1024
857,33,1024
857,34,32
857,35,1024
858,1,32
858,2,993
858,3,32
858,4,13
858,5,1
858,6,993
858,7,993
858,8,1024
858,9,32
858,10,993
858,11,1
858,12,1024
858,13,1024
858,14,32
858,15,1
858,16,32
858,17,23
858,18,993
858,19,32
858,20,32
858,21,32
858,22,1024
858,23,1005
858,24,32
858,25,993
858,26,993
858,27,32
858,28,1024
858,29,32
858,30,32
858,31,1
858,32,1
858,33,993
858,34,1
858,35,1024
859,1,1
859,2,993
859,3,993
859,4,32
859,5,993
859,6,1024
859,7,1024
859,8,993
859,9,32
859,10,1
859,11,993
859,12,1
859,13,1024
859,14,1024
859,15,1
859,16,32
859,17,1024
859,18,1
859,19,1017
859,20,993
859,21,32
859,22,993
859,23,1024
859,24,993
859,25,1
859,26,32
859,27,1024
859,28,1
859,29,993
859,30,1
859,31,1
859,32,32
859,33,993
859,34,32
859,35,1024
860,1,32
860,2,32
860,3,32
860,4,32
860,5,1024
860,6,32
860,7,993
860,8,1
860,9,993
860,10,161
860,11,993
860,12,1024
860,13,1
860,14,1
860,15,352
860,16,993
860,17,1
860,18,1
860,19,1024
860,20,1024
860,21,1
860,22,32
860,23,32
860,24,1024
860,25,32
860,26,1024
860,27,1
860,28,993
860,29,32
860,30,32
860,31,993
860,32,1
860,33,32
860,34,1024
860,35,1
861,1,32
861,2,1
861,3,1024
861,4,1
861,5,1024
861,6,993
861,7,32
861,8,960
861,9,993
861,10,1024
861,11,1
861,12,993
861,13,32
861,14,32
861,15,32
861,16,1024
861,17,1
861,18,1024
861,19,1
861,20,1024
861,21,1
861,22,32
861,23,1024
861,24,1024
861,25,32
861,26,1024
861,27,32
861,28,993
861,29,993
861,30,1
861,31,1
861,32,1024
861,33,993
861,34,32
861,35,1024
862,1,32
862,2,1024
862,3,800
862,4,32
862,5,1
862,6,1024
862,7,1
862,8,21
862,9,30
862,10,1001
862,11,32
862,12,1
862,13,1024
862,14,993
862,15,993
862,16,32
862,17,1
862,18,32
862,19,32
862,20,1
862,21,1024
862,22,993
862,23,32
862,24,32
862,25,1024
862,26,32
862,27,32
862,28,1
862,29,32
862,30,993
862,31,32
862,32,1012
862,33,1
862,34,1021
862,35,993
863,1,998
863,2,1024
863,3,993
863,4,993
863,5,1024
863,6,1024
863,7,32
863,8,32
863,9,32
863,10,1024
863,11,1024
863,12,1
863,13,1024
863,14,1
863,15,993
863,16,32
863,17,1
863,18,993
863,19,7
863,20,1
863,21,993
863,22,1
863,23,32
863,24,1024
863,25,1012
863,26,993
863,27,32
863,28,1
863,29,993
863,30,1
863,31,32
863,32,1024
863,33,32
863,34,1024
863,35,993
864,1,32
864,2,1
864,3,1
864,4,1024
864,5,1
864,6,1
864,7,1024
864,8,1024
864,9,32
864,10,32
864,11,1024
864,12,20
864,13,1
864,14,1
864,15,993
864,16,1
864,17,1024
864,18,32
864,19,1
864,20,1024
864,21,993
864,22,993
864,23,1
864,24,1024
864,25,32
864,26,896
864,27,32
864,28,1
864,29,1
864,30,1024
864,31,32
864,32,993
864,33,993
864,34,1024
864,35,32
865,1,32
865,2,32
865,3,1024
865,4,961
865,5,1001
865,6,32
865,7,1024
865,8,32
865,9,993
865,10,32
865,11,1
865,12,1
865,13,1
865,14,32
865,15,1015
865,16,1024
865,17,1024
865,18,1
865,19,32
865,20,993
865,21,993
865,22,1024
865,23,993
865,24,1
865,25,993
865,26,32
865,27,993
865,28,1
865,29,1024
865,30,32
865,31,993
865,32,1
865,33,1024
865,34,32
865,35,1024
866,1,993
866,2,1
866,3,993
866,4,1024
866,5,32
866,6,1
866,7,993
866,8,1024
866,9,1024
866,10,1
866,11,1
866,12,993
866,13,1
866,14,993
866,15,1024
866,16,1024
866,17,32
866,18,865
866,19,1024
866,20,993
866,21,993
866,22,993
866,23,1024
866,24,993
866,25,1024
866,26,1
866,27,1
866,28,1024
866,29,1
866,30,1
866,31,1
866,32,1
866,33,1
866,34,1
866,35,1024
867,1,32
867,2,1024
867,3,32
867,4,1024
867,5,993
867,6,1024
867,7,993
867,8,1
867,9,1
867,10,993
867,11,993
867,12,993
867,13,32
867,14,993
867,15,1
867,16,1
867,17,1
867,18,993
867,19,64
867,20,1
867,21,1
867,22,32
867,23,512
867,24,1
867,25,1024
867,26,769
867,27,32
867,28,1024
867,29,32
867,30,993
867,31,481
867,32,1
867,33,1024
867,34,993
867,35,993
868,1,993
868,2,1024
868,3,517
868,4,704
868,5,32
868,6,1
868,7,13
868,8,32
868,9,32
868,10,32
868,11,1024
868,12,993
868,13,1024
868,14,1
868,15,1024
868,16,32
868,17,1024
868,18,1024
868,19,993
868,20,1024
868,21,993
868,22,32
868,23,1024
868,24,1
868,25,1024
868,26,993
868,27,1
868,28,993
868,29,1
868,30,32
868,31,1003
868,32,993
868,33,32
868,34,993
868,35,993
869,1,32
869,2,1
869,3,1
869,4,993
869,5,993
