pse_id,time_id,reg_id
785,1,1010
785,2,541
785,3,299
785,4,119
785,5,115
785,6,755
785,7,291
785,8,629
785,9,89
785,10,964
785,11,404
785,12,23
785,13,515
785,14,69
785,15,832
785,16,927
785,17,287
785,18,293
785,19,1001
785,20,623
785,21,554
785,22,506
785,23,116
785,24,803
785,25,763
785,26,438
785,27,679
785,28,815
785,29,301
785,30,766
785,31,874
785,32,468
785,33,451
785,34,255
785,35,521
786,1,832
786,2,104
786,3,528
786,4,157
786,5,284
786,6,904
786,7,646
786,8,987
786,9,613
786,10,8
786,11,424
786,12,21
786,13,320
786,14,492
786,15,588
786,16,243
786,17,570
786,18,404
786,19,518
786,20,199
786,21,159
786,22,773
786,23,336
786,24,660
786,25,578
786,26,921
786,27,902
786,28,452
786,29,208
786,30,646
786,31,651
786,32,709
786,33,930
786,34,801
786,35,639
787,1,517
787,2,440
787,3,278
787,4,898
787,5,523
787,6,900
787,7,628
787,8,518
787,9,963
787,10,126
787,11,121
787,12,29
787,13,111
787,14,756
787,15,85
787,16,102
787,17,223
787,18,854
787,19,531
787,20,128
787,21,99
787,22,773
787,23,129
787,24,102
787,25,362
787,26,352
787,27,151
787,28,393
787,29,295
787,30,559
787,31,790
787,32,633
787,33,472
787,34,48
787,35,166
788,1,955
788,2,892
788,3,912
788,4,245
788,5,10
788,6,261
788,7,657
788,8,482
788,9,466
788,10,599
788,11,441
788,12,740
788,13,390
788,14,750
788,15,766
788,16,982
788,17,396
788,18,492
788,19,954
788,20,939
788,21,1002
788,22,561
788,23,335
788,24,213
788,25,252
788,26,652
788,27,739
788,28,147
788,29,483
788,30,617
788,31,17
788,32,262
788,33,926
788,34,365
788,35,794
789,1,296
789,2,506
789,3,539
789,4,895
789,5,420
789,6,166
789,7,252
789,8,787
789,9,130
789,10,180
789,11,858
789,12,824
789,13,828
789,14,373
789,15,386
789,16,312
789,17,724
789,18,43
789,19,985
789,20,131
789,21,554
789,22,494
789,23,765
789,24,323
789,25,800
789,26,565
789,27,508
789,28,355
789,29,138
789,30,528
789,31,954
789,32,898
789,33,30
789,34,192
789,35,831
790,1,609
790,2,221
790,3,772
790,4,744
790,5,886
790,6,738
790,7,840
790,8,109
790,9,399
790,10,821
790,11,330
790,12,778
790,13,275
790,14,596
790,15,295
790,16,698
790,17,630
790,18,42
790,19,653
790,20,467
790,21,320
790,22,481
790,23,14
790,24,962
790,25,107
790,26,412
790,27,992
790,28,927
790,29,880
790,30,815
790,31,915
790,32,906
790,33,427
790,34,2
790,35,234
791,1,407
791,2,701
791,3,482
791,4,532
791,5,668
791,6,665
791,7,295
791,8,968
791,9,459
791,10,91
791,11,309
791,12,798
791,13,381
791,14,464
791,15,10
791,16,462
791,17,435
791,18,139
791,19,79
791,20,14
791,21,949
791,22,15
791,23,265
791,24,1
791,25,14
791,26,348
791,27,194
791,28,802
791,29,834
791,30,283
791,31,800
791,32,651
791,33,1001
791,34,224
791,35,954
792,1,279
792,2,754
792,3,356
792,4,264
792,5,853
792,6,805
792,7,222
792,8,835
792,9,174
792,10,599
792,11,611
792,12,283
792,13,204
792,14,882
792,15,387
792,16,863
792,17,178
792,18,207
792,19,325
792,20,1019
792,21,379
792,22,698
792,23,378
792,24,19
792,25,927
792,26,347
792,27,666
792,28,1014
792,29,519
792,30,109
792,31,759
792,32,915
792,33,982
792,34,592
792,35,83
793,1,546
793,2,326
793,3,492
793,4,343
793,5,461
793,6,296
793,7,220
793,8,102
793,9,997
793,10,774
793,11,705
793,12,133
793,13,199
793,14,914
793,15,613
793,16,792
793,17,111
793,18,999
793,19,11
793,20,844
793,21,575
793,22,587
793,23,285
793,24,577
793,25,697
793,26,434
793,27,949
793,28,798
793,29,959
793,30,460
793,31,962
793,32,236
793,33,933
793,34,803
793,35,601
794,1,442
794,2,11
794,3,806
794,4,137
794,5,200
794,6,38
794,7,242
794,8,79
794,9,675
794,10,98
794,11,877
794,12,293
794,13,269
794,14,21
794,15,267
794,16,939
794,17,776
794,18,520
794,19,163
794,20,232
794,21,828
794,22,989
794,23,850
794,24,789
794,25,829
794,26,536
794,27,642
794,28,80
794,29,18
794,30,830
794,31,561
794,32,98
794,33,438
794,34,25
794,35,604
795,1,129
795,2,578
795,3,573
795,4,587
795,5,893
795,6,895
795,7,611
795,8,762
795,9,301
795,10,216
795,11,1006
795,12,46
795,13,908
795,14,332
795,15,482
795,16,301
795,17,349
795,18,976
795,19,720
795,20,501
795,21,231
795,22,159
795,23,78
795,24,213
795,25,931
795,26,735
795,27,288
795,28,721
795,29,475
795,30,733
795,31,201
795,32,834
795,33,213
795,34,1005
795,35,941
796,1,382
796,2,154
796,3,70
796,4,301
796,5,881
796,6,38
796,7,219
796,8,353
796,9,663
796,10,575
796,11,815
796,12,702
796,13,911
796,14,497
796,15,547
796,16,858
796,17,4
796,18,247
796,19,225
796,20,574
796,21,734
796,22,257
796,23,517
796,24,756
796,25,739
796,26,479
796,27,723
796,28,572
796,29,78
796,30,976
796,31,1000
796,32,165
796,33,427
796,34,634
796,35,582
797,1,961
797,2,355
797,3,833
797,4,971
797,5,914
797,6,715
797,7,686
797,8,997
797,9,475
797,10,104
797,11,23
797,12,903
797,13,25
797,14,974
797,15,583
797,16,673
797,17,931
797,18,924
797,19,399
797,20,627
797,21,534
797,22,837
797,23,55
797,24,642
797,25,439
797,26,882
797,27,704
797,28,266
797,29,135
797,30,554
797,31,1006
797,32,357
797,33,1020
797,34,530
797,35,193
798,1,136
798,2,197
798,3,342
798,4,51
798,5,618
798,6,523
798,7,631
798,8,441
798,9,868
798,10,464
798,11,14
798,12,894
798,13,672
798,14,843
798,15,975
798,16,50
798,17,239
798,18,63
798,19,431
798,20,885
798,21,82
798,22,483
798,23,127
798,24,792
798,25,862
798,26,42
798,27,497
798,28,243
798,29,976
798,30,967
798,31,628
798,32,997
798,33,352
798,34,920
798,35,444
799,1,944
799,2,284
799,3,623
799,4,699
799,5,232
799,6,12
799,7,425
799,8,961
799,9,350
799,10,799
799,11,177
799,12,349
799,13,146
799,14,733
799,15,715
799,16,704
799,17,258
799,18,708
799,19,231
799,20,433
799,21,379
799,22,362
799,23,57
799,24,646
799,25,723
799,26,627
799,27,663
799,28,172
799,29,151
799,30,526
799,31,897
799,32,186
799,33,473
799,34,438
799,35,508
800,1,264
800,2,812
800,3,185
800,4,837
800,5,349
800,6,643
800,7,191
800,8,156
800,9,489
800,10,436
800,11,15
800,12,832
800,13,158
800,14,265
800,15,395
800,16,396
800,17,320
800,18,943
800,19,32
800,20,766
800,21,621
800,22,44
800,23,874
800,24,952
800,25,244
800,26,809
800,27,558
800,28,104
800,29,80
800,30,617
800,31,461
800,32,837
800,33,931
800,34,148
800,35,703
801,1,356
801,2,510
801,3,973
801,4,53
801,5,194
801,6,152
801,7,551
801,8,239
801,9,76
801,10,527
801,11,857
801,12,698
801,13,35
801,14,44
801,15,550
801,16,143
801,17,724
801,18,252
801,19,449
801,20,634
801,21,997
801,22,200
801,23,934
801,24,358
801,25,164
801,26,429
801,27,862
801,28,43
801,29,138
801,30,604
801,31,417
801,32,488
801,33,842
801,34,169
801,35,328
802,1,916
802,2,221
802,3,10
802,4,160
802,5,158
802,6,606
802,7,81
802,8,603
802,9,870
802,10,224
802,11,541
802,12,650
802,13,239
802,14,968
802,15,83
802,16,143
802,17,79
802,18,127
802,19,658
802,20,631
802,21,838
802,22,378
802,23,866
802,24,549
802,25,785
802,26,449
802,27,1
802,28,848
802,29,618
802,30,944
802,31,789
802,32,165
802,33,820
802,34,348
802,35,593
803,1,728
803,2,940
803,3,287
803,4,582
803,5,302
803,6,457
803,7,208
803,8,233
803,9,343
803,10,995
803,11,279
803,12,196
803,13,639
803,14,23
803,15,142
803,16,395
803,17,40
803,18,762
803,19,477
803,20,199
803,21,927
803,22,294
803,23,456
803,24,981
803,25,738
803,26,303
803,27,343
803,28,917
803,29,1016
803,30,377
803,31,779
803,32,151
803,33,361
803,34,432
803,35,698
804,1,698
804,2,828
804,3,644
804,4,442
804,5,575
804,6,1005
804,7,414
804,8,526
804,9,1020
804,10,932
804,11,322
804,12,1015
804,13,364
804,14,271
804,15,342
804,16,819
804,17,809
804,18,978
804,19,610
804,20,393
804,21,898
804,22,965
804,23,766
804,24,753
804,25,621
804,26,338
804,27,1024
804,28,34
804,29,377
804,30,62
804,31,273
804,32,497
804,33,183
804,34,234
804,35,318
805,1,975
805,2,113
805,3,822
805,4,667
805,5,886
805,6,645
805,7,304
805,8,954
805,9,709
805,10,898
805,11,835
805,12,137
805,13,715
805,14,696
805,15,773
805,16,818
805,17,964
805,18,65
805,19,520
805,20,511
805,21,718
805,22,1020
805,23,930
805,24,303
805,25,343
805,26,840
805,27,369
805,28,332
805,29,454
805,30,282
805,31,767
805,32,462
805,33,166
805,34,1015
805,35,344
806,1,514
806,2,72
806,3,647
806,4,937
806,5,166
806,6,943
806,7,409
806,8,522
806,9,674
806,10,845
806,11,371
806,12,796
806,13,896
806,14,104
806,15,833
806,16,687
806,17,213
806,18,741
806,19,1008
806,20,348
806,21,89
806,22,625
806,23,986
806,24,603
806,25,392
806,26,627
806,27,43
806,28,439
806,29,143
806,30,474
806,31,744
806,32,833
806,33,624
806,34,7
806,35,14
807,1,452
807,2,89
807,3,835
807,4,917
807,5,801
807,6,201
807,7,860
807,8,6
807,9,313
807,10,509
807,11,559
807,12,168
807,13,269
807,14,31
807,15,213
807,16,919
807,17,83
807,18,998
807,19,687
807,20,612
807,21,125
807,22,303
807,23,166
807,24,315
807,25,192
807,26,443
807,27,73
807,28,580
807,29,58
807,30,667
807,31,208
807,32,130
807,33,217
807,34,605
807,35,649
808,1,795
808,2,333
808,3,914
808,4,37
808,5,86
808,6,611
808,7,26
808,8,603
808,9,746
808,10,834
808,11,905
808,12,888
808,13,971
808,14,126
808,15,735
808,16,825
808,17,499
808,18,259
808,19,359
808,20,388
808,21,81
808,22,563
808,23,889
808,24,613
808,25,208
808,26,58
808,27,663
808,28,614
808,29,92
808,30,909
808,31,555
808,32,218
808,33,369
808,34,14
808,35,340
809,1,416
809,2,529
809,3,276
809,4,762
809,5,31
809,6,831
809,7,91
809,8,483
809,9,822
809,10,993
809,11,19
809,12,389
809,13,574
809,14,345
809,15,563
809,16,813
809,17,22
809,18,570
809,19,75
809,20,678
809,21,891
809,22,545
809,23,168
809,24,176
809,25,26
809,26,680
809,27,968
809,28,8
809,29,638
809,30,726
809,31,591
809,32,787
809,33,602
809,34,250
809,35,561
810,1,568
810,2,934
810,3,861
810,4,487
810,5,902
810,6,833
810,7,197
810,8,689
810,9,737
810,10,668
810,11,415
810,12,43
810,13,388
810,14,33
810,15,248
810,16,863
810,17,485
810,18,198
810,19,956
810,20,178
810,21,727
810,22,256
810,23,127
810,24,432
810,25,313
810,26,569
810,27,4
810,28,410
810,29,330
810,30,212
810,31,783
810,32,219
810,33,374
810,34,61
810,35,818
811,1,155
811,2,197
811,3,287
811,4,1013
811,5,662
811,6,231
811,7,887
811,8,614
811,9,883
811,10,92
811,11,949
811,12,635
811,13,938
811,14,380
811,15,560
811,16,810
811,17,348
811,18,126
811,19,499
811,20,793
811,21,375
811,22,445
811,23,301
811,24,870
811,25,524
811,26,553
811,27,176
811,28,400
811,29,764
811,30,335
811,31,981
811,32,875
811,33,937
811,34,759
811,35,517
812,1,460
812,2,575
812,3,832
812,4,411
812,5,582
812,6,920
812,7,496
812,8,605
812,9,959
812,10,905
812,11,776
812,12,728
812,13,839
812,14,107
812,15,389
812,16,559
812,17,879
812,18,148
812,19,731
812,20,605
812,21,623
812,22,380
812,23,938
812,24,731
812,25,684
812,26,225
812,27,833
812,28,507
812,29,520
812,30,85
812,31,447
812,32,884
812,33,697
812,34,192
812,35,598
813,1,500
813,2,44
813,3,689
813,4,198
813,5,748
813,6,144
813,7,858
813,8,391
813,9,894
813,10,814
813,11,291
813,12,315
813,13,560
813,14,983
813,15,516
813,16,603
813,17,288
813,18,490
813,19,328
813,20,978
813,21,454
813,22,678
813,23,166
813,24,314
813,25,124
813,26,190
813,27,1009
813,28,415
813,29,702
813,30,362
813,31,255
813,32,989
813,33,300
813,34,105
813,35,978
814,1,142
814,2,485
814,3,729
814,4,520
814,5,565
814,6,596
814,7,717
814,8,660
814,9,391
814,10,131
814,11,152
814,12,656
814,13,932
814,14,331
814,15,38
814,16,26
814,17,677
814,18,990
814,19,1013
814,20,940
814,21,668
814,22,797
814,23,397
814,24,958
814,25,780
814,26,1006
814,27,407
814,28,379
814,29,941
814,30,259
814,31,917
814,32,22
814,33,113
814,34,559
814,35,440
815,1,879
815,2,1003
815,3,974
815,4,497
815,5,302
815,6,711
815,7,742
815,8,889
815,9,209
815,10,407
815,11,808
815,12,226
815,13,493
815,14,800
815,15,619
815,16,203
815,17,504
815,18,1004
815,19,195
815,20,247
815,21,424
815,22,814
815,23,881
815,24,787
815,25,431
815,26,267
815,27,605
815,28,569
815,29,330
815,30,250
815,31,644
815,32,370
815,33,457
815,34,432
815,35,618
816,1,120
816,2,857
816,3,762
816,4,604
816,5,248
816,6,638
816,7,654
816,8,335
816,9,67
816,10,902
816,11,471
816,12,782
816,13,258
816,14,605
816,15,439
816,16,391
816,17,128
816,18,248
816,19,79
816,20,308
816,21,760
816,22,630
816,23,688
816,24,6
816,25,695
816,26,515
816,27,236
816,28,177
816,29,188
816,30,865
816,31,1007
816,32,936
816,33,355
816,34,799
816,35,559
817,1,82
817,2,715
817,3,999
817,4,290
817,5,444
817,6,789
817,7,921
817,8,732
817,9,383
817,10,834
817,11,47
817,12,514
817,13,530
817,14,630
817,15,535
817,16,218
817,17,282
817,18,349
817,19,550
817,20,944
817,21,674
817,22,153
817,23,132
817,24,447
817,25,534
817,26,444
817,27,104
817,28,261
817,29,104
817,30,629
817,31,86
817,32,54
817,33,280
817,34,956
817,35,9
818,1,297
818,2,935
818,3,713
818,4,688
818,5,389
818,6,45
818,7,241
818,8,315
818,9,53
818,10,565
818,11,636
818,12,545
818,13,362
818,14,309
818,15,207
818,16,177
818,17,178
818,18,227
818,19,847
818,20,896
818,21,374
818,22,348
818,23,613
818,24,59
818,25,105
818,26,975
818,27,844
818,28,553
818,29,431
818,30,810
818,31,623
818,32,236
818,33,145
818,34,273
818,35,667
819,1,520
819,2,781
819,3,992
819,4,243
819,5,572
819,6,435
819,7,234
819,8,343
819,9,395
819,10,902
819,11,301
819,12,551
819,13,901
819,14,114
819,15,901
819,16,873
819,17,787
819,18,918
819,19,324
819,20,176
819,21,209
819,22,805
819,23,453
819,24,449
819,25,167
819,26,1024
819,27,366
819,28,131
819,29,949
819,30,298
819,31,168
819,32,162
819,33,325
819,34,1017
819,35,849
820,1,666
820,2,51
820,3,699
820,4,295
820,5,228
820,6,241
820,7,1020
820,8,561
820,9,1023
820,10,86
820,11,638
820,12,258
820,13,744
820,14,623
820,15,426
820,16,29
820,17,841
820,18,327
820,19,969
820,20,107
820,21,476
820,22,737
820,23,950
820,24,610
820,25,752
820,26,435
820,27,235
820,28,9
820,29,225
820,30,747
820,31,784
820,32,742
820,33,490
820,34,764
820,35,595
821,1,444
821,2,423
821,3,1006
821,4,224
821,5,502
821,6,73
821,7,740
821,8,853
821,9,671
821,10,631
821,11,908
821,12,226
821,13,697
821,14,589
821,15,652
821,16,914
821,17,70
821,18,346
821,19,145
821,20,553
821,21,686
821,22,728
821,23,201
821,24,1006
821,25,192
821,26,602
821,27,669
821,28,842
821,29,314
821,30,762
821,31,30
821,32,510
821,33,727
821,34,663
821,35,159
822,1,719
822,2,764
822,3,903
822,4,357
822,5,61
822,6,289
822,7,847
822,8,85
822,9,840
822,10,505
822,11,765
822,12,795
822,13,304
822,14,193
822,15,475
822,16,793
822,17,928
822,18,143
822,19,249
822,20,684
822,21,10
822,22,1010
822,23,138
822,24,602
822,25,307
822,26,301
822,27,804
822,28,908
822,29,296
822,30,782
822,31,581
822,32,474
822,33,972
822,34,266
822,35,317
823,1,144
823,2,94
823,3,891
823,4,241
823,5,394
823,6,584
823,7,537
823,8,76
823,9,895
823,10,974
823,11,832
823,12,289
823,13,540
823,14,347
823,15,568
823,16,998
823,17,319
823,18,685
823,19,333
823,20,793
823,21,333
823,22,911
823,23,770
823,24,781
823,25,480
823,26,214
823,27,40
823,28,328
823,29,36
823,30,710
823,31,686
823,32,439
823,33,786
823,34,549
823,35,39
824,1,259
824,2,858
824,3,827
824,4,390
824,5,441
824,6,185
824,7,323
824,8,427
824,9,66
824,10,344
824,11,507
824,12,5
824,13,448
824,14,222
824,15,217
824,16,253
824,17,129
824,18,968
824,19,171
824,20,581
824,21,174
824,22,265
824,23,693
824,24,515
824,25,159
824,26,82
824,27,903
824,28,246
824,29,982
824,30,914
824,31,162
824,32,515
824,33,120
824,34,111
824,35,713
825,1,382
825,2,926
825,3,693
825,4,113
825,5,685
825,6,221
825,7,86
825,8,367
825,9,49
825,10,148
825,11,463
825,12,1007
825,13,862
825,14,11
825,15,890
825,16,288
825,17,201
825,18,315
825,19,542
825,20,493
825,21,645
825,22,170
825,23,383
825,24,596
825,25,830
825,26,377
825,27,860
825,28,426
825,29,966
825,30,302
825,31,377
825,32,668
825,33,597
825,34,362
825,35,496
826,1,467
826,2,54
826,3,294
826,4,694
826,5,48
826,6,468
826,7,586
826,8,202
826,9,189
826,10,103
826,11,68
826,12,171
826,13,60
826,14,564
826,15,827
826,16,824
826,17,645
826,18,553
826,19,478
826,20,984
826,21,295
826,22,374
826,23,588
826,24,525
826,25,690
826,26,793
826,27,185
826,28,644
826,29,711
826,30,277
826,31,951
826,32,352
826,33,653
826,34,948
826,35,1005
827,1,186
827,2,313
827,3,943
827,4,336
827,5,308
827,6,412
827,7,364
827,8,142
827,9,519
827,10,1009
827,11,9
827,12,281
827,13,247
827,14,452
827,15,814
827,16,899
827,17,769
827,18,835
827,19,514
827,20,500
827,21,522
827,22,536
827,23,931
827,24,177
827,25,773
827,26,459
827,27,762
827,28,128
827,29,1024
827,30,288
827,31,984
827,32,140
827,33,732
827,34,896
827,35,239
828,1,543
828,2,447
828,3,922
828,4,752
828,5,779
828,6,824
828,7,655
828,8,831
828,9,638
828,10,697
828,11,628
828,12,410
828,13,205
828,14,36
828,15,153
828,16,612
828,17,36
828,18,131
828,19,960
828,20,887
828,21,399
828,22,1
828,23,794
828,24,460
828,25,555
828,26,412
828,27,441
828,28,275
828,29,535
828,30,57
828,31,247
828,32,158
828,33,389
828,34,938
828,35,69
829,1,964
829,2,357
829,3,826
829,4,974
829,5,652
829,6,523
829,7,1005
829,8,1009
829,9,617
829,10,132
829,11,343
829,12,924
829,13,727
829,14,75
829,15,373
829,16,176
829,17,78
829,18,519
829,19,796
829,20,140
829,21,149
829,22,939
829,23,894
829,24,962
829,25,606
829,26,76
829,27,988
829,28,397
829,29,483
829,30,800
829,31,539
829,32,180
829,33,480
829,34,263
829,35,355
830,1,579
830,2,341
830,3,668
830,4,460
830,5,112
830,6,319
830,7,583
830,8,395
830,9,274
830,10,385
830,11,781
830,12,244
830,13,855
830,14,154
830,15,86
830,16,18
830,17,370
830,18,814
830,19,84
830,20,651
830,21,98
830,22,13
830,23,647
830,24,409
830,25,535
830,26,468
830,27,76
830,28,9
830,29,937
830,30,388
830,31,1003
830,32,611
830,33,177
830,34,985
830,35,268
831,1,991
831,2,208
831,3,688
831,4,421
831,5,270
831,6,849
831,7,873
831,8,192
831,9,170
831,10,863
831,11,469
831,12,897
831,13,585
831,14,468
831,15,800
831,16,209
831,17,576
831,18,521
831,19,929
831,20,990
831,21,727
831,22,218
831,23,436
831,24,794
831,25,442
831,26,447
831,27,787
831,28,619
831,29,608
831,30,410
831,31,873
831,32,405
831,33,839
831,34,403
831,35,428
832,1,793
832,2,675
832,3,17
832,4,958
832,5,676
832,6,727
832,7,16
832,8,178
832,9,126
832,10,848
832,11,528
832,12,202
832,13,623
832,14,280
832,15,131
832,16,732
832,17,922
832,18,709
832,19,183
832,20,984
832,21,970
832,22,588
832,23,539
832,24,44
832,25,533
832,26,695
832,27,570
832,28,550
832,29,689
832,30,413
832,31,224
832,32,38
832,33,602
832,34,397
832,35,223
833,1,836
833,2,802
833,3,912
833,4,457
833,5,22
833,6,999
833,7,944
833,8,169
833,9,178
833,10,648
833,11,539
833,12,280
833,13,37
833,14,167
833,15,116
833,16,705
833,17,672
833,18,361
833,19,421
833,20,278
833,21,1000
833,22,63
833,23,359
833,24,68
833,25,725
833,26,265
833,27,758
833,28,695
833,29,98
833,30,972
833,31,527
833,32,497
833,33,144
833,34,827
833,35,134
834,1,909
834,2,85
834,3,464
834,4,413
834,5,595
834,6,194
834,7,233
834,8,411
834,9,171
834,10,855
834,11,362
834,12,588
834,13,786
834,14,821
834,15,116
834,16,388
834,17,228
834,18,590
834,19,292
834,20,893
834,21,791
834,22,509
834,23,728
834,24,160
834,25,342
834,26,616
834,27,884
834,28,633
834,29,45
834,30,503
834,31,507
834,32,881
834,33,751
834,34,967
834,35,612
835,1,331
835,2,967
835,3,909
835,4,235
835,5,871
835,6,973
835,7,487
835,8,687
835,9,64
835,10,68
835,11,415
835,12,765
835,13,505
835,14,624
835,15,70
835,16,56
835,17,463
835,18,255
835,19,525
835,20,1
835,21,97
835,22,564
835,23,764
835,24,90
835,25,696
835,26,55
835,27,300
835,28,334
835,29,224
835,30,309
835,31,207
835,32,354
835,33,378
835,34,926
835,35,29
836,1,225
836,2,721
836,3,475
836,4,20
836,5,964
836,6,106
836,7,723
836,8,17
836,9,952
836,10,488
836,11,6
836,12,1012
836,13,670
836,14,842
836,15,107
836,16,352
836,17,205
836,18,667
836,19,510
836,20,533
836,21,541
836,22,238
836,23,263
836,24,695
836,25,235
836,26,108
836,27,553
836,28,464
836,29,304
836,30,897
836,31,693
836,32,274
836,33,799
836,34,981
836,35,34
837,1,746
837,2,199
837,3,965
837,4,1020
837,5,212
837,6,556
837,7,609
837,8,996
837,9,418
837,10,1009
837,11,360
837,12,168
837,13,26
837,14,603
837,15,579
837,16,519
837,17,88
837,18,192
837,19,128
837,20,451
837,21,914
837,22,524
837,23,69
837,24,559
837,25,616
837,26,805
837,27,553
837,28,650
837,29,69
837,30,170
837,31,251
837,32,136
837,33,386
837,34,337
837,35,333
838,1,891
838,2,379
838,3,616
838,4,881
838,5,753
838,6,530
838,7,608
838,8,90
838,9,446
838,10,228
838,11,320
838,12,403
838,13,265
838,14,433
838,15,575
838,16,915
838,17,258
838,18,425
838,19,648
838,20,556
838,21,456
838,22,559
838,23,269
838,24,455
838,25,651
838,26,801
838,27,508
838,28,893
838,29,470
838,30,544
838,31,690
838,32,90
838,33,695
838,34,205
838,35,82
839,1,531
839,2,999
839,3,851
839,4,219
839,5,458
839,6,585
839,7,583
839,8,953
839,9,259
839,10,672
839,11,800
839,12,117
839,13,539
839,14,421
839,15,514
839,16,65
839,17,274
839,18,254
839,19,685
839,20,49
839,21,997
839,22,383
839,23,893
839,24,711
839,25,28
839,26,87
839,27,95
839,28,578
839,29,579
839,30,317
839,31,114
839,32,787
839,33,140
839,34,599
839,35,521
840,1,656
840,2,569
840,3,255
840,4,128
840,5,849
840,6,388
840,7,495
840,8,585
840,9,634
840,10,862
840,11,835
840,12,24
840,13,764
840,14,967
840,15,51
840,16,1016
840,17,114
840,18,956
840,19,305
840,20,67
840,21,906
840,22,775
840,23,141
840,24,298
840,25,705
840,26,177
840,27,430
840,28,59
840,29,568
840,30,823
840,31,226
840,32,10
840,33,490
840,34,307
840,35,943
841,1,427
841,2,59
841,3,575
841,4,38
841,5,479
841,6,488
841,7,739
841,8,36
841,9,445
841,10,731
841,11,632
841,12,407
841,13,44
841,14,330
841,15,720
841,16,639
841,17,492
841,18,582
841,19,332
841,20,855
841,21,689
841,22,344
841,23,654
841,24,592
841,25,284
841,26,979
841,27,393
841,28,198
841,29,810
841,30,626
841,31,750
841,32,489
841,33,501
841,34,252
841,35,357
842,1,125
842,2,250
842,3,142
842,4,483
842,5,1004
842,6,617
842,7,772
842,8,871
842,9,30
842,10,600
842,11,832
842,12,120
842,13,574
842,14,83
842,15,79
842,16,586
842,17,69
842,18,466
842,19,373
842,20,213
842,21,738
842,22,208
842,23,715
842,24,858
842,25,304
842,26,156
842,27,78
842,28,878
842,29,156
842,30,827
842,31,89
842,32,985
842,33,930
842,34,934
842,35,191
843,1,401
843,2,778
843,3,1
843,4,848
843,5,465
843,6,808
843,7,153
843,8,509
843,9,427
843,10,416
843,11,236
843,12,394
843,13,525
843,14,743
843,15,237
843,16,570
843,17,897
843,18,53
843,19,25
843,20,309
843,21,424
843,22,469
843,23,679
843,24,340
843,25,239
843,26,154
843,27,546
843,28,289
843,29,657
843,30,760
843,31,735
843,32,701
843,33,245
843,34,230
843,35,405
844,1,583
844,2,922
844,3,536
844,4,941
844,5,135
844,6,128
844,7,48
844,8,230
844,9,846
844,10,992
844,11,641
844,12,727
844,13,81
844,14,985
844,15,564
844,16,784
844,17,570
844,18,383
844,19,869
844,20,69
844,21,740
844,22,230
844,23,338
844,24,370
844,25,127
844,26,279
844,27,435
844,28,864
844,29,143
844,30,768
844,31,10
844,32,697
844,33,717
844,34,192
844,35,730
845,1,254
845,2,965
845,3,931
845,4,256
845,5,101
845,6,370
845,7,946
845,8,866
845,9,263
845,10,280
845,11,305
845,12,81
845,13,170
845,14,629
845,15,504
845,16,421
845,17,528
845,18,909
845,19,978
845,20,261
845,21,238
845,22,70
845,23,265
845,24,177
845,25,26
845,26,178
845,27,799
845,28,943
845,29,738
845,30,304
845,31,645
845,32,789
845,33,452
845,34,633
845,35,586
846,1,959
846,2,229
846,3,432
846,4,654
846,5,345
846,6,371
846,7,144
846,8,411
846,9,67
846,10,894
846,11,36
846,12,298
846,13,944
846,14,787
846,15,961
846,16,53
846,17,556
846,18,245
846,19,743
846,20,994
846,21,776
846,22,120
846,23,624
846,24,248
846,25,731
846,26,867
846,27,105
846,28,267
846,29,329
846,30,893
846,31,879
846,32,66
846,33,478
846,34,367
846,35,315
847,1,879
847,2,941
847,3,841
847,4,324
847,5,531
847,6,658
847,7,663
847,8,665
847,9,612
847,10,359
847,11,494
847,12,66
847,13,430
847,14,897
847,15,676
847,16,359
847,17,423
847,18,577
847,19,1003
847,20,1022
847,21,820
847,22,376
847,23,816
847,24,803
847,25,205
847,26,852
847,27,89
847,28,263
847,29,72
847,30,160
847,31,781
847,32,153
847,33,404
847,34,198
847,35,682
848,1,96
848,2,737
848,3,938
848,4,844
848,5,689
848,6,795
848,7,152
848,8,65
848,9,766
848,10,1009
848,11,244
848,12,575
848,13,81
848,14,573
848,15,460
848,16,245
848,17,578
848,18,670
848,19,934
848,20,802
848,21,1001
848,22,452
848,23,142
848,24,418
848,25,811
848,26,214
848,27,180
848,28,660
848,29,970
848,30,418
848,31,714
848,32,412
848,33,357
848,34,134
848,35,18
849,1,966
849,2,519
849,3,991
849,4,373
849,5,296
849,6,860
849,7,891
849,8,205
849,9,737
849,10,606
849,11,916
849,12,151
849,13,781
849,14,706
849,15,814
849,16,463
849,17,232
849,18,291
849,19,310
849,20,861
849,21,549
849,22,577
849,23,290
849,24,854
849,25,722
849,26,900
849,27,133
849,28,870
849,29,51
849,30,898
849,31,245
849,32,907
849,33,388
849,34,863
849,35,552
850,1,312
850,2,1002
850,3,155
850,4,254
850,5,1009
850,6,95
850,7,52
850,8,560
850,9,9
850,10,668
850,11,521
850,12,105
850,13,986
850,14,882
850,15,989
850,16,402
850,17,882
850,18,630
850,19,649
850,20,896
850,21,462
850,22,422
850,23,614
850,24,528
850,25,993
850,26,967
850,27,583
850,28,726
850,29,691
850,30,491
850,31,735
850,32,106
850,33,141
850,34,588
850,35,498
851,1,48
851,2,245
851,3,551
851,4,762
851,5,203
851,6,436
851,7,914
851,8,162
851,9,288
851,10,537
851,11,795
851,12,823
