pse_id,time_id,reg_id
788,7,279
788,8,441
788,9,280
788,10,160
788,11,277
788,12,149
788,13,240
788,14,273
788,15,451
788,16,602
788,17,321
788,18,139
788,19,11
788,20,101
788,21,135
788,22,3
788,23,335
788,24,66
788,25,490
788,26,343
788,27,89
788,28,64
788,29,189
788,30,122
788,31,96
788,32,339
788,33,312
788,34,300
788,35,542
789,1,793
789,2,978
789,3,779
789,4,759
789,5,532
789,6,440
789,7,11
789,8,40
789,9,161
789,10,170
789,11,301
789,12,232
789,13,5
789,14,229
789,15,227
789,16,226
789,17,321
789,18,292
789,19,518
789,20,393
789,21,297
789,22,461
789,23,816
789,24,615
789,25,682
789,26,426
789,27,463
789,28,523
789,29,620
789,30,257
789,31,1017
789,32,800
789,33,671
789,34,114
789,35,601
790,1,58
790,2,376
790,3,539
790,4,602
790,5,631
790,6,414
790,7,637
790,8,246
790,9,373
790,10,249
790,11,88
790,12,817
790,13,431
790,14,374
790,15,186
790,16,344
790,17,160
790,18,123
790,19,26
790,20,253
790,21,26
790,22,919
790,23,596
790,24,445
790,25,376
790,26,694
790,27,463
790,28,401
790,29,523
790,30,370
790,31,21
790,32,523
790,33,714
790,34,1010
790,35,780
791,1,993
791,2,938
791,3,741
791,4,427
791,5,353
791,6,290
791,7,236
791,8,1002
791,9,812
791,10,849
791,11,940
791,12,1006
791,13,683
791,14,718
791,15,631
791,16,595
791,17,855
791,18,506
791,19,1005
791,20,666
791,21,700
791,22,286
791,23,649
791,24,321
791,25,360
791,26,127
791,27,20
791,28,263
791,29,289
791,30,257
791,31,389
791,32,548
791,33,425
791,34,636
791,35,556
792,1,370
792,2,209
792,3,240
792,4,8
792,5,241
792,6,496
792,7,338
792,8,178
792,9,282
792,10,210
792,11,32
792,12,182
792,13,28
792,14,89
792,15,27
792,16,246
792,17,698
792,18,50
792,19,86
792,20,56
792,21,635
792,22,371
792,23,442
792,24,441
792,25,570
792,26,448
792,27,482
792,28,329
792,29,308
792,30,448
792,31,466
792,32,223
792,33,282
792,34,249
792,35,411
793,1,390
793,2,534
793,3,632
793,4,500
793,5,372
793,6,267
793,7,484
793,8,402
793,9,189
793,10,236
793,11,308
793,12,301
793,13,278
793,14,253
793,15,316
793,16,307
793,17,411
793,18,276
793,19,343
793,20,277
793,21,431
793,22,623
793,23,264
793,24,777
793,25,635
793,26,503
793,27,503
793,28,438
793,29,399
793,30,645
793,31,686
793,32,709
793,33,1
793,34,40
793,35,8
794,1,752
794,2,326
794,3,104
794,4,144
794,5,339
794,6,210
794,7,724
794,8,590
794,9,592
794,10,71
794,11,49
794,12,1
794,13,368
794,14,204
794,15,324
794,16,42
794,17,108
794,18,424
794,19,458
794,20,272
794,21,915
794,22,683
794,23,53
794,24,51
794,25,32
794,26,21
794,27,160
794,28,478
794,29,630
794,30,559
794,31,464
794,32,234
794,33,499
794,34,430
794,35,274
795,1,26
795,2,244
795,3,600
795,4,947
795,5,228
795,6,386
795,7,709
795,8,417
795,9,834
795,10,613
795,11,995
795,12,571
795,13,698
795,14,672
795,15,606
795,16,503
795,17,505
795,18,377
795,19,245
795,20,401
795,21,311
795,22,344
795,23,704
795,24,280
795,25,438
795,26,15
795,27,343
795,28,221
795,29,147
795,30,152
795,31,84
795,32,14
795,33,48
795,34,238
795,35,7
796,1,124
796,2,192
796,3,184
796,4,22
796,5,192
796,6,119
796,7,306
796,8,312
796,9,278
796,10,832
796,11,514
796,12,655
796,13,566
796,14,505
796,15,176
796,16,29
796,17,270
796,18,307
796,19,152
796,20,167
796,21,257
796,22,225
796,23,225
796,24,525
796,25,99
796,26,449
796,27,8
796,28,198
796,29,97
796,30,405
796,31,435
796,32,448
796,33,544
796,34,1024
796,35,766
797,1,584
797,2,341
797,3,178
797,4,468
797,5,1004
797,6,249
797,7,575
797,8,601
797,9,608
797,10,704
797,11,630
797,12,1010
797,13,714
797,14,878
797,15,609
797,16,940
797,17,776
797,18,814
797,19,560
797,20,587
797,21,715
797,22,268
797,23,203
797,24,289
797,25,430
797,26,499
797,27,849
797,28,608
797,29,741
797,30,740
797,31,716
797,32,687
797,33,725
797,34,529
797,35,486
798,1,18
798,2,139
798,3,280
798,4,21
798,5,56
798,6,151
798,7,83
798,8,22
798,9,272
798,10,309
798,11,13
798,12,663
798,13,246
798,14,217
798,15,75
798,16,172
798,17,359
798,18,528
798,19,633
798,20,398
798,21,192
798,22,90
798,23,224
798,24,433
798,25,296
798,26,968
798,27,64
798,28,309
798,29,318
798,30,49
798,31,346
798,32,120
798,33,544
798,34,341
798,35,313
799,1,1
799,2,762
799,3,730
799,4,569
799,5,841
799,6,420
799,7,29
799,8,189
799,9,287
799,10,305
799,11,305
799,12,481
799,13,40
799,14,385
799,15,207
799,16,207
799,17,399
799,18,15
799,19,470
799,20,47
799,21,178
799,22,344
799,23,597
799,24,496
799,25,504
799,26,469
799,27,288
799,28,119
799,29,351
799,30,30
799,31,301
799,32,248
799,33,108
799,34,144
799,35,352
800,1,180
800,2,243
800,3,142
800,4,399
800,5,204
800,6,490
800,7,273
800,8,336
800,9,210
800,10,401
800,11,1
800,12,297
800,13,513
800,14,172
800,15,301
800,16,420
800,17,328
800,18,326
800,19,370
800,20,1
800,21,492
800,22,333
800,23,779
800,24,364
800,25,266
800,26,357
800,27,38
800,28,143
800,29,163
800,30,449
800,31,1013
800,32,532
800,33,331
800,34,1003
800,35,1005
801,1,414
801,2,393
801,3,138
801,4,19
801,5,19
801,6,78
801,7,9
801,8,10
801,9,6
801,10,5
801,11,261
801,12,268
801,13,356
801,14,333
801,15,74
801,16,958
801,17,1008
801,18,582
801,19,392
801,20,66
801,21,583
801,22,844
801,23,622
801,24,810
801,25,480
801,26,479
801,27,543
801,28,173
801,29,429
801,30,257
801,31,615
801,32,513
801,33,201
801,34,358
801,35,395
802,1,65
802,2,82
802,3,305
802,4,18
802,5,131
802,6,663
802,7,18
802,8,913
802,9,713
802,10,1001
802,11,784
802,12,746
802,13,1024
802,14,851
802,15,776
802,16,999
802,17,886
802,18,748
802,19,1007
802,20,846
802,21,717
802,22,588
802,23,615
802,24,591
802,25,525
802,26,741
802,27,686
802,28,937
802,29,382
802,30,435
802,31,268
802,32,404
802,33,240
802,34,279
802,35,154
803,1,1
803,2,100
803,3,161
803,4,5
803,5,1
803,6,104
803,7,1
803,8,456
803,9,170
803,10,263
803,11,151
803,12,6
803,13,33
803,14,86
803,15,372
803,16,473
803,17,410
803,18,381
803,19,447
803,20,384
803,21,434
803,22,177
803,23,105
803,24,136
803,25,11
803,26,365
803,27,504
803,28,413
803,29,630
803,30,512
803,31,346
803,32,656
803,33,626
803,34,399
803,35,526
804,1,213
804,2,180
804,3,251
804,4,224
804,5,222
804,6,350
804,7,130
804,8,40
804,9,3
804,10,8
804,11,197
804,12,226
804,13,198
804,14,6
804,15,1
804,16,22
804,17,40
804,18,163
804,19,135
804,20,418
804,21,135
804,22,257
804,23,1
804,24,1
804,25,97
804,26,640
804,27,342
804,28,143
804,29,406
804,30,21
804,31,271
804,32,244
804,33,96
804,34,375
804,35,113
805,1,384
805,2,313
805,3,186
805,4,438
805,5,552
805,6,752
805,7,402
805,8,237
805,9,616
805,10,395
805,11,524
805,12,330
805,13,769
805,14,390
805,15,356
805,16,484
805,17,423
805,18,328
805,19,230
805,20,227
805,21,193
805,22,5
805,23,1
805,24,449
805,25,370
805,26,373
805,27,353
805,28,310
805,29,474
805,30,161
805,31,996
805,32,657
805,33,523
805,34,528
805,35,273
806,1,701
806,2,511
806,3,472
806,4,531
806,5,530
806,6,730
806,7,497
806,8,464
806,9,538
806,10,443
806,11,523
806,12,640
806,13,344
806,14,672
806,15,569
806,16,570
806,17,6
806,18,443
806,19,176
806,20,276
806,21,16
806,22,198
806,23,65
806,24,193
806,25,504
806,26,384
806,27,668
806,28,473
806,29,554
806,30,430
806,31,657
806,32,819
806,33,942
806,34,545
806,35,996
807,1,598
807,2,369
807,3,343
807,4,672
807,5,544
807,6,344
807,7,539
807,8,604
807,9,382
807,10,217
807,11,377
807,12,910
807,13,491
807,14,357
807,15,497
807,16,811
807,17,529
807,18,654
807,19,526
807,20,682
807,21,272
807,22,556
807,23,1013
807,24,881
807,25,165
807,26,1
807,27,297
807,28,231
807,29,193
807,30,2
807,31,109
807,32,199
807,33,353
807,34,613
807,35,546
808,1,842
808,2,721
808,3,314
808,4,91
808,5,278
808,6,337
808,7,274
808,8,233
808,9,9
808,10,9
808,11,98
808,12,336
808,13,213
808,14,214
808,15,257
808,16,131
808,17,70
808,18,173
808,19,306
808,20,342
808,21,366
808,22,407
808,23,209
808,24,12
808,25,275
808,26,266
808,27,441
808,28,84
808,29,320
808,30,508
808,31,116
808,32,110
808,33,245
808,34,48
808,35,138
809,1,994
809,2,679
809,3,422
809,4,655
809,5,297
809,6,651
809,7,652
809,8,707
809,9,355
809,10,328
809,11,269
809,12,203
809,13,422
809,14,178
809,15,165
809,16,621
809,17,458
809,18,390
809,19,597
809,20,579
809,21,433
809,22,565
809,23,665
809,24,336
809,25,534
809,26,734
809,27,505
809,28,80
809,29,235
809,30,865
809,31,289
809,32,609
809,33,417
809,34,257
809,35,356
810,1,632
810,2,1024
810,3,893
810,4,663
810,5,625
810,6,13
810,7,11
810,8,35
810,9,4
810,10,137
810,11,107
810,12,132
810,13,5
810,14,6
810,15,200
810,16,140
810,17,72
810,18,37
810,19,1
810,20,99
810,21,5
810,22,38
810,23,193
810,24,20
810,25,184
810,26,238
810,27,134
810,28,267
810,29,233
810,30,4
810,31,7
810,32,1
810,33,7
810,34,7
810,35,42
811,1,4
811,2,229
811,3,323
811,4,100
811,5,73
811,6,16
811,7,490
811,8,489
811,9,423
811,10,404
811,11,331
811,12,138
811,13,265
811,14,524
811,15,750
811,16,750
811,17,485
811,18,937
811,19,462
811,20,726
811,21,569
811,22,497
811,23,655
811,24,297
811,25,487
811,26,52
811,27,212
811,28,500
811,29,211
811,30,955
811,31,503
811,32,403
811,33,404
811,34,406
811,35,562
812,1,20
812,2,563
812,3,274
812,4,16
812,5,21
812,6,170
812,7,52
812,8,113
812,9,225
812,10,302
812,11,299
812,12,371
812,13,119
812,14,277
812,15,345
812,16,373
812,17,19
812,18,472
812,19,579
812,20,521
812,21,769
812,22,417
812,23,737
812,24,740
812,25,615
812,26,677
812,27,870
812,28,810
812,29,876
812,30,743
812,31,1007
812,32,969
812,33,725
812,34,541
812,35,539
813,1,160
813,2,87
813,3,149
813,4,154
813,5,182
813,6,238
813,7,10
813,8,304
813,9,1
813,10,10
813,11,3
813,12,5
813,13,482
813,14,685
813,15,810
813,16,619
813,17,516
813,18,720
813,19,865
813,20,647
813,21,389
813,22,545
813,23,428
813,24,742
813,25,392
813,26,524
813,27,687
813,28,716
813,29,584
813,30,561
813,31,847
813,32,639
813,33,1017
813,34,757
813,35,1023
814,1,72
814,2,43
814,3,141
814,4,110
814,5,17
814,6,21
814,7,82
814,8,462
814,9,14
814,10,139
814,11,14
814,12,11
814,13,8
814,14,1
814,15,508
814,16,435
814,17,404
814,18,339
814,19,713
814,20,279
814,21,48
814,22,307
814,23,330
814,24,509
814,25,119
814,26,313
814,27,407
814,28,213
814,29,317
814,30,561
814,31,1008
814,32,929
814,33,776
814,34,993
814,35,901
815,1,99
815,2,298
815,3,53
815,4,81
815,5,19
815,6,91
815,7,61
815,8,22
815,9,24
815,10,90
815,11,28
815,12,310
815,13,82
815,14,451
815,15,641
815,16,771
815,17,465
815,18,307
815,19,143
815,20,171
815,21,675
815,22,1
815,23,1
815,24,170
815,25,267
815,26,366
815,27,303
815,28,178
815,29,474
815,30,180
815,31,204
815,32,468
815,33,565
815,34,1017
815,35,982
816,1,691
816,2,499
816,3,312
816,4,508
816,5,341
816,6,349
816,7,256
816,8,40
816,9,166
816,10,9
816,11,7
816,12,303
816,13,405
816,14,670
816,15,767
816,16,380
816,17,143
816,18,340
816,19,236
816,20,402
816,21,576
816,22,859
816,23,638
816,24,507
816,25,384
816,26,701
816,27,788
816,28,630
816,29,600
816,30,792
816,31,632
816,32,765
816,33,698
816,34,632
816,35,727
817,1,143
817,2,206
817,3,20
817,4,1
817,5,376
817,6,200
817,7,58
817,8,753
817,9,1006
817,10,823
817,11,793
817,12,1016
817,13,695
817,14,727
817,15,785
817,16,880
817,17,697
817,18,884
817,19,625
817,20,1002
817,21,774
817,22,43
817,23,1
817,24,307
817,25,9
817,26,235
817,27,163
817,28,34
817,29,488
817,30,293
817,31,619
817,32,513
817,33,259
817,34,175
817,35,15
818,1,440
818,2,381
818,3,530
818,4,885
818,5,501
818,6,755
818,7,723
818,8,853
818,9,850
818,10,905
818,11,1006
818,12,838
818,13,1011
818,14,542
818,15,701
818,16,796
818,17,990
818,18,1020
818,19,987
818,20,701
818,21,818
818,22,193
818,23,17
818,24,14
818,25,232
818,26,106
818,27,499
818,28,459
818,29,207
818,30,10
818,31,608
818,32,372
818,33,209
818,34,416
818,35,242
819,1,781
819,2,995
819,3,996
819,4,997
819,5,947
819,6,1001
819,7,967
819,8,995
819,9,746
819,10,870
819,11,1000
819,12,998
819,13,801
819,14,262
819,15,516
819,16,554
819,17,289
819,18,262
819,19,108
819,20,453
819,21,362
819,22,420
819,23,389
819,24,167
819,25,450
819,26,918
819,27,1014
819,28,1009
819,29,957
819,30,936
819,31,886
819,32,203
819,33,289
819,34,449
819,35,484
820,1,550
820,2,428
820,3,548
820,4,684
820,5,486
820,6,366
820,7,240
820,8,388
820,9,1002
820,10,16
820,11,123
820,12,400
820,13,299
820,14,626
820,15,369
820,16,406
820,17,621
820,18,808
820,19,559
820,20,468
820,21,183
820,22,393
820,23,12
820,24,493
820,25,358
820,26,482
820,27,425
820,28,634
820,29,658
820,30,444
820,31,698
820,32,504
820,33,343
820,34,306
820,35,298
821,1,589
821,2,389
821,3,394
821,4,643
821,5,292
821,6,803
821,7,390
821,8,641
821,9,328
821,10,102
821,11,4
821,12,203
821,13,7
821,14,166
821,15,196
821,16,44
821,17,353
821,18,31
821,19,241
821,20,218
821,21,126
821,22,613
821,23,42
821,24,139
821,25,303
821,26,106
821,27,708
821,28,195
821,29,325
821,30,105
821,31,481
821,32,296
821,33,103
821,34,484
821,35,648
822,1,829
822,2,535
822,3,640
822,4,733
822,5,1017
822,6,992
822,7,402
822,8,187
822,9,147
822,10,206
822,11,241
822,12,240
822,13,147
822,14,225
822,15,105
822,16,168
822,17,193
822,18,454
822,19,459
822,20,456
822,21,426
822,22,102
822,23,811
822,24,528
822,25,440
822,26,477
822,27,505
822,28,352
822,29,480
822,30,640
822,31,215
822,32,184
822,33,314
822,34,440
822,35,379
823,1,234
823,2,363
823,3,17
823,4,326
823,5,203
823,6,300
823,7,235
823,8,108
823,9,170
823,10,111
823,11,7
823,12,674
823,13,268
823,14,297
823,15,260
823,16,238
823,17,457
823,18,352
823,19,721
823,20,54
823,21,55
823,22,183
823,23,235
823,24,615
823,25,1
823,26,172
823,27,100
823,28,609
823,29,710
823,30,777
823,31,620
823,32,677
823,33,653
823,34,591
823,35,657
824,1,25
824,2,123
824,3,329
824,4,465
824,5,787
824,6,632
824,7,730
824,8,569
824,9,474
824,10,380
824,11,506
824,12,256
824,13,404
824,14,213
824,15,309
824,16,151
824,17,109
824,18,52
824,19,439
824,20,256
824,21,10
824,22,134
824,23,830
824,24,576
824,25,472
824,26,189
824,27,505
824,28,508
824,29,665
824,30,440
824,31,414
824,32,18
824,33,557
824,34,302
824,35,495
825,1,44
825,2,11
825,3,131
825,4,5
825,5,197
825,6,15
825,7,34
825,8,11
825,9,2
825,10,2
825,11,100
825,12,882
825,13,1012
825,14,951
825,15,1012
825,16,824
825,17,889
825,18,757
825,19,640
825,20,608
825,21,960
825,22,640
825,23,161
825,24,7
825,25,346
825,26,117
825,27,288
825,28,437
825,29,341
825,30,440
825,31,566
825,32,502
825,33,433
825,34,337
825,35,766
826,1,444
826,2,826
826,3,600
826,4,728
826,5,538
826,6,659
826,7,525
826,8,537
826,9,728
826,10,371
826,11,177
826,12,732
826,13,533
826,14,373
826,15,311
826,16,305
826,17,150
826,18,287
826,19,428
826,20,338
826,21,460
826,22,457
826,23,261
826,24,392
826,25,29
826,26,428
826,27,45
826,28,138
826,29,233
826,30,177
826,31,302
826,32,110
826,33,174
826,34,408
826,35,154
827,1,397
827,2,550
827,3,519
827,4,647
827,5,451
827,6,369
827,7,520
827,8,961
827,9,978
827,10,874
827,11,652
827,12,848
827,13,497
827,14,1017
827,15,835
827,16,817
827,17,1013
827,18,496
827,19,979
827,20,722
827,21,1014
827,22,1007
827,23,992
827,24,863
827,25,829
827,26,764
827,27,1019
827,28,672
827,29,1023
827,30,217
827,31,779
827,32,794
827,33,344
827,34,724
827,35,478
828,1,481
828,2,33
828,3,297
828,4,179
828,5,546
828,6,392
828,7,328
828,8,142
828,9,78
828,10,104
828,11,132
828,12,308
828,13,632
828,14,320
828,15,311
828,16,190
828,17,510
828,18,403
828,19,573
828,20,633
828,21,499
828,22,531
828,23,469
828,24,507
828,25,568
828,26,404
828,27,502
828,28,440
828,29,512
828,30,594
828,31,569
828,32,692
828,33,571
828,34,595
828,35,441
829,1,997
829,2,620
829,3,643
829,4,849
829,5,1014
829,6,982
829,7,859
829,8,886
829,9,852
829,10,853
829,11,502
829,12,790
829,13,573
829,14,499
829,15,1012
829,16,766
829,17,728
829,18,624
829,19,161
829,20,5
829,21,300
829,22,168
829,23,168
829,24,233
829,25,163
829,26,205
829,27,42
829,28,199
829,29,273
829,30,576
829,31,317
829,32,375
829,33,536
829,34,571
829,35,604
830,1,48
830,2,28
830,3,299
830,4,297
830,5,235
830,6,490
830,7,485
830,8,428
830,9,321
830,10,521
830,11,390
830,12,229
830,13,233
830,14,200
830,15,13
830,16,185
830,17,57
830,18,189
830,19,341
830,20,441
830,21,17
830,22,19
830,23,124
830,24,14
830,25,25
830,26,29
830,27,15
830,28,182
830,29,58
830,30,416
830,31,3
830,32,2
830,33,330
830,34,369
830,35,211
831,1,99
831,2,10
831,3,480
831,4,430
831,5,525
831,6,609
831,7,390
831,8,539
831,9,295
831,10,142
831,11,523
831,12,363
831,13,967
831,14,268
831,15,846
831,16,531
831,17,529
831,18,600
831,19,470
831,20,471
831,21,500
831,22,430
831,23,710
831,24,918
831,25,508
831,26,574
831,27,497
831,28,723
831,29,841
831,30,871
831,31,432
831,32,801
831,33,773
831,34,584
831,35,314
832,1,967
832,2,689
832,3,651
832,4,781
832,5,687
832,6,872
832,7,497
832,8,336
832,9,503
832,10,73
832,11,265
832,12,641
832,13,555
832,14,721
832,15,338
832,16,368
832,17,328
832,18,332
832,19,523
832,20,172
832,21,77
832,22,231
832,23,233
832,24,2
832,25,325
832,26,193
832,27,297
832,28,327
832,29,205
832,30,67
832,31,161
832,32,99
832,33,67
832,34,14
832,35,1002
833,1,342
833,2,370
833,3,265
833,4,493
833,5,459
833,6,458
833,7,282
833,8,750
833,9,591
833,10,655
833,11,727
833,12,884
833,13,918
833,14,857
833,15,61
833,16,95
833,17,156
833,18,352
833,19,224
833,20,125
833,21,189
833,22,384
833,23,128
833,24,288
833,25,158
833,26,153
833,27,417
833,28,321
833,29,545
833,30,356
833,31,231
833,32,487
833,33,423
833,34,302
833,35,736
834,1,175
834,2,558
834,3,534
834,4,508
834,5,336
834,6,534
834,7,506
834,8,1022
834,9,230
834,10,558
834,11,376
834,12,313
834,13,378
834,14,340
834,15,537
834,16,443
834,17,294
834,18,619
834,19,349
834,20,375
834,21,381
834,22,320
834,23,480
834,24,378
834,25,348
834,26,313
834,27,477
834,28,981
834,29,506
834,30,600
834,31,822
834,32,412
834,33,281
834,34,448
834,35,365
835,1,603
835,2,188
835,3,376
835,4,439
835,5,316
835,6,117
835,7,496
835,8,636
835,9,736
835,10,539
835,11,472
835,12,179
835,13,309
835,14,209
835,15,153
835,16,367
835,17,202
835,18,7
835,19,15
835,20,103
835,21,169
835,22,583
835,23,517
835,24,230
835,25,353
835,26,486
835,27,356
835,28,452
835,29,330
835,30,417
835,31,106
835,32,296
835,33,263
835,34,170
835,35,357
836,1,626
836,2,337
836,3,623
836,4,693
836,5,167
836,6,658
836,7,404
836,8,561
836,9,532
836,10,463
836,11,640
836,12,593
836,13,880
836,14,566
836,15,559
836,16,418
836,17,910
836,18,678
836,19,711
836,20,717
836,21,529
836,22,598
836,23,465
836,24,762
836,25,857
836,26,576
836,27,389
836,28,289
836,29,357
836,30,401
836,31,481
836,32,740
836,33,674
836,34,903
836,35,741
837,1,370
837,2,504
837,3,334
837,4,470
837,5,536
837,6,762
837,7,562
837,8,474
837,9,538
837,10,535
837,11,761
837,12,525
837,13,179
837,14,391
837,15,6
837,16,41
837,17,73
837,18,170
837,19,10
837,20,11
837,21,42
837,22,1
837,23,171
837,24,46
837,25,333
837,26,64
837,27,250
837,28,286
837,29,508
837,30,512
837,31,512
837,32,11
837,33,501
837,34,376
837,35,505
838,1,625
838,2,280
838,3,662
838,4,336
838,5,243
838,6,341
838,7,407
838,8,496
838,9,279
838,10,52
838,11,222
838,12,535
838,13,343
838,14,89
838,15,51
838,16,747
838,17,590
838,18,531
838,19,591
838,20,591
838,21,660
838,22,534
838,23,789
838,24,669
838,25,794
838,26,950
838,27,1008
838,28,536
838,29,537
838,30,472
838,31,730
838,32,593
838,33,504
838,34,500
838,35,499
839,1,115
839,2,215
839,3,284
839,4,247
839,5,346
839,6,219
839,7,413
839,8,216
839,9,411
839,10,128
839,11,314
839,12,192
839,13,122
839,14,256
839,15,52
839,16,570
839,17,154
839,18,351
839,19,344
839,20,764
839,21,96
839,22,370
839,23,221
839,24,252
839,25,704
839,26,408
839,27,12
839,28,353
839,29,41
839,30,97
839,31,128
839,32,59
839,33,15
839,34,22
839,35,711
840,1,350
840,2,446
840,3,507
840,4,531
840,5,506
840,6,884
840,7,935
840,8,213
840,9,178
840,10,312
840,11,444
840,12,619
840,13,651
840,14,579
840,15,513
840,16,706
840,17,737
840,18,417
840,19,112
840,20,18
840,21,87
840,22,20
840,23,210
840,24,89
840,25,26
840,26,314
840,27,19
840,28,241
840,29,187
840,30,122
840,31,149
840,32,327
840,33,334
840,34,173
840,35,418
841,1,1001
841,2,937
841,3,716
841,4,1006
841,5,468
841,6,881
841,7,941
841,8,915
841,9,1005
841,10,34
841,11,36
841,12,70
841,13,106
841,14,393
841,15,40
841,16,7
841,17,137
841,18,73
841,19,1
841,20,632
841,21,528
841,22,181
841,23,560
841,24,460
841,25,294
841,26,292
841,27,321
841,28,768
841,29,150
841,30,402
841,31,512
841,32,113
841,33,462
841,34,422
841,35,454
842,1,312
842,2,864
842,3,1
842,4,480
842,5,864
842,6,337
842,7,408
842,8,699
842,9,958
842,10,478
842,11,732
842,12,928
842,13,818
842,14,1018
842,15,966
842,16,346
842,17,82
842,18,285
842,19,121
842,20,26
842,21,191
842,22,32
842,23,222
842,24,352
842,25,669
842,26,221
842,27,91
842,28,15
842,29,168
842,30,6
842,31,11
842,32,38
842,33,167
842,34,70
842,35,15
843,1,389
843,2,562
843,3,446
843,4,667
843,5,278
843,6,473
843,7,733
843,8,499
843,9,464
843,10,657
843,11,563
843,12,634
843,13,690
843,14,675
843,15,844
843,16,937
843,17,550
843,18,32
843,19,25
843,20,245
843,21,281
843,22,245
843,23,253
843,24,374
843,25,499
843,26,562
843,27,562
843,28,532
843,29,798
843,30,879
843,31,681
843,32,657
843,33,943
843,34,573
843,35,534
844,1,736
844,2,672
844,3,26
844,4,607
844,5,541
844,6,537
844,7,382
844,8,608
844,9,637
844,10,639
844,11,626
844,12,506
844,13,464
844,14,146
844,15,419
844,16,197
844,17,101
844,18,66
844,19,742
844,20,677
844,21,872
844,22,843
844,23,556
844,24,783
844,25,758
844,26,944
844,27,528
844,28,393
844,29,881
844,30,489
844,31,835
844,32,1007
844,33,581
844,34,518
844,35,327
845,1,230
845,2,106
845,3,170
845,4,267
845,5,328
845,6,427
845,7,725
845,8,506
845,9,561
845,10,572
845,11,159
845,12,1019
845,13,416
845,14,603
845,15,726
845,16,494
845,17,363
845,18,694
845,19,549
845,20,882
845,21,819
845,22,1001
845,23,882
845,24,658
845,25,783
845,26,727
845,27,785
845,28,625
845,29,561
845,30,462
845,31,664
845,32,469
845,33,635
845,34,436
845,35,447
846,1,691
846,2,404
846,3,19
846,4,85
846,5,32
846,6,561
846,7,564
846,8,504
846,9,658
846,10,499
846,11,558
846,12,369
846,13,400
846,14,466
846,15,496
846,16,102
846,17,527
846,18,487
846,19,557
846,20,814
846,21,593
846,22,499
846,23,340
846,24,400
846,25,280
846,26,438
846,27,184
846,28,317
846,29,863
846,30,211
846,31,436
846,32,288
846,33,151
846,34,495
846,35,470
847,1,39
847,2,67
847,3,1
847,4,136
847,5,105
847,6,73
847,7,11
847,8,4
847,9,6
847,10,103
847,11,195
847,12,201
847,13,237
847,14,18
847,15,738
847,16,545
847,17,168
847,18,44
847,19,107
847,20,231
847,21,67
847,22,163
847,23,211
847,24,455
847,25,517
847,26,586
847,27,323
847,28,392
847,29,673
847,30,584
847,31,582
847,32,517
847,33,841
847,34,870
847,35,615
848,1,463
848,2,537
848,3,271
848,4,496
848,5,1014
848,6,658
848,7,175
848,8,436
848,9,439
848,10,54
848,11,529
848,12,404
848,13,433
848,14,528
848,15,501
848,16,508
848,17,187
848,18,504
848,19,573
848,20,505
848,21,183
848,22,728
848,23,508
848,24,316
848,25,632
848,26,531
848,27,477
848,28,288
848,29,154
848,30,314
848,31,562
848,32,347
848,33,763
848,34,1024
848,35,704
849,1,801
849,2,769
849,3,577
849,4,481
849,5,323
849,6,257
849,7,289
849,8,43
849,9,266
849,10,4
849,11,225
849,12,545
849,13,609
849,14,997
849,15,296
849,16,460
849,17,266
849,18,449
849,19,497
849,20,433
849,21,842
849,22,560
849,23,1024
849,24,288
849,25,402
849,26,566
849,27,527
849,28,786
849,29,480
849,30,800
849,31,771
849,32,993
849,33,993
849,34,487
849,35,742
850,1,372
850,2,497
850,3,277
850,4,272
850,5,534
850,6,467
850,7,339
850,8,140
850,9,206
850,10,298
850,11,73
850,12,101
850,13,341
850,14,29
850,15,103
850,16,190
850,17,638
850,18,655
850,19,832
850,20,576
850,21,832
850,22,381
850,23,403
850,24,520
850,25,871
850,26,769
850,27,423
850,28,6
850,29,449
850,30,391
850,31,298
850,32,363
850,33,520
850,34,494
850,35,294
851,1,222
851,2,302
851,3,255
851,4,24
851,5,417
851,6,576
851,7,379
851,8,629
851,9,598
851,10,525
851,11,629
851,12,534
851,13,736
851,14,576
851,15,408
851,16,572
851,17,672
851,18,474
851,19,967
851,20,749
851,21,724
851,22,329
851,23,653
851,24,744
851,25,626
851,26,618
851,27,462
851,28,298
851,29,583
851,30,525
851,31,394
851,32,72
851,33,426
851,34,494
851,35,151
852,1,14
852,2,325
852,3,410
852,4,594
852,5,394
852,6,852
852,7,279
852,8,465
852,9,73
852,10,9
852,11,335
852,12,225
852,13,67
852,14,97
852,15,361
852,16,656
852,17,264
852,18,741
852,19,877
852,20,910
852,21,611
852,22,300
852,23,584
852,24,553
852,25,786
852,26,430
852,27,1007
852,28,583
852,29,654
852,30,464
852,31,592
852,32,641
852,33,868
852,34,40
852,35,513
853,1,270
853,2,271
853,3,211
853,4,14
853,5,75
853,6,363
853,7,374
853,8,112
853,9,124
853,10,368
853,11,188
853,12,427
853,13,414
853,14,238
853,15,286
853,16,381
853,17,479
853,18,89
853,19,443
853,20,441
853,21,316
853,22,50
853,23,145
853,24,21
853,25,86
853,26,308
853,27,512
853,28,149
853,29,819
853,30,498
853,31,343
853,32,405
853,33,339
853,34,3
853,35,1014
854,1,919
854,2,826
854,3,953
854,4,637
854,5,567
854,6,500
854,7,477
854,8,538
854,9,540
854,10,666
854,11,359
854,12,68
854,13,174
854,14,66
854,15,228
854,16,417
854,17,1013
